mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.003465123,0.14185283,0,0.02442759161026255,1
0.0,g,-0.08452338,0.14184059999999998,0,0.5959039936379288,1
0.0,r,-0.08782004,0.14184059999999998,0,0.6191459991003987,1
0.0,i,0.13719317,0.1423234,0,0.9639537138657452,1
0.0,z,-0.13826755,0.14184059999999998,0,0.9748093987194076,1
0.0,Y,-0.114293694,0.14184059999999998,0,0.8057896963210817,1
2.0,u,-0.14918287,0.14184059999999998,0,1.0517642339358408,1
2.0,g,0.07810031,0.14211567,0,0.5495545283641136,1
2.0,r,0.12720971,0.14228833,0,0.8940277111973977,1
2.0,i,0.05866817,0.14204727,0,0.4130186380913903,1
2.0,z,-0.13284002,0.14184059999999998,0,0.9365444026604514,1
2.0,Y,0.29730213,0.14288478,0,2.0807123753838583,1
4.0,u,0.080652475,0.14212464,0,0.56747707505187,1
4.0,g,-0.10315884,0.14184059999999998,0,0.7272871096145956,1
4.0,r,-0.23301874,0.14184059999999998,0,1.6428211668591364,1
4.0,i,0.115975544,0.14224885,0,0.8153003978591039,1
4.0,z,0.14423497,0.14234814,0,1.0132550379653713,1
4.0,Y,-0.2777137,0.14184059999999998,0,1.9579281249515303,1
6.0,u,0.037539344,0.14197288,0,0.26441207644727643,1
6.0,g,0.14971544,0.14236741,0,1.0516131465761722,1
6.0,r,-0.043722662999999995,0.14184059999999998,0,0.30825210130244796,1
6.0,i,0.28616384,0.1428458,0,2.003305942491834,1
6.0,z,0.0669099,0.14207628,0,0.4709434959868037,1
6.0,Y,-0.09137379,0.14184059999999998,0,0.6442005321466492,1
8.0,u,-0.13312714,0.14184059999999998,0,0.938568646776734,1
8.0,g,0.18369193,0.14248666,0,1.2891868614226765,1
8.0,r,-0.0790174,0.14184059999999998,0,0.5570859119321268,1
8.0,i,0.10799439,0.14222079999999998,0,0.7593431481189813,1
8.0,z,0.06183521400000001,0.14205843,0,0.4352801449375444,1
8.0,Y,0.07973524,0.14212142,0,0.561036049316141,1
10.0,u,0.051774732999999996,0.14202301,0,0.36455172299192923,1
10.0,g,0.2227553,0.14262370000000002,0,1.5618393016027488,1
10.0,r,0.13259889,0.14230727,0,0.9317787489001791,1
10.0,i,0.14067884,0.14233565,0,0.9883598381712522,1
10.0,z,-0.266536,0.14184059999999998,0,1.8791234667648051,1
10.0,Y,-0.1349165,0.14184059999999998,0,0.9511839346421265,1
12.0,u,0.09608087,0.14217891,0,0.6757744168948827,1
12.0,g,-0.10146834,0.14184059999999998,0,0.7153688013164075,1
12.0,r,0.10474817,0.14220938,0,0.7365770809211039,1
12.0,i,0.23904227,0.14268076,0,1.67536442895314,1
12.0,z,0.15443246,0.14238396,0,1.084619784419537,1
12.0,Y,0.054023273,0.14203091,0,0.3803627886352344,1
14.0,u,0.082831345,0.1421323,0,0.5827763639932655,1
14.0,g,-0.10441845,0.14184059999999998,0,0.7361675712031676,1
14.0,r,-0.11628808,0.14184059999999998,0,0.8198504518452405,1
14.0,i,-0.053651594000000004,0.14184059999999998,0,0.3782527287673629,1
14.0,z,0.20046656,0.14254552,0,1.4063336399488386,1
14.0,Y,-0.06529982,0.14184059999999998,0,0.4603746741060035,1
16.0,u,0.041852827999999995,0.14198807,0,0.29476298959483,1
16.0,g,-0.18182229,0.14184059999999998,0,1.2818776147309023,1
16.0,r,-0.15040445,0.14184059999999998,0,1.0603765776512508,1
