mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.022555735,0.14184059999999998,0,0.15902171169608703,1
0.0,g,-0.17003901,0.14184059999999998,0,1.198803516059577,1
0.0,r,-0.16186371,0.14184059999999998,0,1.1411662810225,1
0.0,i,0.2051676,0.14256202,0,1.4391462747230994,1
0.0,z,0.04178856,0.14198785,0,0.29431081603109,1
0.0,Y,-0.28014156,0.14184059999999998,0,1.9750449448183387,1
2.0,u,0.15051045,0.14237018,0,1.057176790813919,1
2.0,g,0.07025141,0.14208804,0,0.4944216979838697,1
2.0,r,0.13115948,0.14230222,0,0.9216966537837568,1
2.0,i,0.29210767,0.14286661,0,2.0446181931523397,1
2.0,z,-0.00013083164,0.14184059999999998,0,0.0009223849870911432,1
2.0,Y,-0.04036522,0.14184059999999998,0,0.2845815655038121,1
4.0,u,0.062469445,0.14206065,0,0.4397378514036082,1
4.0,g,-0.36577848,0.14184059999999998,0,2.578799582066066,1
4.0,r,-0.049438894000000004,0.14184059999999998,0,0.3485524877926349,1
4.0,i,-0.018971566000000002,0.14184059999999998,0,0.13375271960214496,1
4.0,z,0.084551424,0.14213835,0,0.5948530006152457,1
4.0,Y,0.019049406,0.14190775,0,0.13423795388201137,1
6.0,u,-0.12045574,0.14184059999999998,0,0.8492331532720534,1
6.0,g,0.12095923,0.14226636,0,0.8502307221468237,1
6.0,r,-0.19044372,0.14184059999999998,0,1.3426601410315526,1
6.0,i,0.27705749999999996,0.14281392,0,1.939989463211989,1
6.0,z,0.24654259,0.14270705,0,1.7276132468578111,1
6.0,Y,0.26488474,0.1427713,0,1.8553080345979902,1
8.0,u,0.15216671,0.142376,0,1.0687665758273868,1
8.0,g,0.1743831,0.142454,0,1.2241362123913686,1
8.0,r,-0.05812031,0.14184059999999998,0,0.4097579254458879,1
8.0,i,-0.081520595,0.14184059999999998,0,0.5747338561737614,1
8.0,z,0.15020914,0.14236912,0,1.0550682619938931,1
8.0,Y,-0.021083986000000002,0.14184059999999998,0,0.14864563460673463,1
10.0,u,-0.14053968,0.14184059999999998,0,0.9908282959885958,1
10.0,g,0.27792259999999996,0.14281696,0,1.946005572447418,1
10.0,r,0.13997822,0.14233320000000002,0,0.9834544575685783,1
10.0,i,-0.03577765,0.14184059999999998,0,0.2522384282074385,1
10.0,z,-0.108733766,0.14184059999999998,0,0.7665912721745396,1
10.0,Y,-0.03819273,0.14184059999999998,0,0.2692651469325426,1
12.0,u,-0.0711434,0.14184059999999998,0,0.5015728923876521,1
12.0,g,0.14976004,0.14236756,0,1.0519253121989307,1
12.0,r,-0.19974394,0.14184059999999998,0,1.4082282505855166,1
12.0,i,0.35875440000000003,0.14309967,0,2.5070246493230908,1
12.0,z,-0.040783793,0.14184059999999998,0,0.28753257529931486,1
12.0,Y,-0.08089269,0.14184059999999998,0,0.5703070206978821,1
14.0,u,0.34548765,0.1430533,0,2.4150973797878135,1
14.0,g,-0.12568834,0.14184059999999998,0,0.8861238601641562,1
14.0,r,0.13856182,0.14232822,0,0.9735372226252812,1
14.0,i,-0.16281769,0.14184059999999998,0,1.1478919998928374,1
14.0,z,0.09146692,0.14216268,0,0.6433961430665206,1
14.0,Y,0.083364375,0.14213417,0,0.5865188856416441,1
16.0,u,-0.123172395,0.14184059999999998,0,0.8683860262858449,1
16.0,g,-0.17620532,0.14184059999999998,0,1.2422770349251202,1
16.0,r,-0.09693524,0.14184059999999998,0,0.6834096866482517,1
16.0,i,0.00676537,0.14186445,0,0.04768897352366995,1
16.0,z,0.032993566,0.14195687,0,0.23241964971473378,1
16.0,Y,-0.15166861,0.14184059999999998,0,1.0692891175023231,1
18.0,u,-0.19648187,0.14184059999999998,0,1.3852301104197249,1
18.0,g,0.11881325,0.14225882,0,0.8351907459938159,1
18.0,r,0.21309485,0.14258981,0,1.4944605789151413,1
18.0,i,0.05792726,0.14204466,0,0.40781019152708736,1
18.0,z,-0.13084191,0.14184059999999998,0,0.9224573923122155,1
18.0,Y,0.01902054,0.14190763,0,0.13403465338685452,1
20.0,u,0.07174164,0.14209327,0,0.5048911887241387,1
20.0,g,-0.037672218,0.14184059999999998,0,0.265595450103849,1
