mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,1.0991111,0.14566356,0,7.5455460514627,1
0.0,g,10.410124,0.17472516,0,59.57999408900241,1
0.0,r,33.36094,0.23125677,0,144.259301035814,1
0.0,i,43.01702,0.25126833,0,171.19953000045808,1
0.0,z,49.485915999999996,0.26382697,0,187.56958774912206,1
0.0,Y,54.66954000000001,0.27347448,0,199.9072820249992,1
2.0,u,0.81241745,0.14467612,0,5.615421881648471,1
2.0,g,11.252696,0.17711988,0,63.531524524519774,1
2.0,r,37.77868,0.24061887,0,157.00630628013505,1
2.0,i,50.24195,0.26525593,0,189.40933761593948,1
2.0,z,58.825573,0.28097034,0,209.36577504942338,1
2.0,Y,65.3907,0.29241999999999996,0,223.61910950003423,1
4.0,u,0.9998179,0.14532232,0,6.880002328616829,1
4.0,g,11.311945,0.17728706,0,63.80581301308736,1
4.0,r,41.417972999999996,0.24806598,0,166.96353526589982,1
4.0,i,57.190532999999995,0.27804548,0,205.68769181214523,1
4.0,z,67.74955,0.2964259,0,228.55475854167938,1
4.0,Y,75.69388599999998,0.30953616,0,244.53972033509746,1
6.0,u,0.8523058000000001,0.14481391,0,5.885524394721475,1
6.0,g,10.474139,0.17490827,0,59.883612135664016,1
6.0,r,41.792266999999995,0.24881926,0,167.9623474485054,1
6.0,i,61.628887,0.28591546,0,215.54933405839614,1
6.0,z,73.74162,0.30636640000000004,0,240.69747857467394,1
6.0,Y,84.20836,0.32299706,0,260.7093699242959,1
8.0,u,0.37285864,0.14314894,0,2.604690191907813,1
8.0,g,9.69999,0.17268106,0,56.172865744511874,1
8.0,r,40.082879999999996,0.24536021,0,163.3634076201679,1
8.0,i,63.53018,0.28922129999999996,0,219.6594095939684,1
8.0,z,76.81088000000003,0.31133527,0,246.7143539503251,1
8.0,Y,89.3439,0.3308514,0,270.0423815646541,1
10.0,u,0.46456063,0.14346889,0,3.238058299607671,1
10.0,g,7.854226,0.16725126,0,46.96063874197419,1
10.0,r,36.262153999999995,0.23744665,0,152.71705875825157,1
10.0,i,63.13231,0.2885326,0,218.80477284022672,1
10.0,z,76.26854,0.31046304,0,245.66061068009898,1
10.0,Y,91.27179,0.33375221,0,273.4717172359698,1
12.0,u,0.15477814,0.14238518,0,1.0870382718201432,1
12.0,g,6.431187,0.16294155,0,39.46928822022376,1
12.0,r,30.800457,0.22565286,0,136.494866495377,1
12.0,i,58.953075,0.28119713,0,209.65034387086382,1
12.0,z,73.99003,0.30677158,0,241.1893239914858,1
12.0,Y,89.08669,0.3304625,0,269.5818436282483,1
14.0,u,0.33757535,0.14302565,0,2.3602434248681967,1
14.0,g,5.411444,0.15978174,0,33.86772481010659,1
14.0,r,24.77501,0.2118815,0,116.92861339947093,1
14.0,i,52.100937,0.26873723,0,193.8731637592603,1
14.0,z,70.30729000000001,0.30070922,0,233.80490295575242,1
14.0,Y,85.30147,0.32468483,0,262.7208360797146,1
16.0,u,0.20933416,0.14257663,0,1.4682221062456027,1
16.0,g,4.245605,0.15609089,0,27.199569430349204,1
16.0,r,19.562243,0.19920091,0,98.20358250371446,1
16.0,i,45.084415,0.25534913,0,176.5598927241303,1
16.0,z,63.746387,0.2895948,0,220.12269212016238,1
16.0,Y,79.99811600000002,0.3164125,0,252.82855765812042,1
18.0,u,0.39297011,0.14321916,0,2.743837556371647,1
18.0,g,3.0688784,0.15227488,0,20.153543381547895,1
18.0,r,15.304248000000001,0.18821001,0,81.31473984832157,1
18.0,i,38.995876,0.243135,0,160.3877516606001,1
18.0,z,55.10409,0.27426785,0,200.9134136574885,1
18.0,Y,75.44843,0.30913943,0,244.05954944019922,1
20.0,u,0.16160451,0.14240915,0,1.134790215375908,1
20.0,g,2.7635741,0.15126908,0,18.26925965306327,1
20.0,r,12.3425455,0.18017021,0,68.50491821039671,1
20.0,i,33.541940000000004,0.23164777,0,144.79716338301034,1
20.0,z,48.316936,0.26160216,0,184.69624256925098,1
20.0,Y,69.41447,0.29922104,0,231.98392064943025,1
22.0,u,0.3648627,0.143121,0,2.549330286959985,1
22.0,g,2.2708504,0.14963157,0,15.176278642267807,1
22.0,r,10.564114,0.17516527,0,60.309409507946405,1
22.0,i,29.787832,0.22339782,0,133.33985085440852,1
22.0,z,43.89465,0.25300872,0,173.4906607171484,1
22.0,Y,62.73044599999999,0.2878354,0,217.93860657862095,1
24.0,u,0.19123964,0.14251316,0,1.3419086349639568,1
24.0,g,2.259745,0.14959447,0,15.105805715946586,1
24.0,r,9.5303135,0.17218906,0,55.347961711388635,1
24.0,i,27.325671999999997,0.21781743,0,125.45218259163188,1
24.0,z,39.408268,0.24398161,0,161.52146876971588,1
24.0,Y,56.663754000000004,0.27709659999999997,0,204.49097534939082,1
26.0,u,0.12828091,0.1422921,0,0.9015322003118936,1
26.0,g,2.2606313,0.14959742,0,15.111432403045454,1
26.0,r,9.002881,0.17065063,0,52.75621308869472,1
26.0,i,24.526016000000002,0.2112931,0,116.07580181274258,1
26.0,z,35.582737,0.23601164,0,150.76687319320354,1
26.0,Y,51.311726,0.26726484,0,191.98831391364462,1
28.0,u,0.22510523,0.14263193,0,1.5782246654027607,1
28.0,g,1.9854563000000005,0.14867486,0,13.354351233288538,1
28.0,r,8.148060000000001,0.16812739999999998,0,48.46360557529589,1
28.0,i,22.429903,0.20627327,0,108.73877647840652,1
28.0,z,32.131546,0.22858325,0,140.56824373614427,1
28.0,Y,46.987522,0.25904879999999997,0,181.38482787799057,1
30.0,u,0.4082715,0.14327256,0,2.8496140503108203,1
30.0,g,1.9618695,0.14859553,0,13.20274910019164,1
30.0,r,7.800978,0.16709200000000002,0,46.68672348167476,1
30.0,i,20.289862,0.20101894,0,100.93507606795657,1
30.0,z,29.163387,0.22199582,0,131.3690816340596,1
30.0,Y,41.562059999999995,0.24835624,0,167.3485634989481,1
32.0,u,0.004087771,0.14185503,0,0.028816538969397135,1
32.0,g,1.9896618000000001,0.14868902,0,13.381363331334082,1
32.0,r,6.6593266,0.16364011,0,40.6949530894351,1
32.0,i,18.252326999999998,0.19588539,0,93.17860305967687,1
32.0,z,26.36722,0.21560608,0,122.29349005371277,1
32.0,Y,37.610786,0.24026974,0,156.53567527895936,1
34.0,u,0.35751802,0.14309534,0,2.498460257336123,1
34.0,g,1.6426319999999999,0.14751743,0,11.135172297944724,1
34.0,r,5.9208584,0.16136795,0,36.69166274963523,1
34.0,i,16.765003,0.19205147,0,87.29432271463477,1
34.0,z,23.410614000000002,0.20863695,0,112.20742059352384,1
34.0,Y,34.149372,0.23295522,0,146.59200167311127,1
36.0,u,0.05974405,0.14205106,0,0.4205815148440286,1
36.0,g,1.6056781,0.14739212,0,10.893920923316662,1
36.0,r,5.6934379999999996,0.16066174,0,35.437422749187206,1
36.0,i,15.581721,0.18894571,0,82.46665669202017,1
36.0,z,21.42792,0.20383003,0,105.12641341415689,1
36.0,Y,30.973257,0.22603543,0,137.02832781568802,1
38.0,u,0.093592025,0.14217015,0,0.6583099546564452,1
38.0,g,1.512158,0.14707452,0,10.281576985598866,1
38.0,r,5.3272900000000005,0.15951817,0,33.39613286687028,1
38.0,i,13.905921,0.18445781,0,75.38808467909274,1
38.0,z,19.202179,0.19829507,0,96.83639134346609,1
38.0,Y,28.314721999999996,0.22007608,0,128.65878926960164,1
40.0,u,-0.07703829599999999,0.14184059999999998,0,0.5431328970689633,1
40.0,g,1.0597636000000001,0.14552842,0,7.282176223723175,1
40.0,r,4.7176160000000005,0.1575956,0,29.934947422389968,1
40.0,i,12.448696,0.18046455,0,68.98139274444759,1
40.0,z,17.584742000000002,0.19417389,0,90.56182579439492,1
40.0,Y,25.200369,0.21288289999999999,0,118.37667093035655,1
42.0,u,0.1403991,0.14233467,0,0.9864012752479772,1
42.0,g,1.0541254999999998,0.14550905,0,7.2443982006617444,1
42.0,r,4.4590945,0.15677325,0,28.44295503218821,1
42.0,i,10.989763,0.17637609,0,62.30868934672494,1
42.0,z,15.805365,0.1895366,0,83.38951421519643,1
42.0,Y,22.728468,0.20699573,0,109.80162730893048,1
44.0,u,-0.02677749,0.14184059999999998,0,0.1887857919382744,1
44.0,g,0.98325425,0.14526533,0,6.768678045890234,1
44.0,r,3.670339,0.15423715,0,23.796724719044665,1
44.0,i,10.405283,0.17471132,0,59.55700523583704,1
44.0,z,14.472542,0.18598737,0,77.81464945711099,1
44.0,Y,20.328747,0.20111567,0,101.07987607330647,1
46.0,u,0.076604925,0.14211039,0,0.5390522466372797,1
46.0,g,0.95229197,0.14515871,0,6.5603501849802885,1
46.0,r,3.321513,0.15310216,0,21.694749440504303,1
46.0,i,9.517636,0.17215225,0,55.28615513302904,1
46.0,z,13.749308,0.1840328,0,74.71118191974473,1
46.0,Y,18.952526000000002,0.19766459,0,95.88225184895282,1
48.0,u,0.21099569,0.14258245,0,1.4798152928358295,1
48.0,g,1.0596198000000001,0.14552794,0,7.2812121163812265,1
48.0,r,3.6446845999999997,0.15415396,0,23.64314611184818,1
48.0,i,9.199175,0.17122479999999998,0,53.72571613457864,1
48.0,z,12.52138,0.18066582,0,69.30685616128164,1
48.0,Y,17.241825,0.19328886,0,89.20237307002586,1
50.0,u,0.39877155,0.14323942,0,2.783951163722947,1
50.0,g,1.038,0.14545363,0,7.136294914056116,1
50.0,r,3.5342834,0.15379545,0,22.98041587056054,1
50.0,i,8.788312,0.17002079999999994,0,51.68962856309347,1
50.0,z,11.852312,0.17880456,0,66.2864079081652,1
50.0,Y,16.017229999999998,0.19009468,0,84.25922282517323,1
52.0,u,0.18445098,0.14248933,0,1.294489769865575,1
52.0,g,1.0551378999999999,0.14551252,0,7.251182922266756,1
52.0,r,2.961424,0.15192163,0,19.493103121655555,1
52.0,i,8.245164,0.16841592,0,48.95715321924436,1
52.0,z,11.100054,0.17668846,0,62.82274462067302,1
52.0,Y,14.939385000000001,0.1872382,0,79.78812550003153,1
54.0,u,-0.04020602,0.14184059999999998,0,0.2834591788246807,1
54.0,g,0.8531569,0.14481683,0,5.89128280186771,1
54.0,r,3.502908,0.15369342,0,22.791528745993162,1
54.0,i,7.6871576,0.16675107,0,46.0995998406487,1
54.0,z,10.236108,0.1742265,0,58.75172835360866,1
54.0,Y,13.898615,0.18443800000000002,0,75.3565696873746,1
56.0,u,0.06652126,0.14207491,0,0.4682125788430906,1
56.0,g,0.7954818,0.14461757,0,5.500588898015642,1
56.0,r,2.818493,0.15145050000000002,0,18.609994684731973,1
56.0,i,7.474405,0.16611189999999998,0,44.99620436585218,1
56.0,z,9.583609,0.17234375,0,55.60752275611967,1
56.0,Y,12.982799,0.18193834,0,71.35823598258618,1
58.0,u,-0.0071292776,0.14184059999999998,0,0.05026260182204532,1
58.0,g,1.1225293,0.14574389999999998,0,7.702067119104129,1
58.0,r,2.6983194,0.15105323,0,17.86336776777299,1
58.0,i,7.350153999999999,0.1657375,0,44.34816501998642,1
58.0,z,9.216722500000001,0.17127605,0,53.81209164970818,1
58.0,Y,11.965269000000001,0.17912015,0,66.80023995066999,1
60.0,u,0.04517592,0.14199977,0,0.31814079698861486,1
60.0,g,0.9689051,0.14521593,0,6.672168129212821,1
60.0,r,2.730658,0.15116023,0,18.06465893839934,1
60.0,i,6.8152924,0.16411597,0,41.52729560688091,1
60.0,z,8.8690405,0.17025805,0,52.091754251854766,1
60.0,Y,11.157471000000001,0.17685087,0,63.089715080282055,1
62.0,u,-0.19355221,0.14184059999999998,0,1.3645755164600264,1
62.0,g,0.86334586,0.14485201,0,5.960192475064723,1
62.0,r,2.6798412999999996,0.15099205,0,17.748227804046635,1
62.0,i,6.884925999999999,0.164328,0,41.89746117521055,1
62.0,z,8.087344,0.16794673,0,48.154221281950534,1
62.0,Y,10.311538,0.17444283,0,59.1112744502024,1
64.0,u,0.05649494,0.14203963,0,0.3977406868773173,1
64.0,g,0.7353428000000001,0.14440951,0,5.092066305051517,1
64.0,r,2.8570123,0.1515776,0,18.84851257705624,1
64.0,i,6.560478999999999,0.1633378,0,40.16509956666491,1
64.0,z,8.144594999999999,0.16811708,0,48.44596991572777,1
64.0,Y,9.483959,0.17205441,0,55.12185941644856,1
66.0,u,0.37037528,0.14314026,0,2.5874990027264166,1
66.0,g,0.98805285,0.14528184,0,6.800938438004365,1
66.0,r,2.3953156000000004,0.1500469,0,15.963779324997718,1
66.0,i,6.376723999999999,0.16277434,0,39.17524101157467,1
66.0,z,7.638172999999999,0.16660413,0,45.84624042633277,1
66.0,Y,8.365808,0.16877371,0,49.568194003675096,1
68.0,u,-0.00924364,0.14184059999999998,0,0.06516921107214718,1
68.0,g,0.92268205,0.14505668,0,6.36083805309759,1
68.0,r,2.5551271,0.15057851,0,16.968736773926107,1
68.0,i,6.071496,0.16183403,0,37.51680657028685,1
68.0,z,7.6847644,0.16674387,0,46.08723786967401,1
68.0,Y,7.9885545,0.16765235,0,47.64952295628424,1
70.0,u,0.032796606,0.14195618,0,0.23103330901127378,1
70.0,g,0.9395062,0.14511468,0,6.474232655166245,1
70.0,r,2.45689,0.15025195,0,16.351801091433423,1
70.0,i,5.6543245,0.16053998,0,35.220662790664356,1
70.0,z,7.227031,0.16536564,0,43.70334127452353,1
70.0,Y,7.656039,0.16665773,0,45.93869723294563,1
72.0,u,0.062472463,0.14206067,0,0.4397590339395133,1
72.0,g,1.10506,0.14568397,0,7.585323217097941,1
72.0,r,2.0334692,0.14883624,0,13.662460164271819,1
72.0,i,5.777707,0.16092379999999998,0,35.90337165789026,1
72.0,z,6.8924413,0.16435085,0,41.93736326888483,1
72.0,Y,7.1027070000000005,0.16498929999999998,0,43.04950078580854,1
74.0,u,0.019037848,0.14190770000000005,0,0.13415655387269326,1
74.0,g,0.85027367,0.14480689,0,5.8717763360569375,1
74.0,r,2.1716392000000004,0.1492997,0,14.545502770601685,1
74.0,i,5.2647386,0.159322,0,33.044642924392114,1
74.0,z,6.7928348,0.16404752,0,41.40772624907709,1
74.0,Y,7.148944,0.16512935,0,43.29299424965943,1
76.0,u,0.06105025,0.14205566,0,0.4297628830839968,1
76.0,g,0.8655731,0.1448597,0,5.975251225841279,1
76.0,r,1.8813497,0.14832434,0,12.684025426979819,1
76.0,i,5.1595225,0.15899146,0,32.45157004030279,1
76.0,z,6.592212700000001,0.16343492,0,40.3353989465654,1
76.0,Y,6.8200054,0.16413033,0,41.55237730893492,1
78.0,u,0.023167367999999997,0.14192225,0,0.16323985844361963,1
78.0,g,0.54730886,0.14375697,0,3.8071813839704602,1
78.0,r,2.0944533,0.14904097,0,14.052869489510167,1
78.0,i,5.2924795,0.15940903,0,33.20062546017625,1
78.0,z,6.2413940000000006,0.1623581,0,38.44214732742007,1
78.0,Y,6.300497,0.16254000000000002,0,38.762747631352276,1
80.0,u,0.03703548,0.1419711,0,0.2608663312462889,1
80.0,g,0.7298554,0.1443905,0,5.054732825220496,1
80.0,r,1.9565531999999999,0.14857763,0,13.168558416229953,1
80.0,i,4.9590516,0.15835975,0,31.315101217323214,1
80.0,z,6.006889299999999,0.16163431,0,37.16345434332599,1
80.0,Y,5.916593,0.16135474,0,36.66823174825853,1
82.0,u,0.3038305,0.14290762,0,2.1260622771549897,1
82.0,g,0.6006365,0.14394234,0,4.172757647263481,1
82.0,r,2.132836,0.14916970000000002,0,14.298051145775583,1
82.0,i,4.4534388,0.15675522,0,28.41014672430047,1
82.0,z,5.711762,0.16071877,0,35.538860831252,1
82.0,Y,5.8860589999999995,0.16126010000000002,0,36.50040524593498,1
84.0,u,-0.028862732000000002,0.14184059999999998,0,0.20348709748830734,1
84.0,g,0.79851556,0.14462805,0,5.521166606339503,1
84.0,r,1.8563962,0.14824020000000002,0,12.522893250278939,1
84.0,i,4.5438480000000006,0.15704334,0,28.933719825367955,1
84.0,z,5.461996,0.15993986,0,34.150311248240435,1
84.0,Y,5.8008766,0.16099575,0,36.03124057622639,1
86.0,u,-0.1240086,0.14184059999999998,0,0.8742814116691554,1
86.0,g,0.77496994,0.14454663,0,5.36138365868509,1
86.0,r,2.0227122,0.1488001,0,13.593486832334118,1
86.0,i,4.1938379999999995,0.15592498,0,26.896511386437247,1
86.0,z,4.9144197,0.15821877,0,31.060914580488774,1
86.0,Y,5.4265175,0.1598289,0,33.95204183974238,1
