mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.16222437,0.14184059999999998,0,1.1437089944627985,1
0.0,g,-0.1879848,0.14184059999999998,0,1.3253243429596324,1
0.0,r,-0.092554286,0.14184059999999998,0,0.6525232267771006,1
0.0,i,0.15681149,0.14239232,0,1.1012636777039662,1
0.0,z,0.082304545,0.14213045,0,0.5790774953572582,1
0.0,Y,-0.074389994,0.14184059999999998,0,0.5244619241599373,1
2.0,u,-0.013306278000000001,0.14184059999999998,0,0.09381148979911254,1
2.0,g,0.01440965,0.1418914,0,0.10155407586365346,1
2.0,r,-0.005059296,0.14184059999999998,0,0.03566888464938812,1
2.0,i,0.025334027000000002,0.14192988,0,0.178496783059353,1
2.0,z,-0.056087165999999994,0.14184059999999998,0,0.39542391952656714,1
2.0,Y,-0.0422488,0.14184059999999998,0,0.2978611201588262,1
4.0,u,-0.38742709999999997,0.14184059999999998,0,2.7314259809955685,1
4.0,g,-0.08569488,0.14184059999999998,0,0.6041632649608082,1
4.0,r,-0.17380668,0.14184059999999998,0,1.2253662209550722,1
4.0,i,0.009651695,0.14187464,0,0.06802974090365974,1
4.0,z,0.08538375,0.14214128,0,0.6006963635053799,1
4.0,Y,-0.09466210000000001,0.14184059999999998,0,0.6673836687098054,1
6.0,u,-0.008481117,0.14184059999999998,0,0.059793296136649174,1
6.0,g,-0.17549452,0.14184059999999998,0,1.237265775807491,1
6.0,r,0.042997215,0.14199209,0,0.3028141567604224,1
6.0,i,-0.09608696,0.14184059999999998,0,0.6774291704913826,1
6.0,z,0.11465753,0.14224422,0,0.8060610828334536,1
6.0,Y,-0.083926976,0.14184059999999998,0,0.5916992454910653,1
8.0,u,-0.16824389,0.14184059999999998,0,1.1861476192289093,1
8.0,g,0.13783738,0.14232567,0,0.9684646487172694,1
8.0,r,-0.11065546400000001,0.14184059999999998,0,0.780139565117463,1
8.0,i,0.08861865,0.14215267,0,0.623404752088019,1
8.0,z,0.16481929,0.14242043,0,1.1572728013810942,1
8.0,Y,0.163063,0.14241426,0,1.1449906771976348,1
10.0,u,0.0067406567,0.14186436,0,0.04751480005267003,1
10.0,g,0.30605385,0.1429154,0,2.1415036448136453,1
10.0,r,-0.10203217,0.14184059999999998,0,0.719343897304439,1
10.0,i,0.13463251,0.1423144,0,0.9460216956260225,1
10.0,z,0.025051022000000003,0.1419289,0,0.17650402419803157,1
10.0,Y,0.048019223,0.14200978,0,0.3381402534388829,1
12.0,u,-0.2579207000000001,0.14184059999999998,0,1.8183841579914364,1
12.0,g,-0.066049635,0.14184059999999998,0,0.46566099551186335,1
12.0,r,-0.19614439,0.14184059999999998,0,1.3828508198639884,1
12.0,i,0.040519337999999995,0.14198337,0,0.2853808724218899,1
12.0,z,-0.12826067,0.14184059999999998,0,0.9042592177416058,1
12.0,Y,0.15678623,0.14239223,0,1.1010869764452738,1
14.0,u,-0.11147941,0.14184059999999998,0,0.7859485224963798,1
14.0,g,-0.019269954,0.14184059999999998,0,0.135856405006747,1
14.0,r,-0.25915948,0.14184059999999998,0,1.8271177645892644,1
14.0,i,-0.23660418,0.14184059999999998,0,1.6680991197160757,1
14.0,z,0.12407796,0.14227733,0,0.8720852436575806,1
14.0,Y,-0.113025956,0.14184059999999998,0,0.7968519309703992,1
16.0,u,0.41114179999999995,0.14328259,0,2.8694470137648964,1
16.0,g,0.04978108,0.142016,0,0.35053148940964396,1
16.0,r,-0.20894323,0.14184059999999998,0,1.4730847867253807,1
16.0,i,-0.26318774,0.14184059999999998,0,1.8555176726550793,1
16.0,z,-0.097321376,0.14184059999999998,0,0.6861320101578815,1
16.0,Y,-0.14740686,0.14184059999999998,0,1.0392430658076743,1
18.0,u,-0.04541284,0.14184059999999998,0,0.3201681323965071,1
18.0,g,0.10224439,0.14220057,0,0.7190153316544371,1
18.0,r,-0.012770927,0.14184059999999998,0,0.09003717553366244,1
18.0,i,0.19144031,0.14251386,0,1.3433101173457795,1
18.0,z,-0.04680651,0.14184059999999998,0,0.3299937394511868,1
18.0,Y,0.035410434,0.14196537,0,0.2494300828434427,1
20.0,u,-0.11951926,0.14184059999999998,0,0.8426308123344093,1
20.0,g,-0.089730136,0.14184059999999998,0,0.63261249599903,1
20.0,r,0.02660853,0.14193437,0,0.1874706598549738,1
20.0,i,0.030155525,0.14194687,0,0.21244233846086213,1
20.0,z,-0.17132337,0.14184059999999998,0,1.2078584692958154,1
20.0,Y,0.21650259,0.14260176,0,1.5182322434169115,1
22.0,u,0.106036335,0.14221391,0,0.7456115579692592,1
22.0,g,-0.32408717,0.14184059999999998,0,2.284868859832798,1
22.0,r,-0.018887129,0.14184059999999998,0,0.1331574246019828,1
22.0,i,-0.05050638,0.14184059999999998,0,0.35607844298458974,1
22.0,z,-0.07119509,0.14184059999999998,0,0.5019373155499907,1
22.0,Y,-0.15760717,0.14184059999999998,0,1.111156960700956,1
24.0,u,0.03262348,0.14195557,0,0.2298147230150955,1
24.0,g,0.11295661,0.14223823,0,0.7941367802453673,1
24.0,r,0.21805723,0.14260721,0,1.529075773938779,1
24.0,i,0.07144855,0.14209226,0,0.5028321035924124,1
24.0,z,-0.35533336,0.14184059999999998,0,2.5051597356469166,1
24.0,Y,-0.009641873,0.14184059999999998,0,0.06797682045902233,1
26.0,u,0.024629697000000002,0.14192742,0,0.17353726996516955,1
26.0,g,0.016140698000000002,0.14189748,0,0.11374901090562005,1
26.0,r,0.34540129999999997,0.14305299999999999,0,2.4144988221148806,1
26.0,i,-0.0068366323,0.14184059999999998,0,0.048199403414819174,1
26.0,z,-0.08866017,0.14184059999999998,0,0.6250690563914705,1
26.0,Y,-0.012391266000000001,0.14184059999999998,0,0.0873605018591292,1
28.0,u,0.031770624,0.14195256,0,0.2238115607073236,1
28.0,g,-0.027490504,0.14184059999999998,0,0.19381266012693124,1
28.0,r,0.007729645,0.14186786,0,0.054484821297790774,1
28.0,i,0.06309514,0.14206286,0,0.4441353637396853,1
28.0,z,-0.28532693,0.14184059999999998,0,2.0116026722955205,1
28.0,Y,0.050283704000000005,0.14201777,0,0.3540662833953808,1
30.0,u,-0.04573255,0.14184059999999998,0,0.32242214147430287,1
30.0,g,-0.057017338,0.14184059999999998,0,0.401981788007101,1
30.0,r,0.08496731,0.14213982,0,0.5977727423603041,1
30.0,i,-0.049554978,0.14184059999999998,0,0.34937089944627986,1
30.0,z,-0.07730139999999999,0.14184059999999998,0,0.544987824360585,1
30.0,Y,0.18651220000000002,0.14249657,0,1.3088890490486895,1
32.0,u,0.12491046,0.14228025,0,0.8779184742787562,1
32.0,g,0.16097124,0.14240693,0,1.1303610013922778,1
32.0,r,-0.22223857,0.14184059999999998,0,1.566819161791476,1
32.0,i,0.012171389,0.1418835,0,0.08578438648609599,1
32.0,z,0.15645286,0.14239106,0,1.0987547954204426,1
32.0,Y,-0.055980342999999995,0.14184059999999998,0,0.3946707994749035,1
34.0,u,-0.047947377,0.14184059999999998,0,0.3380370429905119,1
34.0,g,-0.048553582000000005,0.14184059999999998,0,0.3423108898298513,1
34.0,r,-0.01692013,0.14184059999999998,0,0.11928975201740545,1
34.0,i,-0.09528341,0.14184059999999998,0,0.6717640083304781,1
34.0,z,-0.11615294,0.14184059999999998,0,0.8188976921981436,1
34.0,Y,0.026174294,0.14193285,0,0.1844132207589716,1
36.0,u,0.07589773,0.14210789999999998,0,0.53408522678894,1
36.0,g,0.14113258,0.14233725,0,0.9915365092412564,1
36.0,r,-0.031605586,0.14184059999999998,0,0.22282467784259233,1
36.0,i,0.16430899999999998,0.14241864,0,1.1537043184796594,1
36.0,z,-0.16522042,0.14184059999999998,0,1.1648316490482982,1
36.0,Y,-0.20912941,0.14184059999999998,0,1.4743973869258873,1
38.0,u,0.09630676,0.1421797,0,0.6773594261346733,1
38.0,g,-0.09595125,0.14184059999999998,0,0.6764723922487639,1
38.0,r,0.07200836,0.14209422,0,0.5067648775580034,1
38.0,i,0.052362584000000004,0.14202507,0,0.3686855003838407,1
38.0,z,-0.20349896,0.14184059999999998,0,1.4347017708610936,1
38.0,Y,-0.060044117,0.14184059999999998,0,0.4233210871922426,1
40.0,u,0.08672049,0.14214598,0,0.6100804961209596,1
40.0,g,-0.059647705,0.14184059999999998,0,0.4205263161605352,1
40.0,r,-0.11992836,0.14184059999999998,0,0.8455150358924033,1
40.0,i,0.17118092,0.14244276,0,1.2017523389746168,1
40.0,z,0.14338852,0.14234518,0,1.0073296475511149,1
40.0,Y,0.18437739,0.14248908,0,1.2939755804444806,1
42.0,u,-0.09141774,0.14184059999999998,0,0.6445103870118993,1
42.0,g,0.051063199999999996,0.14202051,0,0.35954806809241846,1
42.0,r,-0.06101241,0.14184059999999998,0,0.43014771511118827,1
42.0,i,-0.07035686,0.14184059999999998,0,0.49602765357732553,1
42.0,z,-0.0029381486,0.14184059999999998,0,0.020714440012239092,1
42.0,Y,-0.27454704,0.14184059999999998,0,1.9356026412747835,1
44.0,u,0.29361573,0.14287189,0,2.055097962237358,1
44.0,g,0.09982647,0.14219208,0,0.7020536586847875,1
44.0,r,0.26370776,0.14276718,0,1.8471175237894313,1
44.0,i,0.02009386,0.14191142,0,0.14159438331319635,1
44.0,z,0.26058936,0.14275625,0,1.8254147191453964,1
44.0,Y,-0.10578476,0.14184059999999998,0,0.7458002856727906,1
46.0,u,-0.074890845,0.14184059999999998,0,0.5279930076437918,1
46.0,g,-0.02751173,0.14184059999999998,0,0.19396230698403705,1
46.0,r,0.1831951,0.14248492,0,1.2857157094238465,1
46.0,i,0.24032699999999999,0.14268528,0,1.6843152986769203,1
46.0,z,-0.063425414,0.14184059999999998,0,0.4471597976883911,1
46.0,Y,0.038641706,0.14197676,0,0.2721692338943359,1
48.0,u,0.07685551,0.14211129,0,0.5408121339268682,1
48.0,g,0.1511233,0.14237234,0,1.0614653099049998,1
48.0,r,-0.021181457,0.14184059999999998,0,0.14933282149116686,1
48.0,i,-0.106219046,0.14184059999999998,0,0.7488620747515169,1
48.0,z,-0.056236148,0.14184059999999998,0,0.39647426759334076,1
48.0,Y,-0.038610175,0.14184059999999998,0,0.27220820413901237,1
50.0,u,8.812894,0.17009306,0,51.812190338629925,1
50.0,g,7.866633999999999,0.16728835,0,47.024398291931256,1
50.0,r,3.3692733999999995,0.15325806,0,21.984314560682808,1
50.0,i,2.6737869,0.150972,0,17.710482076146572,1
50.0,z,1.9219245999999999,0.14846104,0,12.94564957917579,1
50.0,Y,2.3471307999999995,0.14988627,0,15.659411632566476,1
52.0,u,28.598183000000002,0.22071914,0,129.56820600152756,1
52.0,g,25.646452,0.21392806,0,119.88353467983583,1
