mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.19235091,0.14251706,0,1.3496693658990722,1
0.0,g,0.04043925,0.14198309,0,0.2848173680400955,1
0.0,r,0.1013379,0.14219739,0,0.7126565403204658,1
0.0,i,0.1676239,0.14243028,0,1.1768838760971332,1
0.0,z,-0.011917283,0.14184059999999998,0,0.08401884227788096,1
0.0,Y,0.053286783,0.14202833,0,0.37518418332455217,1
2.0,u,-0.037704695,0.14184059999999998,0,0.26582441839642534,1
2.0,g,0.097257026,0.14218305,0,0.68402686536827,1
2.0,r,0.09832068,0.14218678,0,0.6914896026198778,1
2.0,i,-0.24392314,0.14184059999999998,0,1.7196990142455688,1
2.0,z,0.25152129999999995,0.14272448,0,1.7622856289264461,1
2.0,Y,-0.01917603,0.14184059999999998,0,0.13519422506672985,1
4.0,u,-0.25064185,0.14184059999999998,0,1.7670670456836761,1
4.0,g,0.017508077,0.14190231,0,0.12338119795230959,1
4.0,r,-0.2962651,0.14184059999999998,0,2.0887186038412136,1
4.0,i,-0.059170935,0.14184059999999998,0,0.4171650077622346,1
4.0,z,0.08626283,0.14214437,0,0.6068677218802264,1
4.0,Y,-0.012205983500000002,0.14184059999999998,0,0.08605422918402772,1
6.0,u,0.04983268,0.14201617,0,0.3508944087141626,1
6.0,g,0.10011598,0.14219308,0,0.7040847557419813,1
6.0,r,0.037850093,0.14197397,0,0.26659882089653475,1
6.0,i,0.015006146000000001,0.14189349,0,0.10575640926162293,1
6.0,z,0.17841400000000002,0.14246815,0,1.2523079719923367,1
6.0,Y,0.010227334,0.14187667,0,0.07208608716288589,1
8.0,u,0.25641847,0.14274165,0,1.7963815746840535,1
8.0,g,0.08795784400000001,0.14215033,0,0.6187663721920309,1
8.0,r,0.14187752,0.14233986,0,0.9967518585447533,1
8.0,i,-0.2001494,0.14184059999999998,0,1.4110868115335105,1
8.0,z,-0.16196752,0.14184059999999998,0,1.1418981589192376,1
8.0,Y,0.02837184,0.1419406,0,0.1998853041342646,1
10.0,u,-0.07931898,0.14184059999999998,0,0.559212101471652,1
10.0,g,0.08758926,0.14214903,0,0.6161790903532721,1
10.0,r,-0.20037484,0.14184059999999998,0,1.4126762013133054,1
10.0,i,-0.17190291,0.14184059999999998,0,1.2119443234165677,1
10.0,z,0.08622125,0.14214423,0,0.6065757998055917,1
10.0,Y,-0.055510312,0.14184059999999998,0,0.39135700215594127,1
12.0,u,0.07835025,0.14211653,0,0.5513099004035632,1
12.0,g,-0.09058630000000001,0.14184059999999998,0,0.6386485956771194,1
12.0,r,-0.09309441,0.14184059999999998,0,0.6563311914924219,1
12.0,i,-0.14942393,0.14184059999999998,0,1.0534637473332744,1
12.0,z,-0.03975547,0.14184059999999998,0,0.28028272582039276,1
12.0,Y,-0.28120247,0.14184059999999998,0,1.982524538108271,1
14.0,u,0.020189015,0.14191176,0,0.14226456637561258,1
14.0,g,0.0055171180000000005,0.14186007,0,0.03889126799387594,1
14.0,r,-0.046581157000000005,0.14184059999999998,0,0.32840496303597144,1
14.0,i,-0.11986905,0.14184059999999998,0,0.8450968904530862,1
14.0,z,-0.08039705,0.14184059999999998,0,0.5668126756373,1
14.0,Y,0.1738948,0.14245228,0,1.2207231783162755,1
16.0,u,-0.0887166,0.14184059999999998,0,0.6254668973481501,1
16.0,g,0.12067631,0.14226536,0,0.8482480204597942,1
16.0,r,-0.1565755,0.14184059999999998,0,1.1038835143111354,1
16.0,i,-0.19720246,0.14184059999999998,0,1.3903103906779866,1
16.0,z,0.080027506,0.14212243,0,0.5630885005273271,1
16.0,Y,-0.06033818,0.14184059999999998,0,0.4253942806220504,1
18.0,u,-0.028613467000000007,0.14184059999999998,0,0.20172973746585965,1
18.0,g,-0.12735066,0.14184059999999998,0,0.8978434947398701,1
18.0,r,-0.013104072,0.14184059999999998,0,0.0923859036129289,1
18.0,i,0.15884292,0.14239945,0,1.115474252182856,1
18.0,z,-0.12473086,0.14184059999999998,0,0.8793734657072799,1
18.0,Y,0.11175213,0.14223401,0,0.7856920436961596,1
20.0,u,0.032626167000000005,0.14195558,0,0.22983363528224818,1
20.0,g,-0.13616116,0.14184059999999998,0,0.9599589962253404,1
20.0,r,0.15801741,0.14239654,0,1.1096997862448064,1
20.0,i,0.02670291,0.14193471,0,0.18813516440058956,1
20.0,z,0.0066022532999999994,0.1418639,0,0.04653934721941241,1
20.0,Y,0.062175304,0.14205961,0,0.43767052436649656,1
22.0,u,-0.131819,0.14184059999999998,0,0.9293460405553841,1
22.0,g,0.11318336400000001,0.14223903,0,0.7957264894171453,1
22.0,r,-0.045636262999999996,0.14184059999999998,0,0.32174330198828827,1
22.0,i,-0.47439897,0.14184059999999998,0,3.344592239457532,1
22.0,z,0.013150553999999998,0.14188696,0,0.09268331635267961,1
22.0,Y,-0.3055868,0.14184059999999998,0,2.1544381509948494,1
24.0,u,0.111471035,0.14223301,0,0.7837212683609803,1
24.0,g,-0.037885672999999995,0.14184059999999998,0,0.267100343625168,1
24.0,r,0.11620092,0.14224963,0,0.8168802969821434,1
24.0,i,-0.037639022,0.14184059999999998,0,0.2653614127407809,1
24.0,z,-0.12435274,0.14184059999999998,0,0.8767076563409913,1
24.0,Y,-0.09329199,0.14184059999999998,0,0.6577241636033689,1
26.0,u,0.07957246,0.14212084,0,0.5598929755833134,1
26.0,g,0.050768778,0.14201947,0,0.35747759092468095,1
26.0,r,-0.044631075,0.14184059999999998,0,0.31465655813638693,1
26.0,i,-0.27603424,0.14184059999999998,0,1.9460876505034526,1
26.0,z,0.020456947,0.14191270000000006,0,0.1441516298400354,1
26.0,Y,-0.25023726,0.14184059999999998,0,1.7642146183814793,1
28.0,u,0.049484294000000005,0.14201494,0,0.3484442833972257,1
28.0,g,-0.056639653,0.14184059999999998,0,0.3993190454637107,1
28.0,r,-0.07354991,0.14184059999999998,0,0.5185391911765743,1
28.0,i,-0.20718661,0.14184059999999998,0,1.4607003213466385,1
28.0,z,0.0008735896,0.14184369,0,0.006158818908334943,1
28.0,Y,0.14734001,0.14235905,0,1.0349887133975677,1
30.0,u,-0.22512032,0.14184059999999998,0,1.5871359822222977,1
30.0,g,0.015815662,0.14189635,0,0.11145925881814438,1
30.0,r,-0.12066593,0.14184059999999998,0,0.8507150279962156,1
30.0,i,-0.24017015,0.14184059999999998,0,1.6932398058101843,1
30.0,z,-0.18303302,0.14184059999999998,0,1.2904134641280425,1
30.0,Y,0.029684724,0.14194523,0,0.20912801367118852,1
32.0,u,0.08959256,0.14215608,0,0.6302407888568679,1
32.0,g,-0.14043225,0.14184059999999998,0,0.9900708964852096,1
32.0,r,-0.20002116,0.14184059999999998,0,1.4101826980427328,1
32.0,i,0.26666787,0.14277755,0,1.867715687795455,1
32.0,z,0.10678039,0.14221652,0,0.7508297207666169,1
32.0,Y,-0.05427541599999999,0.14184059999999998,0,0.3826507784090028,1
34.0,u,-0.08728978,0.14184059999999998,0,0.615407577238111,1
34.0,g,0.04858422,0.14201178,0,0.3421140133586101,1
34.0,r,0.22219760000000002,0.14262173,0,1.5579505311006956,1
34.0,i,-0.03952087,0.14184059999999998,0,0.27862875650554214,1
34.0,z,-0.24356252,0.14184059999999998,0,1.7171565828119737,1
34.0,Y,-0.040403906,0.14184059999999998,0,0.28485430828690805,1
36.0,u,0.19520254,0.14252706,0,1.3695823094926676,1
36.0,g,0.15475103,0.14238507,0,1.086848712438741,1
36.0,r,-0.0055718697,0.14184059999999998,0,0.03928261513276171,1
36.0,i,-0.09261517,0.14184059999999998,0,0.6529524691801925,1
36.0,z,-0.15992448,0.14184059999999998,0,1.1274943845415208,1
36.0,Y,0.27458525,0.14280526,0,1.922795070713782,1
38.0,u,0.148134,0.14236185,0,1.040545623704665,1
38.0,g,0.084790826,0.1421392,0,0.5965337218726432,1
38.0,r,0.009062043,0.14187256,0,0.06387452936635526,1
38.0,i,0.105983645,0.14221373,0,0.7452420030049137,1
38.0,z,0.047533615999999994,0.14200807,0,0.33472475191022594,1
38.0,Y,0.17836931,0.14246799,0,1.2519956939099093,1
40.0,u,0.14643487,0.14235586,0,1.0286536149618286,1
40.0,g,0.07779542,0.14211458,0,0.5474133618098861,1
40.0,r,0.6680301,0.14417624,0,4.633427116701059,1
40.0,i,0.6708276,0.14418595,0,4.6525171141848425,1
40.0,z,1.0190256,0.1453884,0,7.008988337446453,1
40.0,Y,0.96550536,0.14520422,0,6.649292699619887,1
42.0,u,-0.089762874,0.14184059999999998,0,0.6328433043853453,1
42.0,g,0.29177183,0.14286543,0,2.042284337085606,1
42.0,r,1.3974583,0.14668408,0,9.526993658752879,1
42.0,i,2.4450787999999997,0.15021265,0,16.277449335991342,1
42.0,z,2.7944763,0.15137118,0,18.46108552499888,1
42.0,Y,3.1548488,0.1525569,0,20.67981716985597,1
44.0,u,0.06953762,0.14208552,0,0.4894068023258105,1
44.0,g,1.0487598,0.14549062,0,7.208435842805537,1
44.0,r,2.5424395,0.15053637,0,16.889204250109128,1
44.0,i,4.263825,0.15614924,0,27.306088713592203,1
44.0,z,5.231139700000001,0.15921652,0,32.85550833544158,1
