mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.06730764,0.14207768,0,0.47373830991609656,1
0.0,g,-0.044096414,0.14184059999999998,0,0.31088710848656875,1
0.0,r,-0.15387452,0.14184059999999998,0,1.084841152674199,1
0.0,i,0.12621163,0.14228483,0,0.8870350409105453,1
0.0,z,-0.07810392,0.14184059999999998,0,0.5506457248488796,1
0.0,Y,-0.04896286,0.14184059999999998,0,0.3451963683176749,1
2.0,u,-0.014494755,0.14184059999999998,0,0.1021904518170397,1
2.0,g,0.009208501,0.14187306,0,0.06490662145441847,1
2.0,r,0.0065801702,0.14186379999999998,0,0.0463837159303501,1
2.0,i,0.14024235,0.14233412,0,0.985303804878268,1
2.0,z,0.19956455,0.14254236,0,1.4000368030948835,1
2.0,Y,0.08200572,0.14212939,0,0.5769793284837148,1
4.0,u,-0.015382642,0.14184059999999998,0,0.10845020396134818,1
4.0,g,0.41581035,0.1432989,0,2.901699524560202,1
4.0,r,-0.32264322,0.14184059999999998,0,2.2746887703520717,1
4.0,i,0.050555117000000004,0.14201870000000005,0,0.35597507229681713,1
4.0,z,0.16246153,0.14241216,0,1.1407841156260812,1
4.0,Y,0.10843096,0.14222232,0,0.7624046633467939,1
6.0,u,-0.01556723,0.14184059999999998,0,0.10975158029506363,1
6.0,g,0.086899854,0.1421466,0,0.6113396591969136,1
6.0,r,-0.32082456,0.14184059999999998,0,2.261866912576512,1
6.0,i,-0.007818941999999999,0.14184059999999998,0,0.055124851417718196,1
6.0,z,0.089725815,0.14215656,0,0.631176042808014,1
6.0,Y,0.0625349,0.14206088,0,0.4401978926218112,1
8.0,u,-0.11126508,0.14184059999999998,0,0.7844374600784262,1
8.0,g,-0.06826443,0.14184059999999998,0,0.48127567142270977,1
8.0,r,-0.0752235,0.14184059999999998,0,0.5303382811409427,1
8.0,i,-0.122908585,0.14184059999999998,0,0.8665261215759099,1
8.0,z,-0.17839915,0.14184059999999998,0,1.2577439040726,1
8.0,Y,-0.10157026,0.14184059999999998,0,0.716087354396414,1
10.0,u,0.08346908,0.14213453,0,0.5872540613459657,1
10.0,g,-0.081199795,0.14184059999999998,0,0.5724721624133007,1
10.0,r,-0.208454,0.14184059999999998,0,1.4696356332390024,1
10.0,i,-0.106006615,0.14184059999999998,0,0.7473644006018024,1
10.0,z,-0.21005099,0.14184059999999998,0,1.4808946803665524,1
10.0,Y,-0.23588796,0.14184059999999998,0,1.6630496486901496,1
12.0,u,-0.09467794,0.14184059999999998,0,0.6674953433643118,1
12.0,g,-0.18855268,0.14184059999999998,0,1.329327992126373,1
12.0,r,0.08740037,0.14214838,0,0.6148530852057548,1
12.0,i,0.1493445,0.14236608,0,1.0490174344900132,1
12.0,z,0.22620549999999998,0.14263578,0,1.5858959091470597,1
12.0,Y,-0.16871947,0.14184059999999998,0,1.1895005379277868,1
14.0,u,-0.15273955,0.14184059999999998,0,1.076839423973108,1
14.0,g,0.25807428,0.14274745,0,1.8079081622824085,1
14.0,r,-0.018302565,0.14184059999999998,0,0.12903615043929595,1
14.0,i,0.092644654,0.14216682,0,0.6516615761680539,1
14.0,z,-0.11346605,0.14184059999999998,0,0.7999546674224447,1
14.0,Y,0.19068721,0.14251122,0,1.3380505057777206,1
16.0,u,-0.0038075216999999997,0.14184059999999998,0,0.02684366605894222,1
16.0,g,0.19933125,0.14254153,0,1.3984082393390893,1
16.0,r,-0.10159105,0.14184059999999998,0,0.7162339273804539,1
16.0,i,-0.14067057,0.14184059999999998,0,0.991751092423467,1
16.0,z,-0.28153214,0.14184059999999998,0,1.9848487668551882,1
16.0,Y,-0.21494836,0.14184059999999998,0,1.5154219595799794,1
18.0,u,-0.13906533,0.14184059999999998,0,0.9804338814133612,1
18.0,g,1.045851,0.14548062,0,7.188936918195703,1
18.0,r,0.7124472,0.14433020000000002,0,4.936230948200722,1
18.0,i,0.5639481,0.14381483,0,3.921348723215818,1
18.0,z,0.076719314,0.14211079999999998,0,0.5398556196995584,1
18.0,Y,1.0350018,0.14544334,0,7.116185588147247,1
20.0,u,2.1105072,0.14909482,0,14.15546965347287,1
20.0,g,6.3185353,0.1625955,0,38.86045616268593,1
20.0,r,2.6419509999999997,0.15086654,0,17.511841923331705,1
20.0,i,3.241087,0.15283927,0,21.205852396442353,1
20.0,z,2.7370137999999997,0.15118127,0,18.104185789681484,1
20.0,Y,1.9925883000000002,0.14869885,0,13.400159449787273,1
22.0,u,6.0751653,0.16184537,0,37.53684952495089,1
22.0,g,14.5865135,0.18629351,0,78.29855962239373,1
22.0,r,6.6878543000000015,0.16372725,0,40.84753332142329,1
22.0,i,7.785974,0.1670471,0,46.60945326198419,1
22.0,z,8.955372,0.17051138,0,52.52067046785969,1
22.0,Y,4.2578044,0.15612996,0,27.270899191929594,1
24.0,u,8.092692999999999,0.16796264,0,48.181506315928345,1
24.0,g,25.838879000000002,0.21437733,0,120.52990397818651,1
24.0,r,14.931951000000002,0.18721835,0,79.75687746420157,1
24.0,i,16.938545,0.19250275,0,87.99118454151954,1
24.0,z,18.98193,0.19773893,0,95.99490601066769,1
24.0,Y,11.273843,0.17717957,0,63.62947488810363,1
26.0,u,9.195056,0.17121278,0,53.70543016707047,1
26.0,g,39.118633,0.24338733,0,160.72583975509326,1
26.0,r,29.588435999999998,0.22295109999999999,0,132.71267107450916,1
26.0,i,27.996143,0.21935108,0,127.63166244725123,1
26.0,z,30.853146000000002,0.2257696,0,136.65766338780776,1
26.0,Y,21.487114000000002,0.20397517,0,105.34181194701297,1
28.0,u,10.434385,0.17479458,0,59.69512899084171,1
28.0,g,52.83384,0.27009737,0,195.61034600225838,1
28.0,r,46.766273,0.2586214,0,180.82909225609328,1
28.0,i,42.04714,0.24933091,0,168.63990108566963,1
28.0,z,43.5975,0.2524208,0,172.7175415021266,1
28.0,Y,33.53508,0.23163298,0,144.7767930110816,1
30.0,u,12.906051,0.18172729,0,71.01878314478799,1
30.0,g,66.55899000000001,0.29441085,0,226.0751938999531,1
30.0,r,64.60323000000001,0.29107043,0,221.95050867929118,1
30.0,i,57.146088,0.27796555,0,205.58694413750192,1
30.0,z,56.78326800000001,0.27731213,0,204.7630155954592,1
30.0,Y,46.387547,0.25788814,0,179.8746813250117,1
32.0,u,17.704320000000006,0.19448157,0,91.03340743289972,1
32.0,g,78.59859499999997,0.3141932,0,250.16007666620402,1
32.0,r,81.447975,0.31869537,0,255.56685997666048,1
32.0,i,72.89171,0.30497617,0,239.00788707524265,1
32.0,z,67.65315,0.29626325,0,228.3548499518587,1
32.0,Y,57.878856999999996,0.2792805,0,207.24274340671832,1
34.0,u,24.782833,0.21189997,0,116.95533982378572,1
34.0,g,88.52093,0.32960534,0,268.56643159968223,1
34.0,r,97.01935,0.34225446,0,283.47139727558266,1
34.0,i,87.16213,0.32753763,0,266.113331771986,1
34.0,z,76.91408,0.31150094,0,246.91443948772672,1
34.0,Y,68.60409,0.2978638,0,230.32033432729992,1
36.0,u,34.198277000000004,0.23306015,0,146.73584051155896,1
36.0,g,97.701584,0.34324970000000005,0,284.6370557643604,1
36.0,r,109.33821999999999,0.3598013,0,303.88500541826835,1
36.0,i,102.02606,0.34949222,0,291.92655561831964,1
36.0,z,86.928474,0.32718074,0,265.6894595934956,1
36.0,Y,77.98023,0.31320757,0,248.97300534594362,1
38.0,u,33.557762,0.23168194,0,144.84409963072648,1
38.0,g,107.844315,0.35771927,0,301.47751056296187,1
38.0,r,124.00756000000001,0.37963974,0,326.6453612048096,1
38.0,i,114.26401000000001,0.36658254,0,311.7006336417441,1
38.0,z,102.76515,0.350548,0,293.1557161929322,1
38.0,Y,87.699585,0.32835704,0,267.0860505990674,1
40.0,u,22.450544,0.20632329999999996,0,108.8124511385772,1
40.0,g,114.48896,0.36688924,0,312.05319621801937,1
40.0,r,138.11057,0.39778048,0,347.2029849227393,1
40.0,i,127.58286000000001,0.38431966,0,331.97068294658675,1
40.0,z,116.221535,0.36924285,0,314.7563588570503,1
40.0,Y,97.150795,0.34244642,0,283.696337079535,1
42.0,u,26.746225,0.21648322,0,123.54872123576136,1
42.0,g,121.83514,0.37676770000000004,0,323.36938649464906,1
42.0,r,150.1521,0.41263887,0,363.88258818176774,1
42.0,i,144.60536000000005,0.40586218,0,356.2917835803278,1
42.0,z,125.056145,0.38101825,0,328.21563009120956,1
42.0,Y,108.909706,0.35920534,0,303.196233107225,1
44.0,u,29.51274,0.22278129,0,132.4740511198225,1
44.0,g,126.98298,0.38353845,0,331.0827897437662,1
44.0,r,161.34337,0.42598373,0,378.7547707514557,1
44.0,i,157.2515,0.42115352,0,373.3828462362133,1
44.0,z,137.93403999999998,0.39755854,0,346.9527783254259,1
44.0,Y,117.51901000000001,0.37099567,0,316.7665272211937,1
46.0,u,21.160475,0.20317290000000002,0,104.15008596126748,1
46.0,g,127.24940500000001,0.38388562,0,331.47739423008346,1
46.0,r,171.0436,0.43722117,0,391.2061257235097,1
46.0,i,165.3318,0.4306397,0,383.9214080819766,1
46.0,z,147.26996,0.40913165,0,359.9573877992573,1
46.0,Y,126.61307,0.3830559,0,330.5341857415589,1
48.0,u,17.367956,0.19361487,0,89.70362658611913,1
48.0,g,125.74208,0.38191733,0,329.2390004925935,1
48.0,r,175.59048,0.44239038,0,396.91297084715086,1
48.0,i,174.01173,0.44060242,0,394.9404771766801,1
48.0,z,156.90239,0.42073879999999997,0,372.92113301649385,1
48.0,Y,131.89061999999998,0.38988382,0,338.2818502188677,1
50.0,u,14.725249,0.18666549,0,78.88575976202137,1
50.0,g,121.64801999999999,0.3765193,0,323.08574885802665,1
50.0,r,179.94898999999995,0.44728935,0,402.310025937349,1
50.0,i,182.91933,0.45059747,0,405.9484177751819,1
50.0,z,163.87843,0.42894894,0,382.04647387635464,1
50.0,Y,140.22648999999998,0.40043133,0,350.1886078694192,1
52.0,u,13.424357,0.18314779999999997,0,73.29794297283398,1
52.0,g,112.50164,0.36417085,0,308.9254398038723,1
52.0,r,177.90636,0.44500014,0,399.78944725725256,1
52.0,i,191.7806,0.46032527,0,416.61975237640115,1
52.0,z,172.24008,0.43858729999999996,0,392.7156121483682,1
52.0,Y,148.01012,0.41003522,0,360.9692845409719,1
54.0,u,11.024961,0.17647585,0,62.47291626588,1
54.0,g,98.97828,0.34510440000000003,0,286.80677499330636,1
54.0,r,172.0236,0.43834049,0,392.44287015329104,1
54.0,i,196.99158,0.46595103,0,422.773139915583,1
54.0,z,180.64545,0.4480672000000001,0,403.1659759964576,1
54.0,Y,155.39995,0.4189495,0,370.9276416369992,1
56.0,u,8.44431,0.16900612,0,49.9645219948248,1
