mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.005217312,0.14184059999999998,0,0.036782923930101824,1
0.0,g,-0.037776932,0.14184059999999998,0,0.2663337013520812,1
0.0,r,-0.13100441,0.14184059999999998,0,0.9236030445443688,1
0.0,i,-0.1618339,0.14184059999999998,0,1.1409561155268662,1
0.0,z,-0.18754382,0.14184059999999998,0,1.3222153600591087,1
0.0,Y,-0.07624178,0.14184059999999998,0,0.537517325786834,1
2.0,u,0.07305355,0.1420979,0,0.5141071754051256,1
2.0,g,0.030025652000000007,0.1419464,0,0.2115280979299229,1
2.0,r,-0.043612108,0.14184059999999998,0,0.3074726700253665,1
2.0,i,0.3303025,0.14300022,0,2.309804138762863,1
2.0,z,-0.26995963,0.14184059999999998,0,1.903260632005223,1
2.0,Y,-0.20937906,0.14184059999999998,0,1.4761574612628545,1
4.0,u,-0.03593436,0.14184059999999998,0,0.25334325996928947,1
4.0,g,0.21760783,0.14260563,0,1.5259413671115227,1
4.0,r,0.16111292,0.1424074,0,1.1313521628791763,1
4.0,i,-0.27507088,0.14184059999999998,0,1.9392958010611916,1
4.0,z,-0.06950972,0.14184059999999998,0,0.49005517461150055,1
4.0,Y,0.17679238,0.14246246,0,1.2409752014671092,1
6.0,u,-0.06727733,0.14184059999999998,0,0.47431645100204034,1
6.0,g,0.016869423999999997,0.14190008,0,0.11888241359694791,1
6.0,r,0.15552242,0.14238779,0,1.0922454797563752,1
6.0,i,0.07514817,0.14210527,0,0.5288204300938312,1
6.0,z,-0.20623791,0.14184059999999998,0,1.4540118273611364,1
6.0,Y,-0.015809484,0.14184059999999998,0,0.11145951159259056,1
8.0,u,-0.09778757,0.14184059999999998,0,0.6894187559838298,1
8.0,g,0.15884276,0.14239945,0,1.1154731285830106,1
8.0,r,-0.052499652,0.14184059999999998,0,0.3701313446220617,1
8.0,i,0.22347899999999998,0.14262623,0,1.5668856983739947,1
8.0,z,-0.046846602,0.14184059999999998,0,0.3302763947699037,1
8.0,Y,0.30466285,0.14291054,0,2.1318431096824626,1
10.0,u,-0.15097645,0.14184059999999998,0,1.0644092735084314,1
10.0,g,-0.16954198,0.14184059999999998,0,1.1952993712660551,1
10.0,r,0.16875824,0.14243425,0,1.1848150286886756,1
10.0,i,-0.0224949,0.14184059999999998,0,0.15859281475120668,1
10.0,z,-0.14389929,0.14184059999999998,0,1.0145141095003831,1
10.0,Y,0.003843792,0.14185415,0,0.027096789202148825,1
