mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.09140508,0.14184059999999998,0,0.6444211318903051,1
0.0,g,-0.16629720000000006,0.14184059999999998,0,1.1724231284977649,1
0.0,r,-0.015182048,0.14184059999999998,0,0.10703598264530749,1
0.0,i,0.008572045,0.14187083,0,0.06042147635282038,1
0.0,z,-0.13283442,0.14184059999999998,0,0.9365049217219895,1
0.0,Y,-0.07686531,0.14184059999999998,0,0.5419133167795399,1
2.0,u,-0.04736386,0.14184059999999998,0,0.33392315035328396,1
2.0,g,-0.12867488,0.14184059999999998,0,0.9071794676559463,1
2.0,r,0.08983838599999999,0.14215696,0,0.6319661450272993,1
2.0,i,-0.05356788,0.14184059999999998,0,0.37766253103836284,1
2.0,z,0.13626671,0.14232016,0,0.9574659696841263,1
2.0,Y,-0.024554566,0.14184059999999998,0,0.17311380521515,1
4.0,u,0.17630185,0.14246073,0,1.2375470068137373,1
4.0,g,0.18988991,0.14250842,0,1.3324820386051575,1
4.0,r,-0.110296324,0.14184059999999998,0,0.7776075679318898,1
4.0,i,0.16642246,0.14242606,0,1.168483211569568,1
4.0,z,0.023786042,0.14192444,0,0.16759651825999805,1
4.0,Y,-0.11737916,0.14184059999999998,0,0.8275427486911364,1
6.0,u,-0.23344222,0.14184059999999998,0,1.6458067718269667,1
6.0,g,-0.07814004,0.14184059999999998,0,0.550900376901959,1
6.0,r,-0.010232205,0.14184059999999998,0,0.07213875998832493,1
6.0,i,0.056566282999999995,0.14203987,0,0.398242289295252,1
6.0,z,0.013834698999999999,0.14188938,0,0.09750341427949011,1
6.0,Y,-0.078482665,0.14184059999999998,0,0.5533159405699074,1
8.0,u,0.20019789,0.14254458,0,1.4044581000554353,1
8.0,g,-0.18014494,0.14184059999999998,0,1.2700520161364237,1
8.0,r,0.30477172,0.14291091,0,2.1325993935662435,1
8.0,i,-0.22383891,0.14184059999999998,0,1.5781018269804274,1
8.0,z,0.043576412,0.14199413,0,0.30688882702404674,1
8.0,Y,-0.12236291,0.14184059999999998,0,0.8626790213803384,1
10.0,u,-0.05479017,0.14184059999999998,0,0.3862798803727565,1
10.0,g,0.11749918,0.14225422,0,0.8259802767186801,1
10.0,r,0.00067620026,0.141843,0,0.004767244488624747,1
10.0,i,-0.044727296,0.14184059999999998,0,0.3153349323113411,1
10.0,z,-0.05262974,0.14184059999999998,0,0.37104848682253183,1
10.0,Y,0.07447618,0.14210291,0,0.5241003157500435,1
12.0,u,-0.024315607000000003,0.14184059999999998,0,0.17142910421980734,1
12.0,g,-0.28116897,0.14184059999999998,0,1.982288357494258,1
12.0,r,0.030586842000000006,0.1419484,0,0.2154785964477233,1
12.0,i,-0.040241364,0.14184059999999998,0,0.283708359947716,1
12.0,z,0.112720534,0.14223741,0,0.792481626317577,1
12.0,Y,0.049005453,0.14201327,0,0.34507657629459554,1
14.0,u,24.742464000000002,0.21180469,0,116.81735659394512,1
14.0,g,30.046422999999997,0.22397585,0,134.15028004135266,1
14.0,r,30.277715999999998,0.2244916,0,134.87237829834166,1
14.0,i,27.900349,0.21913263,0,127.32174573909873,1
14.0,z,24.880182,0.21212955,0,117.28767632797977,1
14.0,Y,22.565544,0.20660181,0,109.22239258213662,1
16.0,u,50.897247,0.26648828,0,190.99244064316824,1
16.0,g,63.35770400000001,0.28892294,0,219.2892817718109,1
16.0,r,65.42976999999999,0.29248682,0,223.7016013234374,1
16.0,i,60.695190000000004,0.28427795,0,213.50649953680897,1
16.0,z,54.762627,0.27364463,0,200.1231560802052,1
16.0,Y,49.7113,0.2642538,0,188.11952751483614,1
