mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.025001265,0.14192872,0,0.17615367065946907,1
0.0,g,0.0047006444,0.14185718,0,0.03313645738622465,1
0.0,r,-0.36279872,0.14184059999999998,0,2.5577917747104855,1
0.0,i,0.03836096,0.14197578,0,0.27019369078303357,1
0.0,z,-0.23403078,0.14184059999999998,0,1.6499562184593128,1
0.0,Y,0.15048389,0.14237009,0,1.0569909030752176,1
2.0,u,0.23054853,0.142651,0,1.6161718459737402,1
2.0,g,0.06749453,0.14207834,0,0.4750515103146616,1
2.0,r,0.11105868,0.14223157,0,0.7808300224767258,1
2.0,i,-0.066594474,0.14184059999999998,0,0.4695022017673361,1
2.0,z,0.15577182,0.14238866,0,1.0939903500742265,1
2.0,Y,0.03357154,0.1419589,0,0.23648774398787253,1
4.0,u,-0.15816449,0.14184059999999998,0,1.1150861600980255,1
4.0,g,-0.08197934,0.14184059999999998,0,0.5779680853013877,1
4.0,r,-0.0012208157000000001,0.14184059999999998,0,0.008606955272326825,1
4.0,i,0.005310614,0.14185932,0,0.03743577792421393,1
4.0,z,0.10469558,0.1422092,0,0.7362082059388562,1
4.0,Y,-0.033563696000000004,0.14184059999999998,0,0.23662968148752903,1
6.0,u,-0.11689468,0.14184059999999998,0,0.8241270835007749,1
6.0,g,0.18068703,0.14247613,0,1.2681915911107355,1
6.0,r,-0.032142874,0.14184059999999998,0,0.2266126482826497,1
6.0,i,-0.08183614,0.14184059999999998,0,0.5769585013035761,1
6.0,z,-0.003729981,0.14184059999999998,0,0.02629699112947915,1
6.0,Y,-0.24464664,0.14184059999999998,0,1.7247998104914957,1
8.0,u,0.27506542,0.14280695,0,1.926134687422426,1
8.0,g,0.026092442,0.14193256,0,0.18383690113107237,1
8.0,r,0.0040687453,0.14185496,0,0.028682432394327276,1
8.0,i,-0.10722357,0.14184059999999998,0,0.7559441372921436,1
8.0,z,-0.06203301,0.14184059999999998,0,0.43734311614587085,1
8.0,Y,0.17151265,0.14244393,0,1.2040713142357136,1
10.0,u,0.17536405,0.14245744,0,1.230992568727895,1
10.0,g,-0.10668948,0.14184059999999998,0,0.752178713288015,1
10.0,r,-0.101884104,0.14184059999999998,0,0.718300007191171,1
10.0,i,0.07311374,0.14209811,0,0.5145299962117722,1
10.0,z,-0.010280983,0.14184059999999998,0,0.07248265306266331,1
10.0,Y,-0.17676857,0.14184059999999998,0,1.2462480418159543,1
12.0,u,-0.11431827,0.14184059999999998,0,0.8059629612395888,1
12.0,g,0.28840414,0.14285363,0,2.0188786242253696,1
12.0,r,-0.096457876,0.14184059999999998,0,0.6800441904504071,1
12.0,i,-0.13059059,0.14184059999999998,0,0.9206855441953857,1
12.0,z,0.027828475,0.14193867,0,0.19605985458367337,1
12.0,Y,0.007584442399999999,0.14186734,0,0.05346151129639844,1
14.0,u,0.09959852,0.14219128,0,0.7004544863791928,1
14.0,g,0.11147828,0.14223304,0,0.7837720405891626,1
14.0,r,0.33038545,0.1430005,0,2.310379683987119,1
14.0,i,-0.07242275,0.14184059999999998,0,0.5105925242843022,1
14.0,z,-0.14037453,0.14184059999999998,0,0.9896639608123486,1
14.0,Y,-0.19110046,0.14184059999999998,0,1.3472902680896726,1
16.0,u,-0.020107955,0.14184059999999998,0,0.14176445249103573,1
16.0,g,0.059311487,0.14204954,0,0.4175408593368201,1
16.0,r,0.19691183,0.14253305,0,1.381516988515997,1
16.0,i,-0.17998329999999998,0.14184059999999998,0,1.268912427048391,1
16.0,z,0.12936555,0.14229591,0,0.9091304873063463,1
16.0,Y,0.060121812000000004,0.14205238,0,0.4232369214792459,1
18.0,u,0.24790466,0.14271182,0,1.7370997020429002,1
18.0,g,0.034332737,0.14196159,0,0.24184525546663715,1
18.0,r,0.00066999387,0.14184298,0,0.004723489805417229,1
18.0,i,-0.051310367999999995,0.14184059999999998,0,0.36174669311889546,1
18.0,z,0.050392263,0.14201814,0,0.3548297632964353,1
18.0,Y,0.0041199313,0.14185514,0,0.029043228888287025,1
20.0,u,-0.08931107,0.14184059999999998,0,0.629658010470909,1
20.0,g,0.20063975,0.14254613,0,1.4075425969123119,1
20.0,r,0.031000707000000002,0.14194985,0,0.21839196730394575,1
20.0,i,0.08488503,0.14213952,0,0.5971951361591766,1
20.0,z,-0.14841624,0.14184059999999998,0,1.0463593639620816,1
20.0,Y,0.018293317,0.14190508,0,0.12891234760587852,1
22.0,u,-0.19900325,0.14184059999999998,0,1.4030062619588468,1
22.0,g,0.011707816000000001,0.14188188,0,0.08251804952119328,1
22.0,r,-0.039132482999999996,0.14184059999999998,0,0.27589056306868415,1
22.0,i,-0.013075871999999999,0.14184059999999998,0,0.09218708888710285,1
22.0,z,-0.010459885,0.14184059999999998,0,0.07374394214350476,1
22.0,Y,-0.21865839,0.14184059999999998,0,1.5415782928160204,1
24.0,u,-0.068094596,0.14184059999999998,0,0.48007831326150624,1
24.0,g,-0.12815164,0.14184059999999998,0,0.9034905379700877,1
24.0,r,0.21068056,0.14258134,0,1.4776166362302388,1
24.0,i,0.045872225999999995,0.14200222,0,0.3230387947456032,1
24.0,z,0.19983737,0.14254332,0,1.4019413186110719,1
24.0,Y,-0.02758605,0.14184059999999998,0,0.1944862754387672,1
26.0,u,0.14995904,0.14236826,0,1.053317923531551,1
26.0,g,0.18508327,0.14249155,0,1.298906987817874,1
26.0,r,-0.048452128,0.14184059999999998,0,0.341595622127938,1
26.0,i,-0.14118211,0.14184059999999998,0,0.9953575351486106,1
26.0,z,0.016567986,0.141899,0,0.1167590046441483,1
