mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.043088086,0.14184059999999998,0,0.30377822710845837,1
0.0,g,0.13614476,0.14231972,0,0.9566120562912855,1
0.0,r,-0.032792464,0.14184059999999998,0,0.23119236664255513,1
0.0,i,-0.12627834,0.14184059999999998,0,0.8902834590378214,1
0.0,z,-0.41144326,0.14184059999999998,0,2.900743933683304,1
0.0,Y,0.08823177,0.14215129999999998,0,0.6206891530362368,1
2.0,u,0.08760128,0.14214908,0,0.6162634327285129,1
2.0,g,0.14941251,0.14236633,0,1.0494933036484118,1
2.0,r,0.098450266,0.14218724,0,0.6923987412653906,1
2.0,i,-0.026256345,0.14184059999999998,0,0.18511163235350106,1
2.0,z,0.1617211,0.14240955,0,1.1356057230712406,1
2.0,Y,-0.034407344,0.14184059999999998,0,0.24257754126815598,1
4.0,u,0.034839783,0.14196338,0,0.2454138736341724,1
4.0,g,0.08077777,0.14212507,0,0.5683569408268365,1
4.0,r,0.19736147,0.14253464,0,1.3846561790172551,1
4.0,i,0.14361562,0.14234596,0,1.008919536599423,1
4.0,z,0.008492481999999999,0.14187054,0,0.059860785755802434,1
4.0,Y,0.14762983,0.14236006,0,1.0370171942889037,1
6.0,u,-0.1495213,0.14184059999999998,0,1.0541502221507806,1
6.0,g,0.13309124,0.142309,0,0.935227146561356,1
6.0,r,-0.15932281,0.14184059999999998,0,1.123252510212168,1
6.0,i,-0.08510561,0.14184059999999998,0,0.6000088127094781,1
6.0,z,-0.26379657,0.14184059999999998,0,1.8598100261843227,1
6.0,Y,0.0061157419999999995,0.14186217,0,0.04311045009391862,1
8.0,u,-0.123221666,0.14184059999999998,0,0.8687333950928015,1
8.0,g,-0.17813903,0.14184059999999998,0,1.2559100144810444,1
8.0,r,-0.061650943,0.14184059999999998,0,0.4346494797681341,1
8.0,i,0.14902347,0.14236496,0,1.0467707081854971,1
8.0,z,-0.023355605,0.14184059999999998,0,0.16466092924028808,1
8.0,Y,0.017345907,0.14190175,0,0.12223885188167166,1
10.0,u,-0.015220798,0.14184059999999998,0,0.10730917663912873,1
10.0,g,-0.1813994,0.14184059999999998,0,1.2788961693619458,1
10.0,r,-0.06562776,0.14184059999999998,0,0.4626867060630031,1
10.0,i,-0.064615585,0.14184059999999998,0,0.45555070269020304,1
10.0,z,0.050771675999999995,0.14201947,0,0.35749799657751147,1
10.0,Y,0.069654934,0.14208594,0,0.4902310108938295,1
12.0,u,-0.27303216,0.14184059999999998,0,1.924922483407431,1
12.0,g,-0.18833321,0.14184059999999998,0,1.3277806918470454,1
12.0,r,-0.021179015,0.14184059999999998,0,0.14931560498193044,1
12.0,i,-0.022737157999999997,0.14184059999999998,0,0.1603007742494039,1
12.0,z,0.16699044,0.14242806,0,1.1724546413115504,1
12.0,Y,0.01667104,0.14189936,0,0.11748495553468319,1
14.0,u,0.005457796,0.14185984,0,0.038473157730898336,1
