mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.22894152,0.14264537,0,1.6049698633751661,1
0.0,g,-0.12019712,0.14184059999999998,0,0.8474098389318715,1
0.0,r,-0.34159938,0.14184059999999998,0,2.408332875072441,1
0.0,i,0.104536995,0.14220864,0,0.7350959477567608,1
0.0,z,-0.14187552,0.14184059999999998,0,1.0002461918519805,1
0.0,Y,-0.041285247000000004,0.14184059999999998,0,0.29106791003422156,1
2.0,u,-0.027545935,0.14184059999999998,0,0.1942034579661959,1
2.0,g,0.02332372,0.1419228,0,0.1643408951909066,1
2.0,r,0.08710396,0.14214732,0,0.6127724391849245,1
2.0,i,-0.053536917999999996,0.14184059999999998,0,0.37744424374967395,1
2.0,z,0.14643759,0.14235587,0,1.0286726497474252,1
2.0,Y,-0.052576628,0.14184059999999998,0,0.37067403832189094,1
4.0,u,-0.14770634,0.14184059999999998,0,1.0413544499952765,1
4.0,g,-0.12132795,0.14184059999999998,0,0.8553823799391713,1
4.0,r,0.0032280167,0.14185199,0,0.022756231336620653,1
4.0,i,0.16377416,0.14241676,0,1.149964091304984,1
4.0,z,0.26130563,0.14275876,0,1.830399969851237,1
4.0,Y,-0.12721398,0.14184059999999998,0,0.8968798778346962,1
6.0,u,0.2010154,0.14254746,0,1.4101647268916615,1
6.0,g,-0.025173337999999996,0.14184059999999998,0,0.1774762515104984,1
6.0,r,0.1015169,0.14219801,0,0.7139122411066089,1
6.0,i,0.3264486,0.14298674,0,2.283069045423373,1
6.0,z,0.1708554,0.14244162,0,1.1994766698104107,1
6.0,Y,0.068694085,0.14208257,0,0.48348002854959626,1
8.0,u,-0.1839335,0.14184059999999998,0,1.296761999032717,1
8.0,g,0.17127468,0.14244309,0,1.2024077826449848,1
8.0,r,-0.11462698,0.14184059999999998,0,0.8081394184739772,1
8.0,i,-0.00923672,0.14184059999999998,0,0.06512042391247641,1
8.0,z,0.09273582,0.14216715,0,0.6523013227739319,1
8.0,Y,0.13994078,0.14233306,0,0.9831923799010572,1
10.0,u,-0.20769677,0.14184059999999998,0,1.4642970348405184,1
10.0,g,-0.09390758,0.14184059999999998,0,0.66206417626547,1
10.0,r,0.1683328,0.14243276,0,1.1818404698469651,1
10.0,i,-0.02755642,0.14184059999999998,0,0.19427737897329822,1
10.0,z,0.21151423,0.14258428,0,1.4834330264177789,1
10.0,Y,0.065851904,0.14207256,0,0.4635089562685434,1
12.0,u,-0.20400475,0.14184059999999998,0,1.438267675122638,1
12.0,g,-0.030967982,0.14184059999999998,0,0.2183294627913306,1
12.0,r,0.38369012,0.14318676,0,2.6796480344970446,1
12.0,i,0.11785322,0.14225544,0,0.8284619554795232,1
12.0,z,-0.20688155,0.14184059999999998,0,1.4585495972239262,1
12.0,Y,-0.35653675,0.14184059999999998,0,2.5136438368140013,1
14.0,u,-0.019847715,0.14184059999999998,0,0.13992971687937023,1
14.0,g,0.095800176,0.14217792,0,0.6738048777194096,1
14.0,r,-0.06895967,0.14184059999999998,0,0.4861772299327556,1
14.0,i,-0.09574532,0.14184059999999998,0,0.675020551238503,1
14.0,z,-0.20944744,0.14184059999999998,0,1.4766395517221447,1
14.0,Y,0.21862638,0.14260921,0,1.5330453061201308,1
16.0,u,-0.04499603,0.14184059999999998,0,0.3172295520464522,1
16.0,g,0.026849367000000002,0.14193523,0,0.1891663331225095,1
16.0,r,-0.1446375,0.14184059999999998,0,1.019718613711448,1
16.0,i,0.19357164,0.14252134,0,1.3581940781640138,1
16.0,z,0.057898313,0.14204456,0,0.4076066904638939,1
16.0,Y,-0.08718658,0.14184059999999998,0,0.6146799999435987,1
18.0,u,-0.012783522,0.14184059999999998,0,0.09012597239436383,1
18.0,g,-0.02384492,0.14184059999999998,0,0.16811068199091092,1
18.0,r,0.5084507,0.14362177,0,3.5402063350145316,1
18.0,i,0.04513241,0.14199962,0,0.31783472378306366,1
18.0,z,0.019327207,0.14190872,0,0.13619463976561835,1
18.0,Y,0.049417496,0.14201471,0,0.3479744879949408,1
20.0,u,-0.055020858,0.14184059999999998,0,0.38790626943202444,1
20.0,g,-0.02339088,0.14184059999999998,0,0.16490962390176017,1
20.0,r,0.14680642,0.14235717,0,1.0312541335290664,1
20.0,i,-0.16682766,0.14184059999999998,0,1.1761629603935686,1
20.0,z,-0.045434467,0.14184059999999998,0,0.32032060637081344,1
20.0,Y,-0.13514198,0.14184059999999998,0,0.9527736064286249,1
22.0,u,-0.28559738,0.14184059999999998,0,2.0135093901182035,1
22.0,g,0.16396755,0.14241743,0,1.1513165909537897,1
