mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.09684399,0.14184059999999998,0,0.6827663588563502,1
0.0,g,0.10933209,0.14222549,0,0.7687235951867699,1
0.0,r,-0.03053946,0.14184059999999998,0,0.21530831087854962,1
0.0,i,0.012599832,0.14188503,0,0.08880311051842467,1
0.0,z,-0.07691909,0.14184059999999998,0,0.5422924747921258,1
0.0,Y,0.042405624,0.14199002,0,0.2986521447070717,1
2.0,u,0.052357312,0.14202505,0,0.36864843208997283,1
2.0,g,0.019122213,0.141908,0,0.13475077515009723,1
2.0,r,-0.16851359999999999,0.14184059999999998,0,1.1880491199275807,1
2.0,i,-0.23621516,0.14184059999999998,0,1.6653564635231382,1
2.0,z,-0.009615248,0.14184059999999998,0,0.0677891097471387,1
2.0,Y,-0.19990923,0.14184059999999998,0,1.4093935727852251,1
4.0,u,0.23381718,0.14266247,0,1.6389536785673204,1
4.0,g,-0.21870038,0.14184059999999998,0,1.541874329352809,1
4.0,r,-0.18419884,0.14184059999999998,0,1.2986326904990533,1
4.0,i,0.2901479,0.14285974,0,2.030998376449516,1
4.0,z,0.09209378,0.14216489,0,0.6477955281363774,1
4.0,Y,0.09155837,0.142163,0,0.6440379704986529,1
6.0,u,0.012103822,0.14188327,0,0.08530831013409826,1
6.0,g,-0.2134114,0.14184059999999998,0,1.5045861340124056,1
6.0,r,0.070340976,0.14208835,0,0.4950509735667984,1
6.0,i,-0.20433113,0.14184059999999998,0,1.4405687088182089,1
6.0,z,0.0030151086,0.14185125,0,0.021255424961006686,1
6.0,Y,0.10122946,0.14219701,0,0.711895840847849,1
8.0,u,0.25014427,0.14271967,0,1.752696527395278,1
8.0,g,0.008988194,0.1418723,0,0.06335411493293616,1
8.0,r,0.031948723,0.14195319,0,0.22506519930971608,1
8.0,i,0.024665125,0.14192754,0,0.17378674357351648,1
8.0,z,0.21275638,0.14258863,0,1.4920991947254139,1
8.0,Y,0.08362383400000001,0.14213508,0,0.5883405701111929,1
10.0,u,0.62306124,0.14402020000000001,0,4.326207295920988,1
10.0,g,0.1697701,0.1424378,0,1.191889372062753,1
10.0,r,-0.07064737,0.14184059999999998,0,0.49807579776171285,1
10.0,i,-0.13322492,0.14184059999999998,0,0.9392580121629492,1
10.0,z,0.042512216,0.1419904,0,0.29940204408185345,1
10.0,Y,0.036586102,0.14196953,0,0.2577039030839927,1
12.0,u,0.03844204,0.14197606,0,0.27076424011203015,1
