mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.11976527,0.14226216,0,0.8418631489919737,1
0.0,g,8.255065,0.16844532,0,49.0073870856133,1
0.0,r,35.96656,0.2368234,0,151.87080330744345,1
0.0,i,42.96266,0.25116014,0,171.056840468396,1
0.0,z,47.97493,0.26094767,0,183.84885368012672,1
0.0,Y,42.968379999999996,0.25117153,0,171.07185675064366,1
2.0,u,0.29116285,0.14286329999999994,0,2.0380521099540614,1
2.0,g,7.663112,0.16667894,0,45.97528637991098,1
2.0,r,36.805237,0.23858751,0,154.26305006494263,1
2.0,i,43.863552,0.25294724,0,173.40988579278428,1
2.0,z,50.66326,0.2660489,0,190.42837613686808,1
2.0,Y,44.299553,0.25380763,0,174.53987888386177,1
4.0,u,0.034188300000000005,0.14196107,0,0.24082870043174517,1
4.0,g,7.48652,0.16614836,0,45.05924704884237,1
4.0,r,36.157709999999994,0.23722662,0,152.4184343224213,1
4.0,i,44.675922,0.25454798,0,175.51080939632678,1
4.0,z,51.832985,0.26823822,0,193.23489769653256,1
4.0,Y,45.02207,0.25522703,0,176.40008583730335,1
6.0,u,0.21501842,0.14259656,0,1.5078794327156277,1
6.0,g,6.609768400000001,0.16348861,0,40.42953451007994,1
6.0,r,35.1595,0.23511328,0,149.5428076202246,1
6.0,i,45.0791,0.25533873,0,176.54626855863188,1
6.0,z,51.68799,0.2679678,0,192.8888097749058,1
6.0,Y,46.102753,0.25733542,0,179.15432317867476,1
8.0,u,0.065555714,0.14207152,0,0.46142755423465587,1
8.0,g,5.6489595999999995,0.16052327,0,35.19090783535621,1
8.0,r,33.861874,0.23233733,0,145.74443977642335,1
8.0,i,43.782993,0.25278798,0,173.2004543886936,1
8.0,z,50.922024,0.26653475,0,191.05210108625613,1
8.0,Y,45.85411,0.25685185,0,178.5235730246833,1
10.0,u,0.3022997,0.14290227,0,2.1154296569256736,1
10.0,g,5.0881586,0.15876687,0,32.04798708949795,1
10.0,r,31.859009999999998,0.22798632,0,139.74088445306717,1
10.0,i,42.61884000000001,0.25047475,0,170.1522408945413,1
10.0,z,49.596470000000004,0.26403642,0,187.83950335336317,1
10.0,Y,44.457268,0.25411814,0,174.94724304215356,1
12.0,u,-0.022404402,0.14184059999999998,0,0.15795478868532706,1
12.0,g,4.633106,0.15732725,0,29.44884627424683,1
12.0,r,29.568246999999996,0.22290583,0,132.64905184400067,1
12.0,i,40.978671999999996,0.24717896,0,165.7854374013063,1
12.0,z,47.943123,0.26088673,0,183.7698797481957,1
12.0,Y,42.2145,0.24966629,0,169.08369968568843,1
14.0,u,-0.17525629999999998,0.14184059999999998,0,1.2355862848859918,1
14.0,g,4.073217,0.15553771,0,26.18797074998725,1
14.0,r,26.885284000000002,0.21680416,0,124.00723307154256,1
