mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.17421085,0.14245339999999998,0,1.222932200986428,1
0.0,g,-0.27960318,0.14184059999999998,0,1.971249275595281,1
0.0,r,0.11972992,0.14226204,0,0.8416153739957616,1
0.0,i,-0.08902715,0.14184059999999998,0,0.6276563268908902,1
0.0,z,-0.121495776,0.14184059999999998,0,0.8565655813638691,1
0.0,Y,0.015050638,0.14189366,0,0.10606984131637734,1
2.0,u,-0.14343378,0.14184059999999998,0,1.0112321859890612,1
2.0,g,0.12400208,0.14227705,0,0.8715536342649781,1
2.0,r,-0.09794484,0.14184059999999998,0,0.690527535839527,1
2.0,i,-0.23142746,0.14184059999999998,0,1.6316023761884821,1
2.0,z,-0.16249534,0.14184059999999998,0,1.145619378372624,1
2.0,Y,0.013329995,0.14188759,0,0.09394757497819224,1
4.0,u,0.07601532,0.14210832,0,0.534911115689778,1
4.0,g,-0.089849755,0.14184059999999998,0,0.6334558299950791,1
4.0,r,-0.22778893,0.14184059999999998,0,1.6059501299345886,1
4.0,i,-0.10859299,0.14184059999999998,0,0.765598777782948,1
4.0,z,0.12494808,0.14228038,0,0.8781820796374032,1
4.0,Y,0.10984239999999999,0.14222729,0,0.7723018557127819,1
6.0,u,0.20060262,0.142546,0,1.4072834032522834,1
6.0,g,0.0034665486,0.14185283,0,0.024437641462634194,1
6.0,r,0.20996599999999999,0.14257884,0,1.4726308616341666,1
6.0,i,0.03236448,0.14195465,0,0.2279916860772085,1
6.0,z,0.21651788,0.14260179999999995,0,1.5183390391986642,1
6.0,Y,-0.026465151,0.14184059999999998,0,0.1865837496457291,1
8.0,u,0.020553427,0.14191304,0,0.1448311374345867,1
8.0,g,-0.11113217,0.14184059999999998,0,0.7835004223050382,1
8.0,r,-0.041780964,0.14184059999999998,0,0.29456279795770746,1
8.0,i,-0.16167763,0.14184059999999998,0,1.1398543858387515,1
8.0,z,0.12531771,0.14228168,0,0.8807719307222125,1
8.0,Y,-0.12305881,0.14184059999999998,0,0.8675852330009886,1
10.0,u,0.29846406,0.14288886,0,2.088784668028004,1
10.0,g,0.002786722,0.14185043,0,0.019645495611116583,1
10.0,r,0.13590138,0.14231886,0,0.9549077332406962,1
10.0,i,0.0010534081,0.14184433,0,0.007426508341926675,1
10.0,z,-0.0067240046,0.14184059999999998,0,0.0474053592553895,1
10.0,Y,-0.09788335,0.14184059999999998,0,0.69009402103488,1
12.0,u,-0.19554405,0.14184059999999998,0,1.3786183222575201,1
12.0,g,-0.05844248,0.14184059999999998,0,0.4120292779359366,1
12.0,r,0.05672031,0.14204042,0,0.3993251357606518,1
12.0,i,0.18592642,0.1424945,0,1.304797167609978,1
12.0,z,-0.16906795,0.14184059999999998,0,1.1919573803269305,1
12.0,Y,0.07625428,0.14210916,0,0.5365894781166815,1
14.0,u,-0.31336418,0.14184059999999998,0,2.2092699833475042,1
14.0,g,-0.07905087,0.14184059999999998,0,0.5573218810411124,1
14.0,r,-0.045464475,0.14184059999999998,0,0.3205321677996286,1
14.0,i,-0.032014042,0.14184059999999998,0,0.2257043610926632,1
14.0,z,0.22276422,0.14262372,0,1.5619016247788235,1
14.0,Y,0.007751205,0.14186794,0,0.05463676289371651,1
16.0,u,0.01588332,0.14189659,0,0.11193588232106212,1
16.0,g,-0.25678304,0.14184059999999998,0,1.8103634643395476,1
16.0,r,-0.07512697,0.14184059999999998,0,0.5296577284642057,1
16.0,i,0.116777115,0.14225167,0,0.8209191146929945,1
16.0,z,-0.14911757,0.14184059999999998,0,1.0513038579927045,1
16.0,Y,0.17525722,0.14245707,0,1.230245855821687,1
18.0,u,0.18225270000000002,0.14248161,0,1.2791313910616255,1
18.0,g,0.28931403,0.14285682,0,2.0252027869582987,1
18.0,r,-0.11941056,0.14184059999999998,0,0.8418644591181933,1
18.0,i,0.06469136,0.14206846,0,0.4553534260876763,1
18.0,z,-0.125602,0.14184059999999998,0,0.8855151486950845,1
18.0,Y,-0.024288815,0.14184059999999998,0,0.17124021612993742,1
20.0,u,-0.0606687,0.14184059999999998,0,0.4277245020114129,1
20.0,g,-0.12771639,0.14184059999999998,0,0.9004219525298118,1
20.0,r,0.017371343,0.14190184,0,0.12241802502349512,1
20.0,i,0.012454861999999999,0.1418845,0,0.08778169567500325,1
20.0,z,0.1542284,0.14238323,0,1.0831921708757415,1
20.0,Y,0.19237617,0.14251713,0,1.349845944834842,1
22.0,u,0.008713016,0.14187132,0,0.06141492163461932,1
22.0,g,0.038056257999999996,0.1419747,0,0.2680495750299173,1
