mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.14512785,0.14184059999999998,0,1.023175663385519,1
0.0,g,-0.41451049999999995,0.14184059999999998,0,2.922368489699,1
0.0,r,0.08253219,0.14213124,0,0.580675930217734,1
0.0,i,0.049422994000000005,0.14201473,0,0.34801315328346577,1
0.0,z,-0.108472414,0.14184059999999998,0,0.7647486967765225,1
0.0,Y,0.12259703,0.14227213,0,0.8617079817389393,1
10.0,u,-0.13343592,0.14184059999999998,0,0.9407455975228534,1
10.0,g,0.13644993,0.1423208,0,0.9587490373859618,1
10.0,r,0.10508131,0.14221056,0,0.7389135518487515,1
10.0,i,-0.007958285,0.14184059999999998,0,0.0561072429191642,1
10.0,z,-0.041176286,0.14184059999999998,0,0.2902997167242666,1
10.0,Y,-0.015950458,0.14184059999999998,0,0.1124534019173636,1
20.0,u,-0.28631997,0.14184059999999998,0,2.0186037707116298,1
20.0,g,0.15823606,0.14239731,0,1.111229278137347,1
20.0,r,-0.15597956,0.14184059999999998,0,1.09968203744203,1
20.0,i,0.048958514,0.14201309,0,0.34474648780615924,1
20.0,z,0.10528301400000001,0.14221126,0,0.7403282553013032,1
20.0,Y,-0.04181008,0.14184059999999998,0,0.2947680706370391,1
30.0,u,-0.15625368,0.14184059999999998,0,1.1016146293797404,1
30.0,g,0.166195,0.14242527,0,1.1668926448234924,1
30.0,r,0.29962105,0.1428929,0,2.0968225153244147,1
30.0,i,-0.05421786,0.14184059999999998,0,0.3822449989636254,1
30.0,z,0.042251088,0.14198947,0,0.29756493914654375,1
30.0,Y,0.19331515,0.14252043,0,1.3564030784919747,1
40.0,u,0.9555696,0.14517,0,6.582417854928705,1
40.0,g,9.429949,0.17189738,0,54.858014706216004,1
40.0,r,16.984116,0.19262107,0,88.17371848261459,1
40.0,i,12.808850999999999,0.18145967,0,70.58786671440546,1
40.0,z,12.807725,0.18145655,0,70.5828750739502,1
40.0,Y,13.6644535,0.1838021,0,74.34329368380449,1
50.0,u,2.2747599999999997,0.14964464,0,15.20107903630895,1
50.0,g,17.01507,0.1927014,0,88.29759410154779,1
50.0,r,39.812934999999996,0.24480951,0,162.6282206112009,1
50.0,i,37.90447,0.24088012,0,157.3582328006147,1
50.0,z,35.977416999999996,0.23684631,0,151.9019527895537,1
50.0,Y,33.628002,0.23183349,0,145.0523908344735,1
60.0,u,0.8759328000000002,0.14489545,0,6.045274713595218,1
60.0,g,13.281756,0.1827581,0,72.67396629752662,1
60.0,r,46.82886,0.25874236,0,180.98644535823203,1
60.0,i,51.305065,0.2672524000000001,0,191.9723265347663,1
60.0,z,50.894222,0.26648259999999996,0,190.98516000669466,1
60.0,Y,48.488953,0.26193076,0,185.1212625809966,1
70.0,u,0.2628475,0.14276417,0,1.8411307262879757,1
70.0,g,5.196837,0.15910874,0,32.662171795213766,1
70.0,r,26.068491,0.21491219,0,121.2983358459099,1
70.0,i,43.77737800000001,0.25277686,0,173.18586044624502,1
70.0,z,54.272026000000004,0.27274674,0,198.98322524404878,1
70.0,Y,52.864426,0.270154,0,195.6825588368116,1
80.0,u,0.3319614,0.14300601,0,2.3213108316216924,1
80.0,g,1.4418232,0.14683522,0,9.819328087634561,1
80.0,r,10.182983,0.17407396,0,58.49802578168498,1
80.0,i,24.636225,0.21155374,0,116.453743620888,1
80.0,z,42.662388,0.25056165,0,170.26703009019934,1
80.0,Y,40.33695,0.24587743,0,164.05308124458597,1
