mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.23654684,0.14184059999999998,0,1.6676948631068964,1
0.0,g,0.18046822,0.14247535,0,1.266662759558057,1
0.0,r,0.16955966,0.14243707,0,1.190418056198432,1
0.0,i,-0.022617646,0.14184059999999998,0,0.1594581946212862,1
0.0,z,-0.3309402,0.14184059999999998,0,2.333183869780585,1
0.0,Y,0.11886050000000001,0.14225899,0,0.8355218886342438,1
2.0,u,0.006227675,0.14186257,0,0.04389935273271872,1
2.0,g,-0.021265738,0.14184059999999998,0,0.14992701666518615,1
2.0,r,-0.03032367,0.14184059999999998,0,0.2137869552159255,1
2.0,i,-0.2091379,0.14184059999999998,0,1.4744572428486626,1
2.0,z,-0.15083595,0.14184059999999998,0,1.0634187249630924,1
2.0,Y,0.09542521,0.14217658,0,0.671173902199645,1
4.0,u,-0.17361487,0.14184059999999998,0,1.224013928311076,1
4.0,g,0.00802157,0.14186887,0,0.05654214345966102,1
4.0,r,-0.30287093,0.14184059999999998,0,2.13529081236261,1
4.0,i,0.08588391,0.14214304,0,0.6042076347881683,1
4.0,z,-0.21519469,0.14184059999999998,0,1.5171586273605724,1
4.0,Y,-0.23195623,0.14184059999999998,0,1.635330293301072,1
6.0,u,0.103608675,0.14220537,0,0.7285848277037639,1
6.0,g,0.0021331501,0.14184813,0,0.015038267335635656,1
6.0,r,-0.14430020000000002,0.14184059999999998,0,1.0173405921858765,1
6.0,i,0.11395647,0.14224175,0,0.8011464285274893,1
6.0,z,-0.103100576,0.14184059999999998,0,0.7268763386505698,1
6.0,Y,-0.23202817,0.14184059999999998,0,1.635837482356956,1
8.0,u,0.25002125,0.14271924,0,1.7518398360305167,1
8.0,g,0.0030281170000000003,0.14185129,0,0.021347123455838862,1
8.0,r,-0.11352342,0.14184059999999998,0,0.8003591355366518,1
8.0,i,0.017549988,0.14190246,0,0.12367641829465112,1
8.0,z,-0.19069174,0.14184059999999998,0,1.34440872359536,1
8.0,Y,0.14792693,0.14236112,0,1.0390964190222725,1
10.0,u,0.27767432,0.14281608,0,1.9442791035855342,1
10.0,g,0.29177445,0.14286543,0,2.042302676021764,1
10.0,r,0.042334255,0.14198977,0,0.2981500357384902,1
10.0,i,-0.0030287132000000002,0.14184059999999998,0,0.021352935619279673,1
10.0,z,0.0024750286,0.14184934,0,0.017448291264520514,1
10.0,Y,-0.112033725,0.14184059999999998,0,0.7898565361398642,1
12.0,u,0.028436363,0.14194082,0,0.2003395710973066,1
12.0,g,-0.13694304,0.14184059999999998,0,0.9654713812547324,1
12.0,r,-0.0934334,0.14184059999999998,0,0.658721127801208,1
12.0,i,-0.22593664,0.14184059999999998,0,1.5928911750232304,1
12.0,z,0.09757531400000001,0.14218415,0,0.6862601351838443,1
12.0,Y,-0.12218471,0.14184059999999998,0,0.8614226815171397,1
14.0,u,0.055437285,0.1420359,0,0.39030473985802183,1
14.0,g,-0.017698832,0.14184059999999998,0,0.1247797316142205,1
14.0,r,-0.2525907,0.14184059999999998,0,1.780806764776799,1
14.0,i,-0.06766154,0.14184059999999998,0,0.4770251958889064,1
14.0,z,0.21624702,0.14260086,0,1.5164496202898077,1
14.0,Y,0.25644606,0.14274174,0,1.7965737281891054,1
16.0,u,0.081017025,0.14212592,0,0.5700369432964797,1
16.0,g,0.012400493,0.14188433,0,0.08739860842983858,1
16.0,r,0.20763455,0.14257066,0,1.456362410049866,1
16.0,i,-0.107765965,0.14184059999999998,0,0.7597681129380447,1
16.0,z,0.017024826,0.14190061,0,0.11997711637744192,1
16.0,Y,0.060357485,0.14205322,0,0.4248934659840868,1
18.0,u,0.039536677,0.14197992,0,0.27846668035874367,1
18.0,g,0.08095759,0.1421257,0,0.5696196395162874,1
18.0,r,-0.04680648,0.14184059999999998,0,0.3299935279461593,1
18.0,i,0.15000089,0.14236839,0,1.0536109174234531,1
18.0,z,-0.09668068,0.14184059999999998,0,0.6816149959884548,1
18.0,Y,-0.053623326,0.14184059999999998,0,0.3780534346301412,1
20.0,u,-0.1960615,0.14184059999999998,0,1.3822664314730764,1
20.0,g,-0.15439895,0.14184059999999998,0,1.088538472059481,1
20.0,r,0.03711918,0.14197141,0,0.26145531695430796,1
20.0,i,-0.056472674,0.14184059999999998,0,0.39814181553095523,1
20.0,z,0.22282995,0.14262395,0,1.562359968294245,1
20.0,Y,-0.22741851,0.14184059999999998,0,1.6033386068586852,1
22.0,u,0.17368579,0.14245155,0,1.2192621982702188,1
22.0,g,-0.038504962000000004,0.14184059999999998,0,0.2714664348571566,1
22.0,r,-0.016548237,0.14184059999999998,0,0.11666784404465295,1
22.0,i,0.1341769,0.14231281,0,0.9428307964687085,1
22.0,z,-0.060155913,0.14184059999999998,0,0.4241092677272939,1
22.0,Y,0.07168659599999999,0.14209309,0,0.5045044484569938,1
24.0,u,-0.011970669,0.14184059999999998,0,0.08439522252443941,1
24.0,g,0.060698222,0.14205441,0,0.42728854387554743,1
24.0,r,-0.063135505,0.14184059999999998,0,0.4451158906547209,1
24.0,i,-0.26033172,0.14184059999999998,0,1.8353822530361548,1
24.0,z,-0.09100847,0.14184059999999998,0,0.6416249649254163,1
24.0,Y,0.35735079999999997,0.14309476,0,2.4973017879900006,1
26.0,u,-0.09651317,0.14184059999999998,0,0.6804340224167129,1
26.0,g,0.07774075,0.1421144,0,0.5470293650748974,1
26.0,r,-0.020268545,0.14184059999999998,0,0.14289663890310675,1
26.0,i,-0.08464207,0.14184059999999998,0,0.5967407780282938,1
26.0,z,-0.0122145675,0.14184059999999998,0,0.08611474782255575,1
26.0,Y,0.008295493000000001,0.14186986,0,0.05847255364881591,1
28.0,u,0.25366855,0.14273201,0,1.7772365848417604,1
28.0,g,0.097363,0.14218341,0,0.684770466540365,1
28.0,r,0.08887755,0.14215356,0,0.625222118953616,1
28.0,i,0.14519054,0.14235151,0,1.019943799682912,1
28.0,z,0.22884469,0.14264503,0,1.6042948709814844,1
28.0,Y,-0.15655237,0.14184059999999998,0,1.1037204439349524,1
30.0,u,0.052780114,0.14202654,0,0.37162148708262555,1
30.0,g,0.09976241,0.14219184,0,0.7016043255365426,1
30.0,r,-0.19020917,0.14184059999999998,0,1.341006524225081,1
30.0,i,0.18162532,0.14247942,0,1.2747477495346347,1
30.0,z,0.07541494,0.14210620000000002,0,0.5306942272750942,1
30.0,Y,0.06546847,0.14207122,0,0.4608144422213028,1
32.0,u,-0.29336652,0.14184059999999998,0,2.068283129089979,1
32.0,g,-0.07333049999999999,0.14184059999999998,0,0.5169923139073016,1
32.0,r,-0.026598887999999998,0.14184059999999998,0,0.18752661790770767,1
32.0,i,0.14547725,0.14235250000000002,0,1.0219507911698071,1
32.0,z,0.20724553,0.1425693,0,1.4536476646795629,1
32.0,Y,-0.35543159999999996,0.14184059999999998,0,2.5058523441102194,1
34.0,u,-0.19774358,0.14184059999999998,0,1.39412537736022,1
34.0,g,0.13007163,0.14229839,0,0.9140766104240533,1
34.0,r,-0.04849472,0.14184059999999998,0,0.34189590286561117,1
34.0,i,0.03016021,0.14194688,0,0.21247532879905498,1
34.0,z,0.07256953,0.14209619,0,0.5107070780715514,1
34.0,Y,0.19676702,0.14253254,0,1.380505953237064,1
36.0,u,0.05676635400000001,0.14204058,0,0.399648846829547,1
36.0,g,-0.088204406,0.14184059999999998,0,0.6218558438134075,1
36.0,r,0.06572559,0.14207211,0,0.4626213406698894,1
36.0,i,-0.029320078,0.14184059999999998,0,0.20671146343148578,1
36.0,z,0.10699003,0.14221725,0,0.7522999495490175,1
36.0,Y,0.05083283,0.14201969,0,0.3579280450478381,1
38.0,u,0.035958473,0.14196731,0,0.2532869926182302,1
38.0,g,-0.15885244,0.14184059999999998,0,1.1199363228863952,1
38.0,r,0.114305876,0.14224298,0,0.8035959032916774,1
38.0,i,-0.051457174,0.14184059999999998,0,0.36278170002100957,1
38.0,z,-0.21108954,0.14184059999999998,0,1.4882166319093406,1
38.0,Y,0.06867907,0.1420825,0,0.48337458870726513,1
40.0,u,-0.038830895,0.14184059999999998,0,0.2737643171278181,1
40.0,g,0.08724047,0.14214781,0,0.6137306652842558,1
40.0,r,0.09495980000000001,0.14217496,0,0.6679080479431823,1
40.0,i,0.0818238,0.14212875,0,0.5757019603704387,1
40.0,z,0.08971615,0.14215653,0,0.6311081875732335,1
40.0,Y,-0.04994693,0.14184059999999998,0,0.35213422673056943,1
42.0,u,-0.14674779999999998,0.14184059999999998,0,1.0345965823607628,1
42.0,g,0.34239369999999997,0.14304247,0,2.3936506409599887,1
42.0,r,0.10840481,0.14222223,0,0.7622212786285238,1
