mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
18.0,u,0.16992533,0.14243835,0,1.1929745746142104,1
18.0,g,0.07686495,0.14211132,0,0.5408784465586556,1
18.0,r,-0.010733432,0.14184059999999998,0,0.07567249433519035,1
18.0,i,0.08322497,0.14213368,0,0.5855401056245078,1
18.0,z,-0.21465427,0.14184059999999998,0,1.5133485757956469,1
18.0,Y,0.021777933,0.14191736,0,0.15345503185797707,1
20.0,u,0.23183897,0.14265552,0,1.6251664849702274,1
20.0,g,-0.03674513,0.14184059999999998,0,0.2590593243401396,1
20.0,r,0.03587153,0.14196701,0,0.25267511092894046,1
20.0,i,0.018763592,0.14190674,0,0.13222481187292442,1
20.0,z,-0.04560016,0.14184059999999998,0,0.3214887697880579,1
20.0,Y,0.08249456,0.14213112,0,0.5804116649471277,1
22.0,u,0.24412089999999997,0.14269856,0,1.7107453642139063,1
22.0,g,0.06006497,0.14205219,0,0.4228373388682005,1
22.0,r,-0.1250098,0.14184059999999998,0,0.881340039452738,1
22.0,i,0.11449094,0.14224364,0,0.8048932099881583,1
22.0,z,0.09576726,0.14217779,0,0.6735739808587544,1
22.0,Y,0.13265252,0.14230745,0,0.9321544304251113,1
24.0,u,0.038345788,0.14197573,0,0.2700869226028984,1
24.0,g,-0.05463276,0.14184059999999998,0,0.3851701134935978,1
24.0,r,-0.22128318,0.14184059999999998,0,1.5600835021848471,1
24.0,i,0.12537655,0.14228189,0,0.8811841760044093,1
24.0,z,0.17092514,0.14244187,0,1.1999641678391333,1
24.0,Y,-0.2531945,0.14184059999999998,0,1.7850636559631023,1
26.0,u,0.08176729,0.14212856,0,0.5753051321986237,1
26.0,g,0.08820215,0.1421512,0,0.6204812199967359,1
26.0,r,0.08703939,0.14214711,0,0.6123190967442109,1
26.0,i,0.047521688,0.14200802,0,0.3346408745083552,1
26.0,z,0.14696206,0.14235772,0,1.0323434514123997,1
26.0,Y,0.1724539,0.14244723,0,1.2106511302466183,1
28.0,u,0.035202943,0.14196464,0,0.2479697972678267,1
28.0,g,-0.22652565,0.14184059999999998,0,1.597043794230989,1
28.0,r,-0.022072932000000003,0.14184059999999998,0,0.1556178696367613,1
28.0,i,0.16064686,0.14240578,0,1.1280922726591573,1
28.0,z,-0.3692438,0.14184059999999998,0,2.603230668792998,1
28.0,Y,0.055403367,0.14203578,0,0.3900662706256128,1
30.0,u,0.02557977,0.14193076,0,0.18022710510392534,1
30.0,g,-0.018056413,0.14184059999999998,0,0.1273007375885325,1
30.0,r,0.21069829,0.1425814,0,1.4777403644514644,1
30.0,i,-0.016593464,0.14184059999999998,0,0.11698670197390593,1
30.0,z,-0.04481907,0.14184059999999998,0,0.3159819543910559,1
30.0,Y,0.14218152,0.14234093,0,0.9988800831918128,1
32.0,u,-0.09054224,0.14184059999999998,0,0.6383379652934351,1
32.0,g,-0.07703925,0.14184059999999998,0,0.5431396229288371,1
32.0,r,-0.2200996,0.14184059999999998,0,1.5517390648375715,1
