mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.1340674,0.14231242,0,0.9420639463512742,1
0.0,g,-0.18665235,0.14184059999999998,0,1.3159303471643522,1
0.0,r,-0.06790542599999999,0.14184059999999998,0,0.4787446330599278,1
0.0,i,-0.08938782,0.14184059999999998,0,0.6301991108328646,1
0.0,z,0.011071106,0.14187963,0,0.07803168079871649,1
0.0,Y,-0.12039671,0.14184059999999998,0,0.8488169818796594,1
2.0,u,0.047097262,0.14200653,0,0.3316556076681826,1
2.0,g,-0.32524309999999995,0.14184059999999998,0,2.293018360046418,1
2.0,r,-0.13602185,0.14184059999999998,0,0.9589768373794246,1
2.0,i,-0.28383467,0.14184059999999998,0,2.0010819892188842,1
2.0,z,0.04848178,0.14201142,0,0.341393530182291,1
2.0,Y,0.17205743,0.14244583,0,1.2078797252260738,1
4.0,u,0.18292291,0.14248398,0,1.2838138715664735,1
4.0,g,0.013764738,0.14188913,0,0.09701051800092086,1
4.0,r,0.051710762,0.14202279,0,0.36410185999021705,1
4.0,i,-0.05989213700000001,0.14184059999999998,0,0.42224960272305684,1
4.0,z,-0.07836223,0.14184059999999998,0,0.552466853637111,1
4.0,Y,0.1421927,0.14234097,0,0.9989583462863854,1
6.0,u,0.17286013,0.14244865,0,1.2134908263433875,1
6.0,g,-0.06286508,0.14184059999999998,0,0.44320934908622783,1
6.0,r,0.012310067,0.14188399999999998,0,0.0867614882580136,1
6.0,i,0.18693903,0.14249806,0,1.31187070195903,1
6.0,z,0.0054826625,0.14185993,0,0.0386484224262623,1
6.0,Y,0.029475609,0.14194447,0,0.2076559164298546,1
8.0,u,0.17733742,0.14246437,0,1.2447843625743054,1
8.0,g,-0.045085377999999995,0.14184059999999998,0,0.3178594704196119,1
8.0,r,-0.015598026000000001,0.14184059999999998,0,0.10996869725593379,1
8.0,i,0.24311633,0.14269504,0,1.7037475864613094,1
8.0,z,0.09328142,0.14216906,0,0.6561302438097291,1
8.0,Y,-0.04159852,0.14184059999999998,0,0.2932765371832889,1
10.0,u,-0.22118688,0.14184059999999998,0,1.559404571046654,1
10.0,g,0.3756551,0.14315870000000006,0,2.6240466000319915,1
10.0,r,-0.15721911,0.14184059999999998,0,1.1084210726688974,1
10.0,i,-0.25334796,0.14184059999999998,0,1.7861455746803103,1
10.0,z,-0.045082137,0.14184059999999998,0,0.31783662082647707,1
10.0,Y,0.020489305,0.14191283,0,0.14437951099981589,1
12.0,u,-0.062464165999999995,0.14184059999999998,0,0.440382838200064,1
12.0,g,-0.074533634,0.14184059999999998,0,0.5254746102314852,1
12.0,r,0.19739959,0.14253476,0,1.3849224568098335,1
12.0,i,0.08473721,0.14213900000000002,0,0.5961573530135993,1
12.0,z,-0.12650795,0.14184059999999998,0,0.8919022480164355,1
12.0,Y,-0.35787514,0.14184059999999998,0,2.5230797106047214,1
14.0,u,-0.11766088,0.14184059999999998,0,0.8295289219024737,1
14.0,g,0.015136351999999999,0.14189397,0,0.10667368035442237,1
14.0,r,0.13702476,0.14232281,0,0.9627744140240064,1
14.0,i,-0.15948658,0.14184059999999998,0,1.1244071161571512,1
14.0,z,0.0127127925,0.14188541,0,0.0895990116249444,1
14.0,Y,0.33109275,0.14300297,0,2.315285829378229,1
16.0,u,0.12910056,0.14229497,0,0.9072742346409013,1
16.0,g,0.22012636,0.14261447,0,1.5435064899094741,1
16.0,r,-0.051434875,0.14184059999999998,0,0.3626244883340877,1
16.0,i,0.09538295,0.14217645,0,0.6708772796057293,1
16.0,z,0.068385296,0.14208147,0,0.48131044815344326,1
16.0,Y,-0.34382123,0.14184059999999998,0,2.4239972899155813,1
18.0,u,-0.07388489999999999,0.14184059999999998,0,0.5209009268150304,1
18.0,g,-0.10960115,0.14184059999999998,0,0.7727064747329044,1
18.0,r,-0.22248400000000002,0.14184059999999998,0,1.568549484421245,1
18.0,i,-0.0013061784,0.14184059999999998,0,0.009208776612620083,1
18.0,z,-0.07093017,0.14184059999999998,0,0.5000695851540392,1
18.0,Y,0.21760829,0.14260563,0,1.5259445927906212,1
20.0,u,-0.33842218,0.14184059999999998,0,2.3859330826293745,1
20.0,g,0.060749225,0.1420546,0,0.427647010374884,1
20.0,r,-0.0428237,0.14184059999999998,0,0.3019142615019959,1
20.0,i,-0.03131787,0.14184059999999998,0,0.22079623182643052,1
20.0,z,-0.09571475,0.14184059999999998,0,0.6748050276155065,1
20.0,Y,-0.0437983,0.14184059999999998,0,0.3087853548278843,1
22.0,u,0.019999431,0.14191109,0,0.1409293029882302,1
22.0,g,-0.0796811,0.14184059999999998,0,0.561765108156621,1
22.0,r,0.16519414,0.14242174,0,1.1598941285227944,1
22.0,i,0.04179256,0.14198786,0,0.29433896672574683,1
22.0,z,-0.11557602,0.14184059999999998,0,0.8148303095164573,1
22.0,Y,0.07803032,0.1421154,0,0.5490630853517634,1
24.0,u,0.34502974,0.1430517,0,2.4119233815466714,1
24.0,g,0.009941618000000001,0.14187565,0,0.07007275737591336,1
24.0,r,0.10418069,0.14220738,0,0.7325969299202335,1
24.0,i,-0.20047955,0.14184059999999998,0,1.4134144243608673,1
24.0,z,-0.072202,0.14184059999999998,0,0.5090361997904691,1
