mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,5.987210299999999,0.16157342,0,37.055663611007304,1
0.0,g,25.503142999999998,0.21359283,0,119.40074486582718,1
0.0,r,35.58729,0.23602129999999996,0,150.77999316163417,1
0.0,i,32.757095,0.2299475,0,142.45466900053273,1
0.0,z,33.91505,0.23245174,0,145.90146754762947,1
0.0,Y,25.02101,0.21246122,0,117.76742127339756,1
2.0,u,6.5867805,0.16341831,0,40.306257603569634,1
2.0,g,29.546072,0.22285607,0,132.57916645483337,1
2.0,r,42.658775,0.25055447,0,170.25748931958788,1
2.0,i,38.536970000000004,0.24218945,0,159.1191110925765,1
2.0,z,42.595345,0.25042784,0,170.09029427399125,1
2.0,Y,30.13537800000001,0.22417435,0,134.42830546848919,1
4.0,u,7.4399419999999985,0.16600813,0,44.81673277085886,1
4.0,g,32.371807000000004,0.22910820000000004,0,141.29484234959725,1
4.0,r,48.881107,0.26267827,0,186.0873645924347,1
4.0,i,44.121136,0.25345589999999996,0,174.07815718631923,1
4.0,z,48.010933,0.26101667,0,183.93818678324263,1
4.0,Y,35.442337,0.23571402,0,150.3615991954997,1
6.0,u,7.3264318,0.16566591,0,44.224136395954964,1
6.0,g,34.407967,0.23350959,0,147.35140856527562,1
6.0,r,53.480015,0.27129096,0,197.1315778454247,1
6.0,i,49.218185,0.2633191,0,186.91460285258458,1
6.0,z,53.318428000000004,0.270993,0,196.75204894591377,1
6.0,Y,39.350163,0.24386251,0,161.36208472552835,1
8.0,u,7.3302765,0.1656775,0,44.24424861553319,1
8.0,g,37.270286999999996,0.2395601,0,155.57802405325427,1
8.0,r,56.030014,0.27595067,0,203.04358746438268,1
8.0,i,53.73240300000001,0.27175570000000004,0,197.72318667096957,1
8.0,z,56.17474,0.27621278,0,203.37487642678954,1
8.0,Y,43.938606,0.25309557,0,173.6048007477966,1
10.0,u,6.9986570000000015,0.16467366,0,42.50016062070887,1
10.0,g,36.653625,0.23826957,0,153.83258970081658,1
10.0,r,59.383022,0.28196059999999995,0,210.6075175042187,1
