mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.09633099,0.14184059999999998,0,0.6791496228865361,1
0.0,g,-0.09398127,0.14184059999999998,0,0.6625837031146231,1
0.0,r,0.09259455,0.14216664,0,0.6513099697650587,1
0.0,i,0.12289376,0.14227316,0,0.8637873791514857,1
0.0,z,-0.16923378,0.14184059999999998,0,1.1931265096171337,1
0.0,Y,0.16895714,0.14243495,0,1.1862056328169455,1
2.0,u,-0.04405178,0.14184059999999998,0,0.3105724313066922,1
2.0,g,-0.13212597,0.14184059999999998,0,0.9315102304981792,1
2.0,r,-0.020525135,0.14184059999999998,0,0.14470564140309616,1
2.0,i,0.06637836,0.1420744,0,0.46720844853119214,1
2.0,z,-0.18997799,0.14184059999999998,0,1.3393766664833626,1
2.0,Y,-0.071803324,0.14184059999999998,0,0.5062254671793549,1
4.0,u,-0.04077572,0.14184059999999998,0,0.2874756592964215,1
4.0,g,0.14297538,0.14234371,0,1.004437639007723,1
4.0,r,0.037158317999999996,0.14197154,0,0.2617307525156098,1
4.0,i,-0.03626846,0.14184059999999998,0,0.25569872095859725,1
4.0,z,0.040688199999999994,0.14198396,0,0.2865689899056203,1
4.0,Y,-0.28704,0.14184059999999998,0,2.0236801028760456,1
6.0,u,0.10630981,0.14221488,0,0.7475294427699831,1
6.0,g,0.09926589,0.14219011,0,0.6981209171298903,1
6.0,r,-0.16674219,0.14184059999999998,0,1.1755603825702938,1
6.0,i,-0.070355535,0.14184059999999998,0,0.4960183121052788,1
6.0,z,0.042954765,0.14199194,0,0.30251551602154314,1
6.0,Y,0.344754,0.14305073,0,2.4100121684104656,1
8.0,u,-0.12292227,0.14184059999999998,0,0.8666226031192763,1
8.0,g,-0.06197803,0.14184059999999998,0,0.4369554979321859,1
8.0,r,0.09991055,0.14219236,0,0.7026435878833435,1
8.0,i,0.22856693,0.14264406,0,1.6023585559749212,1
8.0,z,0.054251328,0.14203173,0,0.38196625500513165,1
8.0,Y,-0.1561496,0.14184059999999998,0,1.1008808479377556,1
10.0,u,-0.036221699999999996,0.14184059999999998,0,0.25536905512244024,1
10.0,g,0.22294094,0.14262433,0,1.563134003854742,1
10.0,r,-0.02512749,0.14184059999999998,0,0.1771530154271767,1
10.0,i,-0.17834252,0.14184059999999998,0,1.257344653082404,1
10.0,z,-0.009989759,0.14184059999999998,0,0.07042947505862215,1
10.0,Y,-0.17523156,0.14184059999999998,0,1.2354118637400013,1
12.0,u,0.14288908,0.14234342,0,1.0038334051549416,1
12.0,g,-0.03637572,0.14184059999999998,0,0.2564549219334944,1
12.0,r,-0.13361846,0.14184059999999998,0,0.9420325351133597,1
12.0,i,0.1286652,0.14229344,0,0.9042243971331356,1
12.0,z,0.018865043,0.14190711,0,0.132939378442701,1
12.0,Y,0.10428457,0.14220774,0,0.7333255559788798,1
14.0,u,-0.1311578,0.14184059999999998,0,0.924684469749846,1
14.0,g,0.088820636,0.14215337,0,0.6248225842271625,1
14.0,r,0.06959133,0.1420857,0,0.4897841936239889,1
14.0,i,0.34082199999999996,0.14303699,0,2.3827542791553427,1
14.0,z,0.104792506,0.14220953,0,0.7368880693157484,1
14.0,Y,0.050652735,0.14201906,0,0.3566615283892176,1
16.0,u,-0.043734685,0.14184059999999998,0,0.3083368584171246,1
16.0,g,-0.009513915999999999,0.14184059999999998,0,0.06707470216567048,1
16.0,r,0.13822089999999998,0.14232701,0,0.9711501703014767,1
16.0,i,0.12371623,0.14227605,0,0.8695506376512421,1
16.0,z,0.09219985,0.14216526,0,0.6485399456941873,1
16.0,Y,-0.14107266,0.14184059999999998,0,0.9945858943067077,1
18.0,u,0.03341999,0.14195837,0,0.23542106041369731,1
18.0,g,0.011510963999999999,0.14188118,0,0.08113101399354022,1
18.0,r,0.02443683,0.14192672,0,0.17217920628335523,1
18.0,i,-0.11743513,0.14184059999999998,0,0.827937346570728,1
18.0,z,0.07498783,0.1421047,0,0.5276942282697195,1
18.0,Y,0.23549418,0.14266834,0,1.6506407798674885,1
