mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.08525632,0.14184059999999998,0,0.6010713434658342,1
0.0,g,-0.17888875,0.14184059999999998,0,1.261195666120984,1
0.0,r,0.073459886,0.14209934,0,0.5169614862391338,1
0.0,i,-0.25186032,0.14184059999999998,0,1.775657463377905,1
0.0,z,-0.26031503,0.14184059999999998,0,1.8352645857392031,1
0.0,Y,0.16546996,0.14242272,0,1.1618227765907012,1
2.0,u,-0.043359227,0.14184059999999998,0,0.30568981659694056,1
2.0,g,0.016174708,0.14189762,0,0.11398857852584138,1
2.0,r,0.024365168,0.14192648,0,0.17167457404707,1
2.0,i,0.041517187000000004,0.14198689,0,0.29240155200244194,1
2.0,z,-0.06970393,0.14184059999999998,0,0.49142438765769464,1
2.0,Y,0.008231691999999999,0.14186963,0,0.058022932744661415,1
4.0,u,0.17176935,0.14244482,0,1.2058658924908605,1
4.0,g,-0.08660348,0.14184059999999998,0,0.6105690472262526,1
4.0,r,-0.08232028,0.14184059999999998,0,0.5803717694369596,1
4.0,i,-0.036600858,0.14184059999999998,0,0.2580421825626795,1
4.0,z,-0.10295168,0.14184059999999998,0,0.7258265968982084,1
4.0,Y,-0.08912054400000001,0.14184059999999998,0,0.6283147702420888,1
6.0,u,-0.13215698,0.14184059999999998,0,0.9317288561949119,1
6.0,g,0.09819551,0.14218634,0,0.6906114187903001,1
6.0,r,0.024055577999999998,0.14192538,0,0.16949454706409806,1
6.0,i,-0.09504982,0.14184059999999998,0,0.6701171596848857,1
6.0,z,0.34933084,0.14306673,0,2.4417335882353637,1
6.0,Y,0.06429668,0.14206707,0,0.4525797568711736,1
8.0,u,0.10229935,0.14220077,0,0.7194008161840474,1
8.0,g,0.059324425,0.14204958,0,0.4176318226354488,1
8.0,r,0.24945128,0.14271724,0,1.7478706847189591,1
8.0,i,-0.027762221,0.14184059999999998,0,0.1957283105119409,1
8.0,z,0.0030059435,0.14185122,0,0.021190818802968348,1
8.0,Y,-0.3195208,0.14184059999999998,0,2.2526751860891734,1
10.0,u,-0.10937532,0.14184059999999998,0,0.7711143353877522,1
10.0,g,0.027908747999999997,0.14193897,0,0.1966249860767624,1
10.0,r,-0.034785587,0.14184059999999998,0,0.24524421780505726,1
10.0,i,0.101240896,0.14219706,0,0.7119760141313752,1
10.0,z,-0.21321033,0.14184059999999998,0,1.5031685568165958,1
10.0,Y,0.03969565,0.14198047,0,0.2795852838069912,1
12.0,u,-0.05043227,0.14184059999999998,0,0.35555595506505194,1
12.0,g,-0.17941695,0.14184059999999998,0,1.2649195646380516,1
12.0,r,-0.10561765,0.14184059999999998,0,0.7446221321680817,1
12.0,i,-0.12429407,0.14184059999999998,0,0.8762940230089271,1
12.0,z,0.02027445,0.14191206,0,0.1428662933932465,1
12.0,Y,0.032972157,0.14195679,0,0.23226896719769446,1
14.0,u,0.34150133,0.14303936,0,2.387464051852581,1
14.0,g,-0.07753126,0.14184059999999998,0,0.5466083758810948,1
14.0,r,-0.0353923,0.14184059999999998,0,0.24952164612952854,1
14.0,i,-0.055599764,0.14184059999999998,0,0.3919876537465296,1
14.0,z,0.17785889,0.14246620000000002,0,1.2484286799254838,1
14.0,Y,-0.13236979999999998,0.14184059999999998,0,0.9332292728598158,1
16.0,u,-0.0024664088,0.14184059999999998,0,0.017388595366911876,1
16.0,g,-0.051844448,0.14184059999999998,0,0.36551204662134823,1
16.0,r,-0.09943051,0.14184059999999998,0,0.7010017583117951,1
16.0,i,0.098012835,0.14218570000000005,0,0.689329763822944,1
16.0,z,-0.11912108,0.14184059999999998,0,0.839823576606416,1
16.0,Y,0.16600679,0.1424246,0,1.1655766630202926,1
18.0,u,0.14000873,0.1423333,0,0.9836681226389046,1
18.0,g,-0.24079625,0.14184059999999998,0,1.697653915733577,1
18.0,r,0.08721811,0.14214773,0,0.6135737095485099,1
18.0,i,0.30437988,0.14290954,0,2.1298779633605984,1
18.0,z,0.27615064,0.14281075,0,1.9336824433734858,1
