mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
12.0,u,0.13342068,0.14231016,0,0.9375344669698918,1
12.0,g,-0.064326204,0.14184059999999998,0,0.45351051814501636,1
12.0,r,0.10926139,0.14222525,0,0.7682277935879881,1
12.0,i,0.05762424,0.14204359,0,0.40567997471762013,1
12.0,z,-0.032682575,0.14184059999999998,0,0.23041763077708358,1
12.0,Y,0.19441245,0.14252429,0,1.3640653814167394,1
14.0,u,0.01959,0.14190966,0,0.13804557068208043,1
14.0,g,0.19716720000000001,0.14253396,0,1.383299811497555,1
14.0,r,0.046718847,0.14200520000000005,0,0.32899391712416154,1
14.0,i,0.11902286,0.14225955,0,0.8366598938348954,1
14.0,z,-0.02096098,0.14184059999999998,0,0.14777842169308367,1
14.0,Y,-0.020003006,0.14184059999999998,0,0.14102454445342166,1
16.0,u,0.23165542,0.14265488,0,1.6238871043177772,1
16.0,g,0.009789243000000001,0.14187512,0,0.06899901124312707,1
16.0,r,0.10346656,0.14220488,0,0.7275879702581233,1
16.0,i,-0.20583357,0.14184059999999998,0,1.4511611626008352,1
16.0,z,-0.049629454,0.14184059999999998,0,0.3498959677271529,1
16.0,Y,0.10459479,0.14220884,0,0.7355013232651361,1
18.0,u,0.03460172,0.14196254,0,0.2437383833791647,1
18.0,g,-0.08092234,0.14184059999999998,0,0.5705160581667027,1
18.0,r,0.27223784,0.14279704,0,1.9064669687831066,1
18.0,i,0.24698816,0.1427086,0,1.7307167192446709,1
18.0,z,-0.26048928,0.14184059999999998,0,1.8364930774404509,1
18.0,Y,0.011143378999999998,0.14187989,0,0.0785409334613947,1
20.0,u,0.15923998,0.14240083,0,1.118251768616798,1
20.0,g,-0.0064166114,0.14184059999999998,0,0.04523818568167366,1
20.0,r,-0.011098618000000001,0.14184059999999998,0,0.07824711683396716,1
20.0,i,0.12910889,0.142295,0,0.9073325837169262,1
20.0,z,0.04280992,0.14199144,0,0.30149648457681677,1
20.0,Y,-0.05002791,0.14184059999999998,0,0.35270514930139896,1
22.0,u,0.029692937000000006,0.14194526,0,0.20918582980509534,1
22.0,g,-0.09066729,0.14184059999999998,0,0.6392195887496246,1
22.0,r,0.052345055999999994,0.14202501,0,0.368562241255959,1
22.0,i,0.05895149,0.14204827,0,0.41501026376456396,1
22.0,z,0.160949,0.14240685,0,1.130205464133221,1
22.0,Y,0.06334006,0.14206372,0,0.4458566902232322,1
24.0,u,-0.2191737,0.14184059999999998,0,1.54521131467295,1
24.0,g,0.12047048,0.14226465,0,0.8468054432355473,1
24.0,r,-0.02515041,0.14184059999999998,0,0.17731460526816725,1
24.0,i,-0.1565007,0.14184059999999998,0,1.1033561617759655,1
