mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
6.0,u,-0.023165772,0.14184059999999998,0,0.16332257477760248,1
6.0,g,-0.09374702,0.14184059999999998,0,0.6609322013584263,1
6.0,r,0.06777000000000001,0.1420793,0,0.4769871473184342,1
6.0,i,-0.005094668,0.14184059999999998,0,0.035918263177115724,1
6.0,z,0.05719237,0.14204209,0,0.402643821982625,1
6.0,Y,-0.10174052,0.14184059999999998,0,0.7172877159290078,1
8.0,u,0.06396982,0.14206593,0,0.45028262582027934,1
8.0,g,-0.22497472,0.14184059999999998,0,1.586109477822288,1
8.0,r,0.1043769,0.14220807,0,0.7339731141840262,1
8.0,i,0.20244777,0.14255248,0,1.4201630866050172,1
8.0,z,-0.07989156,0.14184059999999998,0,0.5632488864260304,1
8.0,Y,-0.060724538,0.14184059999999998,0,0.4281181692688836,1
10.0,u,-0.36573792,0.14184059999999998,0,2.5785136272689204,1
10.0,g,-0.03601334,0.14184059999999998,0,0.253900082204954,1
10.0,r,-0.04257912,0.14184059999999998,0,0.3001899315146721,1
10.0,i,-0.12884529,0.14184059999999998,0,0.9083808867136773,1
10.0,z,0.0354385,0.14196548,0,0.24962758552290315,1
10.0,Y,-0.030512344,0.14184059999999998,0,0.215117138534383,1
12.0,u,-0.026759569,0.14184059999999998,0,0.18865944588502873,1
12.0,g,0.081963494,0.14212924,0,0.5766828416165456,1
12.0,r,-0.04830627,0.14184059999999998,0,0.34056729878469216,1
12.0,i,-0.1687014,0.14184059999999998,0,1.1893731413995712,1
12.0,z,-0.17741010000000002,0.14184059999999998,0,1.2507709358251449,1
12.0,Y,0.07330969,0.14209879999999994,0,0.5159064678941696,1
14.0,u,0.10493936400000001,0.14221005,0,0.7379180585338379,1
14.0,g,0.073629625,0.14209993,0,0.5181538442700148,1
14.0,r,-0.02118161,0.14184059999999998,0,0.14933390016680698,1
14.0,i,-0.25253084,0.14184059999999998,0,1.7803847417453114,1
14.0,z,-0.43644357,0.14184059999999998,0,3.0770003087973405,1
14.0,Y,-0.06860833,0.14184059999999998,0,0.4837002240543258,1
16.0,u,0.12919360000000002,0.14229529999999999,0,0.9079259820949815,1
16.0,g,-0.041664913,0.14184059999999998,0,0.2937446189595927,1
16.0,r,0.26720566,0.14277944,0,1.8714575431868903,1
16.0,i,0.19113031,0.14251277,0,1.3411451479049912,1
16.0,z,-0.20911512,0.14184059999999998,0,1.4742966400311337,1
16.0,Y,-0.10604316,0.14184059999999998,0,0.7476220489761042,1
18.0,u,0.1624734,0.14241219,0,1.1408672249194398,1
18.0,g,0.32230866,0.14297226,0,2.254344024498179,1
18.0,r,-0.20083243,0.14184059999999998,0,1.4159022874973741,1
18.0,i,0.058913343,0.14204814,0,0.41474209377187204,1
18.0,z,0.054283116,0.14203183,0,0.382189795062135,1
18.0,Y,-0.060031435999999994,0.14184059999999998,0,0.4232316840171291,1
20.0,u,0.11746135,0.14225407,0,0.8257152150374326,1
20.0,g,-0.125592,0.14184059999999998,0,0.8854446470192598,1
20.0,r,0.28310409999999997,0.14283510000000002,0,1.9820345279276588,1
20.0,i,0.20367567,0.14255677,0,1.4287337598908842,1
20.0,z,-0.08680549,0.14184059999999998,0,0.6119932515795901,1
20.0,Y,-0.04528691,0.14184059999999998,0,0.31928030479284497,1
22.0,u,0.02406207,0.14192541,0,0.16954025357404287,1
22.0,g,-0.15047807,0.14184059999999998,0,1.0608956109886734,1
22.0,r,-0.15003571,0.14184059999999998,0,1.0577768988568859,1
22.0,i,-0.24208213,0.14184059999999998,0,1.706719585224541,1
22.0,z,-0.042197034,0.14184059999999998,0,0.2974961611837514,1
22.0,Y,0.013101284,0.1418868,0,0.09233617221616104,1
24.0,u,-0.1021318,0.14184059999999998,0,0.7200463055006818,1
24.0,g,-0.18869841,0.14184059999999998,0,1.3303554130481683,1
24.0,r,0.035088878,0.14196424,0,0.2471670189619583,1
24.0,i,-0.04841744,0.14184059999999998,0,0.3413510659148368,1
24.0,z,0.29947716,0.14289239,0,2.095823017586871,1
24.0,Y,0.18231301,0.14248183,0,1.2795526980527974,1
26.0,u,-0.11437126,0.14184059999999998,0,0.8063365496197846,1
26.0,g,0.15643714,0.14239100000000002,0,1.098644858172216,1
26.0,r,0.18574373,0.14249386,0,1.3035209376740864,1
26.0,i,-0.11036424,0.14184059999999998,0,0.7780863871134218,1
26.0,z,-0.24567431,0.14184059999999998,0,1.7320450562109864,1
26.0,Y,0.20232111,0.14255203,0,1.4192790520064849,1
28.0,u,0.11644476,0.14225051,0,0.8185894025968694,1
28.0,g,-0.15890183,0.14184059999999998,0,1.120284530663294,1
28.0,r,0.3158616,0.14294972,0,2.209599291275282,1
28.0,i,-0.08914811,0.14184059999999998,0,0.6285091151616675,1
28.0,z,0.08490656,0.1421396,0,0.5973462708492215,1
28.0,Y,-0.14122368,0.14184059999999998,0,0.9956506106150144,1
30.0,u,0.15635015,0.14239068,0,1.0980364023825155,1
30.0,g,-0.048498828,0.14184059999999998,0,0.34192486495404,1
30.0,r,-0.18791771,0.14184059999999998,0,1.3248513472165233,1
30.0,i,0.025538468999999998,0.14193061,0,0.1799363012672178,1
30.0,z,0.0379123,0.14197420000000002,0,0.26703654607668154,1
