mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.15360558,0.14238106,0,1.0788343618175058,1
0.0,g,0.0380772,0.14197478,0,0.2681969290602176,1
0.0,r,0.16548717,0.14242278,0,1.1619431245479128,1
0.0,i,-0.06953556,0.14184059999999998,0,0.4902373509418319,1
0.0,z,0.069424205,0.14208513,0,0.4886099270205123,1
0.0,Y,0.113544956,0.14224032,0,0.7982613931127264,1
2.0,u,0.061479412000000004,0.14205718,0,0.43277933575761535,1
2.0,g,0.40059444,0.14324579,0,2.7965529737383554,1
2.0,r,-0.007828113000000001,0.14184059999999998,0,0.055189508504617166,1
2.0,i,-0.07340531,0.14184059999999998,0,0.5175197369441472,1
2.0,z,-0.08654947,0.14184059999999998,0,0.6101882676751227,1
2.0,Y,0.046121627000000005,0.1420031,0,0.3247930995872626,1
4.0,u,-0.26210794,0.14184059999999998,0,1.8479049016995135,1
4.0,g,-0.2103181,0.14184059999999998,0,1.4827778506295097,1
4.0,r,0.01693876,0.14190032,0,0.11937083721868987,1
4.0,i,0.42677483,0.14333713,0,2.9774199469460565,1
4.0,z,-0.14941256,0.14184059999999998,0,1.0533835869278614,1
4.0,Y,-0.05904999,0.14184059999999998,0,0.41631232524397105,1
6.0,u,0.12079317,0.14226578,0,0.8490669365465118,1
6.0,g,0.043311894000000004,0.14199321,0,0.3050279235183147,1
6.0,r,0.11493042,0.14224517,0,0.8079741477338036,1
6.0,i,-0.04081656,0.14184059999999998,0,0.28776358814049013,1
6.0,z,-0.10201693,0.14184059999999998,0,0.719236452750482,1
6.0,Y,0.053940717,0.14203063,0,0.3797822835820696,1
8.0,u,-0.0649183,0.14184059999999998,0,0.45768489416993446,1
8.0,g,0.19970249,0.14254285,0,1.40099969938864,1
8.0,r,0.0032590466999999996,0.1418521,0,0.022974962654765063,1
8.0,i,-0.104811385,0.14184059999999998,0,0.7389378288021907,1
8.0,z,0.12569629,0.14228302,0,0.8834243889397342,1
8.0,Y,0.09761496,0.14218429999999999,0,0.6865382464871298,1
10.0,u,-0.17737043,0.14184059999999998,0,1.2504912556771475,1
10.0,g,0.11189131,0.1422345,0,0.7866678618759864,1
10.0,r,0.08215581599999999,0.14212993,0,0.5780331841435509,1
10.0,i,-0.009218525,0.14184059999999998,0,0.06499214611331312,1
10.0,z,-0.024710571,0.14184059999999998,0,0.17421366660885532,1
10.0,Y,-0.06612338,0.14184059999999998,0,0.4661809101202336,1
12.0,u,-0.010023436,0.14184059999999998,0,0.07066690355229745,1
12.0,g,0.13536203,0.14231697,0,0.9511306346671097,1
12.0,r,-0.005822506,0.14184059999999998,0,0.0410496430500153,1
12.0,i,-0.25916144,0.14184059999999998,0,1.8271315829177264,1
12.0,z,0.090398684,0.14215893,0,0.6358987367167157,1
12.0,Y,0.07929389,0.14211985,0,0.5579367695645613,1
14.0,u,0.03461825,0.14196259,0,0.24385473665984822,1
14.0,g,0.09420309,0.1421723,0,0.6625980588342455,1
14.0,r,-0.05419815,0.14184059999999998,0,0.38210604016057464,1
14.0,i,0.10313581,0.14220370000000002,0,0.7252681189026726,1
14.0,z,0.12786055,0.14229062,0,0.8985873418781926,1
14.0,Y,-0.07930948,0.14184059999999998,0,0.5591451248796184,1
16.0,u,-0.124810986,0.14184059999999998,0,0.879938367434994,1
16.0,g,-0.058178007999999996,0.14184059999999998,0,0.410164706015062,1
16.0,r,-0.25143293,0.14184059999999998,0,1.7726442922548271,1
16.0,i,0.15672068,0.14239200000000002,0,1.1006284060902296,1
16.0,z,0.14516836,0.14235142,0,1.0197886329479537,1
16.0,Y,-0.31073833,0.14184059999999998,0,2.19075730080104,1
18.0,u,-0.16244626,0.14184059999999998,0,1.1452733561476758,1
18.0,g,-0.14932477,0.14184059999999998,0,1.0527646527157952,1
18.0,r,0.14064951,0.14233555,0,0.9881544701938483,1
18.0,i,0.0038443469,0.14185415,0,0.027100700966450397,1
18.0,z,0.1289544,0.14229447,0,0.9062502569495497,1
18.0,Y,-0.21235757,0.14184059999999998,0,1.4971564559089572,1
20.0,u,-0.22652574,0.14184059999999998,0,1.5970444287460714,1
20.0,g,-0.290109,0.14184059999999998,0,2.045317067186687,1
20.0,r,-0.16882457,0.14184059999999998,0,1.1902415105407058,1
20.0,i,0.08279872,0.14213220000000001,0,0.5825472341946442,1
20.0,z,-0.14850739,0.14184059999999998,0,1.0470019867372249,1
20.0,Y,0.10206864,0.14219995,0,0.7177825308658689,1
22.0,u,0.020127527,0.14191155,0,0.1418314929264038,1
22.0,g,-0.040510702999999995,0.14184059999999998,0,0.2856072450342145,1
22.0,r,0.17583211,0.1424591,0,1.2342637992237773,1
22.0,i,-0.20899974,0.14184059999999998,0,1.4734831916954667,1
22.0,z,-0.13531846,0.14184059999999998,0,0.9540178200035816,1
22.0,Y,0.045138095,0.14199963,0,0.3178747367158633,1
24.0,u,0.06416899,0.14206663,0,0.45168235496259745,1
24.0,g,-0.11133430000000001,0.14184059999999998,0,0.7849254726784858,1
24.0,r,0.125478,0.14228225,0,0.8818949658161859,1
24.0,i,-0.16887912,0.14184059999999998,0,1.1906260971823301,1
24.0,z,-0.27611020000000003,0.14184059999999998,0,1.9466231812330184,1
24.0,Y,0.15933029999999998,0.14240116,0,1.1188834416798288,1
26.0,u,0.034508556,0.1419622,0,0.2430827079321115,1
26.0,g,0.15668210000000002,0.14239186,0,1.100358545776423,1
26.0,r,0.19497925,0.14252627,0,1.3680232423117504,1
26.0,i,0.10080762,0.14219552,0,0.7089366809868554,1
26.0,z,-0.009675434,0.14184059999999998,0,0.06821343113325805,1
26.0,Y,-0.24351814,0.14184059999999998,0,1.716843696374663,1
28.0,u,0.1603233,0.14240465,0,1.125829107406254,1
28.0,g,-0.12943274,0.14184059999999998,0,0.9125225076600071,1
28.0,r,-0.16132934,0.14184059999999998,0,1.1373988829714483,1
28.0,i,0.1922989,0.14251688,0,1.349306131315813,1
28.0,z,0.01912271,0.141908,0,0.13475427741917298,1
28.0,Y,-0.023464693,0.14184059999999998,0,0.165430017921526,1
30.0,u,0.05604159,0.14203802,0,0.39455344421162736,1
30.0,g,-0.12259718,0.14184059999999998,0,0.8643306641398867,1
30.0,r,-0.09647619,0.14184059999999998,0,0.6801733072195127,1
30.0,i,0.1123768,0.1422362,0,0.7900717257632023,1
30.0,z,0.01855746,0.14190602,0,0.1307728875772853,1
30.0,Y,-0.08800404,0.14184059999999998,0,0.6204432299355757,1
32.0,u,-0.017251031,0.14184059999999998,0,0.12162265952061682,1
32.0,g,0.19908191,0.14254066,0,1.396667519288882,1
