mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.8905075000000001,0.14494574,0,6.143730060642004,1
0.0,g,1.5574378,0.14722838,0,10.578380336725841,1
0.0,r,2.2609792,0.14959858,0,15.113640784558248,1
0.0,i,2.5445597,0.1505434,0,16.902499212851577,1
0.0,z,2.57449,0.1506428,0,17.090030190623118,1
0.0,Y,2.5584388,0.15058951,0,16.98948884288155,1
2.0,u,1.8166523,0.14810608,0,12.265886046001624,1
2.0,g,2.5334086,0.15050638,0,16.832566167626915,1
2.0,r,3.6257055,0.15409239,0,23.529426080029,1
2.0,i,3.8701901,0.15488367,0,24.987722075542244,1
2.0,z,3.9437062999999997,0.15512079999999998,0,25.423452560842907,1
2.0,Y,3.8373684999999997,0.15477766,0,24.792780172539107,1
4.0,u,1.6712688999999998,0.14761445,0,11.321851620894837,1
4.0,g,3.6002910000000004,0.15400991,0,23.377008661325757,1
4.0,r,5.13604,0.15891759,0,32.318889306086255,1
4.0,i,5.908601,0.16132997,0,36.624323428560736,1
4.0,z,6.017211,0.16166623,0,37.219962387939646,1
4.0,Y,5.4271817,0.15983097,0,33.95575776083947,1
6.0,u,2.1408513,0.14919655,0,14.349201104181027,1
6.0,g,4.778951999999999,0.15779008,0,30.286770879386076,1
6.0,r,6.961058599999999,0.16455947,0,42.30117294373881,1
6.0,i,7.965547,0.16758372,0,47.53174711720208,1
6.0,z,7.577214,0.16642107,0,45.53037665242748,1
6.0,Y,7.971244299999999,0.16760072,0,47.560919189368626,1
8.0,u,2.730027,0.15115815,0,18.06073307989017,1
8.0,g,5.8121943,0.16103092,0,36.09365393925589,1
8.0,r,8.76568,0.16995423,0,51.5767098000444,1
8.0,i,9.828118,0.17305167,0,56.792968250465314,1
8.0,z,10.002115,0.17355366,0,57.631253642245284,1
8.0,Y,9.962100999999999,0.17343836,0,57.438856086969444,1
10.0,u,3.3604142999999995,0.15322916,0,21.930644924242877,1
10.0,g,6.952702,0.16453408,0,42.256911151780834,1
10.0,r,10.490236,0.17495427,0,59.959874085954006,1
10.0,i,12.080074,0.17944033,0,67.32084141842583,1
10.0,z,12.459793,0.1804953,0,69.03112158599143,1
10.0,Y,12.335867,0.18015167,0,68.47489673562282,1
12.0,u,3.4047027,0.1533736,0,22.198753240453378,1
12.0,g,7.589567999999999,0.16645819,0,45.59444026154555,1
12.0,r,12.288939,0.18002138,0,68.26377511382259,1
12.0,i,14.221923,0.18531239,0,76.74566714076701,1
12.0,z,14.809648999999999,0.18689144,0,79.24198668489043,1
12.0,Y,14.599839000000001,0.18632928,0,78.35504436017786,1
14.0,u,3.9144871,0.15502660000000001,0,25.250422185612017,1
14.0,g,8.614773,0.16950968,0,50.82171708423967,1
14.0,r,13.363569,0.18298176,0,73.03224649276518,1
14.0,i,16.280363,0.19078554,0,85.3333171895522,1
14.0,z,16.652857,0.19175927,0,86.84251353272256,1
14.0,Y,17.12963,0.19299841,0,88.75529078192923,1
16.0,u,4.3985023000000005,0.1565799,0,28.091104286054602,1
16.0,g,9.671557,0.17259870000000002,0,56.03493537320964,1
16.0,r,15.093195000000001,0.18764849,0,80.43334108363996,1
16.0,i,18.521116,0.19657028,0,94.22134414215618,1
16.0,z,19.807205,0.19981483,0,99.12780247592234,1
16.0,Y,19.77683,0.1997388,0,99.01346158082457,1
18.0,u,4.1734056000000015,0.15585944,0,26.776726517174716,1
18.0,g,10.369226,0.17460810000000002,0,59.3857100558336,1
18.0,r,16.823760999999998,0.19220437,0,87.53058528273834,1
18.0,i,20.40297,0.2013001,0,101.35598541679809,1
18.0,z,22.091572,0.20545152,0,107.52693384794622,1
18.0,Y,22.097015,0.20546478,0,107.54648558258987,1
20.0,u,4.724718599999999,0.15761814,0,29.975728681990535,1
20.0,g,11.505888,0.17783320000000002,0,64.70044963482634,1
20.0,r,18.53266,0.19659963,0,94.26599632969808,1
20.0,i,22.523355,0.20649967,0,109.0721113501053,1
20.0,z,24.597927,0.21146321,0,116.32248938243204,1
20.0,Y,24.557570000000002,0.21136777,0,116.18408047735944,1
22.0,u,4.800202400000001,0.15785739999999998,0,30.408472456786956,1
22.0,g,11.551051,0.17796013,0,64.90808362524797,1
22.0,r,19.757179999999998,0.19968961,0,98.9394490779966,1
22.0,i,24.63731,0.2115563,0,116.457463096112,1
22.0,z,26.670013,0.21630713,0,123.29696667881453,1
22.0,Y,27.26842000000001,0.21768595,0,125.26495164249236,1
24.0,u,4.8333654,0.15796241,0,30.59819991351107,1
24.0,g,12.157286000000001,0.17965534,0,67.67005088743814,1
24.0,r,20.634320000000002,0.20187391,0,102.21390173698029,1
24.0,i,26.295648999999997,0.21544003,0,122.05553907507345,1
24.0,z,29.174015,0.22201976,0,131.40278595022352,1
24.0,Y,30.031343,0.22394219,0,134.10310491292418,1
26.0,u,4.7574716,0.157722,0,30.163652502504405,1
26.0,g,12.363529,0.18022844,0,68.59921219980598,1
26.0,r,22.001257,0.20523160000000001,0,107.20209266019462,1
26.0,i,28.584909999999997,0.22068907,0,129.52571688303368,1
26.0,z,31.323760999999998,0.22680943,0,138.1060787463731,1
26.0,Y,32.057735,0.22842175,0,140.34449433996545,1
28.0,u,4.752084,0.15770492,0,30.132756796680788,1
28.0,g,13.121657999999998,0.18231955,0,71.97065811099247,1
28.0,r,23.07891,0.20784049,0,111.04145299118571,1
28.0,i,29.772661,0.22336388,0,133.29219119940072,1
28.0,z,33.13041,0.23075782,0,143.57220916716926,1
28.0,Y,34.662209999999995,0.23405334,0,148.0953444202078,1
30.0,u,4.717371,0.15759483,0,29.933539063432477,1
30.0,g,13.112607999999998,0.18229473,0,71.93081226209885,1
30.0,r,23.92513,0.20986636,0,114.00173901143566,1
30.0,i,31.679876,0.22759314,0,139.19521475910918,1
30.0,z,35.21727,0.23523611,0,149.71030595600308,1
30.0,Y,36.816216,0.2386105,0,154.29419912367644,1
32.0,u,4.532349,0.15700671,0,28.867231215786894,1
32.0,g,13.361979500000002,0.18297744,0,73.02528388199114,1
32.0,r,24.751910000000002,0.21182698,0,116.84965720608396,1
32.0,i,32.876999999999995,0.23020808,0,142.81427480738293,1
32.0,z,37.250454,0.2395187,0,155.52211163470741,1
32.0,Y,38.860302000000004,0.24285606,0,160.01372170824152,1
