mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.16947533,0.14243677,0,1.1898285112755647,1
0.0,g,1.5865551000000002,0.14732724,0,10.768918904609903,1
0.0,r,8.171138000000001,0.16819601,0,48.58104541243279,1
0.0,i,15.186204,0.18789615,0,80.82232658838406,1
0.0,z,15.751812,0.18939528,0,83.16897865670147,1
0.0,Y,16.02476,0.19011448,0,84.29005512888865,1
2.0,u,0.59063655,0.14390759,0,4.104276570818815,1
2.0,g,2.2661066,0.14961572,0,15.146179826558331,1
2.0,r,10.859291,0.17600583,0,61.69847328352703,1
2.0,i,19.081924,0.19799162,0,96.37743253982164,1
2.0,z,20.435244,0.20138025,0,101.47590938038859,1
2.0,Y,19.328938,0.19861445,0,97.3188909467564,1
4.0,u,0.60500365,0.14395751,0,4.202654310983845,1
4.0,g,2.4908452000000003,0.1503649,0,16.56533672419561,1
4.0,r,13.305444,0.18282288,0,72.77778361220433,1
4.0,i,23.10156,0.20789498,0,111.1212978783807,1
4.0,z,25.123783,0.21270294,0,118.11676415944227,1
4.0,Y,22.651072,0.20680869,0,109.52669348662283,1
6.0,u,0.66137207,0.14415315,0,4.587982087106663,1
6.0,g,3.0840044,0.15232454,0,20.246274172237776,1
6.0,r,15.888057,0.18975462,0,83.7294870607103,1
6.0,i,25.804876,0.21429801,0,120.41584520546877,1
6.0,z,28.949735999999998,0.22151410000000002,0,130.69026305774665,1
6.0,Y,26.397996999999997,0.21567743,0,122.39573236754535,1
8.0,u,0.7745907,0.14454532,0,5.358808572979049,1
8.0,g,3.457178,0.15354457,0,22.515794599574573,1
8.0,r,17.677505,0.19441262,0,90.92776487452306,1
8.0,i,28.975265999999998,0.22157171,0,130.77150508068019,1
8.0,z,32.704066999999995,0.22983217,0,142.29542800731505,1
8.0,Y,29.01168,0.22165386,0,130.88732133967798,1
10.0,u,0.7393418,0.14442334,0,5.119268118297223,1
10.0,g,3.279175,0.15296383,0,21.43758429688901,1
10.0,r,18.183811,0.19571042,0,92.91181838963914,1
10.0,i,31.126690000000004,0.22637457,0,137.5008244079713,1
10.0,z,37.054348,0.23910898,0,154.9684499511478,1
10.0,Y,33.120358,0.23073603,0,143.542202750043,1
12.0,u,0.8978013000000001,0.14497091,0,6.192975542472625,1
12.0,g,3.5358877,0.15380068,0,22.99006545354676,1
12.0,r,18.741484,0.19713002,0,95.07168923332935,1
12.0,i,32.5793,0.22956058,0,141.92027220004414,1
12.0,z,39.655262,0.24448726,0,162.19766216039233,1
12.0,Y,34.802994,0.23435389999999998,0,148.50614391311603,1
14.0,u,0.8825261999999999,0.1449182,0,6.089823086403226,1
14.0,g,3.2550564,0.15288498,0,21.290884166646062,1
14.0,r,19.543817999999998,0.19915465,0,98.1338773661574,1
14.0,i,32.840992,0.23012987,0,142.7063422927237,1
14.0,z,42.522205,0.25028178,0,169.8973253266778,1
14.0,Y,37.24692,0.23951134,0,155.51213566756383,1
16.0,u,0.6077375,0.143967,0,4.221366702091451,1
16.0,g,3.273891,0.15294656,0,21.40545691253206,1
16.0,r,19.138752,0.1981351,0,96.59445499560653,1
16.0,i,33.002655,0.23048083,0,143.19045536238306,1
16.0,z,43.945744,0.25310966,0,173.62333780543972,1
16.0,Y,37.989193,0.24105589999999996,0,157.59495204224416,1
18.0,u,0.6825038,0.14422643,0,4.7321687155398635,1
