mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
16.0,u,-0.015674826,0.14184059999999998,0,0.11051015012626851,1
16.0,g,0.10505492,0.14221047,0,0.7387284494594526,1
16.0,r,0.056309972,0.14203897,0,0.39644030085546245,1
16.0,i,0.17156002,0.14244409,0,1.2044025132948655,1
16.0,z,-0.21001971,0.14184059999999998,0,1.4806741511245725,1
16.0,Y,0.052777383,0.14202653,0,0.371602284446434,1
18.0,u,0.051726613,0.14202285,0,0.3642133149700911,1
18.0,g,0.052199587,0.1420245,0,0.36753931187928846,1
18.0,r,0.094466776,0.14217323,0,0.6644484056527378,1
18.0,i,-0.10969849,0.14184059999999998,0,0.7733927380453834,1
18.0,z,0.11755922,0.14225441,0,0.8264012342394166,1
18.0,Y,0.08103879,0.142126,0,0.5701897611978104,1
20.0,u,-0.08030992,0.14184059999999998,0,0.5661983945358382,1
20.0,g,-0.062391557,0.14184059999999998,0,0.43987093258206755,1
20.0,r,0.035861995,0.14196698,0,0.25260800081821844,1
20.0,i,-0.26097736,0.14184059999999998,0,1.8399341232341095,1
20.0,z,0.42003128,0.14331362,0,2.9308538853459987,1
20.0,Y,-0.14828435,0.14184059999999998,0,1.0454295173596277,1
22.0,u,-0.05981418,0.14184059999999998,0,0.42169999280882914,1
22.0,g,0.11942934,0.14226098,0,0.8395087676184994,1
22.0,r,-0.07062693,0.14184059999999998,0,0.49793169233632695,1
22.0,i,-0.16674702,0.14184059999999998,0,1.1755944348797172,1
22.0,z,0.043478373,0.14199379,0,0.3061991161726157,1
22.0,Y,-0.26267573,0.14184059999999998,0,1.8519079163511718,1
24.0,u,0.15280624,0.14237826,0,1.0732413782834542,1
24.0,g,-0.2261089,0.14184059999999998,0,1.5941056368909892,1
24.0,r,0.05823871,0.14204577,0,0.4099996078728709,1
24.0,i,0.114214756,0.14224266,0,0.8029571156782361,1
24.0,z,0.06050398,0.14205374,0,0.42592317527155565,1
24.0,Y,0.07531156,0.14210585,0,0.5299680484652813,1
26.0,u,-0.006270103000000001,0.14184059999999998,0,0.04420527690943215,1
26.0,g,0.076754354,0.14211091,0,0.5401017698078212,1
26.0,r,0.07091154,0.14209037,0,0.4990594366106584,1
26.0,i,0.009860664,0.14187537,0,0.0695022962759498,1
26.0,z,0.22137088,0.14261883,0,1.552185500329795,1
