mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.13538086,0.14184059999999998,0,0.9544577504607286,1
0.0,g,0.012678313,0.1418853,0,0.08935607141825122,1
0.0,r,0.12270302,0.14227249,0,0.8624507801894801,1
0.0,i,-0.16765639,0.14184059999999998,0,1.1820056457742,1
0.0,z,0.28435957,0.14283949,0,1.990762988582499,1
0.0,Y,0.01812261,0.14190447,0,0.1277099304905617,1
2.0,u,0.017495649,0.14190227,0,0.12329365132777649,1
2.0,g,-0.18763311,0.14184059999999998,0,1.3228448695225485,1
2.0,r,0.09119116,0.14216171,0,0.6414607702735146,1
2.0,i,0.041697655,0.14198752,0,0.29367126772831864,1
2.0,z,-0.26015124,0.14184059999999998,0,1.8341098387908683,1
2.0,Y,0.20030938,0.14254497,0,1.4052363966262718,1
4.0,u,-0.20152743,0.14184059999999998,0,1.4208021539672,1
4.0,g,-0.019955143,0.14184059999999998,0,0.1406871022824213,1
4.0,r,-0.10586795,0.14184059999999998,0,0.7463867891139774,1
4.0,i,-0.019894816000000003,0.14184059999999998,0,0.14026178682267282,1
4.0,z,-0.04243156,0.14184059999999998,0,0.2991496087862009,1
4.0,Y,0.12881035,0.14229396,0,0.9052411641365522,1
6.0,u,0.035427514,0.14196543,0,0.24955028840471938,1
6.0,g,-0.066371486,0.14184059999999998,0,0.4679300989984532,1
6.0,r,0.030745871,0.14194895,0,0.21659808684741946,1
6.0,i,0.05614639,0.14203839,0,0.39529024512316707,1
6.0,z,-0.018734612,0.14184059999999998,0,0.1320821541928052,1
6.0,Y,0.051444445,0.14202183,0,0.3622291375910309,1
8.0,u,-0.097689286,0.14184059999999998,0,0.6887258373131531,1
8.0,g,0.16553764,0.14242296,0,1.1622960230569568,1
8.0,r,0.0534418,0.14202887,0,0.3762742039699393,1
8.0,i,-0.21879631,0.14184059999999998,0,1.5425506519289964,1
8.0,z,-0.134526,0.14184059999999998,0,0.9484308442011669,1
8.0,Y,-0.105394684,0.14184059999999998,0,0.7430501845028857,1
10.0,u,0.05345142,0.14202891,0,0.37634183068785076,1
10.0,g,0.12328318,0.14227453,0,0.866516164207325,1
10.0,r,-0.11660201,0.14184059999999998,0,0.8220637109544096,1
10.0,i,0.10855234,0.14222275,0,0.7632558082303991,1
