mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.25225547,0.14184059999999998,0,1.778443337098123,1
0.0,g,0.19554658,0.14252827,0,1.3719845192816835,1
0.0,r,0.11315396400000001,0.14223894,0,0.7955202984499181,1
0.0,i,0.29983786,0.14289366,0,2.098328645231706,1
0.0,z,0.14250115,0.14234206,0,1.0011176598118645,1
0.0,Y,-0.10179851,0.14184059999999998,0,0.7176965551471159,1
2.0,u,0.15289474,0.14237855,0,1.073860774674275,1
2.0,g,-0.10040956,0.14184059999999998,0,0.7079042248834255,1
2.0,r,-0.060173687000000003,0.14184059999999998,0,0.42423457740590503,1
2.0,i,-0.14359418,0.14184059999999998,0,1.0123630328692914,1
2.0,z,-0.24622896,0.14184059999999998,0,1.7359554316606107,1
2.0,Y,0.10507781,0.14221054,0,0.7388890443704103,1
4.0,u,-0.11707176,0.14184059999999998,0,0.825375527176281,1
4.0,g,-0.072205015,0.14184059999999998,0,0.5090574560457303,1
4.0,r,0.06464643,0.14206831,0,0.45503765054993617,1
4.0,i,-0.04881011,0.14184059999999998,0,0.3441194552194506,1
4.0,z,-0.0701382,0.14184059999999998,0,0.49448606393373973,1
4.0,Y,-0.10990399,0.14184059999999998,0,0.7748415474835837,1
6.0,u,0.27636462,0.14281149,0,1.9351707625205785,1
6.0,g,0.058487742999999995,0.14204663,0,0.41175030340388924,1
6.0,r,-0.17702223,0.14184059999999998,0,1.248036387324927,1
6.0,i,0.24083608,0.14268705,0,1.68786221314408,1
6.0,z,0.19464709,0.1425251,0,1.3657039356576492,1
6.0,Y,-0.33365774,0.14184059999999998,0,2.352342982192687,1
8.0,u,-0.13833107,0.14184059999999998,0,0.975257225364247,1
8.0,g,0.07245088,0.14209577,0,0.5098735873699829,1
8.0,r,0.07259525,0.14209628,0,0.5108877586380165,1
8.0,i,0.047626655999999996,0.14200841,0,0.33537912296884387,1
8.0,z,-0.20868902,0.14184059999999998,0,1.4712925636242375,1
8.0,Y,0.16084795,0.14240648,0,1.1294988121327063,1
10.0,u,0.118668735,0.14225832,0,0.8341778182112652,1
10.0,g,0.12236912,0.14227131,0,0.8601110090291569,1
10.0,r,0.07005292,0.14208734,0,0.49302717610168506,1
10.0,i,0.14921698,0.14236565,0,1.0481248812476884,1
10.0,z,0.01473976,0.14189257,0,0.10387971688721967,1
10.0,Y,0.113146156,0.1422389,0,0.7954656286008961,1
12.0,u,0.02097932,0.14191455,0,0.14783064879534902,1
12.0,g,-0.026075782000000002,0.14184059999999998,0,0.18383863294430514,1
12.0,r,0.13017027,0.14229874,0,0.9147675517014416,1
12.0,i,0.19244529999999999,0.14251737,0,1.3503287353674853,1
12.0,z,0.0030308475,0.14185129999999999,0,0.021366370981443245,1
12.0,Y,0.08336923,0.14213419,0,0.5865529609730074,1
14.0,u,0.009472955,0.14187402,0,0.06677018808658555,1
14.0,g,0.0872164,0.14214772,0,0.6135617229738191,1
14.0,r,-0.18481779999999998,0.14184059999999998,0,1.3029964622259071,1
14.0,i,0.0032245234999999997,0.14185198,0,0.022731607271185075,1
14.0,z,0.026657093,0.14193456,0,0.18781255953447845,1
14.0,Y,0.19159779,0.14251441,0,1.3444099442294992,1
16.0,u,0.20227887,0.14255188,0,1.4189842322668773,1
16.0,g,0.7936504,0.14461124,0,5.488165373590601,1
16.0,r,0.5664578,0.14382356,0,3.9385605529441774,1
16.0,i,0.5643741,0.14381632,0,3.924270207998647,1
16.0,z,0.17399589999999998,0.14245264,0,1.2214298029155515,1
16.0,Y,0.45161438,0.14342375,0,3.1488116856517836,1
18.0,u,0.8363277,0.14475872,0,5.777390819703297,1
18.0,g,2.2008326,0.14939743,0,14.731395312489646,1
18.0,r,2.4484615,0.15022391,0,16.298746983752455,1
18.0,i,0.8870875,0.14493394,0,6.1206333036968426,1
18.0,z,2.1119015,0.1490995,0,14.16437680877535,1
18.0,Y,1.1036538,0.14567913,0,7.575922508598178,1
20.0,u,1.0547758,0.14551128,0,7.248756247625614,1
20.0,g,4.680495,0.15747778,0,29.72162167894416,1
20.0,r,4.688612,0.15750356,0,29.768292221458363,1
20.0,i,2.3384101000000004,0.14985716,0,15.60426008340209,1
20.0,z,4.6150804,0.15726995,0,29.34496005117316,1
20.0,Y,3.1536093,0.15255284,0,20.67224248332578,1
22.0,u,1.3111191999999998,0.14638948,0,8.956375827006148,1
22.0,g,7.1035065999999984,0.16499172,0,43.053715665246706,1
22.0,r,8.389642,0.16884431,0,49.68862735143399,1
22.0,i,5.2246809999999995,0.15919623,0,32.81912517651957,1
22.0,z,8.043262,0.16781545,0,47.929210331945,1
22.0,Y,5.895793,0.16129027,0,36.5539285165807,1
24.0,u,1.3142729,0.14640026,0,8.97725796388613,1
24.0,g,10.103498,0.1738455,0,58.11768495589475,1
24.0,r,12.613849,0.18092155,0,69.71999189704046,1
24.0,i,9.201766000000001,0.17123237,0,53.73847246288772,1
24.0,z,11.019685,0.17646089,0,62.44831361782206,1
24.0,Y,9.134674,0.17103635,0,53.40779313870999,1
26.0,u,1.5470325,0.14719304,0,10.5102286086353,1
26.0,g,13.009542999999999,0.18201183,0,71.47635953113596,1
26.0,r,16.4202,0.19115168,0,85.9014160900914,1
26.0,i,13.210117000000002,0.18256198,0,72.35962822050901,1
26.0,z,14.301132999999998,0.18552598,0,77.08426065179657,1
26.0,Y,12.1997795,0.17977357,0,67.86191930215327,1
28.0,u,2.7205305,0.15112674,0,18.001648814763026,1
28.0,g,15.427627,0.1885375,0,81.8278963071007,1
28.0,r,20.01782,0.20034115,0,99.91866373932665,1
28.0,i,17.313063,0.19347306,0,89.48565242106575,1
28.0,z,17.212683,0.19321348,0,89.08634635637223,1
28.0,Y,14.596112,0.18631928,0,78.33924648055746,1
30.0,u,3.5348935,0.15379743,0,22.98408692524966,1
30.0,g,17.703981,0.1944807,0,91.03207156288515,1
30.0,r,23.993116,0.21002828,0,114.23754934335508,1
30.0,i,21.009504,0.20280103,0,103.59663360684115,1
30.0,z,19.892704000000002,0.20002866,0,99.44926891976381,1
30.0,Y,16.01735,0.19009500000000001,0,84.25971224913859,1
32.0,u,4.243112,0.1560829,0,27.184989515187123,1
32.0,g,19.237574,0.19838431,0,96.97124737334318,1
32.0,r,26.611107,0.21617089999999997,0,123.10217055117042,1
32.0,i,24.401653,0.21099861,0,115.64840640419385,1
32.0,z,23.890547,0.20978396,0,113.88166664410379,1
32.0,Y,19.5515,0.19917394,0,98.16294240099886,1
34.0,u,2.9977972999999998,0.1520413,0,19.716993343256075,1
34.0,g,19.461199,0.19894713,0,97.82095876427069,1
34.0,r,30.74229,0.22552393,0,136.3149799668709,1
34.0,i,27.693590000000004,0.21866035,0,126.65117384107363,1
34.0,z,27.116026,0.21733564,0,124.7656665975263,1
34.0,Y,22.106962,0.20548898,0,107.58222655054301,1
36.0,u,3.4499946,0.15352118,0,22.472434096715514,1
36.0,g,21.314562,0.20355177,0,104.71322356961082,1
36.0,r,34.056038,0.23275481,0,146.3172254098637,1
36.0,i,31.328196000000002,0.22681922,0,138.1196708109657,1
36.0,z,30.0512,0.22398652,0,134.16521672822097,1
36.0,Y,24.442377,0.2110951,0,115.78846216705172,1
38.0,u,2.9829276,0.15199238,0,19.625507541891242,1
38.0,g,21.596698999999997,0.20424362,0,105.73989532696297,1
38.0,r,36.403909999999996,0.23774496,0,153.12168973003673,1
38.0,i,34.151875,0.23296058,0,146.59937316433533,1
38.0,z,33.169056,0.23084153,0,143.6875591666716,1
38.0,Y,26.500491999999998,0.21591492,0,122.73580723370111,1
40.0,u,2.3829512999999998,0.15000571,0,15.885737282934096,1
40.0,g,20.666853,0.20195448,0,102.33421412587629,1
40.0,r,38.25517,0.24160697,0,158.3363675311188,1
40.0,i,36.644093,0.23824956,0,153.80550125674944,1
40.0,z,35.37984,0.23558141,0,150.1809501861798,1
40.0,Y,28.82212800000001,0.22122587,0,130.2837141063114,1
42.0,u,2.0159863999999996,0.14877751,0,13.550343731387894,1
42.0,g,19.90719,0.20006487,0,99.50367598269501,1
42.0,r,38.48786,0.24208805,0,158.98289899067714,1
42.0,i,39.121056,0.24339229999999998,0,160.73251290201048,1
42.0,z,37.06412,0.23912942,0,154.9960686560441,1
42.0,Y,30.18270900000001,0.2242799,0,134.576076590011,1
44.0,u,1.858683,0.14824791,0,12.537667478752313,1
44.0,g,18.617321,0.19681484,0,94.59307540020865,1
44.0,r,38.09757000000001,0.2412806,0,157.89736099794186,1
44.0,i,41.288563,0.24780501,0,166.61714385839093,1
44.0,z,38.288746,0.24167645,0,158.42977667042032,1
44.0,Y,32.48196,0.22934847,0,141.62710568769,1
46.0,u,1.3986032,0.14668797,0,9.534546016282043,1
46.0,g,16.464092,0.19126643,0,86.07936060708616,1
46.0,r,36.22402,0.23736635,0,152.6080676557566,1
46.0,i,42.02128,0.24927904,0,168.57125252086976,1
46.0,z,39.698357,0.24457538,0,162.3154260253015,1
46.0,Y,34.49382,0.23369335,0,147.6029163859391,1
48.0,u,1.0808928,0.145601,0,7.423663299015803,1
48.0,g,14.697894,0.1865922,0,78.77014151716952,1
48.0,r,34.81684,0.23438343,0,148.54650774587606,1
48.0,i,42.939957,0.25111493,0,170.99722824126783,1
48.0,z,40.53177,0.24627328,0,164.58046118523293,1
48.0,Y,35.463375,0.23575863,0,150.42238326546095,1
50.0,u,0.76609397,0.14451593,0,5.301103968261493,1
50.0,g,13.098619,0.18225634,0,71.86920904918863,1
50.0,r,33.75495,0.23210712,0,145.42832636930743,1
50.0,i,45.229057,0.25563220000000003,0,176.9302028461203,1
50.0,z,41.74705,0.24872838,0,167.84192459260177,1
50.0,Y,37.420013,0.23987241,0,155.99965414947053,1
52.0,u,0.92778546,0.14507428,0,6.395244284514112,1
52.0,g,11.698546,0.17837407,0,65.58434193938615,1
52.0,r,34.395493,0.23348288,0,147.3148395291338,1
52.0,i,48.591232,0.2621259,0,185.37363915584075,1
52.0,z,42.822964,0.2508819,0,170.6897309052586,1
52.0,Y,38.89008,0.24291734,0,160.09594045447722,1
54.0,u,0.702487,0.14429568,0,4.868385526164054,1
54.0,g,10.886714,0.17608371,0,61.8269231151479,1
54.0,r,34.341625,0.23336749,0,147.15685119636842,1
54.0,i,51.660458,0.26791644,0,192.82302347702142,1
54.0,z,40.967426,0.2471562,0,165.7552025803925,1
54.0,Y,38.06158,0.241206,0,157.79698680795667,1
56.0,u,0.6395618000000001,0.14407748,0,4.439012953308179,1
56.0,g,9.940031,0.17337471,0,57.332646728003176,1
56.0,r,33.10528,0.23070337,0,143.49716694645596,1
56.0,i,51.602142,0.26780757,0,192.68365714979603,1
56.0,z,36.696762,0.23836006,0,153.95516346152957,1
56.0,Y,34.58437,0.23388699999999998,0,147.86785926537175,1
58.0,u,0.6657083,0.1441682,0,4.617580714748468,1
58.0,g,8.2988205,0.16857515,0,49.2292043044304,1
58.0,r,30.227342999999998,0.22437936,0,134.71534547562663,1
58.0,i,48.218956,0.26141483,0,184.4537894043731,1
58.0,z,30.691868,0.22541213,0,136.15890147526667,1
58.0,Y,29.800666999999997,0.22342657,0,133.38013916608037,1
60.0,u,0.5608195,0.14380395,0,3.8998893980311387,1
60.0,g,6.6836910000000005,0.16371454,0,40.825274285350595,1
60.0,r,26.412977,0.21571216,0,122.44547085338166,1
60.0,i,44.46429000000001,0.25413194,0,174.96537428549914,1
60.0,z,25.649054,0.21393412,0,119.89230142438242,1
60.0,Y,25.758629,0.21419008,0,120.26060684042884,1
62.0,u,0.4400712000000001,0.14338352,0,3.069189541448,1
62.0,g,5.2115707,0.15915504,0,32.745244511263984,1
62.0,r,22.747612,0.20704195,0,109.86957957071019,1
62.0,i,39.896522999999995,0.24498016,0,162.85613904407603,1
62.0,z,22.552065,0.20656916,0,109.17440434961345,1
62.0,Y,22.730534,0.2070007,0,109.8089716604823,1
64.0,u,0.08373907,0.1421355,0,0.5891495790988177,1
64.0,g,3.875374,0.15490039,0,25.018490915355343,1
64.0,r,19.220592,0.1983415,0,96.90655762913964,1
64.0,i,35.148445,0.23508978,0,149.51073160219897,1
64.0,z,20.798279,0.2022796,0,102.81945880850071,1
64.0,Y,21.535099,0.20409277,0,105.51622676295686,1
66.0,u,0.07656724,0.14211026,0,0.538787558336745,1
66.0,g,2.9561965,0.15190443,0,19.4608972233397,1
66.0,r,16.946856,0.19252433,0,88.02449020339404,1
66.0,i,31.313396,0.22678658,0,138.07428993373418,1
66.0,z,20.294178,0.20102969,0,100.95114806176142,1
66.0,Y,21.6171,0.20429356,0,105.81390818193192,1
68.0,u,0.11809726,0.14225629999999995,0,0.8301724422749646,1
68.0,g,2.323483,0.14980736,0,15.509805392739048,1
68.0,r,14.263717999999999,0.18542513,0,76.92440609317626,1
68.0,i,28.083409999999997,0.21954992,0,127.91355150573499,1
68.0,z,19.552765,0.19917713,0,98.1677213643956,1
68.0,Y,22.266756,0.20587742,0,108.15540626067687,1
70.0,u,-0.16778967,0.14184059999999998,0,1.1829452921095935,1
70.0,g,1.9880813000000002,0.14868370000000006,0,13.371212177259507,1
70.0,r,12.792739,0.18141527,0,70.51632974445867,1
70.0,i,25.004755,0.21242295,0,117.71211632264782,1
70.0,z,19.44247,0.19890006,0,97.74994537457657,1
70.0,Y,22.10171,0.20547620000000005,0,107.56335770274121,1
72.0,u,0.06374214,0.14206512,0,0.44868254783440165,1
72.0,g,1.8866537,0.1483422,0,12.718253470691415,1
72.0,r,10.620105,0.17532502,0,60.57381313859254,1
72.0,i,22.466206,0.20636125,0,108.86833647305393,1
72.0,z,18.91913,0.19758008,0,95.75423797783664,1
72.0,Y,21.906246,0.20500001,0,106.85973137269602,1
74.0,u,0.21712542,0.14260395,0,1.5225764784215303,1
74.0,g,1.6452484,0.1475263,0,11.15223793994698,1
74.0,r,8.989696499999997,0.17061199,0,52.69088356568608,1
74.0,i,20.524576,0.20160192,0,101.80744310371648,1
74.0,z,18.297098000000002,0.19599964,0,93.35271228049196,1
74.0,Y,20.465704000000002,0.20145586,0,101.58902302469635,1
76.0,u,0.13232504,0.1423063,0,0.9298607299887637,1
76.0,g,1.7035953999999998,0.14772391,0,11.532292910470618,1
76.0,r,7.513553,0.1662297,0,45.19982289566786,1
76.0,i,18.761087,0.19717973,0,95.14713809578703,1
76.0,z,17.261523999999998,0.19333981,0,89.2807539223298,1
76.0,Y,19.259535,0.19843966,0,97.05486796338998,1
78.0,u,-0.2018794,0.14184059999999998,0,1.4232836014512065,1
78.0,g,1.3334834999999998,0.14646584,0,9.104399360287694,1
78.0,r,6.6734424,0.16368324,0,40.77046861975606,1
78.0,i,17.520164,0.19400753,0,90.30661851114748,1
78.0,z,16.648874,0.19174889,0,86.82644264590006,1
78.0,Y,17.899403,0.19498247,0,91.8000628466754,1
80.0,u,0.08390647,0.14213608,0,0.5903249196122476,1
80.0,g,1.0744097,0.14557874,0,7.380265140363214,1
80.0,r,6.21366,0.16227268,0,38.29147333981296,1
80.0,i,16.1128,0.19034589999999998,0,84.65010278655858,1
80.0,z,16.104012,0.19032282,0,84.61419392587815,1
80.0,Y,16.788628,0.19211295,0,87.3893613106248,1
82.0,u,0.11941105,0.14226092,0,0.8393805551095831,1
82.0,g,1.1271638000000002,0.1457598,0,7.733022410843046,1
82.0,r,5.226212,0.15920104,0,32.827750371479986,1
82.0,i,14.91015,0.18716010000000002,0,79.66521710556897,1
82.0,z,15.089526999999999,0.18763871,0,80.41798518013687,1
82.0,Y,16.150522,0.19044496,0,84.80414498761216,1
84.0,u,0.05607167,0.14203814,0,0.3947648849808931,1
84.0,g,1.1506464,0.14584035,0,7.889767132347118,1
84.0,r,5.170289,0.15902531,0,32.51236548446282,1
84.0,i,13.631920999999998,0.18371357,0,74.20203635474505,1
84.0,z,14.668532999999998,0.18651351,0,78.64595438689669,1
84.0,Y,15.834376,0.18961312,0,83.5088626778569,1
86.0,u,0.061436582,0.14205702,0,0.43247832454883256,1
86.0,g,1.0951596000000001,0.14565,0,7.519118434603502,1
86.0,r,5.0670686,0.15870044,0,31.928510091087333,1
86.0,i,12.893075,0.18169159,0,70.96131967362936,1
86.0,z,14.001477,0.18471664,0,75.7997601082393,1
86.0,Y,15.382512,0.18841782,0,81.64043082549198,1
88.0,u,0.11648173,0.14225063,0,0.8188486054508161,1
88.0,g,1.3962332,0.14667991,0,9.51891230366858,1
88.0,r,4.7765913,0.15778261,0,30.273243039901548,1
88.0,i,11.848687,0.17879443,0,66.26988883266665,1
88.0,z,13.626831,0.18369973,0,74.17991850069676,1
88.0,Y,14.996542999999999,0.18739077,0,80.02818388547098,1
90.0,u,-0.09051553,0.14184059999999998,0,0.6381496553173069,1
90.0,g,0.86334324,0.14485201,0,5.960174387638804,1
90.0,r,4.395887999999999,0.15657154,0,28.075907026270542,1
90.0,i,11.136345,0.17679113,0,62.99153696228991,1
90.0,z,13.273079000000001,0.18273434,0,72.63593148392361,1
90.0,Y,14.616218,0.18637322,0,78.4244538995463,1
92.0,u,0.1777707,0.14246589,0,1.2478123710875635,1
92.0,g,0.93883926,0.14511237,0,6.469739692074493,1
92.0,r,4.2864,0.15622151,0,27.437962928408517,1
92.0,i,10.482075,0.17493095,0,59.92121462782887,1
92.0,z,12.581197999999999,0.1808313,0,69.57422747057616,1
92.0,Y,14.337273999999999,0.18562336,0,77.2385221342831,1
94.0,u,-0.014234318000000001,0.14184059999999998,0,0.10035432732236046,1
94.0,g,0.68940616,0.14425035,0,4.779233880541711,1
94.0,r,4.2804227,0.15620238,0,27.403056854831533,1
94.0,i,9.648241,0.17253116,0,55.92173031236793,1
94.0,z,12.060959,0.17938706,0,67.2342754265553,1
94.0,Y,13.156673999999999,0.18241556,0,72.12473541182561,1
96.0,u,0.01671873,0.14189954,0,0.11782088934185411,1
96.0,g,0.47246304,0.14349641,0,3.2925077359078183,1
96.0,r,4.2341584999999995,0.15605421,0,27.132613083620107,1
96.0,i,9.079603,0.17087529999999998,0,53.13584233648749,1
96.0,z,11.538601,0.17792515,0,64.85087127929918,1
96.0,Y,12.512236999999999,0.18064052,0,69.26594874726888,1
98.0,u,0.050784472000000004,0.14201951,0,0.35758799618446796,1
98.0,g,0.8854825999999999,0.14492841,0,6.109793104057375,1
98.0,r,3.7659686000000003,0.15454684,0,24.367813667364537,1
98.0,i,8.438413,0.16898867,0,49.93478556876032,1
98.0,z,11.3832035,0.17748791,0,64.13509235643149,1
98.0,Y,12.332135000000001,0.18014131,0,68.45811768549925,1
100.0,u,-0.059900623,0.14184059999999998,0,0.4223094304451617,1
100.0,g,0.54998994,0.14376629999999999,0,3.8255831860456873,1
100.0,r,3.7630209999999997,0.1545373,0,24.350244245240468,1
100.0,i,8.336602000000001,0.16868718,0,49.42048352459269,1
100.0,z,10.81815,0.17588891,0,61.505583268439146,1
100.0,Y,11.6107235,0.17812772,0,65.18201378202113,1
102.0,u,0.26668707,0.14277762,0,1.867849246961814,1
102.0,g,0.7573356,0.14448562,0,5.241598437270089,1
102.0,r,3.7557082000000004,0.15451364,0,24.306645031467774,1
102.0,i,8.087055,0.16794586,0,48.15274993977226,1
102.0,z,10.892752999999999,0.17610087,0,61.85519128894706,1
102.0,Y,11.637172,0.17820193,0,65.30328824160321,1
104.0,u,-0.21939354,0.14184059999999998,0,1.5467612235142831,1
104.0,g,0.47538078,0.14350659,0,3.312605922836018,1
104.0,r,3.6471741,0.15416203,0,23.65805704556433,1
104.0,i,7.5828996,0.16643816,0,45.55986199318714,1
104.0,z,10.140577,0.1739521,0,58.295226099598686,1
104.0,Y,10.84646,0.17596938,0,61.63833730618361,1
106.0,u,0.033958499999999996,0.14196026,0,0.2392113116727174,1
106.0,g,0.5103795,0.14362848,0,3.553470036026281,1
106.0,r,3.5411177000000005,0.15381767,0,23.02152737068505,1
106.0,i,7.393807400000001,0.16586913,0,44.57615108971754,1
106.0,z,9.498825,0.17209760000000002,0,55.19440712711856,1
106.0,Y,10.3142605,0.17445062,0,59.12424100298411,1
108.0,u,0.07894542,0.14211862,0,0.5554896325337243,1
108.0,g,0.69290733,0.1442625,0,4.803100805822719,1
108.0,r,3.3960559999999997,0.1533454,0,22.14644847514174,1
108.0,i,6.910456,0.16440564,0,42.032961886222395,1
108.0,z,9.515466,0.17214593,0,55.27557927160985,1
108.0,Y,9.818464,0.17302376,0,56.74633356713552,1
110.0,u,-0.029389403999999997,0.14184059999999998,0,0.20720022334930902,1
110.0,g,0.24360724,0.14269677,0,1.7071671629287755,1
110.0,r,3.4740638999999995,0.15359955,0,22.617669778329425,1
110.0,i,6.8179936,0.16412420000000005,0,41.54167149024945,1
110.0,z,9.403807,0.17182133,0,54.73014904494105,1
110.0,Y,9.74662,0.17281602,0,56.398822285109915,1
112.0,u,0.09308408,0.14216837,0,0.6547453558059364,1
112.0,g,0.34120202,0.14303832,0,2.385388894388581,1
112.0,r,3.069007,0.1522753,0,20.154332317848002,1
112.0,i,6.524357,0.16322719,0,39.971018308898174,1
112.0,z,8.964424000000003,0.17053792,0,52.565576031418715,1
112.0,Y,9.271348,0.17143543,0,54.080699654674646,1
114.0,u,-0.04027237,0.14184059999999998,0,0.2839269574437785,1
114.0,g,0.72138435,0.14436115,0,4.99708093209288,1
114.0,r,2.9045255,0.15173425,0,19.142187739419416,1
114.0,i,6.420740599999999,0.16290948,0,39.41293410303685,1
114.0,z,8.124547,0.16805746,0,48.343864056971945,1
114.0,Y,8.621583,0.16952977,0,50.85586443018238,1
116.0,u,0.017468756000000002,0.14190218,0,0.12310421164777034,1
116.0,g,0.38743597,0.14319985,0,2.7055612837583283,1
116.0,r,3.1030292999999998,0.15238696,0,20.36282697679644,1
116.0,i,6.165754,0.162125,0,38.030865073245955,1
116.0,z,8.2691965,0.16848727,0,49.07905802022906,1
116.0,Y,7.9337399999999985,0.1674888,0,47.36877928554028,1
118.0,u,-0.10882848,0.14184059999999998,0,0.767259021746947,1
118.0,g,0.2848909,0.14284134,0,1.9944569268252452,1
118.0,r,3.1025822,0.1523855,0,20.360088066121776,1
118.0,i,5.6847706,0.16063477,0,35.38941537999525,1
118.0,z,7.6956805999999975,0.16677661,0,46.14364448348002,1
118.0,Y,7.583972,0.16644138,0,45.565423694516355,1
120.0,u,-0.16724342,0.14184059999999998,0,1.179094138067662,1
120.0,g,0.40740144,0.14326955,0,2.8436010303654893,1
120.0,r,2.7381089,0.15118487,0,18.110998144192603,1
120.0,i,5.584386,0.16032201,0,34.83231029850487,1
120.0,z,7.3558835999999985,0.16575477,0,44.37811110956263,1
120.0,Y,7.1341004,0.16508439,0,43.214869679683225,1
122.0,u,-0.12067409,0.14184059999999998,0,0.8507725573636886,1
122.0,g,0.0060418285,0.14186189999999999,0,0.042589507824158566,1
122.0,r,2.53182,0.1505011,0,16.82260129660182,1
122.0,i,5.092418,0.15878028,0,32.072106183463085,1
122.0,z,6.8887696,0.16433968,0,41.91787156942255,1
122.0,Y,6.6075325,0.16348179,0,40.41754436380957,1
124.0,u,0.02509784,0.14192906,0,0.17683369424133438,1
124.0,g,0.44324803,0.14339459,0,3.091107063383633,1
124.0,r,2.863051,0.15159753,0,18.88586839112748,1
124.0,i,5.162572,0.15900104,0,32.468793914807094,1
124.0,z,6.6527080000000005,0.16361989,0,40.65953106312442,1
124.0,Y,6.2959275,0.16252595,0,38.737983072856984,1
126.0,u,-0.008171132,0.14184059999999998,0,0.05760784993859304,1
126.0,g,0.4750439,0.14350542,0,3.310285423365891,1
126.0,r,2.5170777,0.1504521,0,16.730093498196435,1
126.0,i,4.7605557,0.15773179,0,30.181333135191075,1
126.0,z,5.970137,0.16152057,0,36.96208476728382,1
126.0,Y,5.8057375,0.16101086,0,36.05804912786628,1
128.0,u,0.18720841,0.14249901,0,1.313752355191801,1
128.0,g,0.20752223,0.14257027,0,1.45557857188599,1
128.0,r,2.3716939999999997,0.14996818,0,15.814648147360325,1
128.0,i,4.4027762,0.15659353,0,28.115952172481197,1
128.0,z,5.626028,0.16045183,0,35.06365742291627,1
128.0,Y,5.5606545999999994,0.16024797,0,34.7003122722865,1
130.0,u,-0.045521542000000005,0.14184059999999998,0,0.32093449971305826,1
130.0,g,0.48079940000000004,0.14352547,0,3.349923884589962,1
130.0,r,2.1451757000000002,0.14921105,0,14.376788448308622,1
130.0,i,4.5424027,0.15703873,0,28.925365736210427,1
130.0,z,5.620357,0.16043414,0,35.03217581993459,1
