mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.13348153,0.14184059999999998,0,0.9410671556662902,1
0.0,g,0.06084309,0.14205493,0,0.42830678245380155,1
0.0,r,-0.22173809,0.14184059999999998,0,1.5632906939197946,1
0.0,i,0.06414752,0.14206655,0,0.4515314829564031,1
0.0,z,0.02293661,0.14192145,0,0.1616148228474272,1
0.0,Y,-0.012166905,0.14184059999999998,0,0.08577871921015563,1
2.0,u,-0.18319511,0.14184059999999998,0,1.2915562257914872,1
2.0,g,-0.09186498,0.14184059999999998,0,0.6476635039614892,1
2.0,r,-0.24442689999999997,0.14184059999999998,0,1.7232506066669204,1
2.0,i,-0.008375005999999999,0.14184059999999998,0,0.05904519580430427,1
2.0,z,0.024056934,0.14192538,0,0.16950410138059874,1
2.0,Y,-0.13462132,0.14184059999999998,0,0.9491028661751291,1
4.0,u,-0.012359987,0.14184059999999998,0,0.0871399796673167,1
4.0,g,0.019179238,0.1419082,0,0.13515242952838524,1
4.0,r,-0.12646562,0.14184059999999998,0,0.8916038144226689,1
4.0,i,0.1282787,0.14229208,0,0.9015167955939642,1
4.0,z,-0.27398598,0.14184059999999998,0,1.9316470742509553,1
4.0,Y,0.16279192,0.14241332,0,1.1430947610799327,1
6.0,u,0.12043107,0.14226452,0,0.846529197863248,1
6.0,g,0.0781228,0.14211574,0,0.54971250897332,1
6.0,r,-0.14510259,0.14184059999999998,0,1.0229975761523853,1
6.0,i,-0.0037036065,0.14184059999999998,0,0.02611104648457494,1
6.0,z,0.026710702000000003,0.14193474,0,0.18819002310498475,1
6.0,Y,-0.13327967,0.14184059999999998,0,0.9396440088380901,1
8.0,u,0.26205936,0.1427614,0,1.8356457697949164,1
8.0,g,0.0075828717,0.14186734,0,0.053450439685413145,1
8.0,r,-0.03950402,0.14184059999999998,0,0.27850996118177734,1
8.0,i,0.07442436,0.14210272,0,0.5237363507186914,1
8.0,z,-0.033373706,0.14184059999999998,0,0.23529022014853299,1
8.0,Y,0.200244,0.14254473,0,1.404780099551909,1
10.0,u,-0.0837475,0.14184059999999998,0,0.5904339096140316,1
10.0,g,0.0009557255,0.14184397,0,0.006737864852485445,1
10.0,r,-0.10238907,0.14184059999999998,0,0.7218601021146274,1
10.0,i,-0.09996534,0.14184059999999998,0,0.7047723994399347,1
10.0,z,0.15700549,0.14239300000000002,0,1.1026208451258137,1
10.0,Y,-0.24703246,0.14184059999999998,0,1.7416202413131363,1
12.0,u,0.16415484,0.14241809,0,1.1526263271751502,1
12.0,g,-0.079954185,0.14184059999999998,0,0.5636904031708834,1
12.0,r,0.013501183,0.14188820000000002,0,0.09515367028406871,1
12.0,i,0.21265784,0.14258827,0,1.491411881215755,1
12.0,z,-0.015790295,0.14184059999999998,0,0.11132422592685029,1
12.0,Y,-0.08174514,0.14184059999999998,0,0.57631693605357,1
14.0,u,0.030103917999999997,0.14194669,0,0.21207904178674403,1
14.0,g,0.111246124,0.14223222,0,0.7821443270730079,1
14.0,r,-0.03510712,0.14184059999999998,0,0.2475110793383559,1
14.0,i,-0.08871041,0.14184059999999998,0,0.6254232568108145,1
14.0,z,0.09400315599999999,0.1421716,0,0.661195034732675,1
14.0,Y,-0.025738306000000002,0.14184059999999998,0,0.18145937058923894,1
16.0,u,0.041905046,0.14198825,0,0.29513037874612863,1
16.0,g,0.07506454,0.14210498,0,0.5282330007013125,1
16.0,r,0.17284212,0.14244859,0,1.2133649058934173,1
16.0,i,0.28930858,0.1428568,0,2.0251649203958086,1
16.0,z,-0.29271287,0.14184059999999998,0,2.0636747870496883,1
16.0,Y,0.024912547,0.14192839999999998,0,0.1755289779917198,1
18.0,u,-0.26642093,0.14184059999999998,0,1.878312203981089,1
18.0,g,-0.11854536,0.14184059999999998,0,0.8357646541258287,1
18.0,r,0.0016618238,0.14184646,0,0.011715652262312363,1
18.0,i,-0.03356031,0.14184059999999998,0,0.23660580962009473,1
18.0,z,-0.102787465,0.14184059999999998,0,0.7246688536286507,1
18.0,Y,-0.18648322,0.14184059999999998,0,1.314737952321127,1
20.0,u,-0.11474697,0.14184059999999998,0,0.8089853680821995,1
20.0,g,-0.26841056,0.14184059999999998,0,1.8923394289082256,1
20.0,r,0.062058724,0.1420592,0,0.4368511437485218,1
20.0,i,-0.13439685,0.14184059999999998,0,0.9475203150578891,1
20.0,z,-0.17499606,0.14184059999999998,0,1.2337515492743265,1
20.0,Y,0.27487078,0.14280628,0,1.9247807589414132,1
22.0,u,-0.023265822000000002,0.14184059999999998,0,0.16402794404422996,1
22.0,g,-0.18027937,0.14184059999999998,0,1.270999770164537,1
22.0,r,-0.06277988,0.14184059999999998,0,0.4426086748082002,1
22.0,i,0.12556620000000002,0.14228256,0,0.882512937636208,1
22.0,z,-0.09288625,0.14184059999999998,0,0.6548636286084522,1
22.0,Y,-0.10643441,0.14184059999999998,0,0.7503804270427509,1
24.0,u,0.19749421,0.14253509,0,1.3855830869437133,1
24.0,g,0.04809738,0.14201006,0,0.338689949148673,1
24.0,r,-0.20351699,0.14184059999999998,0,1.4348288853826057,1
24.0,i,0.029541183,0.1419447,0,0.20811754859462872,1
24.0,z,0.09902470599999999,0.14218925,0,0.6964289213143751,1
24.0,Y,0.088940956,0.14215379999999994,0,0.6256671014070678,1
26.0,u,-0.23394817,0.14184059999999998,0,1.649373804115324,1
26.0,g,0.20852812,0.14257379,0,1.462597858975342,1
26.0,r,0.084420785,0.14213789999999998,0,0.5939357834891328,1
26.0,i,0.11748784,0.14225416,0,0.8259009086272064,1
26.0,z,0.081144564,0.14212637,0,0.570932501829182,1
26.0,Y,0.16188309,0.14241013,0,1.1367385873462794,1
28.0,u,0.24771121,0.14271115,0,1.735752322085555,1
28.0,g,-0.22391321,0.14184059999999998,0,1.578625654431806,1
28.0,r,0.029721307000000002,0.14194535,0,0.20938556282400236,1
28.0,i,-0.18925257,0.14184059999999998,0,1.3342623339156774,1
28.0,z,0.19842067,0.14253834,0,1.392051219342108,1
28.0,Y,-0.077227145,0.14184059999999998,0,0.5444643141667478,1
30.0,u,0.059490122,0.14205018,0,0.41879652669218725,1
30.0,g,-0.16198035,0.14184059999999998,0,1.1419886125693208,1
30.0,r,-0.08576856599999999,0.14184059999999998,0,0.604682763609291,1
30.0,i,-0.09830868,0.14184059999999998,0,0.6930926688127377,1
30.0,z,-0.05256349,0.14184059999999998,0,0.3705814132201923,1
30.0,Y,-0.10918419,0.14184059999999998,0,0.7697668368577122,1
32.0,u,0.19596963,0.14252976,0,1.3749383286690442,1
32.0,g,-0.001764035,0.14184059999999998,0,0.01243674237136617,1
32.0,r,-0.06528529,0.14184059999999998,0,0.46027223517103005,1
32.0,i,0.09016362,0.14215809,0,0.6342489548079888,1
32.0,z,-0.072000735,0.14184059999999998,0,0.5076172478119805,1
32.0,Y,-0.16545367,0.14184059999999998,0,1.1664761006369122,1
34.0,u,0.12965125,0.14229691,0,0.9111318720835189,1
34.0,g,-0.1720118,0.14184059999999998,0,1.2127120161646243,1
34.0,r,-0.06454393,0.14184059999999998,0,0.45504552293208017,1
34.0,i,0.014239721,0.14189079999999998,0,0.10035690122263037,1
34.0,z,-0.06257289,0.14184059999999998,0,0.441149360620302,1
34.0,Y,-0.050042946,0.14184059999999998,0,0.35281115562116916,1
36.0,u,0.25776476,0.14274637,0,1.8057535193364285,1
36.0,g,-0.05393893599999999,0.14184059999999998,0,0.38027853802084877,1
36.0,r,0.54052794,0.14373338,0,3.760629159350459,1
36.0,i,0.09623532,0.14217944,0,0.6768582011576357,1
36.0,z,0.27350083,0.14280146,0,1.9152523370559376,1
36.0,Y,0.4327606,0.14335802,0,3.0187400746745805,1
38.0,u,0.24904917,0.14271584,0,1.745070273909329,1
38.0,g,1.0443964,0.14547561,0,7.179185569319832,1
38.0,r,1.1311736000000001,0.14577356,0,7.759799513711541,1
38.0,i,1.4127861000000002,0.14673631,0,9.628060702903051,1
38.0,z,1.0965891,0.14565489,0,7.528680293534944,1
38.0,Y,1.1218915,0.14574173,0,7.6978055633070905,1
40.0,u,0.57716876,0.14386079,0,4.0119949292646035,1
40.0,g,2.7140037999999995,0.15110514,0,17.961028989483744,1
40.0,r,4.510292,0.15693647,0,28.739603993896385,1
40.0,i,4.3756866,0.15650702,0,27.95840467731096,1
40.0,z,4.26224,0.15614417,0,27.29682446677324,1
40.0,Y,3.2522595,0.15287583,0,21.27386323920531,1
42.0,u,1.2114124,0.14604852,0,8.294588675051278,1
42.0,g,5.192928,0.15909646,0,32.6401228537706,1
42.0,r,8.438449,0.16898878,0,49.9349660965657,1
42.0,i,8.859172000000003,0.17022905,0,52.0426566440922,1
42.0,z,7.767492999999999,0.16699177,0,46.51422641966127,1
42.0,Y,6.307253,0.16256079,0,38.799350076977355,1
44.0,u,1.9193411,0.14845234,0,12.929005362933317,1
44.0,g,8.010587,0.16771805,0,47.76222356508437,1
44.0,r,13.607479000000001,0.18364705,0,74.09582130505228,1
44.0,i,14.606754,0.18634783,0,78.38435253042657,1
44.0,z,13.766623000000001,0.18407983,0,74.78615663649842,1
44.0,Y,10.835863,0.17593926,0,61.58865849498287,1
46.0,u,2.8414962000000004,0.15152639999999998,0,18.75248273568171,1
46.0,g,11.517693,0.1778664,0,64.75474288567149,1
46.0,r,21.069077,0.20294785,0,103.81522642393107,1
46.0,i,21.183775,0.20323026,0,104.23533877287763,1
46.0,z,20.351710999999998,0.20117274,0,101.16535172707793,1
46.0,Y,15.76736,0.18943633,0,83.23303138315654,1
48.0,u,2.9284809,0.15181316,0,19.29003322241629,1
48.0,g,13.006973,0.18200476,0,71.46501553036306,1
48.0,r,25.49546,0.21357486,0,119.37481780393067,1
48.0,i,26.95369,0.21696188,0,124.23237667372722,1
48.0,z,26.955044,0.21696497,0,124.23684800362012,1
48.0,Y,19.905967999999998,0.20006179999999998,0,99.49909477971306,1
50.0,u,3.5125589999999995,0.1537248,0,22.849657309685877,1
50.0,g,13.610241,0.18365458,0,74.10782241314101,1
50.0,r,28.542447999999997,0.22059286,0,129.3897182347606,1
50.0,i,31.219376,0.22657919999999998,0,137.78571025054376,1
50.0,z,31.712587,0.22766499,0,139.29496581797665,1
50.0,Y,23.561472,0.20899817,0,112.73530289762823,1
52.0,u,3.5606062000000005,0.15388101,0,23.138697880914613,1
52.0,g,13.3586645,0.18296836,0,73.01078995297328,1
52.0,r,28.246516999999997,0.21992107,0,128.43933962307477,1
52.0,i,34.173607000000004,0.23300722,0,146.663296527893,1
52.0,z,33.465637,0.23148303,0,144.57058472061647,1
52.0,Y,25.498545,0.21358208,0,119.38522651338539,1
54.0,u,3.2497067000000004,0.15286748,0,21.258325838824586,1
54.0,g,13.033712,0.18207820000000002,0,71.58304508722075,1
54.0,r,27.814453000000004,0.21893655,0,127.04344249509734,1
54.0,i,35.72492000000001,0.23631267,0,151.1764900290789,1
54.0,z,35.582,0.23601009,0,150.76474060918326,1
54.0,Y,27.154457,0.21742404,0,124.89169550892348,1
56.0,u,3.3316543,0.15313528,0,21.75628176603066,1
56.0,g,11.229438,0.17705421,0,63.423727682047215,1
56.0,r,25.834875,0.21436799,0,120.5164772968203,1
56.0,i,36.443146,0.23782746,0,153.23355007029045,1
56.0,z,37.119236,0.23924462,0,155.15181072828304,1
56.0,Y,28.311764,0.22006935,0,128.64928260114368,1
58.0,u,3.2064310000000003,0.15272586,0,20.99468289129294,1
58.0,g,9.599169999999999,0.17238888,0,55.68323200429169,1
58.0,r,23.451721,0.20873542,0,112.35142076030986,1
58.0,i,36.88182000000001,0.23874794,0,154.4801601220099,1
58.0,z,37.32592,0.23967619,0,155.734785336833,1
58.0,Y,29.487066,0.22272365,0,132.39306198511025,1
60.0,u,2.3919492,0.15003570000000002,0,15.942533676984874,1
60.0,g,8.068578,0.16789085,0,48.05847370479094,1
60.0,r,21.145220000000002,0.20313537,0,104.09423036470704,1
60.0,i,35.23865,0.23528156,0,149.77225584529447,1
60.0,z,36.279793,0.23748379999999997,0,152.76744350562018,1
60.0,Y,28.94688,0.22150765,0,130.6811751196855,1
62.0,u,2.192816,0.14937060000000002,0,14.680372174979546,1
62.0,g,6.5931562999999995,0.1634378,0,40.34046163127501,1
62.0,r,18.468657,0.1964368,0,94.01831530548247,1
62.0,i,32.735283,0.22990008,0,142.38917620211356,1
62.0,z,35.541916,0.23592514,0,150.64912539630154,1
