mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.03188214,0.14184059999999998,0,0.22477442988819848,1
0.0,g,0.11655843,0.1422509,0,0.8193862393840742,1
0.0,r,0.14746585,0.1423595,0,1.0358694010585876,1
0.0,i,0.1166135,0.14225109,0,0.8197722773161176,1
0.0,z,0.052920464,0.14202704,0,0.3726083709130318,1
0.0,Y,0.013211309,0.14188717,0,0.09311137152147018,1
2.0,u,-0.14798523,0.14184059999999998,0,1.0433206712323553,1
2.0,g,-0.07618616,0.14184059999999998,0,0.5371251954658963,1
2.0,r,0.08241397,0.14213082,0,0.579845877199611,1
2.0,i,0.05564976,0.14203665,0,0.3917985956441524,1
2.0,z,-0.068445235,0.14184059999999998,0,0.48255037697246067,1
2.0,Y,-0.10385419,0.14184059999999998,0,0.7321894436430755,1
4.0,u,0.017516913000000002,0.14190234,0,0.12344344004475193,1
4.0,g,-0.19564235,0.14184059999999998,0,1.3793113537308783,1
4.0,r,-0.052451599999999994,0.14184059999999998,0,0.3697925699693882,1
4.0,i,-0.06461014,0.14184059999999998,0,0.45551231452771634,1
4.0,z,0.20945847,0.14257705,0,1.4690896606431398,1
4.0,Y,0.1762705,0.14246063,0,1.2373278147092288,1
6.0,u,0.08930059,0.14215507,0,0.6281913828328458,1
6.0,g,-0.051169567,0.14184059999999998,0,0.3607540224731142,1
6.0,r,-0.11190284,0.14184059999999998,0,0.7889337749558308,1
6.0,i,0.09071924,0.14216004,0,0.638148666812418,1
6.0,z,-0.076602034,0.14184059999999998,0,0.540057176859094,1
6.0,Y,-0.038436074,0.14184059999999998,0,0.2709807629127345,1
8.0,u,0.094756395,0.14217424,0,0.6664807562889029,1
8.0,g,-0.15884189999999998,0.14184059999999998,0,1.1198620141200757,1
8.0,r,0.1291098,0.14229502,0,0.9073388513526335,1
8.0,i,0.13090526,0.14230132,0,0.9199159923463816,1
8.0,z,0.013433556999999999,0.14188795,0,0.09467722241388361,1
8.0,Y,-0.29455152,0.14184059999999998,0,2.0766375776752217,1
10.0,u,0.10342678400000001,0.14220473,0,0.7273090283283826,1
10.0,g,-0.15691626,0.14184059999999998,0,1.1062859294165424,1
10.0,r,0.13921022,0.1423305,0,0.9780772216777148,1
10.0,i,-0.11170111,0.14184059999999998,0,0.7875115446494164,1
10.0,z,-0.02349572,0.14184059999999998,0,0.16564876347110774,1
10.0,Y,0.04710216,0.14200656,0,0.33169002896767585,1
12.0,u,-0.22497472,0.14184059999999998,0,1.586109477822288,1
12.0,g,0.07731109,0.14211288,0,0.5440118446688295,1
12.0,r,0.12392135,0.14227678,0,0.8709878730738776,1
12.0,i,0.2027168,0.14255342,0,1.4220409443701878,1
