mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.038581792000000004,0.14197655,0,0.271747637197833,1
0.0,g,-0.046319757,0.14184059999999998,0,0.3265620492299103,1
0.0,r,-0.056722472999999995,0.14184059999999998,0,0.399902940342892,1
0.0,i,-0.031853896,0.14184059999999998,0,0.2245753049549988,1
0.0,z,-0.0362117,0.14184059999999998,0,0.25529855344661545,1
0.0,Y,-0.22838971,0.14184059999999998,0,1.610185729614793,1
2.0,u,0.055684775,0.14203678,0,0.3920447577028992,1
2.0,g,-0.16537862,0.14184059999999998,0,1.165946985559847,1
2.0,r,-0.17996252,0.14184059999999998,0,1.268765924566027,1
2.0,i,-0.18035394,0.14184059999999998,0,1.2715255011611626,1
2.0,z,0.07063792,0.1420894,0,0.4971371544956908,1
2.0,Y,-0.10081538599999999,0.14184059999999998,0,0.7107653661927544,1
4.0,u,0.272609,0.14279835,0,1.9090486689797186,1
4.0,g,0.28288662,0.14283434,0,1.9805224709968203,1
4.0,r,-0.20645183,0.14184059999999998,0,1.4555199992103813,1
4.0,i,0.06590451,0.14207274,0,0.4638786441367992,1
4.0,z,-0.14672324,0.14184059999999998,0,1.034423430244937,1
4.0,Y,-0.09531384,0.14184059999999998,0,0.6719785449300131,1
6.0,u,0.09702755,0.14218223,0,0.6824168533578353,1
6.0,g,-0.04551625,0.14184059999999998,0,0.3208971902262117,1
6.0,r,0.18818226,0.14250243,0,1.3205547442243615,1
6.0,i,0.21918164,0.14261116,0,1.536917868138791,1
6.0,z,-0.06145647,0.14184059999999998,0,0.4332784125278658,1
6.0,Y,0.047625713,0.14200839999999998,0,0.33537250613344005,1
8.0,u,0.27611828,0.14281064,0,1.933457339033002,1
8.0,g,0.13005218,0.14229833,0,0.9139403111758233,1
8.0,r,0.10940356,0.14222576,0,0.7692246467869112,1
8.0,i,-0.0062461486,0.14184059999999998,0,0.0440363943750943,1
8.0,z,-0.12288723,0.14184059999999998,0,0.8663755652471861,1
8.0,Y,0.032366585,0.14195466,0,0.22800649869472409,1
10.0,u,-0.03829677,0.14184059999999998,0,0.2699986463678242,1
10.0,g,0.020455934,0.14191270000000006,0,0.1441444916487389,1
10.0,r,0.14678332,0.14235710000000001,0,1.0310923726319234,1
10.0,i,-0.07289392,0.14184059999999998,0,0.513914351744141,1
10.0,z,-0.03376975,0.14184059999999998,0,0.23808239671857004,1
10.0,Y,-0.18400529999999998,0.14184059999999998,0,1.2972682010651393,1
12.0,u,-0.09295889,0.14184059999999998,0,0.6553757527816437,1
12.0,g,0.14275970000000002,0.14234295,0,1.0029277881342211,1
