mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.17538057,0.14245750000000001,0,1.2311080146710423,1
0.0,g,0.13879786,0.14232904,0,0.9751900244672486,1
0.0,r,-0.07645139,0.14184059999999998,0,0.5389951114137983,1
0.0,i,-0.09262301,0.14184059999999998,0,0.6530077424940391,1
0.0,z,-0.24124989,0.14184059999999998,0,1.7008521537556949,1
0.0,Y,-0.08137529,0.14184059999999998,0,0.5737094315731885,1
2.0,u,-0.019624028,0.14184059999999998,0,0.13835268604334727,1
2.0,g,-0.1885771,0.14184059999999998,0,1.3295001572187373,1
2.0,r,0.08090191,0.14212552,0,0.5692285945550102,1
2.0,i,-0.03334188,0.14184059999999998,0,0.23506584151505283,1
2.0,z,-0.05195242,0.14184059999999998,0,0.36627326731556414,1
2.0,Y,-0.19626734,0.14184059999999998,0,1.3837176379682548,1
4.0,u,0.021059757000000002,0.14191483,0,0.1483971548287096,1
4.0,g,0.16468759,0.14241996,0,1.156351890563654,1
4.0,r,0.17965877,0.14247252,0,1.2610064733886928,1
4.0,i,0.23481011,0.14266594,0,1.6458736401975131,1
4.0,z,0.1477947,0.14236064,0,1.0381710843671397,1
4.0,Y,0.12741388,0.14228904,0,0.8954581463196323,1
6.0,u,0.03714708,0.1419715,0,0.2616516695252216,1
6.0,g,0.09609825,0.14217897,0,0.675896372016199,1
6.0,r,-0.01191441,0.14184059999999998,0,0.08399858714641648,1
6.0,i,0.00033840456,0.14184181,0,0.00238578850622394,1
6.0,z,-0.24935892,0.14184059999999998,0,1.7580221741870807,1
6.0,Y,0.11536302400000001,0.1422467,0,0.811006680647073,1
8.0,u,0.023913164,0.14192489,0,0.1684916859896809,1
8.0,g,-0.03700533,0.14184059999999998,0,0.2608937779451018,1
8.0,r,-0.12486379,0.14184059999999998,0,0.8803106444840195,1
8.0,i,0.04814296,0.14201023,0,0.33901050649660947,1
8.0,z,0.08413546,0.14213689,0,0.5919326080653657,1
8.0,Y,0.10693523,0.14221707,0,0.7519155752540817,1
10.0,u,-0.018726265,0.14184059999999998,0,0.13202330644399418,1
10.0,g,-0.038466197,0.14184059999999998,0,0.2711931351108216,1
