mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.19997706,0.14254381,0,1.4029164788004476,1
0.0,g,0.14312007,0.14234422,0,1.0054505198735852,1
0.0,r,-0.16487093,0.14184059999999998,0,1.162367685979896,1
0.0,i,-0.07006296,0.14184059999999998,0,0.4939556093248337,1
0.0,z,-0.037888836,0.14184059999999998,0,0.2671226433052314,1
0.0,Y,-0.04904445599999999,0.14184059999999998,0,0.3457716337917352,1
2.0,u,-0.091625035,0.14184059999999998,0,0.6459718515009102,1
2.0,g,-0.17164108,0.14184059999999998,0,1.2100983780384462,1
2.0,r,-0.048390485,0.14184059999999998,0,0.34116102864765097,1
2.0,i,-0.27767143,0.14184059999999998,0,1.9576301143678188,1
2.0,z,-0.18199143,0.14184059999999998,0,1.2830700800758037,1
2.0,Y,0.016591273,0.1418991,0,0.11692303192902563,1
4.0,u,0.06220313,0.14205971,0,0.4378660916596268,1
4.0,g,-0.05019126,0.14184059999999998,0,0.35385679417599764,1
4.0,r,0.03829359,0.14197554,0,0.26971962916992603,1
4.0,i,0.14340094,0.14234522,0,1.0074166171508956,1
4.0,z,0.1186463,0.14225824,0,0.8340205811628204,1
4.0,Y,0.03180218,0.14195266,0,0.2240337025033557,1
6.0,u,-0.037177373,0.14184059999999998,0,0.262106709926495,1
6.0,g,0.15955517,0.14240195,0,1.120456356110292,1
6.0,r,-0.05144236,0.14184059999999998,0,0.36267725883844265,1
6.0,i,0.12829769,0.14229216,0,0.9016497465496341,1
6.0,z,0.23478936,0.14266586,0,1.6457291183749216,1
6.0,Y,-0.09966805,0.14184059999999998,0,0.7026764551193382,1
8.0,u,0.19493651,0.14252612,0,1.3677248072142847,1
8.0,g,-0.010636585,0.14184059999999998,0,0.07498970675532958,1
8.0,r,0.36490616,0.14312115,0,2.549631273924224,1
8.0,i,-0.16994175,0.14184059999999998,0,1.1981178167605047,1
8.0,z,-0.17977100000000001,0.14184059999999998,0,1.26741567647063,1
8.0,Y,0.29221967,0.142867,0,2.045396557637523,1
10.0,u,0.09447472,0.14217325,0,0.6645041876724348,1
10.0,g,-0.041313300000000004,0.14184059999999998,0,0.291265688385413,1
10.0,r,0.0036346690999999997,0.14185342,0,0.0256227104006375,1
10.0,i,-0.13536286,0.14184059999999998,0,0.9543308474442439,1
10.0,z,-0.09086276,0.14184059999999998,0,0.6405976850069727,1
10.0,Y,-0.22503193,0.14184059999999998,0,1.586512817909682,1
12.0,u,0.27816153,0.1428178,0,1.9476670975186567,1
12.0,g,-0.045974955,0.14184059999999998,0,0.3241311373471348,1
12.0,r,0.20933226,0.14257662,0,1.4682088830553004,1
12.0,i,0.00834603,0.14187002,0,0.058828708137208974,1
12.0,z,0.044944967999999995,0.14199896,0,0.31651617730158016,1
12.0,Y,-0.23343086,0.14184059999999998,0,1.6457266819232295,1
14.0,u,0.026341463,0.14193344,0,0.185590252726912,1
14.0,g,0.1570975,0.1423933,0,1.1032646901223584,1
14.0,r,-0.13226676,0.14184059999999998,0,0.932502823592117,1
14.0,i,-0.16387631,0.14184059999999998,0,1.1553554482990063,1
14.0,z,0.23447482,0.14266476,0,1.643537058485922,1
14.0,Y,-0.31559122,0.14184059999999998,0,2.2249709885603983,1
16.0,u,-0.17556098,0.14184059999999998,0,1.237734329945023,1
16.0,g,-0.09185627,0.14184059999999998,0,0.6476020970018458,1
16.0,r,-0.32137477,0.14184059999999998,0,2.26574598528207,1
