mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.18963796,0.14250754,0,1.3307222902030307,1
0.0,g,0.046315565999999996,0.14200379,0,0.3261572525634703,1
0.0,r,-0.0019861616,0.14184059999999998,0,0.014002772125893433,1
0.0,i,-0.113182634,0.14184059999999998,0,0.7979565371268876,1
0.0,z,0.10471595,0.14220926,0,0.7363511349401579,1
0.0,Y,-0.089314684,0.14184059999999998,0,0.6296834897765521,1
2.0,u,-0.134928,0.14184059999999998,0,0.9512650115693251,1
2.0,g,-0.15901518,0.14184059999999998,0,1.1210836671587685,1
2.0,r,-0.014300571000000003,0.14184059999999998,0,0.10082142207520277,1
2.0,i,0.03930308,0.14197910000000002,0,0.27682299718761416,1
2.0,z,0.058526907,0.14204676,0,0.41202563859957103,1
2.0,Y,0.012206824,0.14188364,0,0.08603404874585963,1
4.0,u,0.032336343,0.14195456,0,0.22779361931029193,1
4.0,g,0.040867653,0.1419846,0,0.2878315887779379,1
4.0,r,-0.08775979,0.14184059999999998,0,0.6187212265035541,1
4.0,i,-0.10105319,0.14184059999999998,0,0.7124419242445393,1
4.0,z,-0.08547129,0.14184059999999998,0,0.6025869179910408,1
4.0,Y,0.29953519,0.1428926,0,2.09622604669521,1
6.0,u,0.12496766,0.14228046,0,0.87831920138577,1
6.0,g,-0.019796766,0.14184059999999998,0,0.1395705178912103,1
6.0,r,-0.021470489,0.14184059999999998,0,0.15137054552786722,1
6.0,i,0.02620013,0.14193293,0,0.18459514645403288,1
6.0,z,0.11253811400000001,0.14223677,0,0.791202682681841,1
6.0,Y,-0.05335324599999999,0.14184059999999998,0,0.37614932536946405,1
8.0,u,0.16539101,0.14242244,0,1.161270723911204,1
8.0,g,-0.1618272,0.14184059999999998,0,1.1409088794040636,1
8.0,r,-0.095417306,0.14184059999999998,0,0.6727079975691023,1
8.0,i,0.021531899,0.14191648,0,0.1517223299225009,1
8.0,z,-0.09980699,0.14184059999999998,0,0.7036560054032485,1
8.0,Y,-0.24798183,0.14184059999999998,0,1.7483134589109184,1
10.0,u,-0.13214146,0.14184059999999998,0,0.9316194375940317,1
10.0,g,-0.15048319,0.14184059999999998,0,1.0609317078466955,1
10.0,r,0.16962259,0.14243728,0,1.1908581096184931,1
10.0,i,-0.3517357,0.14184059999999998,0,2.479795629742119,1
10.0,z,0.045414153,0.14200062,0,0.3198165824909779,1
10.0,Y,0.20855749999999998,0.1425739,0,1.4628027991097947,1
