mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.023745716,0.14184059999999998,0,0.16741127716605825,1
0.0,g,0.24297677,0.14269455,0,1.7027754038258645,1
0.0,r,-0.032502763,0.14184059999999998,0,0.22914992604374207,1
0.0,i,0.07060773,0.14208929,0,0.49692506732914205,1
0.0,z,0.1570881,0.14239328,0,1.1031988307313378,1
0.0,Y,-0.027643763999999998,0.14184059999999998,0,0.19489316881062263,1
2.0,u,-0.30623332,0.14184059999999998,0,2.1589962253402764,1
2.0,g,0.014568244,0.14189196,0,0.10267138462249727,1
2.0,r,-0.015470501000000001,0.14184059999999998,0,0.10906962463497759,1
2.0,i,0.07574861,0.14210738,0,0.5330378337845648,1
2.0,z,-0.08743844,0.14184059999999998,0,0.616455655150923,1
2.0,Y,-0.105829194,0.14184059999999998,0,0.7461135528191506,1
4.0,u,0.0039000009999999997,0.14185436,0,0.027492993518140715,1
4.0,g,-0.27815858,0.14184059999999998,0,1.9610646035056254,1
4.0,r,-0.07516057,0.14184059999999998,0,0.5298946140949771,1
4.0,i,0.21551913,0.14259832,0,1.51137215361303,1
4.0,z,-0.047577895,0.14184059999999998,0,0.3354321329718008,1
4.0,Y,-0.064763874,0.14184059999999998,0,0.4565961649908419,1
6.0,u,0.16743368,0.14242960000000002,0,1.1755539578851586,1
6.0,g,0.05029744,0.14201781,0,0.3541629039343727,1
6.0,r,-0.27317417,0.14184059999999998,0,1.9259236777058193,1
6.0,i,-0.1360935,0.14184059999999998,0,0.9594819818867096,1
6.0,z,0.033560928,0.14195886,0,0.2364130565714602,1
6.0,Y,0.042853765,0.14199159,0,0.3018049519693385,1
8.0,u,-0.099926464,0.14184059999999998,0,0.7044983171249982,1
8.0,g,0.14398450000000002,0.14234726,0,1.011501731750931,1
8.0,r,-0.22561416,0.14184059999999998,0,1.5906176369812313,1
8.0,i,-0.1826634,0.14184059999999998,0,1.2878075811862049,1
8.0,z,0.018809179,0.1419069,0,0.1325459086203701,1
8.0,Y,0.06009781700000001,0.14205231,0,0.4230682133926581,1
10.0,u,-0.25291064,0.14184059999999998,0,1.7830623953931388,1
10.0,g,0.08377925,0.14213564,0,0.5894316865214101,1
10.0,r,0.10416708,0.14220734,0,0.7325014306575174,1
10.0,i,-0.09853251,0.14184059999999998,0,0.6946707078227251,1
10.0,z,0.07237489999999999,0.14209549999999999,0,0.5093398453856737,1
10.0,Y,0.07027218,0.1420881,0,0.49456766611700775,1
12.0,u,0.04880635,0.14201255,0,0.3436763159312329,1
12.0,g,-0.019211877,0.14184059999999998,0,0.13544695242405913,1
12.0,r,0.23928699,0.14268163,0,1.6770693606457958,1
12.0,i,0.28315616,0.14283527,0,1.9823966447502779,1
12.0,z,0.10107701,0.14219648,0,0.7108263861383911,1
12.0,Y,-0.039075099999999995,0.14184059999999998,0,0.2754860033022985,1
14.0,u,0.031637575,0.14195208,0,0.2228750364207414,1
14.0,g,0.0072878193999999985,0.14186629999999995,0,0.05137104019770729,1
14.0,r,-0.094519936,0.14184059999999998,0,0.6663813886856091,1
14.0,i,0.03704507,0.14197114,0,0.26093380668775357,1
14.0,z,-0.040785126,0.14184059999999998,0,0.28754197317270236,1
14.0,Y,-0.025185265,0.14184059999999998,0,0.1775603388592547,1
16.0,u,0.17609563,0.14246,0,1.2361057840797416,1
16.0,g,0.19300762,0.14251937,0,1.3542553549036878,1
16.0,r,0.02617408,0.14193285,0,0.1844117130037197,1
16.0,i,-0.036460575,0.14184059999999998,0,0.25705316390370603,1
16.0,z,-0.01000937,0.14184059999999998,0,0.07056773589508224,1
16.0,Y,-0.111631304,0.14184059999999998,0,0.7870194006511536,1
18.0,u,0.057106662999999995,0.14204177,0,0.4020413361506266,1
18.0,g,-0.20939244,0.14184059999999998,0,1.4762517925051082,1
18.0,r,-0.12321182,0.14184059999999998,0,0.8686639791427844,1
18.0,i,-0.10553361,0.14184059999999998,0,0.7440296360844498,1
18.0,z,0.16891252,0.1424348,0,1.1858936158860054,1
18.0,Y,0.13778137,0.14232548,0,0.9680724069927604,1
20.0,u,0.16956569,0.14243709,0,1.1904602235274535,1
20.0,g,-0.1030385,0.14184059999999998,0,0.7264386924477196,1
20.0,r,-0.05532599,0.14184059999999998,0,0.39005750116680277,1
20.0,i,-0.08266698,0.14184059999999998,0,0.5828160625378066,1
20.0,z,0.12738138,0.14228894,0,0.8952303671669772,1
20.0,Y,-0.03101608,0.14184059999999998,0,0.21866856175171287,1
22.0,u,-0.0033830828,0.14184059999999998,0,0.023851300685417298,1
22.0,g,0.062276065,0.14205997,0,0.4383787002066803,1
22.0,r,-0.026512941,0.14184059999999998,0,0.186920677154496,1
22.0,i,0.005226559,0.14185904,0,0.03684332700968511,1
22.0,z,-0.035815433,0.14184059999999998,0,0.2525048046892075,1
22.0,Y,0.10661377,0.14221594,0,0.7496611842526231,1
24.0,u,-0.12219619,0.14184059999999998,0,0.8615036174409867,1
24.0,g,0.17273372,0.14244822,0,1.212607079260099,1
24.0,r,0.10826785,0.14222175,0,0.7612608479364091,1
24.0,i,-0.034800813,0.14184059999999998,0,0.24535156365666816,1
24.0,z,0.09238922599999999,0.14216593,0,0.6498689664956997,1
24.0,Y,0.02867305,0.14194165,0,0.2020058946757347,1
26.0,u,0.063008755,0.14206254,0,0.4435282869080055,1
26.0,g,0.00755064,0.14186724,0,0.05322328114651416,1
26.0,r,-0.0614928,0.14184059999999998,0,0.4335345451161375,1
26.0,i,-0.26252759999999997,0.14184059999999998,0,1.8508635750271785,1
26.0,z,-0.029876062999999998,0.14184059999999998,0,0.21063125085483284,1
26.0,Y,0.3642669000000001,0.14311893,0,2.54520418787368,1
28.0,u,-0.019377504,0.14184059999999998,0,0.13661465053024313,1
28.0,g,-0.21335852,0.14184059999999998,0,1.5042133211506439,1
28.0,r,0.021659847000000003,0.14191695,0,0.15262339699380523,1
28.0,i,-0.016322411999999998,0.14184059999999998,0,0.11507573995033862,1
28.0,z,-0.067599125,0.14184059999999998,0,0.4765851596792456,1
28.0,Y,-0.2948715,0.14184059999999998,0,2.0788934902982645,1
30.0,u,0.33321217,0.1430104,0,2.3299855814682005,1
30.0,g,-0.25405753,0.14184059999999998,0,1.791148162091813,1
30.0,r,-0.19718319,0.14184059999999998,0,1.3901745339486722,1
30.0,i,-0.19452831,0.14184059999999998,0,1.3714571850372885,1
30.0,z,0.17809124,0.142467,0,1.2500525735784427,1
30.0,Y,-0.15548967,0.14184059999999998,0,1.0962282308450473,1
32.0,u,-0.06864538,0.14184059999999998,0,0.48396143276325687,1
32.0,g,-0.09262954400000001,0.14184059999999998,0,0.6530538082890232,1
32.0,r,-0.07635123,0.14184059999999998,0,0.5382889666287368,1
32.0,i,0.03647867,0.14196914,0,0.2569478831808096,1
32.0,z,-0.07705975,0.14184059999999998,0,0.543284151364278,1
32.0,Y,0.05201342,0.14202385,0,0.3662301789452968,1
34.0,u,0.08094184,0.14212565,0,0.5695090224741277,1
34.0,g,-0.14044264,0.14184059999999998,0,0.9901441477263916,1
34.0,r,-0.0023293737,0.14184059999999998,0,0.016422474947229496,1
34.0,i,0.2716557,0.14279501,0,1.902417318364276,1
34.0,z,-0.07286669999999999,0.14184059999999998,0,0.5137224461825458,1
34.0,Y,-0.03391698,0.14184059999999998,0,0.23912039289173906,1
36.0,u,0.028814789,0.14194216,0,0.20300373757874332,1
36.0,g,0.8764656,0.1448973,0,6.0488746167112835,1
36.0,r,1.5744953000000002,0.14728629999999998,0,10.690032270482728,1
36.0,i,2.7489529,0.15122074,0,18.178411903023356,1
36.0,z,2.623557,0.15080556,0,17.39695141213626,1
36.0,Y,3.1000004,0.15237702,0,20.344277634514704,1
38.0,u,1.0239093000000001,0.14540519,0,7.041765840682855,1
38.0,g,3.5388584,0.15381034,0,23.00793561733236,1
38.0,r,8.80339,0.17006512,0,51.76481808850634,1
38.0,i,14.536868,0.18616022,0,78.08793951790561,1
38.0,z,16.398872,0.19109587,0,85.81489490065903,1
38.0,Y,17.254396,0.19332138,0,89.25239412216074,1
40.0,u,1.8927578999999999,0.14836279,0,12.757632152913812,1
40.0,g,5.895068,0.16128802,0,36.54994338699179,1
40.0,r,15.319668,0.18825097,0,81.37895916286647,1
40.0,i,25.008020000000002,0.21243066,0,117.72321377714499,1
40.0,z,28.12362000000001,0.21964148,0,128.04330038205902,1
40.0,Y,29.102358000000002,0.22185832,0,131.17541861851294,1
42.0,u,2.472216,0.15030295,0,16.4482200781821,1
42.0,g,7.6612550000000015,0.16667338,0,45.96567850246993,1
42.0,r,20.10359,0.20055510000000001,0,100.2397346165717,1
42.0,i,34.23774,0.23314479999999999,0,146.85182770535738,1
42.0,z,39.637363,0.24445066,0,162.1487256364945,1
42.0,Y,39.63355,0.24444284,0,162.13831421693513,1
44.0,u,3.0351987,0.15216425,0,19.946858082631103,1
44.0,g,9.695627,0.17266843,0,56.15170648160755,1
44.0,r,26.065382,0.21490495,0,121.28795544262707,1
44.0,i,42.98323,0.2512011,0,171.11083510382716,1
44.0,z,49.660034,0.26415676,0,187.9945605026349,1
44.0,Y,49.38952000000001,0.26364422,0,187.33397606820287,1
46.0,u,3.8237336,0.15473361,0,24.711719709764417,1
46.0,g,11.26826,0.17716382,0,63.603618391159095,1
46.0,r,32.29156500000001,0.228933,0,141.05246949981006,1
46.0,i,51.734226,0.26805407,0,192.9992184039586,1
46.0,z,59.41364,0.2820149,0,210.67553522881238,1
46.0,Y,58.536304,0.2804551,0,208.71898567720822,1
48.0,u,4.1021276,0.15563062,0,26.358100995806613,1
48.0,g,12.637652000000001,0.18098731,0,69.82617731596763,1
48.0,r,37.35634,0.23973966,0,155.8204428920939,1
48.0,i,60.99401500000001,0.28480303,0,214.1621000310285,1
48.0,z,69.04468,0.2986025,0,231.2260614027009,1
48.0,Y,67.36499,0.29577652,0,227.75638174389235,1
50.0,u,4.956986,0.15835322,0,31.30334829945359,1
50.0,g,13.497056,0.18334617,0,73.61515105551427,1
50.0,r,42.134895,0.24950682,0,168.8727185894157,1
50.0,i,68.61483,0.29788184,0,230.3424404790839,1
50.0,z,77.363754,0.3122219,0,247.78452120110728,1
50.0,Y,75.67505,0.30950573,0,244.5029046796646,1
52.0,u,4.686516,0.1574969,0,29.756242821287277,1
52.0,g,14.024587,0.18477918,0,75.89917327265984,1
52.0,r,46.01094000000001,0.25715694,0,178.92163439182318,1
52.0,i,73.32905600000002,0.30569234,0,239.8786178286313,1
52.0,z,84.48638000000003,0.32342717,0,261.2222714622276,1
52.0,Y,82.15462,0.3198021,0,256.8920591828509,1
54.0,u,4.4452395,0.15672907,0,28.36257179347775,1
54.0,g,14.104914,0.18499641,0,76.24425792911333,1
54.0,r,46.537106,0.25817797,0,180.2520408693275,1
54.0,i,76.93875,0.3115405,0,246.9622729629053,1
54.0,z,90.16548,0.3320907,0,271.50859689837745,1
54.0,Y,89.343094,0.33085018,0,270.0409411897554,1
56.0,u,4.3644776,0.15647121,0,27.89316705609933,1
56.0,g,13.1374655,0.1823629,0,72.0402313189799,1
56.0,r,46.504616,0.25811505,0,180.17010631499403,1
56.0,i,78.695625,0.31434757,0,250.3458989678209,1
56.0,z,94.17663,0.33807603,0,278.56642187853424,1
56.0,Y,95.71429,0.34034255,0,281.2292791483169,1
58.0,u,4.412111,0.15662333,0,28.170202995939366,1
58.0,g,11.33464,0.17735106,0,63.91075418438435,1
58.0,r,43.141647,0.25151622,0,171.5263015641695,1
58.0,i,77.01313,0.3116599,0,247.10631685372422,1
58.0,z,97.88119,0.3435112,0,284.94322746973023,1
58.0,Y,103.0295,0.35092488,0,293.5941732031083,1
60.0,u,3.8349636,0.1547699,0,24.77848470535938,1
