mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.22475857,0.14263071,0,1.5758076924667905,1
0.0,g,0.18526714,0.1424922,0,1.3001914490758089,1
0.0,r,0.015435398999999999,0.14189503,0,0.10878040619181657,1
0.0,i,0.10412862,0.1422072,0,0.7322317013484549,1
0.0,z,-0.20934357,0.14184059999999998,0,1.4759072508153521,1
0.0,Y,-0.006673018,0.14184059999999998,0,0.04704589518092846,1
2.0,u,-0.12118868,0.14184059999999998,0,0.8544005030999587,1
2.0,g,0.07006074,0.14208737,0,0.49308210856461065,1
2.0,r,0.25406346,0.14273339999999998,0,1.7799860439112363,1
2.0,i,-0.06813443,0.14184059999999998,0,0.4803591496369869,1
2.0,z,0.2956032,0.14287885,0,2.068908029424929,1
2.0,Y,-0.019738117,0.14184059999999998,0,0.1391570326126652,1
4.0,u,0.113359675,0.14223966,0,0.7969624997697548,1
4.0,g,0.24810024,0.1427125,0,1.7384618726460541,1
4.0,r,-0.0026440602000000002,0.14184059999999998,0,0.018641067508174673,1
4.0,i,0.10030442,0.14219375,0,0.7054066722341875,1
4.0,z,0.069031544,0.14208373,0,0.4858511526970752,1
4.0,Y,-0.042216443,0.14184059999999998,0,0.2976329978863598,1
6.0,u,-0.087591596,0.14184059999999998,0,0.6175354306171859,1
6.0,g,-0.13287625,0.14184059999999998,0,0.9367998302319648,1
6.0,r,0.0015999755,0.14184625,0,0.011279646095684588,1
6.0,i,0.023654400000000003,0.14192396,0,0.166669532050825,1
6.0,z,-0.025761014,0.14184059999999998,0,0.18161946579470195,1
6.0,Y,-0.015178693,0.14184059999999998,0,0.10701232933306826,1
8.0,u,0.18834817,0.14250301,0,1.321713625557804,1
8.0,g,-0.02075481,0.14184059999999998,0,0.14632488864260304,1
8.0,r,0.0950249,0.14217518,0,0.6683649002589621,1
8.0,i,-0.07731235,0.14184059999999998,0,0.5450650236956133,1
8.0,z,0.033614025,0.14195906,0,0.2367867538711513,1
8.0,Y,-0.05719824,0.14184059999999998,0,0.40325717742310735,1
10.0,u,-0.039697576,0.14184059999999998,0,0.27987456341837247,1
10.0,g,-0.008564427,0.14184059999999998,0,0.06038064559794586,1
10.0,r,0.061427873,0.14205699,0,0.4324171094995044,1
10.0,i,-0.045401197000000004,0.14184059999999998,0,0.3200860472953443,1
10.0,z,0.0069241730000000005,0.14186502,0,0.048808176955813354,1
10.0,Y,0.04306107,0.14199233,0,0.3032633523233262,1
12.0,u,0.27887690000000004,0.1428203,0,1.952641886342488,1
12.0,g,-0.14759165,0.14184059999999998,0,1.0405458662752414,1
12.0,r,0.09651039,0.14218041,0,0.678788238126476,1
12.0,i,-0.1477572,0.14184059999999998,0,1.0417130215185217,1
12.0,z,-0.027413957000000003,0.14184059999999998,0,0.1932729909489949,1
12.0,Y,0.007526071,0.14186715,0,0.05305013176059433,1
14.0,u,-0.03740058,0.14184059999999998,0,0.2636803566820784,1
14.0,g,-0.07731238,0.14184059999999998,0,0.5450652352006408,1
14.0,r,0.05695079,0.14204124,0,0.40094545781211144,1
14.0,i,-0.14132105,0.14184059999999998,0,0.9963370854325209,1
14.0,z,0.3970919000000001,0.14323355,0,2.7723386036302258,1
14.0,Y,0.055392485,0.14203574,0,0.38998976595608964,1
16.0,u,0.17044726,0.14244018,0,1.1966234527364399,1
16.0,g,0.11042394,0.14222933,0,0.776379527345028,1
16.0,r,0.18926938,0.14250624,0,1.3281480165359776,1
16.0,i,-0.026809508,0.14184059999999998,0,0.18901152420393033,1
16.0,z,0.049036354000000004,0.14201337,0,0.3452939254944799,1
16.0,Y,-0.14103678,0.14184059999999998,0,0.9943329342938483,1
18.0,u,-0.0061107897,0.14184059999999998,0,0.04308209144631368,1
18.0,g,0.075883456,0.14210784,0,0.5339850074422354,1
18.0,r,-0.22066729,0.14184059999999998,0,1.5557413744724713,1
18.0,i,-0.011433668999999999,0.14184059999999998,0,0.0806092825326458,1
18.0,z,0.015904771,0.14189667,0,0.11208699259820545,1
18.0,Y,-0.007926945,0.14184059999999998,0,0.05588629066712916,1
20.0,u,-0.15744331,0.14184059999999998,0,1.1100017202408903,1
20.0,g,0.30628225,0.1429162,0,2.143089796678053,1
20.0,r,0.08735568,0.14214821,0,0.6145394303593412,1
20.0,i,0.13010039999999998,0.14229849,0,0.9142781486999615,1
20.0,z,0.0053410004,0.14185944,0,0.037649947017977796,1
20.0,Y,-0.074806675,0.14184059999999998,0,0.5273995950383742,1
22.0,u,0.24306546,0.14269488,0,1.7033930019072865,1
22.0,g,0.27499276,0.14280671,0,1.9256291248499458,1
22.0,r,0.008101433,0.14186917,0,0.05710495803986166,1
22.0,i,-0.24093825,0.14184059999999998,0,1.6986550395302897,1
22.0,z,0.11954288,0.14226139,0,0.8403044564656652,1
22.0,Y,-0.033214454,0.14184059999999998,0,0.2341674668606873,1
24.0,u,0.26186338,0.14276071,0,1.8342818552807698,1
24.0,g,0.16262071,0.14241270000000006,0,1.1418975273974858,1
24.0,r,0.17768434,0.14246559,0,1.2472088172308835,1
24.0,i,0.029331523999999998,0.14194398,0,0.20664154971559906,1
24.0,z,0.04925356400000002,0.14201413,0,0.3468215733180918,1
24.0,Y,0.08028638,0.14212336,0,0.5649062898597388,1
26.0,u,0.037948545,0.14197432,0,0.26729161301846704,1
26.0,g,-0.13237107,0.14184059999999998,0,0.9332382265726458,1
26.0,r,0.036283135,0.14196846,0,0.2555718009479007,1
26.0,i,-0.01312411,0.14184059999999998,0,0.0925271748709467,1
26.0,z,-0.12368985,0.14184059999999998,0,0.8720341707522389,1
26.0,Y,-0.16935404,0.14184059999999998,0,1.1939743627706032,1
28.0,u,0.011446685,0.14188094,0,0.08067810235821668,1
28.0,g,-0.20016366,0.14184059999999998,0,1.4111873469232366,1
28.0,r,-0.13961004,0.14184059999999998,0,0.9842741781972157,1
28.0,i,-0.10158951599999999,0.14184059999999998,0,0.7162231124233823,1
28.0,z,0.09628643,0.14217962,0,0.6772168191193647,1
28.0,Y,0.3016514,0.1429,0,2.1109265220433873,1
30.0,u,0.11032887,0.142229,0,0.7757128996196275,1
30.0,g,-0.18921268,0.14184059999999998,0,1.333981102730812,1
30.0,r,-0.09927805,0.14184059999999998,0,0.6999268897621698,1
30.0,i,0.40777957,0.14327087,0,2.8462140978134634,1
30.0,z,0.10958112,0.14222637,0,0.7704697799711826,1
30.0,Y,0.16119732,0.14240772,0,1.131942285151395,1
32.0,u,-0.16545844,0.14184059999999998,0,1.1665097299362808,1
32.0,g,-0.07811583,0.14184059999999998,0,0.5507296923447871,1
32.0,r,0.17809029999999998,0.142467,0,1.2500459755592521,1
32.0,i,0.0731475,0.14209823,0,0.5147671438271962,1
32.0,z,-0.11010234,0.14184059999999998,0,0.7762399482235695,1
32.0,Y,0.10578685,0.14221303,0,0.7438618669470723,1
34.0,u,0.09370952,0.14217056,0,0.6591344931046202,1
34.0,g,0.08558177,0.14214197,0,0.6020865617663804,1
34.0,r,0.14852905,0.14236322,0,1.0433105545097954,1
34.0,i,0.2953097,0.14287779999999994,0,2.066869030738156,1
34.0,z,0.08399594,0.1421364,0,0.5909530563599472,1
34.0,Y,0.02453601,0.14192708,0,0.17287757910611562,1
36.0,u,0.0758893,0.14210787,0,0.5340260184041884,1
36.0,g,0.41277626,0.14328829999999998,0,2.880739460235065,1
36.0,r,0.37806532,0.14316711,0,2.6407274687601086,1
36.0,i,1.2433553,0.14615783,0,8.506935960940307,1
36.0,z,0.9822870000000001,0.14526199,0,6.762175019081042,1
36.0,Y,0.83774483,0.1447636,0,5.78698533332965,1
38.0,u,0.23745586,0.14267520000000006,0,1.6643106860898031,1
38.0,g,0.33763587,0.14302585,0,2.3606632647175316,1
38.0,r,1.6912858,0.14768225,0,11.452194153325806,1
38.0,i,3.3470275000000003,0.15318547,0,21.84951027013202,1
38.0,z,2.2509224,0.14956497,0,15.049796753878933,1
38.0,Y,2.628866,0.15082316,0,17.430121474712504,1
40.0,u,0.08052155,0.14212418,0,0.5665577103065784,1
40.0,g,0.8245677,0.14471810000000002,0,5.697751006957664,1
40.0,r,2.8432186,0.1515321,0,18.7631439147217,1
40.0,i,5.8031197,0.16100273,0,36.04361056486433,1
40.0,z,4.821085,0.15792353,0,30.527971354237078,1
40.0,Y,4.214098,0.15598993,0,27.01519258326483,1
42.0,u,0.103411146,0.14220469,0,0.7271992646656028,1
42.0,g,1.2404041000000001,0.14614776,0,8.487328851294063,1
42.0,r,4.267049299999999,0.15615956,0,27.32493162762497,1
42.0,i,8.692807,0.16973970000000002,0,51.21257431231467,1
42.0,z,6.90088,0.16437651,0,41.98215426279582,1
42.0,Y,6.47101,0.1630637,0,39.68393946660109,1
44.0,u,0.29819724,0.14288789999999998,0,2.0869313636774005,1
44.0,g,1.6954824,0.14769645,0,11.479506785708118,1
44.0,r,6.0077696,0.16163702,0,37.16827741565639,1
44.0,i,11.673985499999999,0.17830521,0,65.4719259184855,1
44.0,z,9.539268,0.17221506,0,55.391601640414024,1
44.0,Y,9.079279,0.17087433,0,53.13424784167405,1
46.0,u,0.55206347,0.14377351,0,3.839813537278182,1
46.0,g,1.8395550999999999,0.14818338,0,12.414044678964672,1
46.0,r,7.6260433,0.16656771,0,45.783443261602145,1
46.0,i,14.002702,0.18471995,0,75.80503351154003,1
46.0,z,11.673184,0.17830294,0,65.46826429222087,1
46.0,Y,11.024366,0.17647415,0,62.4701464775436,1
48.0,u,0.6661698,0.14416979,0,4.620730875726462,1
48.0,g,2.0864189,0.14901403,0,14.001493013778637,1
48.0,r,9.297137,0.17151064,0,54.20734830212283,1
48.0,i,17.086685,0.19288713,0,88.58385212118611,1
48.0,z,14.404832,0.18580525,0,77.52650692055256,1
48.0,Y,14.302997,0.185531,0,77.09222178503862,1
50.0,u,0.21942034,0.14261198,0,1.5385828034923854,1
50.0,g,2.5138881,0.15044151,0,16.710069581194713,1
50.0,r,10.647221,0.17540234,0,60.701704435642085,1
50.0,i,20.41907,0.20134008,0,101.41582341677822,1
50.0,z,17.311283,0.19346847,0,89.47857498433724,1
50.0,Y,17.392985999999997,0.19367948,0,89.8029362738892,1
52.0,u,0.34455290000000005,0.14305003,0,2.408618159674626,1
52.0,g,3.008324,0.15207592,0,19.781724812185914,1
52.0,r,12.693348,0.18114112,0,70.0743597036388,1
52.0,i,23.24421700000001,0.20823778,0,111.62343835974437,1
52.0,z,20.382204,0.20124851,0,101.27878213856094,1
52.0,Y,20.551302,0.2016682,0,101.90650781828766,1
54.0,u,0.45700005,0.14344254,0,3.1859450481007934,1
54.0,g,2.9749203,0.15196605,0,19.57621652994205,1
54.0,r,14.1758,0.18518789,0,76.54820193696251,1
54.0,i,25.993475,0.21473760000000008,0,121.04761811624974,1
54.0,z,22.352104,0.20608461,0,108.46081131434318,1
54.0,Y,23.411579999999997,0.20863925,0,112.21081364124917,1
56.0,u,0.6282914,0.14403836,0,4.3619727411503435,1
56.0,g,3.5848303,0.15395970000000006,0,23.28421203730586,1
56.0,r,15.061956,0.18756524,0,80.30249101592598,1
56.0,i,28.900586999999998,0.22140314,0,130.53377201425417,1
56.0,z,25.42176,0.21340226,0,119.12601113034134,1
56.0,Y,26.304154999999998,0.21545978,0,122.08382928823188,1
58.0,u,0.5663318,0.14382312,0,3.937696526121809,1
58.0,g,3.8359122,0.15477297,0,24.784122188777534,1
58.0,r,16.245897,0.1906952,0,85.1930043336172,1
58.0,i,31.647593,0.2275222,0,139.0967255063462,1
58.0,z,28.063791,0.21950524,0,127.85020986287161,1
58.0,Y,28.895302,0.22139120000000004,0,130.5169401493826,1
60.0,u,0.58774275,0.14389753,0,4.084453360665746,1
60.0,g,3.710051,0.15436582,0,24.03414823307388,1
60.0,r,16.878298,0.19234619,0,87.74958318644107,1
60.0,i,33.310688,0.23114812,0,144.10970766277484,1
60.0,z,30.322036999999998,0.22459029,0,135.010453924789,1
60.0,Y,31.954107,0.22819479999999998,0,140.02995247919762,1
62.0,u,0.6750625,0.14420064,0,4.681411261420199,1
62.0,g,3.6271845999999996,0.15409718,0,23.53829317317812,1
62.0,r,17.246336,0.19330053,0,89.22032443470279,1
62.0,i,35.33130300000001,0.23547836,0,150.0405514969614,1
62.0,z,31.600640000000002,0.22741899,0,138.95339171104402,1
62.0,Y,33.444866,0.23143817,0,144.50885953686895,1
64.0,u,0.48196759999999994,0.14352952,0,3.3579684513680528,1
64.0,g,3.5515410000000003,0.15385155,0,23.08420682144574,1
64.0,r,17.811384,0.19475663,0,91.45457076352164,1
64.0,i,35.308945,0.23543089999999997,0,149.97583154972438,1
64.0,z,31.97648400000001,0.22824381,0,140.09792423286314,1
64.0,Y,36.40873300000001,0.2377551,0,153.1354448337807,1
66.0,u,0.8376983,0.14476345,0,5.7866699087373235,1
66.0,g,3.5284352,0.15377644,0,22.94522619980018,1
66.0,r,17.300156,0.19343969,0,89.43436582223639,1
66.0,i,36.693979999999996,0.23835424,0,153.94725094883984,1
66.0,z,33.465282,0.23148227,0,144.5695257783674,1
66.0,Y,37.275917,0.23957185,0,155.5938938568951,1
68.0,u,0.7217657,0.14436248,0,4.999676508743823,1
68.0,g,3.5022108999999997,0.15369114,0,22.787331136980306,1
68.0,r,16.741451,0.19199012,0,87.19954443489073,1
68.0,i,36.305609999999994,0.23753814,0,152.84118163087408,1
68.0,z,33.762066,0.23212244,0,145.4493843852408,1
68.0,Y,39.13718,0.24342543,0,160.77687528373679,1
70.0,u,0.60984594,0.14397432,0,4.235796633733016,1
70.0,g,2.8564103,0.15157562,0,18.844787176196277,1
70.0,r,16.214653,0.19061325,0,85.06571814918426,1
70.0,i,35.59605999999999,0.23603988,0,150.80527917570532,1
70.0,z,33.981705,0.23259506,0,146.09813725192615,1
70.0,Y,38.563972,0.24224520000000002,0,159.19395719708788,1
72.0,u,0.86907136,0.14487179,0,5.998899854830261,1
72.0,g,2.6562068,0.15091377,0,17.600824629853193,1
72.0,r,14.955535999999999,0.18728133,0,79.8559899163467,1
72.0,i,34.71611,0.23416846,0,148.25271516070097,1
72.0,z,33.883835,0.23238458,0,145.8093088620596,1
72.0,Y,38.422287,0.24195255,0,158.80091778325956,1
74.0,u,0.50134295,0.14359702,0,3.4913186220716836,1
74.0,g,2.664841,0.15094237,0,17.65469165483489,1
74.0,r,13.910379,0.1844699,0,75.40731035252907,1
