mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.25097218,0.14272256,0,1.7584618717601477,1
0.0,g,0.09516466,0.14217567,0,0.6693456060379388,1
0.0,r,0.21744210000000005,0.14260505,0,1.5247854125783065,1
0.0,i,0.026729077,0.1419348,0,0.18831940440258485,1
0.0,z,-0.02052388,0.14184059999999998,0,0.14469679344278016,1
0.0,Y,0.11584352,0.14224838,0,0.8143749686288168,1
2.0,u,0.09694984,0.14218196,0,0.6818715960871548,1
2.0,g,-0.12987876,0.14184059999999998,0,0.9156670234051465,1
2.0,r,0.10448076,0.14220844,0,0.7347015409212,1
2.0,i,-0.20891134,0.14184059999999998,0,1.4728599568811753,1
2.0,z,-0.05324286599999999,0.14184059999999998,0,0.3753711278717095,1
2.0,Y,-0.10315989,0.14184059999999998,0,0.7272945122905573,1
4.0,u,-0.07564905,0.14184059999999998,0,0.5333384799556686,1
4.0,g,-0.038246255,0.14184059999999998,0,0.269642507152395,1
4.0,r,0.034015007,0.14196047,0,0.2396090052392754,1
4.0,i,-0.07057883,0.14184059999999998,0,0.4975925792756094,1
4.0,z,-0.028114799999999995,0.14184059999999998,0,0.19821405154800528,1
4.0,Y,-0.1659263,0.14184059999999998,0,1.1698082213414214,1
6.0,u,-0.110486835,0.14184059999999998,0,0.7789507024081964,1
6.0,g,-0.11442460000000006,0.14184059999999998,0,0.8067126055586347,1
6.0,r,0.066008866,0.14207311,0,0.4646119592933525,1
6.0,i,0.09706092,0.14218234,0,0.6826510240301292,1
6.0,z,0.16394718,0.14241737,0,1.151174045694005,1
6.0,Y,-0.205037,0.14184059999999998,0,1.4455452106096562,1
8.0,u,-0.09116934,0.14184059999999998,0,0.6427591253844105,1
8.0,g,-0.2916336,0.14184059999999998,0,2.0560657526829416,1
8.0,r,0.2176904,0.14260593,0,1.5265171651697795,1
8.0,i,0.2336897,0.14266199999999998,0,1.6380654974695437,1
8.0,z,-0.0032625592,0.14184059999999998,0,0.023001589107773095,1
8.0,Y,0.122288644,0.14227104,0,0.8595469886211559,1
10.0,u,-0.007654948000000002,0.14184059999999998,0,0.05396866623519643,1
10.0,g,-0.08942447,0.14184059999999998,0,0.6304574994747626,1
10.0,r,-0.08159546,0.14184059999999998,0,0.575261666969824,1
10.0,i,0.30547968,0.14291339,0,2.137516155763991,1
10.0,z,0.13143738,0.14230320000000002,0,0.9236431787900762,1
10.0,Y,-0.22334743,0.14184059999999998,0,1.5746368106169886,1
12.0,u,0.26158625,0.14275976,0,1.8323528282759791,1
12.0,g,-0.24646908,0.14184059999999998,0,1.7376483179005167,1
12.0,r,-0.05278244,0.14184059999999998,0,0.372125047412377,1
12.0,i,-0.024517637000000002,0.14184059999999998,0,0.17285344957649645,1
12.0,z,0.018614892,0.14190622,0,0.13117742125750373,1
12.0,Y,-0.04310623,0.14184059999999998,0,0.303906145349075,1
14.0,u,-0.14714588,0.14184059999999998,0,1.0374031130719978,1
14.0,g,0.0075876843000000005,0.14186735,0,0.0534843591566347,1
14.0,r,-0.12376751,0.14184059999999998,0,0.8725816867666946,1
14.0,i,-0.019278482,0.14184059999999998,0,0.13591652883589045,1
14.0,z,0.16579895,0.14242387,0,1.1641233312927108,1
14.0,Y,0.118280016,0.14225695,0,0.8314533384836383,1
16.0,u,-0.01199806,0.14184059999999998,0,0.08458833366469122,1
16.0,g,0.12960733,0.14229675,0,0.9108242458102521,1
16.0,r,0.12106094,0.14226672,0,0.8509434954288676,1
16.0,i,-0.057992168,0.14184059999999998,0,0.4088545028715333,1
16.0,z,0.1036341,0.14220546,0,0.7287631571952301,1
16.0,Y,-0.09760545,0.14184059999999998,0,0.6881347794637079,1
18.0,u,-0.10090765,0.14184059999999998,0,0.7114158428545847,1
18.0,g,0.20837812,0.14257327,0,1.4615511028119086,1
18.0,r,0.062362187,0.14206026,0,0.4389840409978132,1
18.0,i,0.18004625,0.14247388,0,1.2637140927165036,1
18.0,z,0.12071889,0.14226551,0,0.8485464256234697,1
18.0,Y,-0.15393853,0.14184059999999998,0,1.0852924339011538,1
20.0,u,0.1621789,0.14241116,0,1.1388075204218544,1
20.0,g,-0.39981562,0.14184059999999998,0,2.818767123094516,1
20.0,r,-0.07523652,0.14184059999999998,0,0.5304300743228667,1
20.0,i,0.31242967,0.14293772,0,2.1857748255673872,1
20.0,z,0.06593911,0.14207286,0,0.46412178934104653,1
20.0,Y,-0.19295055,0.14184059999999998,0,1.3603337126323494,1
22.0,u,-0.036172505,0.14184059999999998,0,0.25502222212822,1
22.0,g,0.16115262,0.14240757,0,1.1316295896348767,1
22.0,r,-0.113282904,0.14184059999999998,0,0.7986634574303833,1
22.0,i,0.11609866,0.14224929,0,0.8161633706572455,1
22.0,z,-0.118299864,0.14184059999999998,0,0.8340338661849993,1
22.0,Y,0.15096736,0.14237179,0,1.0603741092248682,1
24.0,u,0.025612546,0.14193088,0,0.18045788203384633,1
24.0,g,-0.060127717000000004,0.14184059999999998,0,0.42391048120213826,1
