mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.027808495,0.14184059999999998,0,0.19605454996665272,1
0.0,g,0.1823243,0.14248188,0,1.2796314871757728,1
0.0,r,0.11317460000000001,0.142239,0,0.7956650426395012,1
0.0,i,-0.0994456,0.14184059999999998,0,0.7011081453406148,1
0.0,z,0.025752472000000002,0.14193137,0,0.181443129873262,1
0.0,Y,-0.108530976,0.14184059999999998,0,0.7651615686904879,1
2.0,u,0.13251175,0.14230695,0,0.931168505824909,1
2.0,g,0.0051325527,0.14185870000000006,0,0.036180739707892415,1
2.0,r,-0.16679269,0.14184059999999998,0,1.1759164160332092,1
2.0,i,-0.02199176,0.14184059999999998,0,0.15504559343375593,1
2.0,z,0.11768659,0.14225487,0,0.8272939267386767,1
2.0,Y,0.0038929935999999997,0.14185435,0,0.027443596900623774,1
4.0,u,-0.005345036,0.14184059999999998,0,0.037683399534406935,1
4.0,g,-0.06593501,0.14184059999999998,0,0.46485287005272125,1
4.0,r,-0.024720805,0.14184059999999998,0,0.17428581802389445,1
4.0,i,-0.23150946,0.14184059999999998,0,1.632180489930246,1
4.0,z,0.13793053,0.142326,0,0.9691168865843204,1
4.0,Y,-0.13367185,0.14184059999999998,0,0.9424089435605886,1
6.0,u,-0.058929536,0.14184059999999998,0,0.4154631043579906,1
6.0,g,-0.04128476,0.14184059999999998,0,0.29106447660260887,1
6.0,r,-0.08655111,0.14184059999999998,0,0.610199829949958,1
6.0,i,-0.18043432,0.14184059999999998,0,1.2720921936314429,1
6.0,z,-0.15032089999999998,0.14184059999999998,0,1.0597875361497342,1
6.0,Y,0.026080491,0.14193253,0,0.18375273800868624,1
8.0,u,-0.08592548,0.14184059999999998,0,0.6057890336053289,1
8.0,g,0.14927910000000005,0.14236586,0,1.0485596757537239,1
8.0,r,-0.06026046700000001,0.14184059999999998,0,0.42484639094871296,1
8.0,i,-0.24546179999999998,0.14184059999999998,0,1.7305468250980327,1
8.0,z,0.10140366,0.14219762,0,0.7131178426193069,1
8.0,Y,-0.09378275,0.14184059999999998,0,0.6611841038461485,1
10.0,u,0.0044587334000000005,0.14185633,0,0.03143133196805529,1
10.0,g,0.033719566,0.14195943,0,0.23752959560347628,1
10.0,r,0.013342595,0.14188763,0,0.09403635116042182,1
10.0,i,-0.20111424,0.14184059999999998,0,1.4178890952237937,1
10.0,z,-0.06832252,0.14184059999999998,0,0.4816852156575762,1
10.0,Y,0.038462475,0.14197613,0,0.270908039259839,1
12.0,u,0.15661459,0.14239162,0,1.0998862854429214,1
12.0,g,-0.172759,0.14184059999999998,0,1.2179799013822559,1
12.0,r,0.039043262999999995,0.14197817,0,0.2749948319519825,1
12.0,i,0.2213084,0.14261861,0,1.5517498031988952,1
12.0,z,0.02197823,0.14191806,0,0.15486563161869601,1
12.0,Y,0.003959834000000001,0.14185457,0,0.02791474395220401,1
14.0,u,-0.13845561,0.14184059999999998,0,0.9761352532349695,1
14.0,g,-0.082721375,0.14184059999999998,0,0.5831995564034558,1
14.0,r,0.12046738,0.14226463,0,0.8467837719045134,1
14.0,i,0.13913333,0.14233023,0,0.9775388545356808,1
14.0,z,-0.18020187,0.14184059999999998,0,1.2704533821768944,1
14.0,Y,0.16007449999999998,0.14240378,0,1.1240888409001502,1
16.0,u,0.14985126,0.14236787,0,1.0525637561340209,1
16.0,g,-0.30045024,0.14184059999999998,0,2.118224542197368,1
16.0,r,0.12258143,0.14227207,0,0.8615986960757653,1
16.0,i,-0.31164375,0.14184059999999998,0,2.1971406635335726,1
16.0,z,-0.048723657000000004,0.14184059999999998,0,0.34350994708144217,1
16.0,Y,0.041763514,0.14198776,0,0.29413460709571027,1
18.0,u,0.22763585,0.14264079999999998,0,1.5958677320934826,1
18.0,g,-0.13616613,0.14184059999999998,0,0.9599940355582253,1
18.0,r,0.09682389999999999,0.14218152,0,0.6809879371102516,1
18.0,i,-0.13062267,0.14184059999999998,0,0.9209117135714316,1
18.0,z,0.11116392,0.14223193,0,0.7815679643804313,1
18.0,Y,0.028501103,0.14194104,0,0.2007953654559668,1
20.0,u,0.12501259,0.14228061,0,0.8786340598342951,1
20.0,g,-0.17698042,0.14184059999999998,0,1.2477416198183031,1
20.0,r,-0.35226643,0.14184059999999998,0,2.483537365183171,1
20.0,i,-0.12185989,0.14184059999999998,0,0.8591326460829974,1
20.0,z,0.113872,0.14224145,0,0.8005542688154543,1
20.0,Y,0.121360995,0.14226778,0,0.853046241390707,1
22.0,u,-0.25700873,0.14184059999999998,0,1.8119546166612384,1
22.0,g,0.10180593,0.14219904,0,0.7159396434743863,1
22.0,r,-0.005017397,0.14184059999999998,0,0.035373489677849645,1
22.0,i,0.14531496,0.14235194,0,1.0208147496971238,1
22.0,z,0.15751585,0.1423948,0,1.1061910266386135,1
22.0,Y,-0.06372811,0.14184059999999998,0,0.44929385521493853,1
24.0,u,-0.09180927,0.14184059999999998,0,0.6472707391254691,1
24.0,g,-0.07887735,0.14184059999999998,0,0.5560985359621998,1
24.0,r,-0.21164064,0.14184059999999998,0,1.4921019792640473,1
24.0,i,0.11530347,0.14224648,0,0.8105892673055952,1
24.0,z,-0.006180528,0.14184059999999998,0,0.04357375814823119,1
24.0,Y,0.18679076,0.14249754,0,1.3108349800284271,1
26.0,u,0.23800805,0.14267714,0,1.6681582627742608,1
26.0,g,0.09212407,0.14216499,0,0.6480081347735474,1
26.0,r,0.007643979499999998,0.14186755,0,0.05388109895462351,1
26.0,i,-0.0123714,0.14184059999999998,0,0.08722044322993558,1
26.0,z,0.06824583599999999,0.14208098,0,0.4803305551524208,1
26.0,Y,0.16634452,0.14242578,0,1.1679382763429484,1
28.0,u,-0.27610067,0.14184059999999998,0,1.946555993135957,1
28.0,g,-0.070403166,0.14184059999999998,0,0.4963541186374001,1
28.0,r,4.512554e-05,0.14184077,0,0.0003181422379475238,1
28.0,i,-0.006333138,0.14184059999999998,0,0.044649684222993986,1
28.0,z,0.00729578,0.14186633,0,0.051427142719488124,1
28.0,Y,0.093258955,0.14216897,0,0.6559726429754679,1
30.0,u,0.25607228,0.14274043,0,1.7939716168712676,1
30.0,g,0.026973322,0.14193568,0,0.19003905149149247,1
30.0,r,0.1362464,0.14232008,0,0.9573238013919048,1
30.0,i,0.09034778,0.14215873,0,0.6355415527417837,1
30.0,z,0.23075251,0.14265172,0,1.617593604900102,1
30.0,Y,-0.19231264,0.14184059999999998,0,1.3558363402298075,1
32.0,u,0.02130195,0.14191568,0,0.15010286389777366,1
32.0,g,0.0064824414,0.14186347,0,0.04569493048492329,1
32.0,r,0.019838013,0.14191052,0,0.13979240580613755,1
32.0,i,-0.049918585,0.14184059999999998,0,0.35193438973044394,1
32.0,z,-0.08697352,0.14184059999999998,0,0.6131778912384748,1
32.0,Y,0.17163014,0.14244434,0,1.204892661933777,1
34.0,u,0.1299577,0.14229798,0,0.9132786003005806,1
34.0,g,-0.063432045,0.14184059999999998,0,0.4472065473496306,1
34.0,r,0.03813214,0.14197496,0,0.2685835586782345,1
34.0,i,0.077129394,0.14211224,0,0.5427357559067396,1
34.0,z,0.008702317,0.14187129,0,0.06133952119558509,1
34.0,Y,0.06432368599999999,0.14206718,0,0.4527694996127888,1
36.0,u,0.026028994,0.14193234,0,0.18339015618286855,1
36.0,g,0.095177405,0.14217572,0,0.669435013235734,1
36.0,r,0.15714316,0.14239348,0,1.103583956231704,1
36.0,i,-0.15298276,0.14184059999999998,0,1.0785540952308437,1
36.0,z,0.13153872,0.14230354,0,0.9243531116653879,1
36.0,Y,-0.123748474,0.14184059999999998,0,0.8724474797765944,1
38.0,u,-0.20740825,0.14184059999999998,0,1.46226292048962,1
38.0,g,0.26053718,0.14275607,0,1.825051502188313,1
38.0,r,-0.1762371,0.14184059999999998,0,1.2425010892508916,1
38.0,i,0.03663127,0.14196968,0,0.25802178324273184,1
38.0,z,0.29169047,0.14286514,0,2.041718994570684,1
38.0,Y,0.008108661999999999,0.14186919,0,0.0571559053801604,1
40.0,u,-0.12058289,0.14184059999999998,0,0.8501295820801661,1
40.0,g,0.028278215,0.14194027,0,0.19922616041240443,1
40.0,r,-0.19755694,0.14184059999999998,0,1.3928095340826252,1
40.0,i,-0.19744885,0.14184059999999998,0,1.3920474814686348,1
40.0,z,-0.033910453,0.14184059999999998,0,0.2390743764479282,1
40.0,Y,0.12959556,0.1422967,0,0.9107418513570589,1
42.0,u,0.006486064000000001,0.14186348,0,0.04572046308183051,1
42.0,g,-0.0043215896,0.14184059999999998,0,0.03046793090271756,1
42.0,r,-0.16791512,0.14184059999999998,0,1.1838297356328162,1
42.0,i,0.038321283,0.14197563,0,0.26991451279349843,1
42.0,z,0.014541783999999999,0.14189187,0,0.10248496971672864,1
42.0,Y,0.09418245,0.14217223,0,0.6624532090408936,1
44.0,u,-0.16281675,0.14184059999999998,0,1.1478853727353102,1
44.0,g,0.06447164,0.14206770000000002,0,0.4538092754369923,1
44.0,r,-0.15380745,0.14184059999999998,0,1.084368297934442,1
44.0,i,0.12495226,0.14228039999999995,0,0.8782113348008583,1
44.0,z,0.19582124,0.14252922,0,1.3739024180445245,1
44.0,Y,-0.23353468,0.14184059999999998,0,1.6464586303216429,1
46.0,u,-0.07619223,0.14184059999999998,0,0.537167989983122,1
46.0,g,0.012876018999999999,0.14188599999999998,0,0.09074904500796414,1
