mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.068036616,0.14208025,0,0.47886047497804934,1
0.0,g,-0.0013694604,0.14184059999999998,0,0.0096549253175748,1
0.0,r,-0.076278426,0.14184059999999998,0,0.5377756862280617,1
0.0,i,-0.07757272,0.14184059999999998,0,0.5469006758290645,1
0.0,z,-0.06914217,0.14184059999999998,0,0.4874638855165588,1
0.0,Y,0.07180256,0.14209349999999998,0,0.5053191032665112,1
2.0,u,-0.14263012,0.14184059999999998,0,1.0055662483097225,1
2.0,g,0.13787472,0.14232579999999995,0,0.9687261199304698,1
2.0,r,0.09013636400000001,0.14215799,0,0.6340576706240711,1
2.0,i,0.03389205,0.14196004,0,0.23874359291530206,1
2.0,z,0.17145017,0.14244372,0,1.2036344599818092,1
2.0,Y,-0.036654007,0.14184059999999998,0,0.258416891919521,1
4.0,u,-0.11146102,0.14184059999999998,0,0.7858188699145379,1
4.0,g,0.010331978,0.14187703,0,0.07282347255225177,1
4.0,r,-0.13077654,0.14184059999999998,0,0.9219965228573485,1
4.0,i,0.046131127,0.14200313,0,0.3248599309043399,1
4.0,z,0.15605797,0.14238967,0,1.0959922162892854,1
4.0,Y,0.15132034,0.14237303,0,1.062844135578206,1
6.0,u,-0.28555787,0.14184059999999998,0,2.0132308379970194,1
6.0,g,-0.009080847,0.14184059999999998,0,0.06402149314089196,1
6.0,r,-0.18128087,0.14184059999999998,0,1.2780605129983942,1
6.0,i,0.0027592640000000004,0.14185034,0,0.01945193786634562,1
6.0,z,0.22613117,0.14263551,0,1.5853777926688803,1
6.0,Y,-0.19043020000000002,0.14184059999999998,0,1.3425648227658376,1
8.0,u,-0.028669722,0.14184059999999998,0,0.2021263446432122,1
8.0,g,-0.0071099736,0.14184059999999998,0,0.05012650538703305,1
8.0,r,0.05228168,0.14202479999999998,0,0.3681165542919265,1
8.0,i,0.010136373,0.14187634,0,0.07144512608656244,1
8.0,z,-0.03390426,0.14184059999999998,0,0.23903071476008986,1
8.0,Y,0.21912217,0.14261095,0,1.53650312265643,1
10.0,u,5.278906299999999,0.15936646,0,33.12432427751736,1
10.0,g,19.048565,0.19790736,0,96.24990702720707,1
10.0,r,25.071396,0.21257976,0,117.93877272229491,1
10.0,i,26.354855999999998,0.21557741,0,122.25240112124919,1
10.0,z,23.569063,0.20901631,0,112.76183662413712,1
10.0,Y,24.876632999999998,0.21212117,0,117.2755788590078,1
12.0,u,11.280822,0.17719926,0,63.66178955826339,1
12.0,g,44.856544,0.25490254,0,175.9752727454187,1
12.0,r,61.84865,0.28629953,0,216.02777343015546,1
12.0,i,64.17101,0.290327,0,221.0301143193709,1
12.0,z,57.058696999999995,0.27780828,0,205.38875587149522,1
12.0,Y,58.426624,0.2802595,0,208.47330420556662,1
14.0,u,14.822729,0.18692642,0,79.2971319945035,1
14.0,g,57.802369999999996,0.27914354,0,207.07041975608675,1
14.0,r,86.61277,0.32669792,0,265.115768107737,1
