mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.3672405,0.14184059999999998,0,2.5891070680750086,1
0.0,g,-0.1607769,0.14184059999999998,0,1.1335040883921812,1
0.0,r,-0.059360012000000004,0.14184059999999998,0,0.4184980322982278,1
0.0,i,0.22137559999999998,0.14261885,0,1.552218377865198,1
0.0,z,0.026077915,0.14193252,0,0.18373460148526918,1
0.0,Y,0.008616256,0.14187099,0,0.060733036401592735,1
2.0,u,-0.048162606,0.14184059999999998,0,0.33955444350912223,1
2.0,g,0.06061759200000001,0.14205414,0,0.42672175552222563,1
2.0,r,0.015461101000000001,0.14189512,0,0.10896147097941071,1
2.0,i,0.08327793,0.14213386,0,0.5859119705888519,1
2.0,z,0.12458671,0.14227912,0,0.8756499899633903,1
2.0,Y,-0.05368175,0.14184059999999998,0,0.3784653336209802,1
4.0,u,0.026044799,0.14193238,0,0.1835014603432987,1
4.0,g,0.010466870999999999,0.14187750000000002,0,0.07377400222022518,1
4.0,r,0.1398348,0.14233269,0,0.9824503422228583,1
4.0,i,0.028971687000000006,0.14194271,0,0.20410831243112101,1
4.0,z,-0.042881142000000004,0.14184059999999998,0,0.302319237228269,1
4.0,Y,-0.07897608,0.14184059999999998,0,0.5567945990076185,1
6.0,u,-0.22185609,0.14184059999999998,0,1.5641226136945277,1
6.0,g,0.089940175,0.1421573,0,0.6326806643063705,1
6.0,r,-0.025357122000000003,0.14184059999999998,0,0.17877195950947758,1
6.0,i,0.04553016,0.14200102,0,0.3206326264416974,1
6.0,z,-0.15220764,0.14184059999999998,0,1.0730893693343093,1
6.0,Y,0.02880389,0.14194211,0,0.20292702426362408,1
8.0,u,0.23019621,0.14264977,0,1.6137159562192074,1
8.0,g,0.84529066,0.14478967,0,5.8380591654086915,1
8.0,r,0.6554204,0.14413251,0,4.547346049825956,1
8.0,i,0.32824603,0.14299303,0,2.2955386706610805,1
8.0,z,0.3595917,0.14310259,0,2.512824540771764,1
8.0,Y,0.50335073,0.14360401,0,3.5051300447668554,1
10.0,u,0.63041437,0.14404573,0,4.376487730667198,1
10.0,g,2.4506252,0.15023111,0,16.312368323711382,1
10.0,r,2.69486,0.15104178,0,17.841818336621827,1
10.0,i,0.6502138000000001,0.14411443,0,4.511788306001003,1
10.0,z,2.6217878,0.15079969,0,17.3858964829437,1
10.0,Y,1.2489078000000002,0.14617683,0,8.543815049211288,1
12.0,u,1.2241986999999999,0.14609229999999998,0,8.379625072642432,1
12.0,g,4.8327518,0.15796047,0,30.594691190777034,1
12.0,r,6.1186275000000006,0.16197959,0,37.77406462135137,1
12.0,i,2.4380772,0.15018933,0,16.233358255210273,1
12.0,z,5.1429563,0.15893935,0,32.35797994643869,1
12.0,Y,3.4419534,0.153495,0,22.423879605198866,1
14.0,u,1.1901708999999998,0.14597578,0,8.153208018480873,1
14.0,g,8.285145,0.16853458,0,49.15991127755503,1
14.0,r,10.498894,0.174979,0,60.00088010561267,1
14.0,i,5.9631243,0.16149887,0,36.92362862972354,1
14.0,z,8.984083,0.17059556,0,52.66305289539775,1
14.0,Y,7.319282,0.16564432,0,44.18673697957165,1
16.0,u,1.5275056,0.14712669,0,10.382246756179997,1
16.0,g,11.758911999999999,0.1785432,0,65.86031839913252,1
16.0,r,14.776294,0.18680216,0,79.10130161235823,1
16.0,i,10.846342,0.17596903,0,61.63778933145225,1
16.0,z,12.713544,0.18119687,0,70.16425835611841,1
16.0,Y,11.148305,0.17682496,0,63.047122985352296,1
18.0,u,1.9918964,0.14869651,0,13.395717222952978,1
18.0,g,14.950334,0.18726744,0,79.83413454041984,1
18.0,r,19.952806,0.20017883,0,99.67490568308347,1
18.0,i,15.796563,0.18951339,0,83.3532817918565,1
18.0,z,17.220842,0.19323458,0,89.11884197952563,1
18.0,Y,14.891554999999999,0.18711042,0,79.58698932961616,1
20.0,u,2.5070722,0.15041885,0,16.667274081672613,1
20.0,g,18.266531,0.19592164,0,93.23386125187601,1
20.0,r,24.302559,0.21076366,0,115.3071596877754,1
20.0,i,20.659985,0.20193747,0,102.30882361752873,1
20.0,z,20.88566,0.20249549,0,103.14135885199222,1
20.0,Y,17.726118,0.1945376,0,91.11923864589673,1
22.0,u,4.2217345,0.1560144,0,27.059902803843748,1
22.0,g,20.535069,0.20162794,0,101.84634629506208,1
22.0,r,28.468291999999998,0.22042471,0,129.15199933800525,1
22.0,i,24.667686,0.21162808,0,116.56149788818195,1
22.0,z,24.389132,0.21096893,0,115.60532633881208,1
22.0,Y,20.177526,0.20073935,0,100.51604730213583,1
24.0,u,3.9087086,0.15500796,0,25.216179865859793,1
24.0,g,22.793291,0.20715223,0,110.03159850125678,1
24.0,r,32.732426000000004,0.22989386,0,142.38060120439928,1
24.0,i,28.660790999999996,0.22086093,0,129.7684973073327,1
24.0,z,28.74507100000001,0.22105165,0,130.0378033821508,1
24.0,Y,23.851183,0.20969011,0,113.7449114791346,1
26.0,u,3.5339956,0.15379453,0,22.978682011642412,1
26.0,g,22.657926999999997,0.20682526,0,109.55106257330462,1
26.0,r,37.622017,0.2402931,0,156.56719647796794,1
26.0,i,32.87122,0.2301955,0,142.79697040124591,1
26.0,z,33.08324,0.23065560000000002,0,143.43133225466886,1
26.0,Y,27.057373,0.21720067,0,124.5731562430263,1
28.0,u,3.2861757000000007,0.15298670000000006,0,21.480139776856415,1
28.0,g,24.38075,0.21094906,0,115.5764808812137,1
28.0,r,40.764675,0.24674569,0,165.20926870090415,1
28.0,i,37.91995,0.24091224,0,157.40150853273374,1
28.0,z,36.712994,0.23839413,0,154.00124994688417,1
28.0,Y,30.08695800000001,0.22406633,0,134.2770152034891,1
30.0,u,3.1272162999999997,0.15246631,0,20.510867613966653,1
30.0,g,24.649895,0.21158604,0,116.50057347828808,1
30.0,r,44.690434,0.2545765,0,175.54815153794638,1
30.0,i,41.22132,0.24766929999999998,0,166.43693828827392,1
30.0,z,40.58273300000001,0.24637672,0,164.71821282465328,1
30.0,Y,33.30387,0.23113336,0,144.08941227696428,1
32.0,u,2.7732457999999998,0.15130104,0,18.32932410775233,1
32.0,g,23.622042,0.20914303,0,112.94682878028496,1
32.0,r,45.974724,0.25708652,0,178.82977294958914,1
32.0,i,44.448814,0.2541015,0,174.92542940517865,1
32.0,z,43.264694,0.25176072,0,171.84846786265942,1
32.0,Y,35.77023300000001,0.23640852,0,151.30686914329488,1
34.0,u,2.0507352,0.14889424,0,13.773099617554044,1
34.0,g,22.533298000000002,0.20652375,0,109.1075384792306,1
34.0,r,47.43071,0.2599028,0,182.49403238441448,1
34.0,i,46.657806,0.25841162,0,180.55614526931876,1
34.0,z,45.312984,0.25579628,0,177.14481227013937,1
34.0,Y,37.762383,0.24058498,0,156.960683913019,1
36.0,u,1.8871789,0.14834398,0,12.721641282645917,1
36.0,g,21.067420000000002,0.20294379,0,103.80913848115284,1
36.0,r,46.580013,0.25826105,0,180.36019368774348,1
36.0,i,48.985077000000004,0.2628761,0,186.34283223161026,1
36.0,z,46.463333,0.25803506,0,180.06596855481578,1
36.0,Y,39.789153999999996,0.24476093,0,162.56333884660432,1
38.0,u,1.5679587,0.14726411,0,10.647256144080183,1
38.0,g,18.825218,0.19734229,0,95.39373440938584,1
38.0,r,44.609966,0.2544184,0,175.34095804391507,1
38.0,i,50.30908,0.26538244,0,189.57200031773016,1
38.0,z,47.68248,0.2603867,0,183.12179539123923,1
38.0,Y,41.846592,0.24892841,0,168.10693484122606,1
40.0,u,0.7941862,0.14461309,0,5.4918002236173775,1
40.0,g,16.518282,0.19140805,0,86.29878419429068,1
40.0,r,41.557217,0.24834648,0,167.33563930521584,1
40.0,i,50.56373,0.26586178,0,190.18803680619305,1
40.0,z,48.18303,0.2613461,0,184.36483268738274,1
40.0,Y,43.326384999999995,0.25188320000000003,0,172.0098243947988,1
42.0,u,0.96838677,0.14521414,0,6.668680956276021,1
42.0,g,13.536566,0.18345387,0,73.78730140716029,1
42.0,r,37.620746999999994,0.24029046,0,156.5636313651403,1
42.0,i,49.533955,0.263918,0,187.6869141172637,1
42.0,z,47.708908,0.26043743,0,183.1876009527509,1
42.0,Y,43.382393,0.25199434,0,172.15621985795397,1
44.0,u,0.4888689000000001,0.14355357,0,3.405480616051556,1
44.0,g,11.155436,0.17684512,0,63.08025915558201,1
44.0,r,32.85151,0.23015270000000002,0,142.7378866291814,1
44.0,i,48.02519,0.26104394,0,183.97358697543413,1
44.0,z,45.297416999999996,0.25576586,0,177.10501706521737,1
44.0,Y,42.053463,0.24934359,0,168.65668373508217,1
46.0,u,0.5918681,0.14391188,0,4.112711890081625,1
46.0,g,8.630241,0.16955529,0,50.899273033592756,1
46.0,r,28.840066999999998,0.22126642,0,130.34091210044434,1
46.0,i,44.714073,0.25462294,0,175.60897301712092,1
46.0,z,40.89015,0.24699982,0,165.54728663365017,1
46.0,Y,38.427147,0.24196261,0,158.81440111759414,1
48.0,u,0.4649102,0.1434701,0,3.240467525986251,1
48.0,g,6.992353,0.16465452,0,42.46681475856235,1
48.0,r,24.491754999999998,0.21121201,0,115.95815503105149,1
48.0,i,41.378273,0.24798594,0,166.85733473438052,1
48.0,z,36.13987,0.23718902,0,152.36738193024283,1
48.0,Y,35.355198,0.23552910000000002,0,150.10968071461232,1
50.0,u,0.23256828,0.14265808,0,1.6302496150235584,1
50.0,g,5.4174614000000005,0.15980057,0,33.90138971344095,1
50.0,r,20.823448000000006,0.20234181,0,102.912235489047,1
50.0,i,37.19109,0.23939475,0,155.35466003327141,1
50.0,z,31.842014000000002,0.22794905,0,139.6891717688668,1
50.0,Y,32.058945,0.2284244000000001,0,140.34816333106264,1
52.0,u,0.03094094,0.14194964,0,0.21797124670411283,1
52.0,g,4.274166,0.15618235,0,27.366511004604554,1
52.0,r,16.960342,0.19255935,0,88.07851709096443,1
52.0,i,33.125492,0.23074716,0,143.55752850869325,1
52.0,z,27.881538,0.2190897,0,127.26083426103554,1
52.0,Y,28.465586,0.22041856,0,129.14332622443408,1
54.0,u,0.09080952,0.14216037,0,0.6387822428993397,1
54.0,g,3.0744990000000003,0.15229334,0,20.18800690824694,1
54.0,r,14.070343,0.18490295,0,76.09582756792143,1
54.0,i,29.531069,0.22282241,0,132.53186248187512,1
54.0,z,25.658396,0.21395597,0,119.92372075432155,1
54.0,Y,26.370635999999998,0.21561399,0,122.30484673095654,1
56.0,u,0.27414227,0.14280371,0,1.9197139205977214,1
56.0,g,2.1161873,0.14911388,0,14.191752638989744,1
56.0,r,11.592884,0.17807764,0,65.1001664217922,1
56.0,i,26.197570000000002,0.2152123,0,121.72896251747694,1
56.0,z,23.343339999999998,0.20847566,0,111.97153662926405,1
56.0,Y,25.005705,0.2124252,0,117.71534168262522,1
58.0,u,0.37387452,0.14315248,0,2.6117222698482068,1
58.0,g,1.6810664,0.14764765,0,11.385663097245368,1
58.0,r,9.973846,0.17347221,0,57.49535329030512,1
58.0,i,23.61074,0.209116,0,112.90738154899672,1
58.0,z,21.52565,0.20406963,0,105.48188870632048,1
58.0,Y,24.541792,0.21133043,0,116.12994872532082,1
60.0,u,-0.26245165,0.14184059999999998,0,1.850328114799289,1
60.0,g,1.6984917000000002,0.14770663,0,11.49908910656211,1
60.0,r,9.238974,0.17134099,0,53.921563077229806,1
60.0,i,20.92221,0.20258571,0,103.27584309870622,1
60.0,z,20.48087,0.2014935,0,101.64531362053863,1
60.0,Y,23.924984,0.20986602,0,114.001228021573,1
62.0,u,0.083034396,0.14213301,0,0.5842020513039159,1
62.0,g,1.2267059,0.14610088,0,8.396293711577918,1
62.0,r,7.923012,0.16745678,0,47.31377254477245,1
62.0,i,19.623693,0.19935508,0,98.43588134297858,1
62.0,z,19.417723000000002,0.19883783,0,97.65607983148882,1
62.0,Y,23.704178,0.20933929,0,113.23329700793386,1
64.0,u,-0.20426631,0.14184059999999998,0,1.4401117169555122,1
64.0,g,1.1156423,0.14572029,0,7.656053251060645,1
64.0,r,7.3319154000000015,0.16568245,0,44.252818569498466,1
64.0,i,18.138233,0.19559395,0,92.73412086621289,1
64.0,z,18.398129,0.19625720000000002,0,93.74498871888521,1
64.0,Y,22.464012,0.20635593,0,108.86051105970157,1
66.0,u,0.078700684,0.14211777,0,0.5537708901568045,1
66.0,g,1.0530479,0.14550535,0,7.237176502444755,1
66.0,r,6.4466243,0.1629889,0,39.552535786179305,1
66.0,i,16.604260999999994,0.19163252,0,86.64636357127691,1
66.0,z,17.518255,0.19400263,0,90.29905934780368,1
66.0,Y,20.720453,0.20208715,0,102.53226392672666,1
68.0,u,-0.0874105,0.14184059999999998,0,0.6162586734686685,1
68.0,g,1.1142299999999998,0.14571545,0,7.646615372632071,1
68.0,r,5.943032,0.16143665,0,36.813400178955646,1
68.0,i,15.892660000000001,0.18976675,0,83.74839111698968,1
68.0,z,17.04465,0.19277814,0,88.41588574306196,1
68.0,Y,19.347141,0.19866027,0,97.38807361935027,1
70.0,u,-0.12162395,0.14184059999999998,0,0.8574692295435863,1
70.0,g,1.0116391,0.14536299,0,6.959399362932753,1
70.0,r,5.408854,0.15977363,0,33.85323347788994,1
70.0,i,15.155577,0.18781464,0,80.69433245459459,1
70.0,z,16.133951,0.19040145,0,84.73649229036859,1
70.0,Y,18.047155,0.19536099,0,92.37849890093206,1
72.0,u,0.028173922,0.14193989999999998,0,0.19849191101304148,1
72.0,g,1.1822876,0.14594878,0,8.100702177846228,1
72.0,r,5.182024,0.15906219,0,32.57860337519558,1
72.0,i,14.435269,0.18588714,0,77.65609283138144,1
72.0,z,15.87354,0.18971637,0,83.66984883803121,1
72.0,Y,17.16584,0.19309221,0,88.89970237535735,1
74.0,u,0.082967855,0.14213279,0,0.583734794764811,1
74.0,g,1.061796,0.14553541,0,7.295791450341879,1
74.0,r,4.7496877,0.15769732,0,30.11901343662657,1
74.0,i,13.989648999999998,0.18468462,0,75.74885770130723,1
74.0,z,15.410154,0.18849115,0,81.75531848577506,1
74.0,Y,16.661264000000006,0.1917812,0,86.87641958648713,1
76.0,u,0.010925852,0.14187913,0,0.07700816885471458,1
76.0,g,1.0634965,0.14554125,0,7.307182671579363,1
76.0,r,4.4982057,0.15689795,0,28.66962697728045,1
76.0,i,12.956934,0.18186723,0,71.24391788449189,1
76.0,z,14.833604000000001,0.18695551,0,79.34296239784535,1
76.0,Y,16.476635,0.19129923,0,86.1301689504971,1
78.0,u,-0.12158742,0.14184059999999998,0,0.8572116869217983,1
78.0,g,0.67899793,0.14421427,0,4.70825758088988,1
78.0,r,4.645203599999999,0.15736570000000005,0,29.518526591245728,1
