mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.08498357,0.14213988,0,0.5978868843845935,1
0.0,g,-0.067847066,0.14184059999999998,0,0.47833318527981417,1
0.0,r,-0.06775814,0.14184059999999998,0,0.4777062420773742,1
0.0,i,0.29310787,0.1428701,0,2.051569012690549,1
0.0,z,0.04859029,0.14201179,0,0.3421567321980802,1
0.0,Y,-0.069471486,0.14184059999999998,0,0.4897856185041519,1
2.0,u,-0.06215862,0.14184059999999998,0,0.43822868769590656,1
2.0,g,0.10409677,0.14220709,0,0.7320082986017082,1
2.0,r,-0.071545556,0.14184059999999998,0,0.5044081595819533,1
2.0,i,0.09268292,0.14216694,0,0.6519301885515719,1
2.0,z,0.0940952,0.14217192,0,0.6618409598744956,1
2.0,Y,0.16826482,0.14243253,0,1.1813650996721043,1
4.0,u,0.02208853,0.14191845,0,0.15564241294912676,1
4.0,g,-0.15384808,0.14184059999999998,0,1.0846547462433183,1
4.0,r,-0.20242603,0.14184059999999998,0,1.4271374345568197,1
4.0,i,-0.15256126,0.14184059999999998,0,1.075582449594827,1
4.0,z,0.09351231,0.14216988,0,0.6577505024270964,1
4.0,Y,-0.23325524,0.14184059999999998,0,1.6444885314923938,1
6.0,u,-0.005086494,0.14184059999999998,0,0.03586063510729651,1
6.0,g,0.046456315,0.14200428,0,0.3271472873916194,1
6.0,r,-0.04541556,0.14184059999999998,0,0.3201873088523315,1
6.0,i,-0.09558657599999999,0.14184059999999998,0,0.6739013794357892,1
6.0,z,0.07976381,0.14212151,0,0.5612367191989446,1
6.0,Y,-0.24302335,0.14184059999999998,0,1.7133553439565261,1
8.0,u,-0.102013305,0.14184059999999998,0,0.7192108958929955,1
8.0,g,-0.24190569,0.14184059999999998,0,1.7054756536562876,1
8.0,r,0.07508383,0.14210504,0,0.5283685223268648,1
8.0,i,-0.18071838,0.14184059999999998,0,1.274094864234923,1
8.0,z,-0.07978378,0.14184059999999998,0,0.5624890193639903,1
8.0,Y,-0.18922317,0.14184059999999998,0,1.3340550589887523,1
10.0,u,0.31562385,0.14294888,0,2.2079490934101758,1
10.0,g,-0.09173073,0.14184059999999998,0,0.6467170189635408,1
10.0,r,0.2266875,0.14263746,0,1.5892564267479243,1
10.0,i,0.20675112,0.14256756,0,1.4501975063611947,1
10.0,z,0.05059511,0.14201885,0,0.35625629977992357,1
10.0,Y,0.08045978,0.14212397,0,0.5661239268787664,1
12.0,u,-0.29035157,0.14184059999999998,0,2.0470272263371703,1
12.0,g,-0.16209956,0.14184059999999998,0,1.1428290630468287,1
12.0,r,0.19060233,0.14251092,0,1.337457719029531,1
12.0,i,0.07941381,0.14212027,0,0.5587789130994474,1
12.0,z,0.007768113,0.141868,0,0.054755920996983114,1
12.0,Y,-0.2675761,0.14184059999999998,0,1.886456346067346,1
14.0,u,0.109695874,0.14222677,0,0.7712744513568015,1
14.0,g,-0.0017675977,0.14184059999999998,0,0.012461860003412283,1
14.0,r,-0.11914846,0.14184059999999998,0,0.8400166101948244,1
14.0,i,-0.0641395,0.14184059999999998,0,0.45219422365669637,1
14.0,z,-0.0006352085,0.14184059999999998,0,0.00447832637481793,1
14.0,Y,0.06799636,0.14208011,0,0.4785776137138407,1
16.0,u,-0.21062674,0.14184059999999998,0,1.4849538143521674,1
16.0,g,-0.14402251,0.14184059999999998,0,1.0153828311498965,1
16.0,r,-0.06286589,0.14184059999999998,0,0.4432150597219696,1
16.0,i,-0.09056753,0.14184059999999998,0,0.638516264031596,1
16.0,z,-0.17221357,0.14184059999999998,0,1.214134528477742,1
16.0,Y,-0.21143633,0.14184059999999998,0,1.4906615595252701,1
18.0,u,-0.06813349,0.14184059999999998,0,0.4803525224794594,1
18.0,g,-0.08850196,0.14184059999999998,0,0.6239536493782458,1
18.0,r,0.14250557,0.14234208,0,1.0011485711042019,1
18.0,i,-0.037643574,0.14184059999999998,0,0.2653935051036163,1
18.0,z,0.1093306,0.14222549,0,0.7687131188649797,1
18.0,Y,-0.12104448,0.14184059999999998,0,0.8533838689345646,1
20.0,u,0.19447507,0.14252451,0,1.3645026388794461,1
20.0,g,0.09813228,0.1421861,0,0.6901678856090715,1
20.0,r,0.009662421,0.14187467,0,0.06810532845644679,1
20.0,i,-0.15821502,0.14184059999999998,0,1.1154424050659686,1
20.0,z,-0.1660345,0.14184059999999998,0,1.1705710494738462,1
20.0,Y,0.018283188,0.14190504,0,0.12884100522433875,1
22.0,u,0.08077669999999999,0.14212507,0,0.5683494122465516,1
22.0,g,0.043506578,0.14199389999999998,0,0.3063975142594154,1
