mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.10216230000000001,0.14184059999999998,0,0.7202613356119476,1
0.0,g,0.014606885,0.14189209,0,0.102943617223483,1
0.0,r,0.26713106,0.14277916,0,1.8709387280328587,1
0.0,i,-0.18611063,0.14184059999999998,0,1.3121111303815693,1
0.0,z,-0.035439167,0.14184059999999998,0,0.24985206633361678,1
0.0,Y,-0.22156706,0.14184059999999998,0,1.5620849037581626,1
2.0,u,-0.1192586,0.14184059999999998,0,0.8407931156523591,1
2.0,g,-0.14165935,0.14184059999999998,0,0.9987221571256749,1
2.0,r,0.13028910000000002,0.14229915,0,0.915599987772239,1
2.0,i,-0.0979915,0.14184059999999998,0,0.6908564966589257,1
2.0,z,-0.006849136,0.14184059999999998,0,0.04828755659522027,1
2.0,Y,-0.099256046,0.14184059999999998,0,0.6997717578746848,1
4.0,u,-0.14285204,0.14184059999999998,0,1.0071308214996273,1
4.0,g,0.007083302,0.14186558,0,0.04992967286356564,1
4.0,r,-0.041181285,0.14184059999999998,0,0.2903349605120114,1
4.0,i,0.22520265,0.14263226,0,1.5789040291445988,1
4.0,z,0.040642366,0.1419838,0,0.28624650136142293,1
4.0,Y,0.043590285,0.1419942,0,0.3069863769083526,1
6.0,u,-0.02768014,0.14184059999999998,0,0.19514962570660307,1
6.0,g,-0.015760435,0.14184059999999998,0,0.11111370792283734,1
6.0,r,-0.17150362,0.14184059999999998,0,1.209129262002558,1
6.0,i,0.11474736,0.14224453,0,0.8066908442806201,1
6.0,z,0.20129624,0.14254843,0,1.4121252685841577,1
6.0,Y,0.26837662,0.14278352,0,1.8796050132396234,1
8.0,u,-0.25040784,0.14184059999999998,0,1.7654172359676992,1
8.0,g,-0.11967116,0.14184059999999998,0,0.8437017327901886,1
8.0,r,0.07507696,0.14210501,0,0.5283202893409599,1
8.0,i,-0.003169509,0.14184059999999998,0,0.022345569604189496,1
8.0,z,0.09844745,0.14218722,0,0.6923790337837676,1
8.0,Y,0.1750149,0.14245622,0,1.2285521825582626,1
10.0,u,0.31948262,0.14296238,0,2.234732102249557,1
10.0,g,0.14795294,0.14236121,0,1.0392784663743728,1
10.0,r,0.11189362,0.1422345,0,0.7866841026614498,1
10.0,i,-0.07583659,0.14184059999999998,0,0.5346606683840875,1
10.0,z,-0.18987286,0.14184059999999998,0,1.338635482365416,1
10.0,Y,0.34593734,0.14305487,0,2.418214353695194,1
12.0,u,-0.08453279,0.14184059999999998,0,0.59597033571488,1
12.0,g,0.008329545,0.14186996,0,0.05871253505675198,1
12.0,r,0.15813927,0.14239697,0,1.1105522118904636,1
12.0,i,-0.02959685,0.14184059999999998,0,0.2086627524136249,1
12.0,z,-0.1685632,0.14184059999999998,0,1.188398808239672,1
12.0,Y,0.0024015773,0.14184907,0,0.01693051142316266,1
14.0,u,0.053418074,0.14202879999999998,0,0.3761073387932589,1
14.0,g,0.02003609,0.14191122,0,0.14118749736631112,1
14.0,r,-0.074685864,0.14184059999999998,0,0.5265478572425667,1
14.0,i,0.1591391,0.14240049,0,1.117546014062171,1
14.0,z,0.1255518,0.1422825,0,0.8824121026830425,1
14.0,Y,-0.10908287,0.14184059999999998,0,0.769052513878255,1
16.0,u,0.016949678,0.14190035,0,0.11944775330011517,1
16.0,g,0.016990786,0.1419005,0,0.11973732298335805,1
16.0,r,-0.0018528381,0.14184059999999998,0,0.013062819108210203,1
16.0,i,0.10502091,0.14221035,0,0.7384899200374655,1
16.0,z,-0.07155691,0.14184059999999998,0,0.5044882071846849,1
16.0,Y,-0.035839416,0.14184059999999998,0,0.2526738888583382,1
18.0,u,-0.0092554735,0.14184059999999998,0,0.06525263923023451,1
18.0,g,-0.038699456,0.14184059999999998,0,0.27283765015094413,1
18.0,r,-0.052528035,0.14184059999999998,0,0.37033144952855535,1
18.0,i,-0.009392197,0.14184059999999998,0,0.06621656281769818,1
18.0,z,0.16637033,0.14242588,0,1.1681186733759343,1
18.0,Y,-0.019552262,0.14184059999999998,0,0.13784672371662277,1
20.0,u,-0.06869804,0.14184059999999998,0,0.4843326945881504,1
20.0,g,-0.09222187,0.14184059999999998,0,0.6501796382700017,1
20.0,r,0.08257233,0.14213139,0,0.580957732137848,1
20.0,i,0.09820569,0.14218637,0,0.6906828692511103,1
20.0,z,0.13751352,0.14232454,0,0.9661968343618044,1
20.0,Y,0.11725239999999999,0.14225334,0,0.8242505940458058,1
22.0,u,-0.1139386,0.14184059999999998,0,0.8032862241135473,1
22.0,g,0.10920638,0.14222506,0,0.7678420385268251,1
22.0,r,-0.15439785,0.14184059999999998,0,1.0885307168751404,1
22.0,i,0.16148295,0.14240873,0,1.133939962809864,1
22.0,z,-0.0019082495999999999,0.14184059999999998,0,0.013453479469206983,1
22.0,Y,0.06391519999999999,0.14206573,0,0.449898789806662,1
24.0,u,-0.24741247,0.14184059999999998,0,1.7442993754961558,1
24.0,g,0.18599375,0.14249475,0,1.305267387044084,1
24.0,r,-0.007980105999999999,0.14184059999999998,0,0.05626108462598156,1
24.0,i,0.038049314,0.14197467,0,0.2680007215371587,1
24.0,z,0.09857108,0.14218765,0,0.6932464247070684,1
24.0,Y,0.12586622,0.14228362,0,0.8846149683287508,1
26.0,u,-0.0319769,0.14184059999999998,0,0.22544250376831462,1
26.0,g,-0.05248765,0.14184059999999998,0,0.3700467285107367,1
26.0,r,0.014499741000000003,0.14189172,0,0.10218877465154418,1
26.0,i,-0.3596164,0.14184059999999998,0,2.5353558854093965,1
26.0,z,0.0363861,0.14196882,0,0.25629641776271717,1
26.0,Y,0.08059572400000001,0.14212443,0,0.5670786085122734,1
