mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.1555778,0.14238799,0,1.0926328828716523,1
0.0,g,0.024440061000000003,0.14192674,0,0.17220194728632535,1
0.0,r,0.0988377,0.1421886,0,0.6951169081065571,1
0.0,i,-0.07495973,0.14184059999999998,0,0.5284786584377111,1
0.0,z,0.09227528,0.14216551,0,0.6490693839877197,1
0.0,Y,0.22516976,0.14263214,0,1.578674764327311,1
2.0,u,-0.10026025,0.14184059999999998,0,0.706851564361685,1
2.0,g,-0.11897123,0.14184059999999998,0,0.8387671089941808,1
2.0,r,0.02661509,0.14193441,0,0.18751682555343696,1
2.0,i,-0.032128204,0.14184059999999998,0,0.22650922232421467,1
2.0,z,-0.13886184,0.14184059999999998,0,0.9789992428120017,1
2.0,Y,0.004073065,0.14185497,0,0.02871288189620709,1
4.0,u,0.14962782,0.14236708,0,1.0510001328958913,1
4.0,g,0.11705752,0.14225265,0,0.8228846351895729,1
4.0,r,0.010167317,0.14187644,0,0.0716631810045417,1
4.0,i,0.1974725,0.14253502,0,1.3854314539682948,1
4.0,z,-0.17120682,0.14184059999999998,0,1.207036772264077,1
4.0,Y,-0.07267887,0.14184059999999998,0,0.512398213205528,1
6.0,u,0.012127813000000001,0.14188336,0,0.08547734561685036,1
6.0,g,0.12477274,0.14227977,0,0.8769534839703493,1
6.0,r,-0.071829006,0.14184059999999998,0,0.5064065295832083,1
6.0,i,0.098135,0.14218612,0,0.6901869183855639,1
6.0,z,-0.177111,0.14184059999999998,0,1.2486622307012238,1
6.0,Y,0.19341251,0.14252079,0,1.3570827806946621,1
8.0,u,-0.08980762,0.14184059999999998,0,0.6331587711839911,1
8.0,g,0.02824449,0.14194015,0,0.19898872870008946,1
8.0,r,0.21375349999999999,0.14259212,0,1.4990554877787075,1
8.0,i,0.05506831,0.1420346,0,0.3877105296878366,1
8.0,z,0.47432506,0.14350292,0,3.3053338566211754,1
8.0,Y,-0.10984468,0.14184059999999998,0,0.7744234020442666,1
10.0,u,-0.14362824,0.14184059999999998,0,1.0126031615771507,1
10.0,g,0.09153518,0.14216292,0,0.6438752102165599,1
10.0,r,0.09358383,0.14217012,0,0.6582524513589776,1
10.0,i,-0.052684307,0.14184059999999998,0,0.3714331933170052,1
10.0,z,0.03569049,0.14196637,0,0.251401018424293,1
10.0,Y,0.049976375,0.14201668,0,0.35190496637437235,1
12.0,u,-0.11682556,0.14184059999999998,0,0.8236397759174736,1
12.0,g,0.047018714,0.14200626,0,0.33110310770806867,1
12.0,r,-0.17931291,0.14184059999999998,0,1.2641860652027699,1
12.0,i,-0.0360754,0.14184059999999998,0,0.25433761560512297,1
12.0,z,-0.025506012,0.14184059999999998,0,0.17982165896083352,1
12.0,Y,-0.18739608,0.14184059999999998,0,1.3211737683004725,1
14.0,u,0.13604118,0.14231937,0,0.9558866091102006,1
14.0,g,-0.1574683,0.14184059999999998,0,1.1101779039287765,1
14.0,r,0.045557275,0.1420011,0,0.32082339503003854,1
14.0,i,0.19299787,0.14251933,0,1.3541873232213482,1
14.0,z,0.064019375,0.1420661,0,0.45063090350196144,1
14.0,Y,-0.08795623,0.14184059999999998,0,0.6201061614234571,1
16.0,u,0.055602457,0.14203648,0,0.3914660304169746,1
16.0,g,-0.11377516,0.14184059999999998,0,0.8021339447238662,1
16.0,r,-0.10725172599999999,0.14184059999999998,0,0.7561426418105959,1
16.0,i,-0.08487384,0.14184059999999998,0,0.598374795368886,1
16.0,z,-0.016481645,0.14184059999999998,0,0.11619835928500022,1
16.0,Y,0.14425996,0.14234823,0,1.0134299527293034,1
18.0,u,-0.0009406525,0.14184059999999998,0,0.0066317577618820005,1
18.0,g,0.3018027,0.14290053,0,2.111977471322185,1
18.0,r,0.12464677,0.14227933,0,0.876070824904784,1
18.0,i,0.070814945,0.14209002,0,0.49838085039329294,1
18.0,z,0.21665101,0.14260228,0,1.5192675039978323,1
18.0,Y,-0.069390185,0.14184059999999998,0,0.48921243282952837,1
20.0,u,0.017388951,0.1419019,0,0.12254205898582049,1
20.0,g,0.0036528790000000004,0.14185348,0,0.025751070752723162,1
20.0,r,0.04921807,0.14201401,0,0.3465719332902437,1
20.0,i,0.04704112,0.14200634,0,0.33126070286721,1
20.0,z,0.07688199,0.14211138,0,0.5409981241474117,1
20.0,Y,-0.23721616,0.14184059999999998,0,1.6724136812732042,1
22.0,u,-0.005658054,0.14184059999999998,0,0.03989022889074074,1
22.0,g,0.0030761836,0.14185145,0,0.021685951042446167,1
22.0,r,0.072653905,0.14209649,0,0.5112997865042269,1
22.0,i,-0.07255174,0.14184059999999998,0,0.5115019254007669,1
22.0,z,-0.2774566,0.14184059999999998,0,1.956115526866074,1
22.0,Y,-0.10062655,0.14184059999999998,0,0.7094340407471487,1
24.0,u,0.17618741,0.14246033,0,1.2367471702473243,1
24.0,g,-0.11509859,0.14184059999999998,0,0.8114643480075523,1
24.0,r,0.26194367,0.142761,0,1.83484053768186,1
24.0,i,-0.22609627,0.14184059999999998,0,1.5940165932744221,1
24.0,z,-0.0053374880000000005,0.14184059999999998,0,0.037630184869494356,1
24.0,Y,0.05240237,0.14202520000000002,0,0.3689652962995299,1
26.0,u,-0.18286651,0.14184059999999998,0,1.2892395407238832,1
26.0,g,0.00033724715,0.1418418,0,0.0023776288089970656,1
26.0,r,-0.08009146,0.14184059999999998,0,0.5646582149257688,1
26.0,i,-0.024396862999999998,0.14184059999999998,0,0.17200197263688957,1
26.0,z,-0.1426281,0.14184059999999998,0,1.0055520069712058,1
26.0,Y,-0.17100254,0.14184059999999998,0,1.2055965640303272,1
28.0,u,-0.073641434,0.14184059999999998,0,0.5191844507143936,1
28.0,g,-0.23272362,0.14184059999999998,0,1.640740521402194,1
28.0,r,-0.002414618,0.14184059999999998,0,0.01702346154768099,1
28.0,i,0.07553139,0.14210661,0,0.5315121513348324,1
28.0,z,-0.021233369,0.14184059999999998,0,0.14969880979070874,1
28.0,Y,-0.25309905,0.14184059999999998,0,1.7843907174673543,1
30.0,u,-0.10062012,0.14184059999999998,0,0.7093887081695932,1
30.0,g,0.09442937,0.1421731,0,0.6641859113995545,1
30.0,r,-0.018885503,0.14184059999999998,0,0.1331459610294937,1
30.0,i,0.17002659,0.14243871,0,1.193682461740913,1
30.0,z,-0.20172797,0.14184059999999998,0,1.4222159945741912,1
30.0,Y,-0.006030176999999999,0.14184059999999998,0,0.042513758402037215,1
32.0,u,0.0076378409999999985,0.14186753,0,0.05383783731203327,1
32.0,g,-0.17671853,0.14184059999999998,0,1.2458952514301267,1
32.0,r,0.072759345,0.14209686,0,0.512040484216189,1
32.0,i,0.093419455,0.14216954,0,0.6570989467926814,1
32.0,z,-0.17099401,0.14184059999999998,0,1.2055364261008485,1
32.0,Y,-0.023481928,0.14184059999999998,0,0.16555152755981012,1
34.0,u,-0.07579166400000001,0.14184059999999998,0,0.534343932555277,1
34.0,g,-0.06947993,0.14184059999999998,0,0.48984515011921836,1
34.0,r,0.28773215,0.1428513,0,2.0142074310839315,1
34.0,i,0.21017724,0.14257957,0,1.4741048805239068,1
34.0,z,-0.017272579,0.14184059999999998,0,0.12177457653168416,1
34.0,Y,-0.20329653,0.14184059999999998,0,1.4332746054373715,1
36.0,u,0.15441917,0.14238392,0,1.0845267499307505,1
36.0,g,0.16398886,0.1424175,0,1.1514656555549703,1
36.0,r,-0.074979775,0.14184059999999998,0,0.5286199790469019,1
36.0,i,0.07119636,0.14209136,0,0.5010604444914877,1
36.0,z,-0.24564317,0.14184059999999998,0,1.7318255139924679,1
36.0,Y,-0.103855744,0.14184059999999998,0,0.7322003996034987,1
38.0,u,0.20412281,0.14255835,0,1.431854465206703,1
38.0,g,-0.014459672,0.14184059999999998,0,0.10194311078774343,1
38.0,r,0.027558637999999996,0.14193773,0,0.1941600587807061,1
38.0,i,0.013564943999999999,0.14188842,0,0.09560289698059926,1
38.0,z,-0.0053423130000000004,0.14184059999999998,0,0.037664201928079837,1
38.0,Y,-0.061340235,0.14184059999999998,0,0.43245893629891585,1
40.0,u,0.2672719,0.14277966,0,1.871918591205498,1
40.0,g,0.563982,0.14381495,0,3.9215811708031745,1
40.0,r,1.0574886000000001,0.14552061,0,7.266933529209369,1
40.0,i,1.2531239,0.14619125,0,8.571811924448284,1
40.0,z,0.63213813,0.14405172,0,4.388272003971907,1
40.0,Y,0.42904106,0.14334504,0,2.9930652640649438,1
42.0,u,0.6737999,0.14419626,0,4.67279733884915,1
42.0,g,1.6004595,0.14737442,0,10.859818820661006,1
42.0,r,2.4950302000000004,0.15037881,0,16.591634153774727,1
42.0,i,3.1770377,0.15262961,0,20.81534310413294,1
42.0,z,2.4330359,0.15017255,0,16.20160209039535,1
42.0,Y,1.6822381000000002,0.14765161,0,11.393293307130213,1
44.0,u,0.9792503,0.14525154,0,6.741755027175615,1
44.0,g,2.7872407000000003,0.1513473,0,18.416190444097783,1
44.0,r,4.594005,0.15720294,0,29.22340383710381,1
44.0,i,5.5075264000000015,0.16008212,0,34.40438195096368,1
44.0,z,4.587725,0.15718296,0,29.1871650718373,1
