mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.38518408,0.14184059999999998,0,2.7156123141047064,1
0.0,g,-0.028367838,0.14184059999999998,0,0.19999801185274177,1
0.0,r,0.2896816,0.14285810000000002,0,2.0277576140239857,1
0.0,i,-0.10976861,0.14184059999999998,0,0.7738870957962671,1
0.0,z,0.13686827,0.14232227,0,0.9616785201641316,1
0.0,Y,0.35423803,0.14308387,0,2.4757369925764516,1
2.0,u,-0.07380783,0.14184059999999998,0,0.5203575703994485,1
2.0,g,0.18232882,0.1424819,0,1.279663030883221,1
2.0,r,0.04379655,0.14199492,0,0.3084374426916118,1
2.0,i,0.18096134,0.14247708,0,1.2701084272642307,1
2.0,z,0.07406136,0.14210144,0,0.5211865551819884,1
2.0,Y,-0.026697421000000002,0.14184059999999998,0,0.18822129207011254,1
4.0,u,-0.016207634,0.14184059999999998,0,0.11426653581555633,1
4.0,g,0.02632561,0.14193338,0,0.18547863793562866,1
4.0,r,-0.20183364,0.14184059999999998,0,1.4229609857826322,1
4.0,i,0.052366804,0.14202508,0,0.3687151874866045,1
4.0,z,0.32905486,0.14299585,0,2.301149718680647,1
4.0,Y,0.04783869,0.14200915,0,0.33687047630381567,1
6.0,u,0.17592561,0.1424594,0,1.2349175273797306,1
6.0,g,0.10082552,0.14219558,0,0.7090622648045741,1
6.0,r,0.09045028,0.1421591,0,0.6362609217419074,1
6.0,i,-0.13384086,0.14184059999999998,0,0.9436004923837041,1
6.0,z,0.3299038,0.14299883,0,2.3070384561887676,1
6.0,Y,0.20058355,0.14254592,0,1.407150411600697,1
8.0,u,-0.092276014,0.14184059999999998,0,0.6505613625435878,1
8.0,g,-0.07794945,0.14184059999999998,0,0.5495566854624135,1
8.0,r,0.16276334,0.14241321,0,1.142894960376218,1
8.0,i,0.15420169,0.14238314,0,1.083005263123148,1
8.0,z,-0.28123942,0.14184059999999998,0,1.982785041800444,1
8.0,Y,0.069487244,0.14208534,0,0.48905287484268256,1
