mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.052591007,0.14202587,0,0.3702917433281697,1
0.0,g,0.036042199999999996,0.14196761,0,0.2538762186670607,1
0.0,r,0.17946571,0.14247184,0,1.2596574172131139,1
0.0,i,0.029467287999999998,0.14194444,0,0.20759733878974052,1
0.0,z,-0.21582858,0.14184059999999998,0,1.521627658089433,1
0.0,Y,0.17911224,0.1424706,0,1.2571873776063271,1
2.0,u,0.09682605,0.14218152,0,0.6810030586253403,1
2.0,g,-0.05502488,0.14184059999999998,0,0.38793462520604116,1
2.0,r,0.061804272,0.1420583,0,0.4350627312870843,1
2.0,i,0.20783113,0.14257134,0,1.457734282359975,1
2.0,z,0.028148088999999998,0.1419398,0,0.19831005116253508,1
2.0,Y,-0.07827538,0.14184059999999998,0,0.5518545465825724,1
4.0,u,0.08053733,0.14212424,0,0.5666685007427305,1
4.0,g,0.019745838,0.14191020000000001,0,0.13914319055289895,1
4.0,r,0.15490796,0.14238563,0,1.0879465856210349,1
4.0,i,0.017372439,0.14190184,0,0.1224257486724626,1
4.0,z,0.20820005,0.14257264,0,1.4603085837507113,1
4.0,Y,-0.039163306,0.14184059999999998,0,0.2761078703840791,1
6.0,u,-0.028803667,0.14184059999999998,0,0.20307067934004794,1
6.0,g,-0.30529067,0.14184059999999998,0,2.1523503848686483,1
6.0,r,0.072530046,0.14209606,0,0.5104296769382628,1
6.0,i,0.16834062,0.14243278,0,1.1818952069881665,1
6.0,z,0.19259579999999998,0.14251791,0,1.3513796266027196,1
6.0,Y,-0.10692139,0.14184059999999998,0,0.7538137176520687,1
8.0,u,0.07499,0.1421047,0,0.527709498700606,1
8.0,g,-0.16854963,0.14184059999999998,0,1.1883031374655777,1
8.0,r,-0.27759907,0.14184059999999998,0,1.9571199642415502,1
8.0,i,-0.060296535,0.14184059999999998,0,0.4251006763930779,1
8.0,z,0.07172222,0.14209321,0,0.5047547310670228,1
8.0,Y,0.06625745,0.14207399,0,0.46635876137497084,1
10.0,u,-0.102857165,0.14184059999999998,0,0.72516025030915,1
10.0,g,-0.19157702,0.14184059999999998,0,1.350650095952781,1
10.0,r,0.09741903,0.1421836,0,0.6851636194329023,1
10.0,i,0.06578728,0.14207232,0,0.46305487233544157,1
10.0,z,-0.011134901000000001,0.14184059999999998,0,0.07850291806436241,1
10.0,Y,0.07833215,0.14211647,0,0.551182772834141,1
12.0,u,0.16086876,0.14240655,0,1.1296443878459244,1
12.0,g,0.027206638999999998,0.1419365,0,0.19168176614190147,1
12.0,r,-0.035765905,0.14184059999999998,0,0.25215562398918223,1
12.0,i,-0.30769706,0.14184059999999998,0,2.1693158376374613,1
12.0,z,0.13217479999999998,0.14230578,0,0.9288083730681915,1
12.0,Y,-0.02199674,0.14184059999999998,0,0.15508070326831672,1
14.0,u,-0.06956641400000001,0.14184059999999998,0,0.49045487681242195,1
14.0,g,-0.14153475,0.14184059999999998,0,0.9978437062448975,1
14.0,r,-0.015003955,0.14184059999999998,0,0.10578039715004027,1
14.0,i,-0.053999715,0.14184059999999998,0,0.38070704015634454,1
14.0,z,-0.09817383,0.14184059999999998,0,0.6921419537142399,1
14.0,Y,0.04976285,0.14201592,0,0.35040332097978877,1
16.0,u,-0.07993405,0.14184059999999998,0,0.5635484480466102,1
16.0,g,-0.2386780000000001,0.14184059999999998,0,1.6827198982519824,1
16.0,r,-0.103217654,0.14184059999999998,0,0.7277017581707919,1
16.0,i,0.13746242,0.14232436,0,0.9658390172982334,1
16.0,z,-0.054208085,0.14184059999999998,0,0.38217608357550664,1
16.0,Y,0.022500362000000003,0.14191991,0,0.15854267382215786,1
18.0,u,-0.10926381,0.14184059999999998,0,0.7703281712006296,1
18.0,g,0.02181366,0.14191748,0,0.153706646989504,1
18.0,r,-0.07436935,0.14184059999999998,0,0.5243163805003646,1
18.0,i,-0.02626522,0.14184059999999998,0,0.1851742025907956,1
18.0,z,0.12011762,0.14226341,0,0.8443324956150003,1
18.0,Y,0.07231414,0.1420953,0,0.5089129619347015,1
20.0,u,0.08940421,0.14215542,0,0.628918756667878,1
20.0,g,0.049033582,0.14201336,0,0.3452744305183681,1
20.0,r,-0.12393306,0.14184059999999998,0,0.8737488420099747,1
20.0,i,-0.24425173,0.14184059999999998,0,1.722015628811497,1
20.0,z,0.026995567999999998,0.14193575,0,0.19019569065580727,1
20.0,Y,0.09702361400000001,0.14218222,0,0.6823892185675537,1
22.0,u,-0.1794198,0.14184059999999998,0,1.2649396576156615,1
22.0,g,-0.07662512,0.14184059999999998,0,0.5402199370279033,1
22.0,r,-0.15906395,0.14184059999999998,0,1.1214275038317663,1
22.0,i,0.17226128,0.14244655,0,1.2093046830548018,1
22.0,z,-0.024512986,0.14184059999999998,0,0.17282065924707032,1
22.0,Y,0.06189629,0.14205864,0,0.43570943661012096,1
24.0,u,-0.19459566,0.14184059999999998,0,1.3719320138239688,1
24.0,g,0.15898575,0.14239995,0,1.116473355503285,1
24.0,r,0.085889295,0.14214306,0,0.6042454341421946,1
24.0,i,-0.047592804,0.14184059999999998,0,0.33553724392028805,1
24.0,z,-0.24848853,0.14184059999999998,0,1.7518857788249629,1
24.0,Y,0.111966915,0.14223476,0,0.7871979746722954,1
26.0,u,0.16006047,0.14240372,0,1.1239907918135845,1
26.0,g,0.03968537,0.14198044,0,0.27951293854280207,1
26.0,r,0.108230196,0.14222161,0,0.760996841478591,1
26.0,i,0.20946802,0.14257708,0,1.4691563328411552,1
26.0,z,-0.15703739,0.14184059999999998,0,1.1071399162158087,1
26.0,Y,-0.021527897999999997,0.14184059999999998,0,0.15177528859860998,1
28.0,u,0.11131477,0.14223246,0,0.7826256397449639,1
28.0,g,-0.13916312,0.14184059999999998,0,0.9811233173012524,1
28.0,r,0.05225634,0.14202471,0,0.36793836790795065,1
28.0,i,-0.18030795,0.14184059999999998,0,1.2712012639540442,1
28.0,z,0.091414735,0.14216249,0,0.6430299230127441,1
28.0,Y,0.10512379,0.14221069,0,0.7392115881021321,1
30.0,u,-0.12592813,0.14184059999999998,0,0.8878144198487599,1
30.0,g,0.13062155,0.14230032,0,0.917928715831419,1
30.0,r,-0.050589796,0.14184059999999998,0,0.3566665397636502,1
30.0,i,-0.04869331,0.14184059999999998,0,0.34329599564581653,1
30.0,z,0.112145916,0.14223538,0,0.7884530276503638,1
30.0,Y,0.16372183,0.14241658,0,1.149598101569354,1
32.0,u,-0.054014254000000005,0.14184059999999998,0,0.38080954254282634,1
32.0,g,0.014742588999999999,0.14189258,0,0.10389964718380623,1
32.0,r,-0.05263468,0.14184059999999998,0,0.3710833146503893,1
32.0,i,-0.14978047,0.14184059999999998,0,1.0559774140831328,1
32.0,z,0.31241533,0.14293765,0,2.1856755725311,1
32.0,Y,0.14485663,0.14235033,0,1.0176065626261632,1
34.0,u,-0.01032504,0.14184059999999998,0,0.07279326229584479,1
34.0,g,-0.14384744,0.14184059999999998,0,1.014148558311231,1
34.0,r,0.19741368,0.14253482,0,1.3850207268651968,1
34.0,i,0.021974646,0.14191806,0,0.15484037760944588,1
34.0,z,-0.0042725517,0.14184059999999998,0,0.030122205489824496,1
34.0,Y,-0.16736206,0.14184059999999998,0,1.1799305699496478,1
36.0,u,0.0045204125,0.14185655,0,0.031866082320485024,1
36.0,g,-0.004819744,0.14184059999999998,0,0.03398000290466905,1
36.0,r,-0.15529782,0.14184059999999998,0,1.0948756561943478,1
36.0,i,0.16820571,0.14243232,0,1.1809518373357957,1
36.0,z,0.066579655,0.14207512,0,0.4686229017438099,1
36.0,Y,-0.1433519,0.14184059999999998,0,1.0106549182674074,1
38.0,u,0.25222602,0.14272696,0,1.7671925472244345,1
38.0,g,-0.11241472,0.14184059999999998,0,0.7925426147379524,1
38.0,r,0.32448676,0.14297988,0,2.2694574929003997,1
38.0,i,0.16782182,0.14243098,0,1.1782676774392762,1
38.0,z,0.11228544,0.14223588,0,0.7894311899360414,1
38.0,Y,0.27906334,0.14282095,0,1.9539384102962485,1
40.0,u,0.05284713,0.14202678,0,0.37209271378256975,1
40.0,g,0.31648958,0.1429519,0,2.213958541299556,1
40.0,r,1.14942,0.14583613,0,7.881585996556546,1
40.0,i,1.1560638,0.14585891,0,7.925904560784117,1
40.0,z,1.7313497,0.14781782,0,11.712726517005867,1
40.0,Y,1.8356943,0.14817035,0,12.389079866518502,1
42.0,u,0.057607386,0.14204353,0,0.405561492311547,1
42.0,g,0.34347746,0.14304627,0,2.4011633438606963,1
42.0,r,2.1560771,0.14924757,0,14.446312928243993,1
42.0,i,3.5193013999999994,0.15374675,0,22.890249062175297,1
42.0,z,4.257174,0.15612794,0,27.267214311544752,1
42.0,Y,4.635118,0.15733364,0,29.46043833982358,1
44.0,u,-0.10075614599999999,0.14184059999999998,0,0.7103477142651681,1
44.0,g,1.5430073999999998,0.14717937,0,10.483856535056509,1
44.0,r,4.243636,0.15608458,0,27.188054066583646,1
44.0,i,6.8612850000000005,0.16425602,0,41.771893657230954,1
44.0,z,8.212860000000001,0.16831999,0,48.79313502810926,1
44.0,Y,9.508558,0.17212589,0,55.24188139274109,1
46.0,u,0.16519270000000005,0.14242174,0,1.1598840177068477,1
46.0,g,2.4597759999999997,0.15026155,0,16.3699629080094,1
46.0,r,7.9652357,0.1675828,0,47.530150468902534,1
