mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.03718487,0.14184059999999998,0,0.26215956503286086,1
0.0,g,-0.08259045,0.14184059999999998,0,0.5822765132127191,1
0.0,r,-0.22111121,0.14184059999999998,0,1.5588710848656875,1
0.0,i,0.058337007,0.14204611,0,0.4106906341891376,1
0.0,z,-0.11380018,0.14184059999999998,0,0.8023103399167799,1
0.0,Y,-0.06686739,0.14184059999999998,0,0.4714263053032771,1
2.0,u,0.052824333,0.14202671,0,0.37193238511263127,1
2.0,g,0.029786007000000007,0.14194557,0,0.20984104681815718,1
2.0,r,-0.00997405,0.14184059999999998,0,0.07031872397606892,1
2.0,i,0.0056317127,0.14186046,0,0.039698959808814945,1
2.0,z,-0.14179885,0.14184059999999998,0,0.9997056555034315,1
2.0,Y,-0.04550825,0.14184059999999998,0,0.32084078888555184,1
4.0,u,-0.019190254,0.14184059999999998,0,0.13529450665042309,1
4.0,g,-0.11860799,0.14184059999999998,0,0.8362062061215196,1
4.0,r,-0.05857846,0.14184059999999998,0,0.4129879597238027,1
4.0,i,0.11483614,0.14224485,0,0.8073131645890871,1
4.0,z,0.31160426,0.14293483,0,2.180044290114593,1
4.0,Y,-0.17252612,0.14184059999999998,0,1.2163380583556473,1
6.0,u,-0.053026464,0.14184059999999998,0,0.373845457506525,1
6.0,g,0.16673306,0.14242716,0,1.170654950923686,1
6.0,r,-0.12210172,0.14184059999999998,0,0.8608375881094694,1
6.0,i,0.06220984,0.14205974,0,0.4379132328413385,1
6.0,z,-0.13825911,0.14184059999999998,0,0.9747498953050114,1
6.0,Y,-0.014502425,0.14184059999999998,0,0.10224452660239734,1
8.0,u,0.3014675,0.14289935,0,2.109649204142636,1
8.0,g,-0.07202685,0.14184059999999998,0,0.5078013629383972,1
8.0,r,-0.017904527,0.14184059999999998,0,0.1262299158350994,1
8.0,i,-0.21435402,0.14184059999999998,0,1.5112317629790062,1
8.0,z,-0.030931043,0.14184059999999998,0,0.21806903665100122,1
8.0,Y,0.051801164000000004,0.1420231,0,0.36473759550383,1
10.0,u,0.009556809,0.14187429999999998,0,0.06736110063626746,1
10.0,g,0.10950276,0.14222609,0,0.7699203430256714,1
10.0,r,0.17429711,0.14245370000000002,0,1.2235351556330232,1
10.0,i,-0.19970213,0.14184059999999998,0,1.407933483078893,1
10.0,z,0.2507206,0.14272168,0,1.756709982673971,1
10.0,Y,0.14659141,0.14235641,0,1.0297492750765491,1
12.0,u,-0.02142771,0.14184059999999998,0,0.15106894640885615,1
12.0,g,-0.022428927999999997,0.14184059999999998,0,0.15812770109545504,1
12.0,r,0.06927011,0.14208458,0,0.48752728832361686,1
12.0,i,-0.14217445,0.14184059999999998,0,1.0023536984474122,1
12.0,z,-0.03834926,0.14184059999999998,0,0.27036870966422877,1
12.0,Y,-0.058826078,0.14184059999999998,0,0.4147337081202421,1
14.0,u,0.2157439,0.1425991,0,1.5129401237455213,1
14.0,g,-0.13894065,0.14184059999999998,0,0.9795548665191772,1
14.0,r,0.29713348,0.14288420000000002,0,2.079540495030241,1
14.0,i,0.18550092,0.14249301,0,1.3018247000326544,1
14.0,z,0.17080526,0.14244144,0,1.1991261812573644,1
14.0,Y,0.25860279999999997,0.1427493,0,1.8115871671524832,1
16.0,u,-0.02250264,0.14184059999999998,0,0.1586473830482951,1
16.0,g,0.025816977,0.1419316,0,0.1818973153265376,1
16.0,r,-0.2558678,0.14184059999999998,0,1.8039108689613552,1
16.0,i,0.36076778,0.1431067,0,2.520970576499912,1
16.0,z,-0.18833376,0.14184059999999998,0,1.3277845694392156,1
16.0,Y,-0.21759865,0.14184059999999998,0,1.5341069482221594,1
18.0,u,-0.0042648786,0.14184059999999998,0,0.030068108848947343,1
18.0,g,0.066137426,0.14207356,0,0.4655153710514469,1
18.0,r,0.042923237999999996,0.14199184,0,0.30229369518699095,1
18.0,i,0.044250686,0.14199652,0,0.31163218647893626,1
18.0,z,-0.007888510999999999,0.14184059999999998,0,0.05561532452626399,1
18.0,Y,0.08618145,0.14214408,0,0.6062964423140239,1
20.0,u,-0.05475183,0.14184059999999998,0,0.3860095769476441,1
20.0,g,0.10417249999999999,0.14220735,0,0.73253949250865,1
20.0,r,0.06705425,0.14207678,0,0.47195783857151036,1
20.0,i,0.062127836,0.14205945,0,0.4373368755123295,1
20.0,z,0.05592327,0.14203762,0,0.3937215365900949,1
20.0,Y,-0.10736229,0.14184059999999998,0,0.7569221365391856,1
22.0,u,0.012380987,0.14188425,0,0.0872611794473312,1
22.0,g,-0.21314615,0.14184059999999998,0,1.502716077061152,1
