mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.13313651,0.14230916,0,0.9355442053062503,1
0.0,g,-0.09309175,0.14184059999999998,0,0.6563124380466524,1
0.0,r,-0.08246224,0.14184059999999998,0,0.5813726112269689,1
0.0,i,-0.07333276,0.14184059999999998,0,0.517008247286038,1
0.0,z,-0.31109598,0.14184059999999998,0,2.1932787932369155,1
0.0,Y,-0.06404642,0.14184059999999998,0,0.45153799405811884,1
2.0,u,-0.010819871000000002,0.14184059999999998,0,0.07628190377085266,1
2.0,g,0.017821105,0.14190342,0,0.12558615571069393,1
2.0,r,0.15708385,0.14239326,0,1.1031691387640117,1
2.0,i,-0.11131628,0.14184059999999998,0,0.7847984286586493,1
2.0,z,0.0017449525,0.14184676,0,0.012301673298706295,1
2.0,Y,0.0354837,0.14196564,0,0.2499456910841243,1
4.0,u,0.15839373,0.14239787,0,1.11233215777736,1
4.0,g,-0.049564015,0.14184059999999998,0,0.34943461181072283,1
4.0,r,-0.04552217,0.14184059999999998,0,0.32093892721830003,1
4.0,i,-0.09945395,0.14184059999999998,0,0.7011670142399286,1
4.0,z,-0.23762944,0.14184059999999998,0,1.6753273745316928,1
4.0,Y,-0.06909657,0.14184059999999998,0,0.4871423978747975,1
6.0,u,-0.23404138,0.14184059999999998,0,1.6500309502356874,1
6.0,g,0.33325285,0.14301053,0,2.330267918033728,1
6.0,r,-0.22697973,0.14184059999999998,0,1.6002451343268431,1
6.0,i,0.03667892,0.14196984,0,0.25835712711939374,1
6.0,z,-0.053763057999999996,0.14184059999999998,0,0.37903856864677676,1
6.0,Y,-0.27703184,0.14184059999999998,0,1.953120897683738,1
8.0,u,-0.11199939999999999,0.14184059999999998,0,0.7896145391375953,1
8.0,g,-0.10974427,0.14184059999999998,0,0.7737154947173096,1
8.0,r,0.12591319,0.14228377,0,0.8849441506926616,1
8.0,i,0.09408598,0.14217189,0,0.6617762484553029,1
8.0,z,0.07833362,0.14211647,0,0.5511931164628562,1
8.0,Y,-0.07678356,0.14184059999999998,0,0.5413369655796719,1
10.0,u,0.16000268,0.14240351,0,1.1235866306947069,1
10.0,g,-0.029475137999999998,0.14184059999999998,0,0.20780466241682566,1
10.0,r,-0.14062065,0.14184059999999998,0,0.9913991480577495,1
10.0,i,-0.12477192,0.14184059999999998,0,0.8796629455882167,1
10.0,z,-0.036082584,0.14184059999999998,0,0.2543882640090355,1
10.0,Y,0.029947647999999997,0.14194614,0,0.2109789530028784,1
12.0,u,-0.0642607,0.14184059999999998,0,0.45304870396769337,1
12.0,g,-0.106912605,0.14184059999999998,0,0.7537517819298565,1
12.0,r,0.11488446,0.14224501,0,0.8076519520790219,1
12.0,i,0.018622985,0.14190625,0,0.13123442413565295,1
12.0,z,0.008735415,0.14187139999999998,0,0.06157276942357657,1
12.0,Y,0.07413854,0.14210172,0,0.5217286602864484,1
14.0,u,0.061210506,0.14205621,0,0.4308893359889019,1
14.0,g,-0.07561829,0.14184059999999998,0,0.5331216168008315,1
14.0,r,-0.09396677,0.14184059999999998,0,0.6624814756846772,1
14.0,i,0.18049826,0.14247547,0,1.2668725360232187,1
14.0,z,-0.1126214,0.14184059999999998,0,0.7939997433739001,1
14.0,Y,-0.30094990000000005,0.14184059999999998,0,2.1217472289316324,1
16.0,u,0.11863256,0.1422582,0,0.8339242307297575,1
16.0,g,-0.08923002,0.14184059999999998,0,0.6290865943883487,1
