mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.23018883,0.14264974,0,1.6136645604821993,1
0.0,g,0.07555064,0.14210668,0,0.5316473511308546,1
0.0,r,-0.009475596,0.14184059999999998,0,0.06680453974390972,1
0.0,i,-0.3615137,0.14184059999999998,0,2.5487321683636424,1
0.0,z,0.06753579,0.14207847,0,0.4753414785505502,1
0.0,Y,-0.081473246,0.14184059999999998,0,0.5744000377888983,1
2.0,u,-0.11667631,0.14184059999999998,0,0.822587538405788,1
2.0,g,-0.037171137,0.14184059999999998,0,0.2620627450814506,1
2.0,r,-0.059624206,0.14184059999999998,0,0.4203606442725144,1
2.0,i,-0.08430056,0.14184059999999998,0,0.5943330752971998,1
2.0,z,-0.31794176,0.14184059999999998,0,2.2415426894697292,1
2.0,Y,0.119654,0.14226177,0,0.8410833072019277,1
4.0,u,-0.022521542000000002,0.14184059999999998,0,0.1587806453159392,1
4.0,g,-0.18481842,0.14184059999999998,0,1.3030008333298084,1
4.0,r,-0.11353496,0.14184059999999998,0,0.8004404944705537,1
4.0,i,-0.26338482,0.14184059999999998,0,1.856907119682235,1
4.0,z,-0.17056733,0.14184059999999998,0,1.2025282605967544,1
4.0,Y,-0.22354372,0.14184059999999998,0,1.5760206880117542,1
6.0,u,0.050453745,0.14201836,0,0.3552621294880465,1
6.0,g,0.02840425,0.1419407,0,0.20011349810167203,1
6.0,r,-0.26024497,0.14184059999999998,0,1.8347706509983746,1
6.0,i,-0.07714251400000001,0.14184059999999998,0,0.5438676514340747,1
6.0,z,0.14771779,0.14236039,0,1.0376326589158682,1
6.0,Y,0.03528499,0.14196494,0,0.24854721172706443,1
8.0,u,-0.12438029,0.14184059999999998,0,0.8769018884578887,1
8.0,g,-0.10989962,0.14184059999999998,0,0.7748107382512484,1
8.0,r,-0.18534242,0.14184059999999998,0,1.3066951211430298,1
8.0,i,0.054192442,0.1420315,0,0.3815522753755329,1
8.0,z,-0.061762318,0.14184059999999998,0,0.4354346921826332,1
8.0,Y,0.05916104,0.14204901,0,0.41648329685648633,1
10.0,u,0.10847285,0.14222248,0,0.7626983441717511,1
10.0,g,-0.041643277,0.14184059999999998,0,0.2935920815337781,1
10.0,r,0.20382978,0.14255731,0,1.4298093868353716,1
10.0,i,0.047733422000000005,0.14200877,0,0.336130099570611,1
10.0,z,0.06020984400000001,0.14205271,0,0.4238556518914705,1
10.0,Y,-0.20522945,0.14184059999999998,0,1.4469020153609053,1
12.0,u,-0.052567884,0.14184059999999998,0,0.37061239165654974,1
12.0,g,0.08598299,0.14214338,0,0.6049032322152462,1
12.0,r,0.056163218,0.14203845,0,0.39540855310657075,1
12.0,i,-0.1198386,0.14184059999999998,0,0.8448822128501996,1
12.0,z,-0.01856183,0.14184059999999998,0,0.13086401213756854,1
12.0,Y,0.12102156,0.14226659,0,0.8506674687289546,1
14.0,u,0.29821187,0.14288796,0,2.087032875268147,1
14.0,g,0.17448093,0.14245434,0,1.2248200370729314,1
14.0,r,0.046151415,0.14200321,0,0.32500261789856727,1
14.0,i,0.10063049,0.14219489999999999,0,0.7076940874813373,1
14.0,z,0.13072538,0.1423007,0,0.9186559166609862,1
14.0,Y,0.085712075,0.14214244,0,0.6030012922248977,1
16.0,u,-0.13810523,0.14184059999999998,0,0.9736650155174189,1
16.0,g,0.033509027000000004,0.14195868,0,0.23604774995090122,1
16.0,r,-0.03997072,0.14184059999999998,0,0.28180027439252237,1
16.0,i,0.065590896,0.14207163,0,0.46167483261788433,1
16.0,z,-0.3954483,0.14184059999999998,0,2.7879767852081847,1
16.0,Y,-0.21337332,0.14184059999999998,0,1.5043176636308646,1
18.0,u,-0.06498296,0.14184059999999998,0,0.4581407580058179,1
18.0,g,0.22176296,0.14262020000000006,0,1.5549197098307246,1
18.0,r,-0.10125477,0.14184059999999998,0,0.7138630970258163,1
18.0,i,-0.020210808,0.14184059999999998,0,0.1424895833773969,1
18.0,z,0.197634,0.14253558,0,1.3865590612533376,1
18.0,Y,0.15942946,0.14240150000000001,0,1.11957711119616,1
20.0,u,-0.0622487,0.14184059999999998,0,0.43886376679173666,1
20.0,g,-0.08444598,0.14184059999999998,0,0.5953583106670447,1
20.0,r,-0.10567717,0.14184059999999998,0,0.7450417581425911,1
20.0,i,0.22971004,0.14264806,0,1.6103271225700513,1
20.0,z,-0.19360758,0.14184059999999998,0,1.3649658842390686,1
20.0,Y,-0.09104185,0.14184059999999998,0,0.6418602995193196,1
22.0,u,-0.017900886,0.14184059999999998,0,0.1262042461749316,1
