mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.26964456,0.14184059999999998,0,1.9010393357050097,1
0.0,g,0.09130774,0.14216211,0,0.6422790151327945,1
0.0,r,0.0049383948,0.14185801,0,0.03481223795540343,1
0.0,i,-6.620392e-05,0.14184059999999998,0,0.00046674873061732685,1
0.0,z,0.095925756,0.14217836,0,0.6746860492693825,1
0.0,Y,0.04669645,0.14200513,0,0.3288363596441903,1
2.0,u,-0.19749613,0.14184059999999998,0,1.3923808133919344,1
2.0,g,0.16925079,0.14243598,0,1.1882586829535629,1
2.0,r,-0.07183304,0.14184059999999998,0,0.506434969959236,1
2.0,i,0.14749379999999998,0.14235958,0,1.0360651527631648,1
2.0,z,-0.23188533,0.14184059999999998,0,1.634830436419474,1
2.0,Y,0.100579984,0.14219472,0,0.7073397943327291,1
4.0,u,0.0020537456,0.14184785,0,0.014478510601323883,1
4.0,g,0.017580865,0.14190257,0,0.12389391538151846,1
4.0,r,0.047580976,0.14200824,0,0.33505785298092555,1
4.0,i,0.22188649,0.14262064,0,1.5557810566549133,1
4.0,z,-0.034473315,0.14184059999999998,0,0.24304264787373997,1
4.0,Y,-0.0032105956,0.14184059999999998,0,0.02263523701958396,1
6.0,u,0.017527627,0.14190239,0,0.12351889915314324,1
6.0,g,0.005617306,0.14186041,0,0.039597418335390405,1
6.0,r,-0.21967705,0.14184059999999998,0,1.548760016525593,1
6.0,i,0.16238773,0.14241189999999998,0,1.1402679832233122,1
6.0,z,0.1878625,0.14250131,0,1.3183212140295413,1
6.0,Y,-0.15966329,0.14184059999999998,0,1.125652951270652,1
8.0,u,-0.01058142,0.14184059999999998,0,0.07460078426064189,1
8.0,g,0.27585859999999995,0.14280972,0,1.9316514310090374,1
8.0,r,-0.13803653,0.14184059999999998,0,0.9731806690045023,1
8.0,i,0.061062664,0.14205569,0,0.42985018058762725,1
8.0,z,-0.06896844,0.14184059999999998,0,0.486239059902454,1
8.0,Y,0.14795947,0.14236122,0,1.0393242626046615,1
10.0,u,-0.14911613,0.14184059999999998,0,1.051293705751386,1
10.0,g,0.07809665,0.14211565,0,0.5495288520300192,1
10.0,r,0.16263178,0.14241275,0,1.141974858290427,1
10.0,i,-0.14486529999999995,0.14184059999999998,0,1.0213246418867374,1
10.0,z,-0.20814829999999998,0.14184059999999998,0,1.4674803970090369,1
10.0,Y,0.08635241,0.14214468,0,0.6074966013501174,1
12.0,u,0.002398911,0.14184907,0,0.016911714683783264,1
12.0,g,0.03306056,0.1419571,0,0.23289120445543057,1
12.0,r,0.0061574024,0.14186232,0,0.043404072342818026,1
12.0,i,0.062624656,0.1420612,0,0.4408287132587927,1
12.0,z,0.011931561,0.14188266,0,0.08409456800429313,1
12.0,Y,0.013737806000000002,0.14188904,0,0.09682076924334679,1
14.0,u,-0.010866698999999999,0.14184059999999998,0,0.07661204901840517,1
14.0,g,-0.15471868,0.14184059999999998,0,1.0907926221406283,1
14.0,r,0.053007412999999996,0.14202735,0,0.3732197566172994,1
14.0,i,-0.07282008,0.14184059999999998,0,0.5133937673698504,1
14.0,z,-0.1874731,0.14184059999999998,0,1.3217167722076755,1
14.0,Y,-0.12882252,0.14184059999999998,0,0.9082203543978241,1
16.0,u,-0.12729213,0.14184059999999998,0,0.8974308484312673,1
16.0,g,0.14064029999999994,0.14233552,0,0.9880899722008951,1
16.0,r,-0.08207679,0.14184059999999998,0,0.5786551241323007,1
16.0,i,-0.080878146,0.14184059999999998,0,0.5702044830605624,1
16.0,z,-0.015610555,0.14184059999999998,0,0.11005702880557472,1
16.0,Y,-0.0007639760000000001,0.14184059999999998,0,0.0053861588289953665,1
18.0,u,0.277665,0.14281605,0,1.9442142532299416,1
18.0,g,0.20526035,0.14256233,0,1.4397937379390475,1
18.0,r,0.030789865,0.14194912,0,0.21690775539855406,1
18.0,i,-0.0639126,0.14184059999999998,0,0.45059454063223087,1
18.0,z,-0.043321702999999996,0.14184059999999998,0,0.3054252661085754,1
18.0,Y,0.0498091,0.14201608,0,0.35072859355081487,1
20.0,u,-0.11217558400000001,0.14184059999999998,0,0.7908566658629477,1
20.0,g,-0.0643355,0.14184059999999998,0,0.45357605650286315,1
20.0,r,0.20925511,0.14257634,0,1.4676706527885341,1
20.0,i,-0.027423807999999997,0.14184059999999998,0,0.1933424421498499,1
20.0,z,-0.021732852,0.14184059999999998,0,0.1532202486453103,1
20.0,Y,0.23752075,0.14267543,0,1.6647628116487894,1
22.0,u,0.02870304,0.14194176,0,0.20221702196731955,1
22.0,g,0.044736045999999995,0.14199823,0,0.31504650445290755,1
