mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.13071948,0.14230067,0,0.9186146488277251,1
0.0,g,-0.26701614,0.14184059999999998,0,1.882508534227859,1
0.0,r,-0.089093715,0.14184059999999998,0,0.6281256212960183,1
0.0,i,-0.086645015,0.14184059999999998,0,0.6108618759367911,1
0.0,z,-0.09594493,0.14184059999999998,0,0.6764278351896426,1
0.0,Y,-0.16092789,0.14184059999999998,0,1.1345685931954603,1
2.0,u,-0.01138246,0.14184059999999998,0,0.08024825050091441,1
2.0,g,-0.07115075,0.14184059999999998,0,0.5016247111193833,1
2.0,r,0.34260184,0.14304322,0,2.395093175335399,1
2.0,i,0.007977504,0.14186873,0,0.05623158817309495,1
2.0,z,0.24423806,0.14269897,0,1.7115614779840387,1
2.0,Y,0.16238198,0.14241186,0,1.1402279276459137,1
4.0,u,-0.12512733,0.14184059999999998,0,0.8821686456487072,1
4.0,g,0.05199611,0.14202379,0,0.36610845267542846,1
4.0,r,0.027341752999999996,0.14193697,0,0.1926330609988363,1
4.0,i,0.073596664,0.14209981,0,0.5179223251600408,1
4.0,z,0.04900619999999999,0.14201327,0,0.34508183636641837,1
4.0,Y,0.11401872,0.14224197,0,0.8015828239724183,1
6.0,u,-0.23223816,0.14184059999999998,0,1.6373179470476016,1
6.0,g,-0.11713987,0.14184059999999998,0,0.825855714090324,1
6.0,r,0.0637081,0.14206502,0,0.4484432550672925,1
6.0,i,-0.22298808,0.14184059999999998,0,1.572103332896223,1
6.0,z,-0.020144869,0.14184059999999998,0,0.14202470237717552,1
6.0,Y,0.06754925,0.14207853,0,0.4754360141535811,1
8.0,u,0.11833943,0.14225715,0,0.8318698216574703,1
8.0,g,-0.28469720000000004,0.14184059999999998,0,2.0071629702638036,1
8.0,r,-0.021853978,0.14184059999999998,0,0.1540742072439062,1
8.0,i,0.07597260000000003,0.14210817,0,0.5346110642336751,1
8.0,z,-0.029036481,0.14184059999999998,0,0.20471205705559622,1
8.0,Y,0.20344464,0.14255597,0,1.4271211510819224,1
10.0,u,0.13907792,0.14233004,0,0.9771508530454991,1
10.0,g,-0.19771037,0.14184059999999998,0,1.3938912412948057,1
10.0,r,0.104531,0.14220862,0,0.7350538947639038,1
10.0,i,-0.11237931,0.14184059999999998,0,0.7922929683038566,1
10.0,z,0.2302632,0.14265,0,1.6141829652996846,1
10.0,Y,0.22114962,0.14261806,0,1.5506424642152614,1
12.0,u,-0.08463789,0.14184059999999998,0,0.596711308327799,1
12.0,g,0.08075845,0.14212501,0,0.5682212441005281,1
12.0,r,-0.06567144,0.14184059999999998,0,0.46299465738300605,1
12.0,i,0.0051143626,0.14185864,0,0.03605252806596764,1
12.0,z,-0.1851392,0.14184059999999998,0,1.3052623860869175,1
12.0,Y,0.056920665999999995,0.14204112,0,0.4007337171095243,1
14.0,u,0.25924322,0.14275154,0,1.8160449967825214,1
14.0,g,0.20327672,0.14255537,0,1.4259492294117018,1
14.0,r,-0.029300372999999998,0.14184059999999998,0,0.20657253987927293,1
14.0,i,-0.060480688,0.14184059999999998,0,0.42639898590389497,1
14.0,z,-0.033808354,0.14184059999999998,0,0.2383545613879242,1
14.0,Y,0.044547047,0.14199756,0,0.3137169892215049,1
16.0,u,0.16279408,0.14241332,0,1.1431099282005364,1
16.0,g,0.049172945,0.14201383,0,0.34625462182098743,1
16.0,r,0.03380369,0.14195971,0,0.23812171777471228,1
16.0,i,-0.3333461,0.14184059999999998,0,2.3501458679672815,1
16.0,z,0.0429699,0.141992,0,0.3026219787030255,1
16.0,Y,-0.11784365,0.14184059999999998,0,0.8308174810315242,1
18.0,u,0.16293852,0.14241384,0,1.144119981597294,1
18.0,g,-0.155328,0.14184059999999998,0,1.0950884302519872,1
18.0,r,-0.01528871,0.14184059999999998,0,0.10778796761999035,1
18.0,i,-0.058115516,0.14184059999999998,0,0.4097241269424975,1
18.0,z,0.12034913,0.14226422,0,0.8459550124409356,1
18.0,Y,0.0385233,0.14197634,0,0.2713360550074752,1
20.0,u,-0.0048000426,0.14184059999999998,0,0.03384110473305951,1
20.0,g,-0.27324346,0.14184059999999998,0,1.9264121838176096,1
20.0,r,0.07953693,0.14212072,0,0.5596434495969342,1
20.0,i,-0.19970618,0.14184059999999998,0,1.4079620362576022,1
20.0,z,-0.22241464,0.14184059999999998,0,1.5680604847977238,1
20.0,Y,-0.24647345,0.14184059999999998,0,1.7376791271328522,1
22.0,u,0.065205246,0.14207028,0,0.458964718025473,1
22.0,g,0.35911309999999996,0.14310092,0,2.509509372825835,1
22.0,r,-0.25516334,0.14184059999999998,0,1.7989443079061993,1
22.0,i,-0.23431952,0.14184059999999998,0,1.6519918838470793,1
