mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.16755801,0.14184059999999998,0,1.1813120502874355,1
0.0,g,0.090007514,0.14215754,0,0.6331532889497102,1
0.0,r,0.09686459,0.14218165,0,0.6812734976700581,1
0.0,i,-0.20808901,0.14184059999999998,0,1.4670623925730715,1
0.0,z,0.30309823,0.14290506,0,2.120976192165624,1
0.0,Y,-0.12937105,0.14184059999999998,0,0.9120875828218437,1
2.0,u,-0.046661742,0.14184059999999998,0,0.3289731007906058,1
2.0,g,-0.09897833,0.14184059999999998,0,0.6978138135343478,1
2.0,r,-0.059523672,0.14184059999999998,0,0.419651862724777,1
2.0,i,-0.10356431,0.14184059999999998,0,0.7301457410642652,1
2.0,z,-0.030518796,0.14184059999999998,0,0.21516262621562518,1
2.0,Y,-0.017658248999999997,0.14184059999999998,0,0.12449361466322054,1
4.0,u,0.05977345,0.14205116,0,0.4207881864533876,1
4.0,g,-0.033246614,0.14184059999999998,0,0.23439420025014,1
4.0,r,0.033013437,0.14195694,0,0.2325595141738051,1
4.0,i,-0.05609161,0.14184059999999998,0,0.39545525047130375,1
4.0,z,-0.21680589999999997,0.14184059999999998,0,1.5285179278711454,1
4.0,Y,-0.052269302000000004,0.14184059999999998,0,0.3685073385194367,1
6.0,u,0.11481792,0.14224479,0,0.8071854160704234,1
6.0,g,-0.25073397,0.14184059999999998,0,1.7677165071213743,1
6.0,r,-0.17530477,0.14184059999999998,0,1.2359280065087148,1
6.0,i,-0.04052888,0.14184059999999998,0,0.28573539593036135,1
6.0,z,0.08208125,0.14212966,0,0.5775096485842575,1
6.0,Y,-0.028544154,0.14184059999999998,0,0.2012410692002149,1
8.0,u,0.12740272,0.142289,0,0.8953799661252803,1
8.0,g,-0.029767433,0.14184059999999998,0,0.20986539115034766,1
8.0,r,-0.1818183,0.14184059999999998,0,1.2818494845622481,1
8.0,i,0.18007289,0.14247397,0,1.2639002759591804,1
8.0,z,0.01874334,0.14190666,0,0.1320821728874459,1
8.0,Y,-0.11829677,0.14184059999999998,0,0.834012052966499,1
10.0,u,0.058216285,0.14204569,0,0.40984196704595544,1
10.0,g,0.10801539,0.14222087,0,0.7594904320301233,1
10.0,r,-0.05610596,0.14184059999999998,0,0.3955564203761124,1
10.0,i,0.32584742,0.14298463,0,2.278898228431965,1
10.0,z,-0.1107606,0.14184059999999998,0,0.7808807915364149,1
10.0,Y,-0.17520273,0.14184059999999998,0,1.2352086074085982,1
12.0,u,0.18623516,0.14249559,0,1.3069538502910862,1
12.0,g,-0.32100916,0.14184059999999998,0,2.2631683735122388,1
12.0,r,0.26472762,0.14277075,0,1.8542146763255078,1
