mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
6.0,u,0.007803028,0.14186811,0,0.05500198740929163,1
6.0,g,-0.33203244,0.14184059999999998,0,2.3408843448208767,1
6.0,r,0.04002255,0.14198163,0,0.28188541010551854,1
6.0,i,0.032051697000000004,0.14195356,0,0.22579001893295245,1
6.0,z,0.11159034,0.14223343,0,0.7845577512965833,1
6.0,Y,0.10150564,0.14219798,0,0.7138332063507512,1
8.0,u,0.45689344,0.14344215,0,3.185210483808281,1
8.0,g,-0.031341624,0.14184059999999998,0,0.22096370150718483,1
8.0,r,0.05265531,0.14202611,0,0.3707438723767059,1
8.0,i,-0.11148803,0.14184059999999998,0,0.7860092949409409,1
8.0,z,0.011355767,0.14188063,0,0.08003747234559079,1
8.0,Y,-0.051200204000000006,0.14184059999999998,0,0.36097001845733884,1
10.0,u,0.18829699,0.14250283,0,1.3213561442955204,1
10.0,g,0.18447362,0.1424894,0,1.294648022940654,1
10.0,r,0.11055365,0.14222978,0,0.7772890459367933,1
10.0,i,0.05259815,0.1420259,0,0.3703419587554101,1
10.0,z,0.09818596,0.14218631,0,0.6905443991056522,1
10.0,Y,0.18341352,0.14248570000000002,0,1.2872415968760371,1
12.0,u,0.04462458,0.14199783,0,0.31426240809454625,1
12.0,g,-0.16440159,0.14184059999999998,0,1.159058760326733,1
12.0,r,-0.013921228999999999,0.14184059999999998,0,0.0981469974041283,1
12.0,i,0.08469657,0.14213885,0,0.5958720645340805,1
12.0,z,0.04367016,0.14199448,0,0.3075482934266177,1
12.0,Y,0.30117762,0.14289835,0,2.1076353925710127,1
14.0,u,0.27608117,0.1428105,0,1.9331993795974385,1
14.0,g,0.17651878,0.14246151,0,1.2390629581281285,1
14.0,r,0.020723617,0.14191365,0,0.14602976528332545,1
14.0,i,-0.10434036,0.14184059999999998,0,0.7356170236166514,1
14.0,z,-0.029344086000000002,0.14184059999999998,0,0.20688072385480608,1
14.0,Y,0.14100417,0.14233679,0,0.9906375575843746,1
16.0,u,0.047738172,0.1420088,0,0.33616347719296275,1
16.0,g,-0.19403906,0.14184059999999998,0,1.3680078905475586,1
16.0,r,-0.019166613,0.14184059999999998,0,0.1351278336386056,1
16.0,i,0.017641978,0.14190279,0,0.12432439136679412,1
16.0,z,-0.081672065,0.14184059999999998,0,0.57580174505748,1
16.0,Y,0.32725456,0.14298956,0,2.288660514795626,1
18.0,u,0.014425688,0.14189145,0,0.10166707014411369,1
18.0,g,-0.07307369,0.14184059999999998,0,0.515181760370444,1
18.0,r,0.09436874,0.14217289,0,0.6637604398419418,1
18.0,i,0.044101942000000005,0.14199598,0,0.31058584897966834,1
18.0,z,0.19187467,0.14251538,0,1.346343601651976,1
18.0,Y,0.10164852,0.14219849,0,0.7148354388292028,1
20.0,u,0.19520989,0.14252709,0,1.3696335903581558,1
20.0,g,-0.014358703,0.14184059999999998,0,0.10123126241710767,1
20.0,r,0.11540517,0.14224684,0,0.8113021702274721,1
20.0,i,-0.26807067,0.14184059999999998,0,1.8899431474486152,1
20.0,z,0.16723867,0.14242892,0,1.1741903961639253,1
20.0,Y,0.09405941,0.1421718,0,0.6615897808144794,1
22.0,u,-0.13387316,0.14184059999999998,0,0.9438282127966182,1
22.0,g,-0.16437092,0.14184059999999998,0,1.1588425316869784,1
22.0,r,0.0016168343,0.14184631,0,0.011398493905128726,1
22.0,i,-0.31410274,0.14184059999999998,0,2.2144769551172234,1
22.0,z,-0.04963923,0.14184059999999998,0,0.34996489016543925,1
22.0,Y,-0.06583421,0.14184059999999998,0,0.4641422131604069,1
24.0,u,-0.09980802,0.14184059999999998,0,0.7036632670758585,1
24.0,g,0.049953923,0.14201660000000002,0,0.3517470704128953,1
24.0,r,-0.06689219,0.14184059999999998,0,0.47160114945932274,1
24.0,i,0.103317715,0.14220434,0,0.7265440351539201,1
24.0,z,-0.12474641,0.14184059999999998,0,0.8794830958131876,1
24.0,Y,-0.038571257000000005,0.14184059999999998,0,0.27193382571703734,1
26.0,u,-0.022703797,0.14184059999999998,0,0.1600655736086847,1
26.0,g,-0.01890793,0.14184059999999998,0,0.13330407513786605,1
26.0,r,-0.15375523,0.14184059999999998,0,1.0840001381832847,1
26.0,i,0.008422596999999999,0.1418703,0,0.0593682892049992,1
26.0,z,0.12030588,0.14226407,0,0.8456518922873499,1
26.0,Y,0.2085299,0.14257379999999995,0,1.4626102411523019,1
28.0,u,-0.14822994,0.14184059999999998,0,1.0450459177414648,1
28.0,g,-0.12824301,0.14184059999999998,0,0.9041347117820991,1
28.0,r,0.28554824,0.14284365,0,1.9990264880517967,1
28.0,i,-0.14019041,0.14184059999999998,0,0.9883658839570617,1
28.0,z,-0.04982465,0.14184059999999998,0,0.35127213223858333,1
28.0,Y,-0.018808447,0.14184059999999998,0,0.13260270331625784,1
30.0,u,0.20394847,0.14255774,0,1.430637648997522,1
30.0,g,0.10091986,0.14219593,0,0.7097239702992906,1
30.0,r,0.08706633,0.14214720000000006,0,0.6125082309043017,1
30.0,i,-0.17289215,0.14184059999999998,0,1.2189186311958635,1
30.0,z,0.19073239,0.14251137,0,1.338366124752011,1
30.0,Y,0.029681622999999997,0.14194521,0,0.20910619667969071,1
32.0,u,0.26554320000000003,0.1427736,0,1.8598900637092575,1
32.0,g,-0.008200361,0.14184059999999998,0,0.05781391928686146,1
32.0,r,-0.11012012,0.14184059999999998,0,0.776365300203186,1
32.0,i,0.17141038,0.14244357,0,1.2033563887790795,1
32.0,z,0.32051176,0.14296597,0,2.2418744824380235,1
32.0,Y,0.08442384,0.14213791,0,0.5939572349136131,1
34.0,u,0.06941424,0.14208510000000002,0,0.4885398961608219,1
34.0,g,-0.04307536,0.14184059999999998,0,0.3036885066758037,1
34.0,r,0.012800075,0.14188573,0,0.09021397007295942,1
34.0,i,0.16596575,0.14242445,0,1.1652897378224032,1
34.0,z,-0.057900514000000014,0.14184059999999998,0,0.4082083268119285,1
34.0,Y,-0.16569078,0.14184059999999998,0,1.1681477658723949,1
36.0,u,-0.24436867,0.14184059999999998,0,1.7228400754085926,1
36.0,g,0.13448904,0.1423139,0,0.9450168957494666,1
36.0,r,0.13420023,0.1423129,0,0.9429941347551769,1
36.0,i,-0.15220782,0.14184059999999998,0,1.073090638364474,1
36.0,z,0.07121844,0.14209145,0,0.5012155200048982,1
36.0,Y,-0.35298842,0.14184059999999998,0,2.4886275156760482,1
38.0,u,-0.04245957,0.14184059999999998,0,0.2993470839801863,1
38.0,g,0.03453606,0.14196229,0,0.24327629541619822,1
38.0,r,-0.057204545,0.14184059999999998,0,0.403301628729715,1
38.0,i,-0.049763687,0.14184059999999998,0,0.3508423328722524,1
38.0,z,-0.09618243,0.14184059999999998,0,0.6781022499904823,1
38.0,Y,-0.22521137,0.14184059999999998,0,1.5877778999806826,1
40.0,u,0.046620287,0.14200485,0,0.32830066719552187,1
40.0,g,-0.10618328,0.14184059999999998,0,0.7486099184577618,1
40.0,r,-0.13202108,0.14184059999999998,0,0.9307707384204524,1
40.0,i,-0.13082021,0.14184059999999998,0,0.9223044036756755,1
40.0,z,-0.10563084,0.14184059999999998,0,0.7447151238784947,1
40.0,Y,-0.05550586,0.14184059999999998,0,0.39132561480986405,1
42.0,u,-0.013026973999999998,0.14184059999999998,0,0.09184234979265457,1
42.0,g,-0.008666303,0.14184059999999998,0,0.061098888470578955,1
42.0,r,0.10410882,0.14220713,0,0.7320928282569237,1
42.0,i,0.004764064,0.1418574,0,0.033583471852719704,1
42.0,z,-0.05305228,0.14184059999999998,0,0.37402746463283437,1
42.0,Y,0.0034243183,0.14185268,0,0.024139961966175048,1
44.0,u,-0.19636343,0.14184059999999998,0,1.3843950885712555,1
44.0,g,-0.069195665,0.14184059999999998,0,0.48784103423138375,1
44.0,r,-0.010869428,0.14184059999999998,0,0.07663128892573777,1
44.0,i,0.09284782,0.14216752,0,0.6530874281270433,1
44.0,z,-0.14251249,0.14184059999999998,0,1.004736937096995,1
44.0,Y,0.032791656,0.14195617,0,0.23099845536830138,1
46.0,u,0.15234162,0.14237662,0,1.0699904239895568,1
46.0,g,0.06915779,0.14208418,0,0.4867381435427927,1
46.0,r,0.018216236,0.14190482,0,0.12836939576823397,1
46.0,i,0.017040038,0.14190066,0,0.12008427585890015,1
46.0,z,-0.025230166000000002,0.14184059999999998,0,0.1778768984338758,1
46.0,Y,0.21050729,0.14258073,0,1.4764077165266305,1
48.0,u,-0.06418427,0.14184059999999998,0,0.4525098596593642,1
48.0,g,-0.03342467,0.14184059999999998,0,0.23564952488920662,1
48.0,r,0.15062544,0.1423706,0,1.0579813528916784,1
48.0,i,0.11010494,0.14222822,0,0.7741427123253037,1
48.0,z,-0.06270962,0.14184059999999998,0,0.4421133300338549,1
48.0,Y,0.022652923999999998,0.14192045,0,0.1596170530744512,1
50.0,u,0.22668692,0.14263746,0,1.5892523604949218,1
50.0,g,0.16169560000000002,0.14240947,0,1.1354272998839192,1
50.0,r,-0.012701252,0.14184059999999998,0,0.08954595510735291,1
50.0,i,-0.23500876,0.14184059999999998,0,1.6568511413516303,1
50.0,z,0.08162298,0.14212805,0,0.5742918445725527,1
50.0,Y,0.12231858,0.14227115,0,0.8597567391561816,1
52.0,u,-0.07395826,0.14184059999999998,0,0.5214181271088815,1
52.0,g,0.14344938,0.14234538,0,1.0077557838547342,1
52.0,r,-0.11239685,0.14184059999999998,0,0.7924166282432534,1
52.0,i,0.18580818,0.1424941,0,1.3039710416080383,1
52.0,z,0.00847654,0.14187048,0,0.05974844097235732,1
52.0,Y,0.05325648,0.14202823,0,0.37497108849416766,1
54.0,u,0.12839752,0.14229251,0,0.9023491116995546,1
54.0,g,0.0627703,0.14206171,0,0.44185234712435884,1
54.0,r,-0.06409005,0.14184059999999998,0,0.4518455928697425,1
54.0,i,0.29612494,0.14288066,0,2.072533399551766,1
54.0,z,0.046790566,0.14200546,0,0.32949835872508,1
54.0,Y,0.06213611,0.14205948,0,0.43739502636501276,1
56.0,u,-0.16126135,0.14184059999999998,0,1.1369195420775153,1
56.0,g,-0.10224968,0.14184059999999998,0,0.7208773792553049,1
56.0,r,-0.11075105,0.14184059999999998,0,0.7808134624360022,1
56.0,i,-0.08130571,0.14184059999999998,0,0.5732188809127994,1
56.0,z,0.120743684,0.1422656,0,0.8487201684736156,1
56.0,Y,0.09207179,0.14216481,0,0.6476412130399921,1
58.0,u,-0.12588719,0.14184059999999998,0,0.8875257859879331,1
58.0,g,-0.007828991,0.14184059999999998,0,0.05519569855175459,1
58.0,r,-0.10863332,0.14184059999999998,0,0.7658831110415496,1
58.0,i,-0.08632321,0.14184059999999998,0,0.60859309675791,1
58.0,z,0.2877097,0.14285122,0,2.014051402571151,1
58.0,Y,0.14919017,0.14236556,0,1.047937225829056,1
60.0,u,0.10889699,0.14222397,0,0.7656725515396595,1
60.0,g,-0.007984348,0.14184059999999998,0,0.056290991436866465,1
60.0,r,-0.059174835999999995,0.14184059999999998,0,0.4171925104659738,1
60.0,i,0.120194115,0.14226367,0,0.844868651286727,1
60.0,z,0.05689749,0.14204104,0,0.4005707786988887,1
60.0,Y,-0.008144561,0.14184059999999998,0,0.057420519935758876,1
