mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.11258311,0.14223692,0,0.7915181937291669,1
0.0,g,0.058112867,0.14204532,0,0.4091149711937007,1
0.0,r,0.03731878,0.14197211,0,0.262859937772285,1
0.0,i,0.19501114,0.14252639,0,1.3682458385426024,1
0.0,z,0.12703037,0.14228770000000002,0,0.8927712655415752,1
0.0,Y,-0.09672925,0.14184059999999998,0,0.681957422627936,1
2.0,u,0.080450274,0.14212392,0,0.566057240751592,1
2.0,g,-0.13145497,0.14184059999999998,0,0.9267795680503327,1
2.0,r,-0.08839222,0.14184059999999998,0,0.623179963987744,1
2.0,i,-0.16324094,0.14184059999999998,0,1.1508759833221238,1
2.0,z,-0.03385929,0.14184059999999998,0,0.2387136687239056,1
2.0,Y,-0.12472873,0.14184059999999998,0,0.8793584488503292,1
4.0,u,-0.07730965,0.14184059999999998,0,0.5450459882431405,1
4.0,g,-0.07039513,0.14184059999999998,0,0.49629746349070725,1
4.0,r,0.09206422,0.14216478,0,0.6475881016381132,1
4.0,i,0.021755049,0.14191729,0,0.15329385869755544,1
4.0,z,-0.058970418,0.14184059999999998,0,0.4157513293090977,1
4.0,Y,0.3386976,0.14302957,0,2.368025017484147,1
6.0,u,-0.16137671,0.14184059999999998,0,1.1377328494098307,1
6.0,g,-0.054471973,0.14184059999999998,0,0.384036538198513,1
6.0,r,-0.19823022,0.14184059999999998,0,1.3975562709125597,1
6.0,i,0.0031581912,0.14185175,0,0.022264027056416294,1
6.0,z,-0.038094386,0.14184059999999998,0,0.26857180525181085,1
6.0,Y,-0.11013698599999999,0.14184059999999998,0,0.776484208329632,1
8.0,u,0.056506775,0.14203966,0,0.3978239246700534,1
8.0,g,-0.07685347,0.14184059999999998,0,0.5418298427953633,1
8.0,r,-0.026006524,0.14184059999999998,0,0.18335035243787748,1
8.0,i,0.4040029000000001,0.14325768,0,2.8201133789127404,1
8.0,z,-0.061239474,0.14184059999999998,0,0.4317485543631373,1
8.0,Y,-0.17187274,0.14184059999999998,0,1.2117316198606043,1
10.0,u,-0.037713595,0.14184059999999998,0,0.2658871648879094,1
10.0,g,0.24193111,0.14269088,0,1.695491050303986,1
10.0,r,0.11942928,0.14226098,0,0.8395083458584356,1
10.0,i,-0.012985643,0.14184059999999998,0,0.09155095931630296,1
10.0,z,0.28962209999999994,0.14285791,0,2.0273438131637227,1
10.0,Y,0.09193789,0.14216433,0,0.6467015319524946,1
12.0,u,0.20124018,0.14254823,0,1.4117339794398007,1
