mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.15378885,0.1423817,0,1.080116686343821,1
0.0,g,-0.10052786,0.14184059999999998,0,0.7087382597084333,1
0.0,r,0.27431035,0.14280431,0,1.9208828501044541,1
0.0,i,-0.28846076,0.14184059999999998,0,2.0336966989705347,1
0.0,z,0.023804275,0.14192449999999998,0,0.16772491712142726,1
0.0,Y,-0.075182036,0.14184059999999998,0,0.5300459529923026,1
10.0,u,0.007826962,0.14186819,0,0.05517066228870615,1
10.0,g,0.05463200000000002,0.14203307,0,0.3846428159301212,1
10.0,r,0.13733009,0.14232388,0,0.9649124939539309,1
10.0,i,-0.009079909,0.14184059999999998,0,0.0640148800836996,1
10.0,z,-0.15703951,0.14184059999999998,0,1.1071548625710834,1
10.0,Y,0.10835107,0.14222205,0,0.7618443834834332,1
20.0,u,0.09593766,0.14217839999999998,0,0.6747695852534563,1
20.0,g,-0.12425257,0.14184059999999998,0,0.876001441054254,1
20.0,r,-0.056737985,0.14184059999999998,0,0.4000123025424315,1
20.0,i,0.047856502,0.14200921,0,0.336995762457942,1
20.0,z,0.08585402,0.14214292,0,0.6039978635587337,1
20.0,Y,0.021184297,0.14191526,0,0.14927427113898817,1
30.0,u,-0.006575646,0.14184059999999998,0,0.04635940626308688,1
30.0,g,0.48956972,0.14355601,0,3.4103045912184378,1
30.0,r,0.031102587,0.14195020000000005,0,0.21910914531997833,1
30.0,i,0.16330965,0.14241514,0,1.1467155107244917,1
30.0,z,-0.25983829999999997,0.14184059999999998,0,1.8319035593476056,1
30.0,Y,0.047965147,0.1420096,0,0.3377598908806165,1
40.0,u,-0.06435645,0.14184059999999998,0,0.45372375751371613,1
40.0,g,-0.053760964,0.14184059999999998,0,0.3790238055958591,1
40.0,r,-0.26879632,0.14184059999999998,0,1.895059101554844,1
40.0,i,0.33664328,0.14302239,0,2.353780271746263,1
40.0,z,0.098564185,0.14218764,0,0.6931979812028668,1
40.0,Y,-0.14411056,0.14184059999999998,0,1.0160035984055342,1
50.0,u,0.11937005,0.14226077,0,0.8390932370181885,1
50.0,g,0.12123559,0.14226733,0,0.8521674652922776,1
50.0,r,0.14743689999999998,0.14235939,0,1.0356668429107485,1
50.0,i,0.015938945,0.14189678,0,0.11232774274370426,1
50.0,z,-0.093647726,0.14184059999999998,0,0.6602321620184912,1
50.0,Y,0.13779667,0.14232554,0,0.9681794989149524,1
60.0,u,22.373499,0.20613651,0,108.53729404849243,1
60.0,g,33.12701,0.23075046,0,143.56205400413936,1
60.0,r,51.360622,0.2673563,0,192.1055236027728,1
60.0,i,45.143116,0.25546405,0,176.71024944605708,1
60.0,z,41.229046000000004,0.2476849,0,166.45764840731107,1
60.0,Y,38.594063,0.24230728,0,159.2773564211525,1
70.0,u,7.020150699999999,0.16473892,0,42.61379581704189,1
70.0,g,20.253107,0.20092753,0,100.79806883606244,1
70.0,r,42.106506,0.24944994,0,168.79741883281272,1
70.0,i,43.53554000000001,0.25229806,0,172.55598398180317,1
70.0,z,51.267154999999995,0.26718143,0,191.88143053205454,1
70.0,Y,52.821278,0.27007413,0,195.58066520477172,1
80.0,u,1.6845871,0.14765956,0,11.40858810631699,1
80.0,g,9.078130999999999,0.17087097,0,53.128574151595195,1
80.0,r,32.349915,0.22906041,0,141.22874834634237,1
80.0,i,42.642277,0.25052154,0,170.21401433186145,1
80.0,z,52.74235,0.26992798,0,195.39415661911002,1
80.0,Y,54.879566000000004,0.27385822,0,200.39407982714562,1
