mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.15508586,0.14238626,0,1.0891911902173708,1
0.0,g,0.14854234,0.14236328,0,1.043403467523367,1
0.0,r,0.077454925,0.14211339,0,0.5450220067229414,1
0.0,i,0.051852454000000006,0.14202328,0,0.3650982712130012,1
0.0,z,0.04487106,0.14199871,0,0.31599625095185724,1
0.0,Y,-0.046523638,0.14184059999999998,0,0.3279994444467945,1
2.0,u,0.05187377,0.14202335,0,0.36524817926066383,1
2.0,g,0.069799624,0.14208646,0,0.4912475404060317,1
2.0,r,-0.07151152,0.14184059999999998,0,0.5041682000781159,1
2.0,i,-0.031183291000000002,0.14184059999999998,0,0.21984742732334753,1
2.0,z,0.05050506,0.14201854,0,0.35562300527804325,1
2.0,Y,0.054341935,0.14203204,0,0.38260335484866653,1
4.0,u,-0.20369846,0.14184059999999998,0,1.436108279293799,1
4.0,g,0.07920113,0.14211953,0,0.5572853358014904,1
4.0,r,0.21163346,0.14258468,0,1.4842650697115567,1
4.0,i,-0.030939704,0.14184059999999998,0,0.2181300981524331,1
4.0,z,-0.14837275,0.14184059999999998,0,1.0460527521739194,1
4.0,Y,-0.18985528,0.14184059999999998,0,1.3385115404193157,1
6.0,u,0.09162578,0.14216323,0,0.6445111017806785,1
6.0,g,0.05194924,0.14202362,0,0.36577887537298376,1
6.0,r,0.22127111,0.14261848,0,1.5514897508373389,1
6.0,i,-0.14225957,0.14184059999999998,0,1.0029538087120333,1
6.0,z,0.2940317,0.14287333,0,2.0579887092993494,1
6.0,Y,-0.07726394,0.14184059999999998,0,0.5447237250829453,1
8.0,u,-0.12553188,0.14184059999999998,0,0.8850207909442009,1
8.0,g,-0.09356306,0.14184059999999998,0,0.6596352525299527,1
8.0,r,-0.045321755,0.14184059999999998,0,0.31952596788225657,1
8.0,i,0.052032653,0.1420239,0,0.3663654708820135,1
8.0,z,0.22173645,0.14262012,0,1.5547347036308763,1
8.0,Y,0.15070817,0.14237088,0,1.0585603600961095,1
10.0,u,0.023519516,0.14192349,0,0.16571968459907516,1
10.0,g,0.096328706,0.14217977,0,0.6775134465332163,1
10.0,r,0.07272423,0.14209674,0,0.5117937962545798,1
10.0,i,-0.17494425,0.14184059999999998,0,1.233386280091878,1
10.0,z,-0.028032225,0.14184059999999998,0,0.19763188395988177,1
10.0,Y,-0.051507954,0.14184059999999998,0,0.36313970753084807,1
12.0,u,-0.0016182702999999999,0.14184059999999998,0,0.011409076808755745,1
12.0,g,0.34287024,0.14304416,0,2.3969537798676996,1
