mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.09828144,0.14218664,0,0.6912143081797277,1
0.0,g,-0.004959009,0.14184059999999998,0,0.034961844493043605,1
0.0,r,0.038054235,0.1419747,0,0.2680353260123106,1
0.0,i,0.19623764,0.14253068,0,1.3768098208750565,1
0.0,z,-0.078340635,0.14184059999999998,0,0.5523146052681673,1
0.0,Y,-0.07784928,0.14184059999999998,0,0.5488504701756762,1
2.0,u,0.060410835,0.14205341,0,0.4252684606444858,1
2.0,g,-0.040239956,0.14184059999999998,0,0.28369843331175987,1
2.0,r,0.24137852,0.14268894,0,1.6916414124318258,1
2.0,i,-0.25008786,0.14184059999999998,0,1.7631613233446561,1
2.0,z,-0.08888495,0.14184059999999998,0,0.6266537930606612,1
2.0,Y,-0.18725207,0.14184059999999998,0,1.3201584736669192,1
4.0,u,0.06466648,0.14206839,0,0.4551785235265917,1
4.0,g,-0.075847976,0.14184059999999998,0,0.5347409415921817,1
4.0,r,0.4571687,0.14344312,0,3.1871078933587054,1
4.0,i,-0.056149658,0.14184059999999998,0,0.39586449859913175,1
4.0,z,0.08335472,0.14213414,0,0.5864510806481821,1
4.0,Y,0.057794585999999995,0.1420442,0,0.4068774789818943,1
6.0,u,-0.07997582,0.14184059999999998,0,0.5638429335465305,1
6.0,g,0.243496,0.14269638,0,1.7063922714787858,1
6.0,r,-0.03511047,0.14184059999999998,0,0.2475346973997572,1
6.0,i,0.03627476,0.14196843,0,0.255512862965379,1
6.0,z,-0.10118831,0.14184059999999998,0,0.7133945428882845,1
6.0,Y,0.051991592999999996,0.14202377,0,0.3660766996961142,1
8.0,u,-0.0058958082999999994,0.14184059999999998,0,0.04156643654919678,1
8.0,g,-0.050389647,0.14184059999999998,0,0.35525545577218376,1
8.0,r,-0.3223348,0.14184059999999998,0,2.2725143576662816,1
8.0,i,-0.29942507,0.14184059999999998,0,2.1109969218968336,1
8.0,z,0.07914784,0.14211933,0,0.5569111534651902,1
8.0,Y,0.09598888,0.14217858,0,0.6751289821575093,1
10.0,u,0.27628425,0.14281122,0,1.934611650261093,1
10.0,g,-0.13878904,0.14184059999999998,0,0.9784859906119969,1
10.0,r,-0.067822084,0.14184059999999998,0,0.4781570579932686,1
10.0,i,-0.015046885,0.14184059999999998,0,0.10608306084435627,1
10.0,z,-0.05638617,0.14184059999999998,0,0.39753194783440005,1
10.0,Y,0.100568995,0.14219469,0,0.7072626621992705,1
12.0,u,0.32890326,0.14299533,0,2.300097912288464,1
12.0,g,-0.10479337,0.14184059999999998,0,0.7388108200331922,1
12.0,r,0.06589310599999999,0.1420727,0,0.4637985059761657,1
12.0,i,0.16740127,0.14242949,0,1.1753273145891345,1
12.0,z,-0.1599125,0.14184059999999998,0,1.1274099235338826,1
12.0,Y,0.27155432,0.14279467,0,1.9017118776212025,1
14.0,u,-0.04546929,0.14184059999999998,0,0.3205661143565383,1
14.0,g,-0.18314736,0.14184059999999998,0,1.2912195802894237,1
14.0,r,0.017554168000000002,0.14190248,0,0.12370585771298713,1
14.0,i,0.12136369999999999,0.1422678,0,0.8530651349075475,1
14.0,z,0.13412817,0.14231263,0,0.9424895738347326,1
14.0,Y,0.10511586,0.14221068,0,0.7391558777442032,1
16.0,u,0.27735323,0.14281496,0,1.9420460573598173,1
16.0,g,0.04777554,0.14200893,0,0.33642630783852817,1
16.0,r,-0.039651003,0.14184059999999998,0,0.27954621596355345,1
16.0,i,0.13806383,0.14232646,0,0.9700503335781696,1
16.0,z,0.26131696,0.1427588,0,1.8304788216208039,1
16.0,Y,0.21590486,0.14259967,0,1.5140628305801829,1
18.0,u,0.11496843400000001,0.14224532,0,0.8082405382475852,1
18.0,g,-0.24258946,0.14184059999999998,0,1.7102963467441623,1
18.0,r,0.07001285,0.1420872,0,0.4927456519658351,1
18.0,i,0.24737735,0.14270997,0,1.733427244081125,1
18.0,z,-0.12136482400000001,0.14184059999999998,0,0.8556423478186078,1
18.0,Y,-0.25464764,0.14184059999999998,0,1.7953085364839125,1
20.0,u,-0.023952717000000002,0.14184059999999998,0,0.16887066890579994,1
20.0,g,0.06287554,0.14206208,0,0.4425919992161173,1
20.0,r,-0.13025615,0.14184059999999998,0,0.9183276861490998,1
20.0,i,0.12753597,0.14228947,0,0.8963134798379669,1
20.0,z,-0.29375613,0.14184059999999998,0,2.07102994488179,1
20.0,Y,-0.24342191,0.14184059999999998,0,1.7161652587482006,1
22.0,u,-0.13325612,0.14184059999999998,0,0.9394779773915227,1
22.0,g,-0.18228343,0.14184059999999998,0,1.2851287290098887,1
22.0,r,0.013649518000000001,0.14188872,0,0.0961987535020402,1
22.0,i,0.042006228,0.14198862,0,0.29584221608745825,1
22.0,z,-0.018372001000000002,0.14184059999999998,0,0.1295256858755533,1
22.0,Y,-0.2526296,0.14184059999999998,0,1.7810810162957575,1
24.0,u,-0.33716413,0.14184059999999998,0,2.377063619302231,1
24.0,g,-0.05914757,0.14184059999999998,0,0.4170002805966698,1
24.0,r,-0.020867353,0.14184059999999998,0,0.1471183356528385,1
24.0,i,-0.040086143,0.14184059999999998,0,0.2826140258853953,1
24.0,z,-0.13528134,0.14184059999999998,0,0.9537561177829198,1
24.0,Y,-0.08932528,0.14184059999999998,0,0.6297581933522561,1
26.0,u,0.08338487,0.14213425,0,0.5866627501816065,1
26.0,g,0.16033345,0.14240468,0,1.1259001459783484,1
26.0,r,-0.08767369,0.14184059999999998,0,0.6181142070747022,1
26.0,i,0.25455365,0.14273511,0,1.783398982913174,1
26.0,z,-0.050113156,0.14184059999999998,0,0.3533061478871353,1
26.0,Y,0.08314078,0.14213338,0,0.5849490105702122,1
28.0,u,-0.12016967,0.14184059999999998,0,0.8472163118317324,1
28.0,g,0.21158448,0.14258452,0,1.4839232197155765,1
28.0,r,0.27910888,0.1428211,0,1.9542552185916506,1
28.0,i,-0.18987218,0.14184059999999998,0,1.3386306882514598,1
28.0,z,-0.024590262999999998,0.14184059999999998,0,0.17336547504734187,1
28.0,Y,0.035799675,0.14196675,0,0.2521694340400129,1
30.0,u,0.2643167,0.14276932,0,1.8513550390237903,1
30.0,g,-0.11382276599999999,0.14184059999999998,0,0.8024695750017978,1
30.0,r,-0.0038993617,0.14184059999999998,0,0.027491153449717504,1
30.0,i,-0.098754935,0.14184059999999998,0,0.6962388413472589,1
30.0,z,-0.06306162,0.14184059999999998,0,0.44459498902288913,1
30.0,Y,-0.10806082,0.14184059999999998,0,0.7618468901005778,1
32.0,u,-0.01699619,0.14184059999999998,0,0.11982598776372917,1
32.0,g,0.20001419,0.14254393,0,1.4031757788634,1
32.0,r,-0.12742631,0.14184059999999998,0,0.8983768399174848,1
32.0,i,0.21598908,0.14259996,0,1.5146503547406325,1
32.0,z,-0.009831297,0.14184059999999998,0,0.06931229140316665,1
32.0,Y,0.3767718,0.1431626,0,2.6317753379723476,1
34.0,u,0.43585563,0.14336881,0,3.040100772266994,1
34.0,g,2.0946305,0.14904156,0,14.054002789557492,1
34.0,r,0.9767982,0.14524311,0,6.725263594259307,1
34.0,i,1.1878413,0.14596781,0,8.137693509274408,1
34.0,z,0.9824992,0.14526273,0,6.763601372492449,1
34.0,Y,0.74782073,0.14445269,0,5.176924915693852,1
36.0,u,1.9019406000000003,0.14839374,0,12.8168519777182,1
36.0,g,5.6988835,0.1606787,0,35.46757286435601,1
36.0,r,3.6024562999999996,0.15401694,0,23.390000476570954,1
36.0,i,3.61496,0.15405753,0,23.465000380052828,1
36.0,z,3.9745526,0.15522020000000006,0,25.605897943695464,1
36.0,Y,2.7705853,0.15129225,0,18.312803861400702,1
38.0,u,2.296139,0.14971606,0,15.33662454114809,1
38.0,g,9.784219,0.17292477,0,56.58078365522765,1
38.0,r,8.756745,0.16992794,0,51.53210825718243,1
38.0,i,8.063965,0.16787711,0,48.034928645126186,1
38.0,z,7.6444744999999985,0.16662303,0,45.87885900286412,1
38.0,Y,6.3388925,0.16265808,0,38.970658574108334,1
40.0,u,3.4331405,0.15346628,0,22.370650412585746,1
40.0,g,13.310498999999998,0.18283670000000002,0,72.79993021094779,1
40.0,r,13.834283,0.18426351,0,75.07879883542867,1
40.0,i,12.542539999999999,0.18072438,0,69.40148307605205,1
40.0,z,10.969655,0.17631908,0,62.214792636168475,1
40.0,Y,9.949835,0.17340298,0,57.37983857024833,1
42.0,u,5.891253,0.1612762,0,36.528967076357205,1
42.0,g,16.318964,0.19088668,0,85.49032336881757,1
42.0,r,18.173277,0.19568352,0,92.87075886615285,1
42.0,i,16.659529,0.19177666,0,86.86942926214275,1
42.0,z,14.070045,0.18490215,0,76.09454514184935,1
42.0,Y,13.095892999999998,0.18224888,0,71.85719330620852,1
44.0,u,3.6992662000000003,0.15433091,0,23.96970380074867,1
