mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,7.9010854,0.16739129999999994,0,47.20129062860497,1
0.0,g,18.306273,0.19602305,0,93.38836937798897,1
0.0,r,24.222439,0.21057350000000002,0,115.03080397105998,1
0.0,i,25.022062,0.2124637,0,117.77099805755053,1
0.0,z,25.079197,0.21259812,0,117.96528116052954,1
0.0,Y,22.729855,0.20699906,0,109.80656144042393,1
2.0,u,8.558834,0.1693446,0,50.540932512758,1
2.0,g,19.080194,0.19798726,0,96.37081699095184,1
2.0,r,24.53999,0.21132617,0,116.12376261775813,1
2.0,i,25.564848,0.21373725,0,119.60876262794623,1
2.0,z,26.026267999999998,0.21481393,0,121.15726387017826,1
2.0,Y,23.601997,0.20909509,0,112.87685904054466,1
4.0,u,9.2911415,0.17149314,0,54.17791930336106,1
4.0,g,19.850992,0.19992436,0,99.29251242820035,1
4.0,r,25.747253,0.21416351,0,120.22240856997534,1
4.0,i,26.8063,0.21662192,0,123.74694121444405,1
4.0,z,26.856451,0.21673766,0,123.91224949092835,1
4.0,Y,24.512728,0.21126166,0,116.03017793195414,1
6.0,u,9.841768,0.1730911,0,56.858891069500395,1
6.0,g,19.95825,0.20019242,0,99.69533312000523,1
6.0,r,26.016247,0.2147906,0,121.12376891726174,1
6.0,i,27.576206,0.21839178,0,126.26943193557925,1
6.0,z,27.616533,0.21848409,0,126.4006591967406,1
6.0,Y,24.892149,0.21215774,0,117.32849812596984,1
8.0,u,10.22147,0.17418446,0,58.68187093154004,1
8.0,g,20.760433,0.20218603,0,102.67985874197144,1
8.0,r,27.188290000000002,0.21750183,0,125.00258043805884,1
8.0,i,28.185062,0.21978131,0,128.24139595855533,1
8.0,z,27.93233,0.21920559,0,127.42526319698325,1
8.0,Y,26.12495,0.2150435,0,121.48681545826774,1
10.0,u,10.856212,0.17599708,0,61.684046121674285,1
10.0,g,21.064419,0.20293638,0,103.7981410725864,1
10.0,r,27.978207,0.21931021,0,127.57366380707948,1
10.0,i,29.060036,0.22176293,0,131.0409995033886,1
10.0,z,29.328644,0.22236772,0,131.89254267660792,1
10.0,Y,27.166559999999997,0.21745187,0,124.93136987049134,1
12.0,u,11.464369,0.17771643,0,64.50933658750628,1
12.0,g,21.908598,0.20500575,0,106.86821223307153,1
12.0,r,28.692501,0.2209327,0,129.86986987440065,1
12.0,i,30.022759999999998,0.22392301,0,134.0762613007033,1
12.0,z,30.227324,0.22437933,0,134.71527880932706,1
12.0,Y,27.389522999999997,0.21796395,0,125.66079390651527,1
14.0,u,12.550374,0.18074605,0,69.43650497479751,1
14.0,g,22.441651999999998,0.20630176,0,108.78071035361016,1
14.0,r,30.043552000000002,0.22396943,0,134.1413066952932,1
14.0,i,30.820159999999998,0.22569652,0,136.55576080659105,1
14.0,z,31.109715,0.22633708,0,137.44860099812192,1
14.0,Y,28.323266999999998,0.22009549,0,128.68626703800246,1
16.0,u,13.931764000000001,0.18452783,0,75.49952763222763,1
16.0,g,24.161629,0.21042906,0,114.82078093206329,1
16.0,r,30.522915,0.22503705,0,135.6350654258932,1
16.0,i,31.40563,0.22698985,0,138.35697939797748,1
16.0,z,33.477123,0.23150785,0,144.60469914951048,1
16.0,Y,29.577452,0.22292647,0,132.67806196366004,1
18.0,u,15.241275,0.18804263,0,81.0522326772392,1
18.0,g,24.934542,0.21225762,0,117.47301227630838,1
18.0,r,32.120895000000004,0.22855997,0,140.53596086838832,1
18.0,i,33.086296000000004,0.23066221,0,143.44047080794033,1
18.0,z,34.332653,0.23334827,0,147.13052297323654,1
18.0,Y,30.542557000000002,0.22508068,0,135.69604019323205,1
20.0,u,16.399932999999994,0.19109865,0,85.81919861809591,1
20.0,g,26.398418,0.21567841,0,122.39712820583202,1
20.0,r,34.042603,0.23272593,0,146.27765371911931,1
20.0,i,34.546867,0.23380679999999998,0,147.75817897511965,1
20.0,z,34.457256,0.23361512,0,147.4958298932021,1
20.0,Y,31.67656,0.22758585,0,139.1851031160329,1
22.0,u,17.227566,0.19325197,0,89.14561647159405,1
22.0,g,27.96802000000001,0.21928699999999998,0,127.54071148768514,1
22.0,r,35.89925,0.23668124,0,151.67763190694794,1
22.0,i,35.914574,0.2367136,0,151.72163323104377,1
22.0,z,35.642517,0.23613825,0,150.93919345976352,1
22.0,Y,32.503864,0.22939621,0,141.69311690023127,1
24.0,u,19.55099,0.19917265,0,98.1610175895134,1
24.0,g,29.862375,0.22356461,0,133.57380222209588,1
