mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.42662323,0.14333661,0,2.9763730982614978,1
0.0,g,10.41644,0.17474324,0,59.60997403962522,1
0.0,r,33.30198,0.23112927,0,144.0837848014663,1
0.0,i,33.707767,0.23200545,0,145.28868610629618,1
0.0,z,33.30218,0.2311297,0,144.08438205907765,1
0.0,Y,33.97511,0.23258089,0,146.07868256072112,1
2.0,u,0.43678686,0.14337206,0,3.046527056945405,1
2.0,g,15.262773499999998,0.18809979,0,81.14189548005342,1
2.0,r,45.732273,0.25661457,0,178.2138597975945,1
2.0,i,44.876175,0.25494105,0,176.02569299844023,1
2.0,z,46.030409999999996,0.2571948,0,178.97099785843258,1
2.0,Y,45.459579999999995,0.25608268,0,177.51915123662403,1
4.0,u,0.5717744,0.14384204,0,3.9750159271934686,1
4.0,g,20.410823999999998,0.20131960000000002,0,101.38518057854276,1
4.0,r,58.124106999999995,0.27971926,0,207.79444003963113,1
4.0,i,56.973526,0.27765498,0,205.19540474296554,1
4.0,z,57.918845999999995,0.2793521,0,207.33277465964994,1
4.0,Y,55.88225,0.2756828,0,202.70488401887965,1
6.0,u,0.9092526,0.1450104,0,6.270257857367471,1
6.0,g,26.20486,0.21522923,0,121.75325814249301,1
6.0,r,71.703476,0.30302185,0,236.6280715400556,1
6.0,i,69.65786,0.29962748,0,232.48154675265434,1
6.0,z,71.23371999999998,0.30224574,0,235.68146899274737,1
6.0,Y,67.89594,0.29667273,0,228.85804165418236,1
8.0,u,1.9168546000000002,0.14844397,0,12.912983935959137,1
8.0,g,31.11414000000001,0.22634685,0,137.46221783073196,1
8.0,r,83.588486,0.3220361,0,259.5624714123665,1
8.0,i,80.313156,0.31690994,0,253.42580292685048,1
8.0,z,83.021194,0.32115412,0,258.5088866367338,1
8.0,Y,75.33962,0.30896342,0,243.8464074484934,1
10.0,u,2.1865757,0.1493497,0,14.6406434026985,1
10.0,g,33.66563,0.23191461,0,145.16390321420457,1
10.0,r,92.58628,0.33571574,0,275.7877244599851,1
10.0,i,89.35925,0.33087459999999996,0,270.06983914752,1
10.0,z,92.84295999999999,0.33609778,0,276.2379448028487,1
10.0,Y,81.51714,0.31880388,0,255.69682527075895,1
12.0,u,1.9123607,0.14842883,0,12.884024619745368,1
12.0,g,35.011684,0.23479871,0,149.11361310289993,1
12.0,r,98.6644,0.3446493,0,286.27477264570103,1
12.0,i,95.60531999999999,0.34018242,0,281.0413307072129,1
12.0,z,99.38675,0.34569567,0,287.4978156365106,1
12.0,Y,83.29026,0.32157272,0,259.00909753787573,1
14.0,u,1.5843511000000001,0.14731976,0,10.754505030418189,1
14.0,g,34.73167,0.23420168,0,148.2981249323233,1
14.0,r,102.07554,0.34956303,0,292.0089690262726,1
14.0,i,100.19725,0.346866,0,288.86443179787005,1
14.0,z,105.14476,0.35392588,0,297.0812984910852,1
14.0,Y,84.77939,0.32387984,0,261.761862053532,1
16.0,u,1.2033383999999998,0.14602087,0,8.240865843355131,1
16.0,g,33.61758,0.23181100000000002,0,145.02150458778917,1
16.0,r,103.68692,0.3518603,0,294.68206558114116,1
16.0,i,103.09455,0.35101753,0,293.70199830190813,1
16.0,z,108.16198,0.358163,0,301.9909370873038,1
16.0,Y,85.218216,0.3245566,0,262.5681190892436,1
18.0,u,0.9987388,0.14531860000000002,0,6.872752696488956,1
18.0,g,30.749979999999997,0.225541,0,136.33875880660278,1
18.0,r,101.761826,0.349114,0,291.48595014808916,1
18.0,i,104.19678499999999,0.3525841,0,295.5232099235331,1
18.0,z,110.16916,0.36095417,0,305.2164766513156,1
18.0,Y,85.86639,0.32555359999999994,0,263.7550007126323,1
20.0,u,0.43434578,0.14336354,0,3.0296809077119606,1
20.0,g,28.107344,0.21960442,0,127.99079362792426,1
20.0,r,98.83365,0.34489477,0,286.5617533139166,1
20.0,i,104.2004,0.35258922,0,295.52917131159035,1
20.0,z,110.700775,0.36168979999999995,0,306.0655152564435,1
20.0,Y,86.3881,0.32635388,0,264.7068268347231,1
22.0,u,0.68301105,0.14422819,0,4.7356279656563665,1
22.0,g,25.24618,0.21299046,0,118.53197556360035,1
22.0,r,94.30751,0.33826953,0,278.79398419361036,1
22.0,i,101.29766,0.3484486,0,290.7104806849561,1
22.0,z,107.9754,0.35790244,0,301.68947716590026,1
22.0,Y,84.95624000000002,0.32415274,0,262.0870642648278,1
24.0,u,0.48769337,0.14354949,0,3.39738838500924,1
24.0,g,22.430943,0.20627579,0,108.74248984817851,1
24.0,r,88.31374,0.3292909,0,268.19368527948996,1
24.0,i,98.65146999999999,0.34463054,0,286.2528376040034,1
24.0,z,104.06304,0.35239437,0,295.30278818018576,1
24.0,Y,83.5015,0.32190100000000005,0,259.4011823510955,1
26.0,u,0.32907405,0.14299592,0,2.3012827918446903,1
26.0,g,19.868343,0.19996776,0,99.35773146631237,1
26.0,r,82.474525,0.32030186,0,257.4899970921181,1
26.0,i,94.266426,0.3382088,0,278.72257019923785,1
26.0,z,99.15701999999999,0.3453633,0,287.1093135836958,1
26.0,Y,78.92761,0.31471634,0,250.7896793665051,1
28.0,u,0.56727993,0.14382641,0,3.9441986350072984,1
28.0,g,17.245601999999998,0.19329862,0,89.21740879474461,1
28.0,r,76.09022,0.31017572,0,245.31326952348175,1
28.0,i,89.280075,0.33075494,0,269.9281679662895,1
28.0,z,92.45396,0.33551859999999994,0,275.5553939483534,1
28.0,Y,72.40573,0.30417842,0,238.03703760444282,1
30.0,u,0.40680847,0.14326747,0,2.839503412742613,1
30.0,g,15.234858,0.18802558,0,81.02545408981054,1
30.0,r,69.28339,0.29900193,0,231.71552772251334,1
30.0,i,83.69431999999998,0.32220040000000005,0,259.75858502968947,1
30.0,z,85.475876,0.3249533,0,263.0404922799676,1
30.0,Y,65.03296999999999,0.29180768,0,222.86243460076167,1
32.0,u,0.24536249,0.1427029,0,1.7193938595501563,1
32.0,g,12.925929,0.18178198,0,71.10676756849055,1
32.0,r,62.001606,0.2865665,0,216.36027239750635,1
32.0,i,77.72482,0.31279959999999996,0,248.48120010383647,1
32.0,z,78.76218,0.3144534,0,250.47329747428395,1
32.0,Y,58.506769999999996,0.28040242,0,208.65287111288126,1
34.0,u,0.3003345,0.1428954,0,2.1017786436792227,1
34.0,g,11.202722,0.17697877,0,63.299807089856024,1
34.0,r,55.259319999999995,0.27455068,0,201.27183804461893,1
34.0,i,72.1362,0.30373502,0,237.49714471515335,1
34.0,z,73.332886,0.3056986,0,239.88623434978115,1
34.0,Y,53.78798000000001,0.27185795,0,197.8532538776225,1
36.0,u,0.7640971999999999,0.14450902,0,5.287539836613659,1
36.0,g,9.352158,0.17167096,0,54.47722783166121,1
36.0,r,48.884468,0.26268467,0,186.0956256031233,1
36.0,i,66.04420999999999,0.29353532,0,224.99578585636644,1
36.0,z,67.38245,0.29580602,0,227.79269333328648,1
36.0,Y,49.608418,0.26405904,0,187.86865997846542,1
38.0,u,0.7041538,0.14430147,0,4.8797410033314295,1
38.0,g,8.020512,0.16774763,0,47.81296761092839,1
38.0,r,42.412903,0.25006333,0,169.60864673760844,1
38.0,i,60.036359999999995,0.28311679999999995,0,212.05509528222984,1
38.0,z,63.13811,0.28854266,0,218.81724525586614,1
38.0,Y,47.427437,0.25989652,0,182.4858485985114,1
40.0,u,0.5586743000000001,0.14379649,0,3.8851734141772174,1
40.0,g,6.692655,0.16374192,0,40.873192399356256,1
40.0,r,36.544284999999995,0.23804002,0,153.52160111564433,1
40.0,i,56.299614,0.27643870000000004,0,203.6603919784024,1
40.0,z,59.13575,0.28152177,0,210.0574673141619,1
40.0,Y,46.73319,0.25855744,0,180.74587217447697,1
42.0,u,0.42320853,0.14332469,0,2.952795711611168,1
42.0,g,5.7363477,0.16079523,0,35.67486236998448,1
42.0,r,31.988281,0.22826967,0,140.13373305354145,1
42.0,i,53.129135,0.2706435,0,196.3067097491719,1
42.0,z,56.94779200000001,0.27760863,0,205.13696566277497,1
42.0,Y,47.066272999999995,0.25920075,0,181.5823179523979,1
44.0,u,0.03472916,0.14196298,0,0.2446353267591312,1
44.0,g,4.598892,0.15721849,0,29.25159756972606,1
44.0,r,27.777224,0.21885149999999998,0,126.92270329424292,1
44.0,i,49.564667,0.2639762,0,187.7618777753449,1
44.0,z,54.666103,0.27346820000000005,0,199.8993045626511,1
44.0,Y,48.267235,0.26150715,0,184.57328986989455,1
46.0,u,0.39847162,0.14323837,0,2.7818776491243233,1
46.0,g,4.102977,0.15563333,0,26.36309972934461,1
46.0,r,24.215864,0.21055789999999996,0,115.00809990981105,1
46.0,i,47.12079,0.2593059,0,181.71892733640075,1
46.0,z,52.51773000000001,0.26951158,0,194.86261035611165,1
46.0,Y,48.101418,0.2611899,0,184.16262650278594,1
48.0,u,0.48773497,0.14354962,0,3.397675103563493,1
48.0,g,3.241845,0.15284176,0,21.2104663018798,1
48.0,r,21.042305,0.2028819,0,103.71701467701159,1
48.0,i,44.05939,0.25333408,0,173.9181321360316,1
48.0,z,50.689777,0.26609874,0,190.49236009159608,1
48.0,Y,48.05035,0.26109216,0,184.0359741173385,1
50.0,u,0.38592136,0.14319456,0,2.6950839473231385,1
50.0,g,2.699121,0.15105587,0,17.868362215913884,1
50.0,r,18.342825,0.19611624,0,93.53037259943389,1
50.0,i,41.278187,0.24778408,0,166.58934262443336,1
50.0,z,47.890873,0.26078656,0,183.64011166833137,1
50.0,Y,47.928470000000004,0.26085865,0,183.73348938208488,1
52.0,u,0.4042819,0.14325865,0,2.8220418103898095,1
52.0,g,2.5568682999999996,0.15058429999999998,0,16.9796472806262,1
52.0,r,16.511225,0.19138962,0,86.2702219691956,1
52.0,i,38.501938,0.2421171000000001,0,159.0219691215531,1
52.0,z,46.369495,0.25785318,0,179.8290600876049,1
52.0,Y,48.34611500000001,0.26165792,0,184.76839913731644,1
54.0,u,0.24838349,0.1427135,0,1.740434436826229,1
54.0,g,2.6638815,0.1509392,0,17.64870557151489,1
54.0,r,14.77095,0.18678787,0,79.07874317534645,1
54.0,i,36.478085,0.23790091,0,153.33310410624324,1
54.0,z,43.90524,0.25302964,0,173.51816965000623,1
54.0,Y,48.949659999999994,0.2628087,0,186.25585834867718,1
56.0,u,-0.0060773604000000005,0.14184059999999998,0,0.042846409279148574,1
56.0,g,2.1574468999999996,0.14925215,0,14.455047381227,1
56.0,r,13.520114999999999,0.18340904,0,73.71564127918667,1
56.0,i,34.143124,0.23294179999999998,0,146.57362482817598,1
56.0,z,42.490356,0.25021815,0,169.8132449624458,1
56.0,Y,48.171207,0.26132348,0,184.33554841685103,1
58.0,u,-0.14896251,0.14184059999999998,0,1.0502106590073648,1
58.0,g,2.1017593999999997,0.1490655,0,14.099569652266956,1
58.0,r,11.98115,0.17916447,0,66.87235476989383,1
58.0,i,31.863896999999998,0.22799705,0,139.75574245368523,1
58.0,z,39.60021,0.24437465,0,162.04712722862212,1
58.0,Y,46.557945000000004,0.25821832,0,180.30457715006435,1
60.0,u,-0.024106532000000003,0.14184059999999998,0,0.16995509043249962,1
60.0,g,1.7223032999999999,0.14778721,0,11.653940148135957,1
60.0,r,10.921201,0.17618161,0,61.988314217357875,1
60.0,i,29.624674,0.22303237,0,132.82679101692727,1
60.0,z,37.274776,0.23956949,0,155.590663902987,1
60.0,Y,43.827422999999996,0.25287583,0,173.31598278886517,1
62.0,u,0.011447103,0.14188096,0,0.08068103711731299,1
62.0,g,1.8801203999999998,0.14832018,0,12.676093030631435,1
62.0,r,9.862967999999999,0.17315233,0,56.96122021574875,1
62.0,i,27.132296000000004,0.21737307,0,124.81903117069655,1
62.0,z,34.80961,0.23436803,0,148.5254196146121,1
62.0,Y,41.28494,0.24779768,0,166.60745169204168,1
64.0,u,0.27504206,0.14280687,0,1.9259721888729862,1
64.0,g,1.8207973999999998,0.14812008,0,12.29271142710698,1
64.0,r,8.934679,0.1704507,0,52.41796601597998,1
64.0,i,25.042673,0.21251220000000004,0,117.8411074752414,1
64.0,z,32.32587,0.22900793,0,141.15611629693348,1
64.0,Y,37.3982,0.23982693,0,155.93828432861983,1
66.0,u,-0.27106217,0.14184059999999998,0,1.9110337237716142,1
66.0,g,1.807222,0.14807425,0,12.204836424969232,1
66.0,r,8.222105,0.16834746,0,48.840089419822554,1
66.0,i,23.444038,0.20871702,0,112.32451479040856,1
66.0,z,30.128185,0.22415832,0,134.40582977245725,1
66.0,Y,34.558865000000004,0.23383246,0,147.7932747232784,1
68.0,u,0.03806048,0.14197472,0,0.26807927495824607,1
68.0,g,1.7221471000000002,0.14778669,0,11.652924224772882,1
68.0,r,8.045614,0.16782245,0,47.94122598019514,1
68.0,i,21.633786999999998,0.2043344,0,105.87442447282493,1
68.0,z,27.984474,0.21932449999999998,0,127.59392589519183,1
68.0,Y,32.10731,0.22853024,0,140.49479841267396,1
70.0,u,-0.03468675,0.14184059999999998,0,0.24454740039170736,1
70.0,g,1.5968573999999998,0.1473622,0,10.836275517059326,1
70.0,r,7.461971000000001,0.16607448,0,44.931472915043905,1
70.0,i,19.978405,0.20024277,0,99.7709180710994,1
70.0,z,25.895266,0.21450879999999997,0,120.7188982456664,1
70.0,Y,29.098923,0.22185059,0,131.16450580546123,1
72.0,u,0.14180422,0.14233959999999998,0,0.9962387136116726,1
72.0,g,1.7510432,0.14788443,0,11.840619056380715,1
72.0,r,7.205563499999999,0.16530071,0,43.590638539907054,1
72.0,i,18.515228,0.1965553,0,94.19856905410336,1
72.0,z,24.532429,0.21130827,0,116.09781765758625,1
72.0,Y,26.847223,0.21671636,0,123.88184722187103,1
74.0,u,0.18935351,0.14250652,0,1.3287357659144299,1
74.0,g,1.3038309,0.14636458,0,8.90810399619908,1
74.0,r,7.216475,0.16533370000000006,0,43.6479374743322,1
74.0,i,17.492916,0.19393729999999998,0,90.19882199040619,1
74.0,z,22.90579,0.20742359999999999,0,110.43000892858865,1
74.0,Y,24.668670000000002,0.2116304,0,116.56486969735919,1
76.0,u,-0.061477866,0.14184059999999998,0,0.43342925791346065,1
76.0,g,1.1947271000000002,0.1459914,0,8.183544373161709,1
76.0,r,7.019389599999999,0.1647366,0,42.60977584823287,1
76.0,i,16.332145999999998,0.1909212,0,85.5439102624538,1
76.0,z,21.818082999999998,0.20478487,0,106.54147935831391,1
76.0,Y,23.285501,0.20833690000000002,0,111.76849132342853,1
78.0,u,0.00956853,0.14187434,0,0.06744369700680194,1
78.0,g,1.1026669,0.14567575,0,7.569323652014835,1
78.0,r,6.8185024000000025,0.16412574,0,41.54438176485908,1
78.0,i,15.424072,0.18852806,0,81.81313699403687,1
78.0,z,20.881432999999998,0.20248504,0,103.12580623240116,1
78.0,Y,21.415806,0.2038003,0,105.08230851475685,1
80.0,u,-0.15354922,0.14184059999999998,0,1.0825477331596172,1
80.0,g,0.98331285,0.14526552,0,6.769072592036982,1
80.0,r,6.368075,0.16274776,0,39.12849553198152,1
80.0,i,14.942127,0.18724553,0,79.79964595149481,1
80.0,z,19.71332,0.19957976,0,98.77414423185998,1
80.0,Y,20.060651999999997,0.20044802,0,100.07907286886643,1
82.0,u,0.006390467800000001,0.14186314,0,0.04504671051268145,1
82.0,g,1.052897,0.14550483,0,7.236165287434101,1
82.0,r,6.4162517,0.16289571,0,39.388708886194735,1
82.0,i,14.430004,0.18587297,0,77.63368713589716,1
82.0,z,18.82358,0.19733813,0,95.38744488964196,1
82.0,Y,18.767657999999997,0.1971964,0,95.17241694067437,1
84.0,u,-0.010731338,0.14184059999999998,0,0.07565773128427264,1
84.0,g,0.8682617,0.14486897,0,5.993427716094067,1
84.0,r,5.735161,0.16079155,0,35.66829848956615,1
84.0,i,13.931404999999998,0.18452688,0,75.4979708105399,1
84.0,z,18.093897,0.19548057,0,92.56110210851135,1
84.0,Y,17.973728,0.19517298,0,92.09127206030261,1
86.0,u,-0.3651784,0.14184059999999998,0,2.5745689175031696,1
86.0,g,0.9840398000000001,0.14526802,0,6.773960297662212,1
86.0,r,5.9701295,0.16152056,0,36.9620406219493,1
