mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.101074256,0.14219646,0,0.7108071185457079,1
0.0,g,-0.08029307,0.14184059999999998,0,0.5660795992120733,1
0.0,r,-0.115008816,0.14184059999999998,0,0.8108314262630024,1
0.0,i,0.19907302,0.14254063,0,1.396605445058016,1
0.0,z,0.17535852,0.14245743,0,1.2309538365250587,1
0.0,Y,-0.0012189136999999999,0.14184059999999998,0,0.00859354585358494,1
2.0,u,0.061144862,0.14205599,0,0.43042790381454527,1
2.0,g,0.15263303,0.14237764,0,1.0720294984521446,1
2.0,r,0.34979483,0.14306836,0,2.4449489041462416,1
2.0,i,-0.031892926,0.14184059999999998,0,0.22485047299574315,1
2.0,z,0.083185226,0.14213355,0,0.5852610168394443,1
2.0,Y,-0.08626741,0.14184059999999998,0,0.6081996974068075,1
4.0,u,0.15320148,0.14237964,0,1.0760069346993713,1
4.0,g,0.08333386,0.14213407,0,0.5863046066295012,1
4.0,r,0.06396471,0.14206591,0,0.45024671999074234,1
4.0,i,0.34622684,0.14305587,0,2.4202211345818943,1
4.0,z,-0.12786469,0.14184059999999998,0,0.9014674923822941,1
4.0,Y,-0.02878159,0.14184059999999998,0,0.20291503279032944,1
6.0,u,0.21974315,0.14261313,0,1.5408339330326737,1
6.0,g,0.30685064,0.1429182,0,2.147036836456099,1
6.0,r,0.14075734,0.14233592,0,0.9889094755561351,1
6.0,i,-0.03608981,0.14184059999999998,0,0.2544392085199865,1
6.0,z,-0.060135335,0.14184059999999998,0,0.42396418937878155,1
6.0,Y,0.16904604,0.14243527,0,1.186827111009794,1
8.0,u,0.009128822,0.1418728,0,0.06434511759829932,1
8.0,g,0.1295594,0.14229658,0,0.9104885022535326,1
8.0,r,0.22629613,0.14263609,0,1.5865278556079323,1
8.0,i,-0.121222414,0.14184059999999998,0,0.8546383334531863,1
8.0,z,0.06273481,0.14206159,0,0.44160289913691664,1
8.0,Y,0.03760383,0.14197311,0,0.2648658608661879,1
10.0,u,-0.15114665,0.14184059999999998,0,1.0656092120309701,1
10.0,g,-0.017831327,0.14184059999999998,0,0.12571384356806165,1
10.0,r,0.04742937,0.14200771,0,0.3339915135593694,1
10.0,i,-0.027088703999999998,0.14184059999999998,0,0.19097990279228938,1
10.0,z,0.09446728,0.14217323,0,0.6644519506238973,1
10.0,Y,-0.21314749,0.14184059999999998,0,1.5027255242857125,1
12.0,u,-0.023926557999999997,0.14184059999999998,0,0.1686862435720097,1
12.0,g,-0.039456345,0.14184059999999998,0,0.2781738444422824,1
12.0,r,0.2588614,0.14275020000000002,0,1.813387301734078,1
12.0,i,0.023006294,0.1419217,0,0.16210554129495347,1
12.0,z,0.06846636,0.14208175,0,0.4818800444110521,1
12.0,Y,0.047911525,0.14200939,0,0.3373827956024598,1
14.0,u,0.020449368,0.14191267,0,0.14409825422916783,1
14.0,g,-0.08064611,0.14184059999999998,0,0.5685685903753932,1
14.0,r,0.21124306,0.14258331,0,1.4815412827770658,1
14.0,i,-0.16416179,0.14184059999999998,0,1.1573681301404535,1
14.0,z,0.04613999,0.14200318,0,0.3249222306148355,1
14.0,Y,-0.07239189,0.14184059999999998,0,0.5103749561127069,1
16.0,u,0.24289516,0.14269428,0,1.7022067037305209,1
16.0,g,-0.14319414,0.14184059999999998,0,1.0095426838295947,1
16.0,r,-0.04544964,0.14184059999999998,0,0.3204275785635425,1
16.0,i,-0.038877722,0.14184059999999998,0,0.27409445532520316,1
16.0,z,0.09396088,0.14217144,0,0.6608984195419276,1
16.0,Y,-0.14915217,0.14184059999999998,0,1.0515477937910584,1
18.0,u,-0.153799,0.14184059999999998,0,1.08430872401837,1
18.0,g,-0.0009012064999999999,0.14184059999999998,0,0.006353656851423359,1
18.0,r,0.14151481,0.14233859,0,0.9942125322444181,1
18.0,i,0.26371226,0.14276719,0,1.84714891425684,1
18.0,z,-0.08983324,0.14184059999999998,0,0.6333393964774543,1
18.0,Y,-0.049966928,0.14184059999999998,0,0.35227521598188394,1
20.0,u,-0.10291695,0.14184059999999998,0,0.7255817445780687,1
20.0,g,-0.03964764,0.14184059999999998,0,0.2795225062499736,1
20.0,r,-0.25191224,0.14184059999999998,0,1.7760235080787874,1
20.0,i,-0.27943426,0.14184059999999998,0,1.970058361287248,1
20.0,z,-0.20471215,0.14184059999999998,0,1.4432549636704868,1
20.0,Y,-0.20105359,0.14184059999999998,0,1.417461502559916,1
22.0,u,0.059727962999999995,0.14205101,0,0.4204684148321085,1
22.0,g,-0.057078347,0.14184059999999998,0,0.4024119116811407,1
22.0,r,0.29996863,0.14289412,0,2.0992370434836647,1
22.0,i,0.0057924264,0.14186102,0,0.0408316985173235,1
22.0,z,0.18370128,0.14248670000000002,0,1.28925211967152,1
22.0,Y,-0.20840988,0.14184059999999998,0,1.469324579845263,1
24.0,u,0.044160232,0.14199620000000002,0,0.3109958717205108,1
24.0,g,-0.35234679999999996,0.14184059999999998,0,2.4841039871517747,1
24.0,r,0.08892716,0.14215375,0,0.6255702716249132,1
24.0,i,-0.00807446,0.14184059999999998,0,0.05692629613805921,1
24.0,z,0.13775067,0.14232536,0,0.9678575202620249,1
24.0,Y,-0.06815921,0.14184059999999998,0,0.48053385278968086,1
26.0,u,-0.08760111,0.14184059999999998,0,0.6176025059115655,1
26.0,g,-0.02169988,0.14184059999999998,0,0.15298779051978068,1
26.0,r,0.01463956,0.14189221,0,0.10317381059890463,1
26.0,i,0.21919423,0.14261119,0,1.5370058268218643,1
26.0,z,-0.21110326,0.14184059999999998,0,1.4883133602085723,1
26.0,Y,-0.09441737,0.14184059999999998,0,0.6656582811973442,1
28.0,u,0.123246014,0.1422744,0,0.8662557283671554,1
28.0,g,0.05866045,0.14204724,0,0.41296437720296436,1
28.0,r,-0.3639966,0.14184059999999998,0,2.5662370294541903,1
28.0,i,0.11496319599999999,0.14224528,0,0.8082039418109338,1
28.0,z,-0.052297752,0.14184059999999998,0,0.36870791578715834,1
28.0,Y,-0.22182974,0.14184059999999998,0,1.5639368417787292,1
30.0,u,0.09889561,0.1421888,0,0.6955232057658549,1
30.0,g,0.1362888,0.14232023,0,0.9576207121081802,1
30.0,r,0.14010157,0.14233361,0,0.9843182506226043,1
30.0,i,-0.05509223,0.14184059999999998,0,0.3884094539927214,1
30.0,z,0.11801932,0.14225602,0,0.8296261908634868,1
30.0,Y,-0.09814999,0.14184059999999998,0,0.6919738777190735,1
32.0,u,0.083541475,0.1421348,0,0.5877622862240633,1
32.0,g,0.14631656,0.14235546,0,1.0278254167420064,1
32.0,r,0.10266991,0.14220208,0,0.7220000579457065,1
32.0,i,-0.112794004,0.14184059999999998,0,0.7952166304993071,1
32.0,z,0.033196036,0.14195758,0,0.2338447584130414,1
32.0,Y,0.046811864,0.14200553,0,0.3296481763773566,1
34.0,u,-0.019734994,0.14184059999999998,0,0.1391350149393051,1
34.0,g,-0.07628756,0.14184059999999998,0,0.5378400824587601,1
34.0,r,0.02094103,0.14191441,0,0.1475609841171168,1
34.0,i,-0.10202671599999999,0.14184059999999998,0,0.7193054456904441,1
34.0,z,-0.116391905,0.14184059999999998,0,0.8205824354944918,1
34.0,Y,0.0677716,0.14207931,0,0.47699837506249154,1
36.0,u,-0.12360768,0.14184059999999998,0,0.8714548584819862,1
36.0,g,0.013490348000000001,0.14188816,0,0.09507733414824747,1
36.0,r,-0.16790764,0.14184059999999998,0,1.1837770003792991,1
36.0,i,0.14052628,0.14233512,0,0.9872916817718634,1
36.0,z,-0.10425422,0.14184059999999998,0,0.7350097221810963,1
36.0,Y,0.026127925,0.14193268,0,0.18408674450450735,1
38.0,u,-0.14463235,0.14184059999999998,0,1.019682305348398,1
38.0,g,0.08620617,0.14214416,0,0.6064700090387112,1
38.0,r,-0.29704973,0.14184059999999998,0,2.0942503768314578,1
38.0,i,-0.05692098,0.14184059999999998,0,0.40130244795918807,1
38.0,z,0.051351264,0.14202152,0,0.36157382345999395,1
38.0,Y,0.15978074,0.14240274,0,1.1220341687245625,1
40.0,u,0.06506924,0.1420698,0,0.4580089505299508,1
40.0,g,0.16173139,0.1424096,0,1.1356775807248949,1
40.0,r,0.35887897,0.1431001,0,2.507887625515286,1
40.0,i,0.06091287,0.14205517,0,0.4287972764384429,1
40.0,z,0.08431312,0.14213751,0,0.5931799424374327,1
40.0,Y,0.10739253,0.14221868,0,0.7551225338331083,1
42.0,u,0.040127977999999995,0.14198199,0,0.2826272402577256,1
42.0,g,0.0692765,0.14208461,0,0.4875721585891674,1
42.0,r,0.20297678,0.14255433,0,1.4238555924607832,1
42.0,i,0.13695534,0.14232257,0,0.9622882723379714,1
42.0,z,-0.0026757491,0.14184059999999998,0,0.018864479563679228,1
42.0,Y,0.15622748,0.14239027,0,1.0971780585850424,1
44.0,u,0.112272136,0.14223583,0,0.7893379326432727,1
44.0,g,-0.031592615,0.14184059999999998,0,0.22273323011887994,1
44.0,r,0.034323245,0.14196154,0,0.24177847746650258,1
44.0,i,-0.060348215999999996,0.14184059999999998,0,0.42546503610390823,1
44.0,z,-0.022412756000000002,0.14184059999999998,0,0.15801368578531116,1
44.0,Y,0.21436597,0.14259426,0,1.5033281844584767,1
46.0,u,0.10123983,0.14219704,0,0.7119686176308593,1
46.0,g,0.22936253,0.14264685,0,1.6079046260047103,1
46.0,r,0.034399457,0.14196183,0,0.24231483209254204,1
46.0,i,-0.18266381,0.14184059999999998,0,1.287810471754914,1
46.0,z,-0.10448728,0.14184059999999998,0,0.73665283423787,1
46.0,Y,0.07447752,0.14210291,0,0.5241097455358233,1
48.0,u,0.018092055,0.14190437,0,0.12749469942328062,1
48.0,g,-0.041822605,0.14184059999999998,0,0.29485637398600967,1
48.0,r,-0.085405976,0.14184059999999998,0,0.6021264433455583,1
48.0,i,-0.21159454,0.14184059999999998,0,1.4917769665384948,1
48.0,z,0.010448973,0.14187744,0,0.07364788228487912,1
48.0,Y,-0.08334971,0.14184059999999998,0,0.5876294234513955,1
50.0,u,0.13132077,0.14230278,0,0.9228264549715754,1
50.0,g,0.019545445,0.1419095,0,0.13773175862081116,1
50.0,r,-0.02328888,0.14184059999999998,0,0.16419050680834688,1
50.0,i,0.25304046,0.14272982,0,1.7728633021466713,1
50.0,z,-0.12041177,0.14184059999999998,0,0.8489231574034516,1
50.0,Y,-0.26050916,0.14184059999999998,0,1.836633234771991,1
52.0,u,6.3274565,0.16262293,0,38.90875966876258,1
52.0,g,7.171469,0.16519754,0,43.41147573989298,1
