mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.06398036,0.14184059999999998,0,0.45107225998761996,1
0.0,g,-0.068563364,0.14184059999999998,0,0.48338320621881187,1
0.0,r,-0.07035608,0.14184059999999998,0,0.49602215444661124,1
0.0,i,0.0022827282,0.14184867,0,0.01609270076342626,1
0.0,z,0.123641476,0.14227578,0,0.8690268716151126,1
0.0,Y,-0.08754264,0.14184059999999998,0,0.6171902826130178,1
2.0,u,0.41145584,0.1432837,0,2.8716165202322386,1
2.0,g,-0.21442026,0.14184059999999998,0,1.51169876607967,1
2.0,r,0.11103769,0.1422315,0,0.7806828304559819,1
2.0,i,-0.07456388,0.14184059999999998,0,0.525687849600185,1
2.0,z,0.09122229,0.14216182,0,0.6416792497451144,1
2.0,Y,-0.10922242,0.14184059999999998,0,0.7700363647643905,1
4.0,u,-0.23287234,0.14184059999999998,0,1.6417890223250609,1
4.0,g,0.10673055,0.14221635,0,0.7504801663099918,1
4.0,r,0.07908543,0.14211912,0,0.5564728377152912,1
4.0,i,0.16377246,0.14241675,0,1.149952235253227,1
4.0,z,-0.09837532,0.14184059999999998,0,0.6935624919804345,1
4.0,Y,-0.0009303909599999999,0.14184059999999998,0,0.006559412185227643,1
6.0,u,0.11831252,0.14225706,0,0.831681183345136,1
6.0,g,-0.19193009,0.14184059999999998,0,1.3531392986211284,1
6.0,r,0.00870322,0.14187129,0,0.0613458861197357,1
6.0,i,-0.12844618,0.14184059999999998,0,0.9055670943298323,1
6.0,z,0.13196483,0.14230503,0,0.9273377757623887,1
6.0,Y,-0.041084807,0.14184059999999998,0,0.28965477444398857,1
8.0,u,-0.34200949999999997,0.14184059999999998,0,2.4112242898013685,1
8.0,g,0.088384196,0.14215185,0,0.6217590274062561,1
8.0,r,-0.08925875,0.14184059999999998,0,0.6292891457029934,1
8.0,i,-0.028053889,0.14184059999999998,0,0.19778461879038867,1
8.0,z,0.018639224,0.14190629,0,0.13134882181755297,1
8.0,Y,-0.07677134,0.14184059999999998,0,0.541250812531814,1
10.0,u,0.1859781,0.1424947,0,1.305158016403417,1
10.0,g,0.026635217000000003,0.14193448,0,0.18765853793947745,1
10.0,r,-0.10841168,0.14184059999999998,0,0.7643205118985679,1
10.0,i,-0.043651855999999996,0.14184059999999998,0,0.3077529000864351,1
10.0,z,0.18793549,0.14250156,0,1.3188311061296452,1
10.0,Y,-0.066441,0.14184059999999998,0,0.468420184347782,1
12.0,u,-0.29601282,0.14184059999999998,0,2.086939987563505,1
12.0,g,-0.024753544,0.14184059999999998,0,0.17451663346037735,1
12.0,r,-0.007960871,0.14184059999999998,0,0.056125474652532495,1
12.0,i,-0.048124723,0.14184059999999998,0,0.33928736201059506,1
12.0,z,-0.13930498,0.14184059999999998,0,0.9821234540745034,1
12.0,Y,-0.05818689,0.14184059999999998,0,0.41022732560352965,1
14.0,u,0.09257234,0.14216657,0,0.6511540652630221,1
14.0,g,-0.1979088,0.14184059999999998,0,1.395290206048198,1
14.0,r,-0.016792772,0.14184059999999998,0,0.11839185677443555,1
14.0,i,-0.020172108,0.14184059999999998,0,0.1422167418919548,1
14.0,z,0.050549366,0.14201869,0,0.35593460269208227,1
14.0,Y,-0.20814739,0.14184059999999998,0,1.467473981356537,1
16.0,u,-0.037984036,0.14184059999999998,0,0.2677938192590838,1
16.0,g,0.05973987,0.14205104,0,0.4205521480166566,1
16.0,r,-0.04670417,0.14184059999999998,0,0.3292722253007955,1
16.0,i,0.020240549,0.14191194,0,0.14262752661967698,1
16.0,z,-0.4078463,0.14184059999999998,0,2.8753847628958145,1
16.0,Y,0.12772253,0.14229013,0,0.8976204463373532,1
18.0,u,0.032132275,0.14195384,0,0.22635720879406998,1
18.0,g,-0.04841941,0.14184059999999998,0,0.34136495474497436,1
18.0,r,0.07752356,0.14211363,0,0.5455040448970307,1
18.0,i,0.03860813,0.14197664,0,0.2719329743259173,1
18.0,z,0.05630478,0.14203896,0,0.396403775414858,1
18.0,Y,0.37809843,0.14316724,0,2.6409563388942887,1
20.0,u,-0.13933179,0.14184059999999998,0,0.9823124690673899,1
20.0,g,0.07475616,0.1421039,0,0.5260669130122396,1
20.0,r,-0.12650506,0.14184059999999998,0,0.8918818730321221,1
20.0,i,-0.15696447,0.14184059999999998,0,1.1066258179956938,1
20.0,z,-0.15647149,0.14184059999999998,0,1.1031502263808812,1
20.0,Y,-0.15336436,0.14184059999999998,0,1.0812444391803195,1
22.0,u,-0.16790517,0.14184059999999998,0,1.1837595864653703,1
22.0,g,-0.20330991,0.14184059999999998,0,1.4333689366796252,1
22.0,r,0.12967007,0.14229698,0,0.9112636824759036,1
22.0,i,-0.23799959,0.14184059999999998,0,1.6779369940623492,1
22.0,z,0.24383005,0.14269754,0,1.7087193654494672,1
22.0,Y,-0.16940753,0.14184059999999998,0,1.1943514762345901,1
24.0,u,-0.19490375,0.14184059999999998,0,1.374104099954456,1
24.0,g,0.12563562,0.14228281,0,0.8829992885296544,1
24.0,r,-0.040673707,0.14184059999999998,0,0.28675645055082966,1
24.0,i,0.20375510000000002,0.14255705,0,1.4292881341189372,1
24.0,z,-0.113338046,0.14184059999999998,0,0.7990522177712165,1
24.0,Y,0.1288708,0.14229417,0,0.9056646523185033,1
26.0,u,-0.0161499,0.14184059999999998,0,0.11385950144034925,1
26.0,g,0.26458684,0.14277026,0,1.8532349804504102,1
26.0,r,-0.10866974,0.14184059999999998,0,0.7661398781449036,1
26.0,i,0.05693979,0.14204118,0,0.400868184846113,1
26.0,z,0.15109377,0.14237224,0,1.0612586414317846,1
26.0,Y,0.102420285,0.14220119,0,0.7202491413749772,1
28.0,u,0.15296727,0.14237882,0,1.0743681539150276,1
28.0,g,0.049684107000000005,0.14201564,0,0.34984954474028357,1
28.0,r,-0.32936582,0.14184059999999998,0,2.3220842269420747,1
28.0,i,0.20041487,0.14254533,0,1.405972892973765,1
28.0,z,-0.0013164115,0.14184059999999998,0,0.009280921682508395,1
28.0,Y,-0.004264004,0.14184059999999998,0,0.030061942772379703,1
30.0,u,0.06409268,0.14206636,0,0.45114607004782836,1
30.0,g,-0.011178441,0.14184059999999998,0,0.07880988236090374,1
30.0,r,-0.15701388,0.14184059999999998,0,1.1069741667759443,1
30.0,i,-0.2680288,0.14184059999999998,0,1.8896479569319367,1
30.0,z,-0.051932123,0.14184059999999998,0,0.36613017006414245,1
30.0,Y,0.12584096,0.14228353,0,0.8844379950370925,1
32.0,u,-0.08991243,0.14184059999999998,0,0.6338976992483112,1
32.0,g,0.20997396,0.14257887,0,1.4726863805274932,1
32.0,r,0.04430543,0.14199671,0,0.31201729955574325,1
32.0,i,-0.010979106,0.14184059999999998,0,0.0774045372058494,1
32.0,z,-0.25694320000000004,0.14184059999999998,0,1.8114926191795584,1
32.0,Y,0.037335966,0.14197217,0,0.26298087857641395,1
34.0,u,-0.008761381,0.14184059999999998,0,0.061769204303986316,1
34.0,g,0.25810072,0.14274754,0,1.8080922445318497,1
34.0,r,0.27479646,0.14280601,0,1.9242639718034276,1
