mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.048738755,0.14184059999999998,0,0.34361639051160253,1
0.0,g,-0.028639602000000007,0.14184059999999998,0,0.20191399359562784,1
0.0,r,0.0029377722999999996,0.14185096,0,0.02071027436120277,1
0.0,i,0.06451386,0.14206783,0,0.45410604216309913,1
0.0,z,-0.07866471,0.14184059999999998,0,0.5545993883274606,1
0.0,Y,-0.12979925,0.14184059999999998,0,0.9151064645806632,1
2.0,u,0.06038512,0.14205332,0,0.4250877065034453,1
2.0,g,-0.004722769,0.14184059999999998,0,0.03329631290335772,1
2.0,r,-0.032857023,0.14184059999999998,0,0.23164751841151265,1
2.0,i,-0.14026017,0.14184059999999998,0,0.9888577036476157,1
2.0,z,-0.06765292,0.14184059999999998,0,0.47696442344434536,1
2.0,Y,-0.14145571,0.14184059999999998,0,0.9972864609991782,1
4.0,u,-0.2320234,0.14184059999999998,0,1.6358038530575874,1
4.0,g,-0.030262979,0.14184059999999998,0,0.213359073495177,1
4.0,r,0.22722710000000002,0.14263935,0,1.593018336104308,1
4.0,i,-0.035856906,0.14184059999999998,0,0.2527971962893558,1
4.0,z,0.20257494,0.14255291,0,1.4210508926124343,1
4.0,Y,-0.0090519395,0.14184059999999998,0,0.06381769042150133,1
6.0,u,-0.013833733,0.14184059999999998,0,0.09753013594133134,1
6.0,g,0.006111814,0.14186215,0,0.043082767320247156,1
6.0,r,-0.101456665,0.14184059999999998,0,0.7152864906098819,1
6.0,i,0.21787117,0.14260656,0,1.5277780348954495,1
6.0,z,-0.05541774,0.14184059999999998,0,0.39070435404249565,1
6.0,Y,0.0012220239,0.14184493,0,0.0086152102863317,1
8.0,u,0.040819928,0.14198443,0,0.28749580499777333,1
8.0,g,-0.26891258,0.14184059999999998,0,1.8958787540379838,1
8.0,r,-0.039583333,0.14184059999999998,0,0.2790691311232468,1
8.0,i,0.022745596,0.14192078,0,0.16026966593616523,1
8.0,z,0.17210531,0.14244600000000002,0,1.208214411075074,1
8.0,Y,0.10627128,0.14221473,0,0.7472593028865574,1
10.0,u,-0.12823199,0.14184059999999998,0,0.9040570189353402,1
10.0,g,-0.30473906,0.14184059999999998,0,2.148461441928475,1
10.0,r,-0.07862058,0.14184059999999998,0,0.5542882644320456,1
10.0,i,-0.101012744,0.14184059999999998,0,0.7121567731664983,1
10.0,z,0.094137296,0.14217207,0,0.6621363535045948,1
10.0,Y,0.07073497,0.14208974,0,0.49781898397449387,1
12.0,u,-0.039701857,0.14184059999999998,0,0.2799047451857931,1
12.0,g,0.37141553,0.14314389,0,2.594700549216596,1
12.0,r,-0.061497424,0.14184059999999998,0,0.4335671450910389,1
12.0,i,0.019055316,0.14190777,0,0.13427958173114835,1
12.0,z,0.29123938,0.14286357,0,2.0385839441083546,1
12.0,Y,0.29843444,0.14288875,0,2.0885789819002545,1
14.0,u,-0.18186836,0.14184059999999998,0,1.2822024159514274,1
14.0,g,0.07609819999999999,0.14210862,0,0.5354932023124284,1
14.0,r,-0.33635372,0.14184059999999998,0,2.371350092991711,1
14.0,i,0.12907169999999998,0.14229487,0,0.9070720539679329,1
14.0,z,-0.29487090000000005,0.14184059999999998,0,2.0788892601977156,1
14.0,Y,-0.13192362,0.14184059999999998,0,0.9300836290878635,1
16.0,u,-0.30739108,0.14184059999999998,0,2.1671586273605725,1
16.0,g,0.026842255,0.1419352,0,0.18911626573253143,1
16.0,r,0.078674845,0.14211768,0,0.5535894267342388,1
16.0,i,0.10530951,0.14221135,0,0.7405141010193631,1
16.0,z,-0.12350846,0.14184059999999998,0,0.8707553408544522,1
16.0,Y,0.32449132,0.14297989,0,2.269489226771681,1
18.0,u,-0.21755184,0.14184059999999998,0,1.5337769298776234,1
18.0,g,-0.04629356,0.14184059999999998,0,0.32637735598975187,1
18.0,r,-0.0009878437,0.14184059999999998,0,0.006964463630300493,1
18.0,i,0.038107906000000004,0.14197488,0,0.2684130178521722,1
18.0,z,-0.09220639,0.14184059999999998,0,0.6500705016758249,1
18.0,Y,-0.19606255,0.14184059999999998,0,1.382273834149038,1
20.0,u,-0.057398457,0.14184059999999998,0,0.4046687408259695,1
20.0,g,0.11333219,0.14223956,0,0.7967698297154463,1
20.0,r,0.11494655,0.14224522,0,0.8080872594523738,1
20.0,i,0.14110553,0.14233716,0,0.9913470944621912,1
20.0,z,4.8333945999999994e-05,0.14184079,0,0.0003407619627612057,1
20.0,Y,-0.10215251,0.14184059999999998,0,0.720192314471315,1
22.0,u,-0.18525977,0.14184059999999998,0,1.3061124247923375,1
22.0,g,-0.02039472,0.14184059999999998,0,0.1437861937978266,1
22.0,r,0.03688567,0.14197057,0,0.2598120864063588,1
22.0,i,-0.08598245,0.14184059999999998,0,0.606190681652503,1
22.0,z,-0.034801193,0.14184059999999998,0,0.2453542427203495,1
22.0,Y,0.021959272999999998,0.14191800000000002,0,0.1547321199565946,1
24.0,u,0.12768857,0.14229001,0,0.8973825358505492,1
24.0,g,0.083313175,0.14213398,0,0.58615944617888,1
24.0,r,-0.04920463,0.14184059999999998,0,0.34690088733409197,1
24.0,i,-0.15721121,0.14184059999999998,0,1.1083653763449959,1
24.0,z,0.16984037,0.14243805,0,1.19238061739823,1
24.0,Y,0.14108402,0.14233708,0,0.991196531501138,1
26.0,u,0.05667479,0.14204025,0,0.39900514114837166,1
26.0,g,0.13208570000000006,0.14230546,0,0.9281843437349492,1
26.0,r,-0.14756629999999998,0.14184059999999998,0,1.0403671445270255,1
26.0,i,-0.02208192,0.14184059999999998,0,0.15568123654299265,1
26.0,z,0.03895737,0.14197788,0,0.2743904191272612,1
26.0,Y,0.017476004,0.14190221,0,0.12315526305051909,1
28.0,u,0.11215629,0.14223543,0,0.788525685899779,1
28.0,g,0.13515948,0.14231627,0,0.9497120743819383,1
28.0,r,0.05129987,0.14202133,0,0.3612124319635649,1
28.0,i,0.07966621,0.14212117,0,0.5605513239160641,1
28.0,z,-0.0039820834,0.14184059999999998,0,0.028074355297425423,1
28.0,Y,-0.022175097999999997,0.14184059999999998,0,0.15633815705799325,1
30.0,u,-0.09590793,0.14184059999999998,0,0.6761669789890906,1
30.0,g,0.11035886,0.14222911,0,0.775923156658999,1
30.0,r,0.006520419,0.1418636,0,0.045962593646291225,1
30.0,i,0.0029514940000000003,0.14185101,0,0.020807000246244284,1
30.0,z,0.07666513,0.14211062,0,0.539475023048946,1
30.0,Y,0.24532685,0.14270279,0,1.7191454350682283,1
32.0,u,0.007654371,0.1418676,0,0.05395432783806873,1
32.0,g,-0.13746977,0.14184059999999998,0,0.969184916025454,1
32.0,r,0.098286815,0.14218666,0,0.6912520133745318,1
32.0,i,0.21496397,0.14259636,0,1.5074997005533661,1
32.0,z,0.22209445,0.14262137,0,1.5572312199777636,1
32.0,Y,-0.049915716,0.14184059999999998,0,0.35191416279964977,1
34.0,u,-0.2543802,0.14184059999999998,0,1.793423039665653,1
34.0,g,-0.110251635,0.14184059999999998,0,0.7772925029927963,1
34.0,r,0.15252358,0.14237726,0,1.0712636273517273,1
34.0,i,0.22787501,0.14264163,0,1.5975350954696745,1
34.0,z,-0.05270945,0.14184059999999998,0,0.3716104556805316,1
34.0,Y,-0.07880039999999999,0.14184059999999998,0,0.5555560255667278,1
36.0,u,-0.008640315,0.14184059999999998,0,0.060915668715445376,1
36.0,g,-0.022537623,0.14184059999999998,0,0.15889401906083309,1
36.0,r,-0.21511035,0.14184059999999998,0,1.516564016226666,1
36.0,i,-0.15568487,0.14184059999999998,0,1.097604423557148,1
36.0,z,-0.074346215,0.14184059999999998,0,0.5241532748733437,1
36.0,Y,-0.057643354,0.14184059999999998,0,0.4063953057164169,1
38.0,u,-0.091506265,0.14184059999999998,0,0.6451345030971387,1
38.0,g,0.023152204,0.14192219,0,0.16313308017583436,1
38.0,r,0.053075526,0.14202759,0,0.37369870178040754,1
38.0,i,-0.0021007252,0.14184059999999998,0,0.014810464704746033,1
38.0,z,0.21259816,0.14258808,0,1.4909953202259263,1
38.0,Y,-0.2582496,0.14184059999999998,0,1.8207029581093146,1
40.0,u,0.13294992,0.1423085,0,0.9342373786527157,1
40.0,g,0.03977717,0.14198075,0,0.2801588947797501,1
40.0,r,-0.19349694,0.14184059999999998,0,1.3641858536977427,1
40.0,i,-0.14176625,0.14184059999999998,0,0.9994758200402426,1
40.0,z,-0.024257572,0.14184059999999998,0,0.1710199477441579,1
40.0,Y,0.13747217,0.14232439,0,0.9659073191882291,1
42.0,u,0.053537167999999996,0.14202921,0,0.376944770727092,1
42.0,g,-0.14639528,0.14184059999999998,0,1.0321112572845856,1
42.0,r,0.039710199999999994,0.14198053,0,0.2796876444960446,1
42.0,i,-0.020929087,0.14184059999999998,0,0.14755357069837552,1
42.0,z,-0.1463632,0.14184059999999998,0,1.0318850879085397,1
42.0,Y,-0.21881676,0.14184059999999998,0,1.5426948278560584,1
44.0,u,8.201344,0.16828579,0,48.73461983926273,1
44.0,g,4.183511,0.15589185,0,26.835982766257505,1
44.0,r,1.8093622,0.14808147,0,12.218694209343006,1
44.0,i,1.2811059,0.14628692,0,8.757487682425744,1
44.0,z,1.4792275,0.14696254,0,10.06533705800131,1
44.0,Y,1.3787824,0.14662041,0,9.40375490697373,1
46.0,u,38.490868,0.24209425,0,158.99125237381722,1
46.0,g,19.823557,0.19985574,0,99.18933026391937,1
46.0,r,9.29315,0.17149901,0,54.187776360924765,1
46.0,i,7.5307369999999985,0.16628137,0,45.28912048295006,1
46.0,z,6.968081,0.16458079,0,42.33836160344108,1
46.0,Y,7.0614777,0.1648643,0,42.832060670502955,1
48.0,u,79.22478000000002,0.31518808,0,251.3571579229774,1
48.0,g,41.916065,0.24906792,0,168.291705330819,1
48.0,r,20.16045,0.20069681,0,100.45226927124553,1
48.0,i,16.711113,0.1919111,0,87.07736550934261,1
48.0,z,15.886534,0.18975061,0,83.72323019146026,1
48.0,Y,15.421045000000001,0.18852003,0,81.80056517071422,1
50.0,u,110.15899999999999,0.3609401,0,305.2002257438284,1
50.0,g,59.010844999999996,0.28129983,0,209.7791705028759,1
50.0,r,27.329556,0.21782634,0,125.46488179528701,1
50.0,i,24.522032,0.21128367,0,116.06212633470442,1
50.0,z,24.058629999999997,0.21018419,0,114.46450848658026,1
50.0,Y,23.7239,0.20938638,0,113.30202088598121,1
52.0,u,101.40555,0.34860337,0,290.8909056157432,1
52.0,g,64.984825,0.2917252,0,222.76040945382846,1
52.0,r,31.240545,0.22662592,0,137.85071451668017,1
52.0,i,29.256546000000004,0.22220555,0,131.66433511674214,1
52.0,z,28.94841,0.22151111,0,130.68604098458084,1
52.0,Y,29.679106,0.22315435,0,132.99810646756382,1
54.0,u,78.91303,0.31469318,0,250.76180551481923,1
54.0,g,62.083836,0.28670996,0,216.5388185328476,1
54.0,r,32.524796,0.22944184,0,141.75616792473423,1
54.0,i,31.720148,0.22768159,0,139.3180186417356,1
54.0,z,31.304056,0.22676599,0,138.04563903079116,1
54.0,Y,32.62421,0.22965837,0,142.0553929734849,1
56.0,u,58.146576,0.27975944,0,207.84491132810388,1
56.0,g,54.076687,0.27238843,0,198.5278412890004,1
56.0,r,31.650928000000004,0.22752953,0,139.10690186016734,1
56.0,i,31.875757,0.22802305,0,139.79181929195315,1
56.0,z,32.563866,0.22952697,0,141.8738111691188,1
56.0,Y,34.442642,0.23358382,0,147.4530299230486,1
58.0,u,42.623894,0.25048482,0,170.1655772992551,1
58.0,g,47.28602,0.2596243,0,182.13248913911374,1
58.0,r,31.489511,0.22717455,0,138.6137267576848,1
58.0,i,31.755029999999998,0.22775818,0,139.424322761975,1
58.0,z,32.12891,0.22857748,0,140.56025991711869,1
58.0,Y,35.18439,0.23516620000000002,0,149.61499569240817,1
60.0,u,32.132683,0.22858573,0,140.57169272990052,1
60.0,g,41.558167,0.2483484,0,167.3381708921821,1
60.0,r,31.252754,0.22665285,0,137.888202155852,1
60.0,i,31.725693,0.22769377,0,139.33491900107762,1
60.0,z,31.948858,0.2281833,0,140.01400628354486,1
60.0,Y,35.52684,0.23589319,0,150.6056194331002,1
62.0,u,25.58666400000001,0.21378827,0,119.68226320368282,1
62.0,g,36.428123,0.23779589,0,153.190717467825,1
62.0,r,30.82170300000001,0.22569993,0,136.5605341570111,1
62.0,i,31.428713000000002,0.22704068,0,138.4276729615151,1
62.0,z,31.69445,0.22762515,0,139.23966661856127,1
