mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.15609945,0.14238982,0,1.0962823746809989,1
0.0,g,0.05882433400000001,0.14204782,0,0.4141164151621617,1
0.0,r,0.106970884,0.14221719,0,0.752165641860875,1
0.0,i,-0.025112776,0.14184059999999998,0,0.17704927926136807,1
0.0,z,0.038293067,0.14197554,0,0.26971594543679844,1
0.0,Y,-0.11758314,0.14184059999999998,0,0.8289808418746115,1
2.0,u,-0.118919395,0.14184059999999998,0,0.8384016635575429,1
2.0,g,0.10086976,0.14219575,0,0.7093725375055161,1
2.0,r,0.29172420000000004,0.14286527,0,2.041953233280559,1
2.0,i,0.12036001,0.14226425,0,0.8460313114503468,1
2.0,z,0.05692976,0.14204115,0,0.40079765617217267,1
2.0,Y,-0.046049877999999995,0.14184059999999998,0,0.32465935705291715,1
4.0,u,-0.1592279,0.14184059999999998,0,1.1225833788069144,1
4.0,g,-0.07405161,0.14184059999999998,0,0.5220762602527063,1
4.0,r,-0.049624667000000004,0.14184059999999998,0,0.3498622185749356,1
4.0,i,0.17767628,0.14246556,0,1.2471525047878238,1
4.0,z,-0.033235688,0.14184059999999998,0,0.23431717011913375,1
4.0,Y,-0.024890752999999998,0.14184059999999998,0,0.17548397990420234,1
6.0,u,-0.24157389,0.14184059999999998,0,1.7031364080524196,1
6.0,g,-0.24432492,0.14184059999999998,0,1.722531630576859,1
6.0,r,-0.2345429,0.14184059999999998,0,1.6535667502816545,1
6.0,i,-0.03395205,0.14184059999999998,0,0.23936764226885673,1
6.0,z,0.17267922,0.14244801,0,1.2122262711848342,1
6.0,Y,0.018392941,0.14190544,0,0.12961406553547208,1
8.0,u,0.1324837,0.14230686,0,0.9309719854685853,1
8.0,g,0.070000455,0.14208716,0,0.49265855549509197,1
8.0,r,0.02767954,0.14193815,0,0.1950112777995204,1
8.0,i,-0.016213751999999998,0.14184059999999998,0,0.11430966874082597,1
8.0,z,-0.029432997000000002,0.14184059999999998,0,0.20750756130473225,1
8.0,Y,0.073063105,0.14209794,0,0.51417427304013,1
10.0,u,0.08016446,0.14212292,0,0.5640501897934549,1
10.0,g,0.115808934,0.14224826,0,0.8141325173327253,1
10.0,r,0.33849716,0.14302887,0,2.3666352114786338,1
10.0,i,0.01164098,0.14188164,0,0.08204712040261164,1
10.0,z,0.11476206,0.14224458,0,0.8067939038520835,1
10.0,Y,-0.122085616,0.14184059999999998,0,0.8607240522107211,1
12.0,u,-0.23219992,0.14184059999999998,0,1.6370483486392473,1
12.0,g,0.13213468,0.14230563,0,0.9285274236866103,1
12.0,r,0.054795604000000005,0.14203365,0,0.38579311311087194,1
12.0,i,0.07337733,0.14209904,0,0.5163816025780329,1
12.0,z,-0.057961762,0.14184059999999998,0,0.4086401354760203,1
12.0,Y,0.013936746000000002,0.14188972,0,0.09822238002865889,1
14.0,u,-0.2812062,0.14184059999999998,0,1.9825508352333538,1
14.0,g,0.071004204,0.14209068,0,0.4997104947347708,1
14.0,r,0.08223433,0.1421302,0,0.5785844950615702,1
