mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.026878093999999998,0.14193533,0,0.18936859483822666,1
0.0,g,-0.23657313,0.14184059999999998,0,1.6678802120126397,1
0.0,r,0.017146900000000003,0.14190105,0,0.12083701988110732,1
0.0,i,0.0102253985,0.14187665,0,0.07207245519259159,1
0.0,z,0.10530928,0.14221135,0,0.7405124837082273,1
0.0,Y,-0.17784745,0.14184059999999998,0,1.2538543266173439,1
2.0,u,-0.037740655,0.14184059999999998,0,0.2660779424226914,1
2.0,g,-0.15008025,0.14184059999999998,0,1.0580909133210097,1
2.0,r,-0.25882444,0.14184059999999998,0,1.824755676442429,1
2.0,i,-0.01437792,0.14184059999999998,0,0.10136674548754025,1
2.0,z,-0.07780533,0.14184059999999998,0,0.5485406153104261,1
2.0,Y,0.06484575599999999,0.14206901,0,0.456438430872433,1
4.0,u,0.12512913,0.14228103,0,0.8794505493810384,1
4.0,g,0.13471846,0.14231472,0,0.9466235116086376,1
4.0,r,0.06102737,0.14205557,0,0.429602091632169,1
4.0,i,0.039126758,0.14197847,0,0.275582333011477,1
4.0,z,-0.089802206,0.14184059999999998,0,0.6331206015766995,1
4.0,Y,0.1563933,0.14239083,0,1.0983382848460117,1
6.0,u,-0.044393204000000006,0.14184059999999998,0,0.31297952772337406,1
6.0,g,0.03851271,0.1419763,0,0.27126154153897514,1
6.0,r,0.007835541,0.14186822,0,0.055231122234422905,1
6.0,i,-0.11940230000000004,0.14184059999999998,0,0.8418062247339624,1
6.0,z,-0.32219806,0.14184059999999998,0,2.2715503177510534,1
6.0,Y,-0.107484266,0.14184059999999998,0,0.7577820877802266,1
8.0,u,0.06424989,0.14206693,0,0.45225085106013063,1
8.0,g,-0.11823071,0.14184059999999998,0,0.8335463188960003,1
8.0,r,0.034606587,0.14196256,0,0.24377263272795308,1
8.0,i,-0.07677029,0.14184059999999998,0,0.5412434098558524,1
8.0,z,-0.0158967,0.14184059999999998,0,0.11207439900846444,1
8.0,Y,0.19898212,0.14254032,0,1.3959707681307296,1
10.0,u,0.015383913,0.14189483,0,0.10841771331626389,1
10.0,g,-0.036445733,0.14184059999999998,0,0.2569485253164468,1
10.0,r,-0.0047646120000000005,0.14184059999999998,0,0.03359131306551157,1
10.0,i,-0.12043846400000001,0.14184059999999998,0,0.8491113545768985,1
10.0,z,-0.03619708,0.14184059999999998,0,0.25519547999655956,1
